Symbol,Date,Open,High,Low,Close,Volume
ENIFTY,2025-11-27 00:00:00+05:30,26.34,27.0,26.12,26.17,6494
ENIFTY,2025-11-28 00:00:00+05:30,26.71,26.72,26.1,26.28,5019
