Symbol,Date,Open,High,Low,Close,Volume
MANUFGBEES,2025-08-29 00:00:00+05:30,148.7,148.7,142.5,142.57,6380
MANUFGBEES,2025-09-01 00:00:00+05:30,145.7,145.7,143.05,145.04,30010
MANUFGBEES,2025-09-02 00:00:00+05:30,145.17,146.03,144.43,145.49,2519
MANUFGBEES,2025-09-03 00:00:00+05:30,145.75,147.07,145.52,146.93,1563
MANUFGBEES,2025-09-04 00:00:00+05:30,147.08,148.01,146.47,146.56,16877
MANUFGBEES,2025-09-05 00:00:00+05:30,147.08,147.2,146.27,147.2,868
MANUFGBEES,2025-09-08 00:00:00+05:30,148.67,148.79,147.63,148.76,1176
MANUFGBEES,2025-09-09 00:00:00+05:30,148.76,148.87,144.33,148.26,16967
MANUFGBEES,2025-09-10 00:00:00+05:30,148.45,151.0,148.45,148.8,3037
MANUFGBEES,2025-09-11 00:00:00+05:30,148.96,149.49,148.44,149.07,991
MANUFGBEES,2025-09-12 00:00:00+05:30,149.28,149.86,149.28,149.86,309
MANUFGBEES,2025-09-15 00:00:00+05:30,149.94,150.45,149.56,150.26,1967
MANUFGBEES,2025-09-16 00:00:00+05:30,151.01,154.98,150.33,151.7,36421
MANUFGBEES,2025-09-17 00:00:00+05:30,152.45,154.02,150.95,153.15,2545
MANUFGBEES,2025-09-18 00:00:00+05:30,153.0,153.27,151.95,152.57,3012
MANUFGBEES,2025-09-19 00:00:00+05:30,152.76,153.26,152.03,152.64,1924
MANUFGBEES,2025-09-22 00:00:00+05:30,153.69,154.02,151.04,152.02,21184
MANUFGBEES,2025-09-23 00:00:00+05:30,151.64,151.84,150.74,151.63,21748
MANUFGBEES,2025-09-24 00:00:00+05:30,151.64,151.68,150.47,150.67,2240
MANUFGBEES,2025-09-25 00:00:00+05:30,150.69,150.95,149.5,150.12,2182
MANUFGBEES,2025-09-26 00:00:00+05:30,148.78,150.24,146.52,148.12,38471
MANUFGBEES,2025-09-29 00:00:00+05:30,150.0,150.85,147.22,147.89,7944
MANUFGBEES,2025-09-30 00:00:00+05:30,149.37,149.48,147.25,147.82,620
MANUFGBEES,2025-10-01 00:00:00+05:30,148.01,149.14,148.0,149.04,1031
MANUFGBEES,2025-10-03 00:00:00+05:30,149.48,150.24,148.58,149.86,2750
MANUFGBEES,2025-10-06 00:00:00+05:30,149.86,150.24,148.76,150.06,2584
MANUFGBEES,2025-10-07 00:00:00+05:30,150.01,150.6,149.6,150.39,10201
MANUFGBEES,2025-10-08 00:00:00+05:30,151.14,151.14,148.73,148.9,2193
MANUFGBEES,2025-10-09 00:00:00+05:30,149.69,154.0,148.73,150.94,28455
MANUFGBEES,2025-10-10 00:00:00+05:30,149.65,150.9,149.65,150.48,2531
MANUFGBEES,2025-10-13 00:00:00+05:30,150.49,152.98,149.48,150.12,11059
MANUFGBEES,2025-10-14 00:00:00+05:30,150.0,150.89,147.53,149.32,2055
MANUFGBEES,2025-10-15 00:00:00+05:30,149.52,150.97,148.73,149.5,1636
MANUFGBEES,2025-10-16 00:00:00+05:30,150.96,151.11,150.14,150.96,1865
