Symbol,Date,Open,High,Low,Close,Volume
VIJIFIN,2016-07-11 09:15:00+05:30,5.7,5.7,5.5,5.5,171664
VIJIFIN,2016-07-12 09:16:00+05:30,5.4,5.5,5.4,5.4,83322
VIJIFIN,2016-07-13 09:27:00+05:30,5.45,5.45,5.35,5.4,99075
VIJIFIN,2016-07-14 09:21:00+05:30,5.5,5.5,5.45,5.5,53002
VIJIFIN,2016-07-15 09:15:00+05:30,5.6,5.6,5.5,5.55,63454
VIJIFIN,2016-07-18 09:24:00+05:30,5.6,5.6,5.55,5.55,59220
VIJIFIN,2016-07-19 09:19:00+05:30,5.6,5.65,5.55,5.55,77134
VIJIFIN,2016-07-20 09:16:00+05:30,5.6,5.6,5.55,5.55,124850
VIJIFIN,2016-07-21 09:17:00+05:30,5.6,5.6,5.6,5.6,66622
VIJIFIN,2016-07-22 09:20:00+05:30,5.65,5.65,5.6,5.6,58494
VIJIFIN,2016-07-25 09:21:00+05:30,5.65,5.7,5.6,5.7,69657
VIJIFIN,2016-07-26 09:18:00+05:30,5.75,5.75,5.7,5.7,70546
VIJIFIN,2016-07-27 09:26:00+05:30,5.8,5.8,5.75,5.75,59531
VIJIFIN,2016-07-28 09:17:00+05:30,5.75,5.85,5.75,5.85,68739
VIJIFIN,2016-07-29 09:18:00+05:30,5.8,5.9,5.75,5.75,76275
VIJIFIN,2016-08-01 09:15:00+05:30,5.75,5.8,5.75,5.75,72411
VIJIFIN,2016-08-02 09:17:00+05:30,5.8,5.85,5.8,5.85,75165
VIJIFIN,2016-08-03 09:20:00+05:30,5.9,5.9,5.8,5.8,75076
VIJIFIN,2016-08-04 09:19:00+05:30,5.85,5.9,5.8,5.8,75683
VIJIFIN,2016-08-05 09:20:00+05:30,5.9,6.05,5.85,5.9,60922
VIJIFIN,2016-08-08 09:19:00+05:30,5.9,5.95,5.85,5.95,83352
VIJIFIN,2016-08-09 09:18:00+05:30,5.9,5.95,5.9,5.9,83174
VIJIFIN,2016-08-10 09:20:00+05:30,5.9,6.0,5.9,6.0,82715
VIJIFIN,2016-08-11 09:16:00+05:30,6.0,6.25,6.0,6.0,75994
VIJIFIN,2016-08-12 09:19:00+05:30,6.0,6.2,6.0,6.0,150463
VIJIFIN,2016-08-16 09:19:00+05:30,6.0,6.0,6.0,6.0,74617
VIJIFIN,2016-08-17 09:31:00+05:30,6.0,6.2,5.7,6.05,224325
VIJIFIN,2016-08-18 09:31:00+05:30,6.2,6.3,6.0,6.1,155363
VIJIFIN,2016-08-19 09:37:00+05:30,5.95,6.0,5.95,5.95,93641
VIJIFIN,2016-08-22 09:44:00+05:30,6.05,6.1,5.7,6.0,119979
VIJIFIN,2016-08-23 09:16:00+05:30,6.3,6.3,5.9,5.95,94234
VIJIFIN,2016-08-24 09:35:00+05:30,6.2,6.2,5.7,5.8,309024
VIJIFIN,2016-08-25 09:40:00+05:30,5.75,5.95,5.5,5.75,46650
VIJIFIN,2016-08-26 09:15:00+05:30,5.9,6.05,5.6,6.05,15723
VIJIFIN,2016-08-29 09:37:00+05:30,6.35,6.35,6.05,6.15,12658
VIJIFIN,2016-08-30 09:44:00+05:30,6.35,6.45,5.85,6.05,34910
VIJIFIN,2016-08-31 09:45:00+05:30,6.3,6.3,5.9,6.15,178622
VIJIFIN,2016-09-01 10:03:00+05:30,6.45,6.45,6.2,6.35,10734
VIJIFIN,2016-09-02 10:01:00+05:30,6.75,6.95,6.35,6.9,654335
VIJIFIN,2016-09-06 09:15:00+05:30,6.75,7.55,6.4,7.1,177467
VIJIFIN,2016-09-07 09:42:00+05:30,7.1,7.55,6.9,7.0,92220
VIJIFIN,2016-09-08 09:21:00+05:30,6.95,7.2,6.9,7.05,56659
VIJIFIN,2016-09-09 09:18:00+05:30,6.9,7.25,6.9,7.05,66282
VIJIFIN,2016-09-12 09:39:00+05:30,7.05,7.75,6.95,7.2,162914
VIJIFIN,2016-09-14 09:35:00+05:30,7.65,7.65,7.1,7.2,100526
VIJIFIN,2016-09-15 09:16:00+05:30,7.25,7.6,6.8,7.15,290784
VIJIFIN,2016-09-16 09:45:00+05:30,7.25,7.55,7.1,7.15,158295
VIJIFIN,2016-09-19 09:47:00+05:30,6.9,7.9,6.9,7.7,84403
VIJIFIN,2016-09-20 09:18:00+05:30,7.55,8.15,7.45,7.8,595056
VIJIFIN,2016-09-21 09:16:00+05:30,8.1,8.55,7.95,8.1,189785
VIJIFIN,2016-09-22 09:23:00+05:30,8.55,8.55,8.05,8.1,49360
VIJIFIN,2016-09-23 10:44:00+05:30,8.05,8.5,7.85,8.0,124021
VIJIFIN,2016-09-26 09:23:00+05:30,8.1,8.45,7.9,8.05,43852
VIJIFIN,2016-09-27 09:36:00+05:30,7.95,8.25,7.95,8.25,185817
VIJIFIN,2016-09-28 09:25:00+05:30,8.35,9.05,8.05,8.85,1501446
VIJIFIN,2016-09-29 09:15:00+05:30,8.85,9.4,8.15,8.65,708684
VIJIFIN,2016-09-30 09:16:00+05:30,8.9,9.0,8.2,8.5,310830
VIJIFIN,2016-10-03 09:21:00+05:30,8.35,9.1,8.35,8.45,418240
VIJIFIN,2016-10-04 09:19:00+05:30,8.45,9.3,8.3,8.95,844623
VIJIFIN,2016-10-05 09:20:00+05:30,9.25,9.45,8.9,9.1,109468
VIJIFIN,2016-10-06 09:17:00+05:30,9.25,9.4,8.8,9.1,131646
VIJIFIN,2016-10-07 09:17:00+05:30,9.3,10.55,9.3,9.8,1778017
VIJIFIN,2016-10-10 09:16:00+05:30,10.0,10.45,9.8,10.0,174151
VIJIFIN,2016-10-13 09:16:00+05:30,10.35,11.45,9.2,10.3,490459
VIJIFIN,2016-10-14 09:15:00+05:30,10.5,11.1,10.35,10.5,236820
VIJIFIN,2016-10-17 09:24:00+05:30,10.55,10.95,10.45,10.7,166038
VIJIFIN,2016-10-18 09:15:00+05:30,10.95,12.05,10.55,11.7,727827
VIJIFIN,2016-10-19 09:17:00+05:30,11.85,12.55,11.15,11.35,891792
VIJIFIN,2016-10-20 09:15:00+05:30,11.9,12.45,11.5,11.75,164720
VIJIFIN,2016-10-21 09:15:00+05:30,11.95,11.95,11.4,11.55,226294
VIJIFIN,2016-10-24 09:15:00+05:30,11.8,12.8,11.35,12.2,1026754
VIJIFIN,2016-10-25 09:15:00+05:30,12.5,13.15,11.3,12.05,853903
VIJIFIN,2016-10-26 09:15:00+05:30,12.05,13.85,12.05,12.75,384692
VIJIFIN,2016-10-27 09:15:00+05:30,12.85,13.5,12.1,12.55,3445366
VIJIFIN,2016-10-28 09:17:00+05:30,12.8,13.35,12.0,12.25,481791
VIJIFIN,2016-11-01 09:15:00+05:30,12.4,12.4,11.5,11.75,96510
VIJIFIN,2016-11-02 09:19:00+05:30,11.4,11.65,10.2,10.75,273398
VIJIFIN,2016-11-03 09:16:00+05:30,10.75,11.2,10.25,10.6,99721
VIJIFIN,2016-11-04 09:18:00+05:30,10.55,10.8,9.9,10.4,105355
VIJIFIN,2016-11-07 09:25:00+05:30,10.55,10.7,9.95,10.2,71062
VIJIFIN,2016-11-08 09:15:00+05:30,10.25,10.6,9.8,10.2,114555
VIJIFIN,2016-11-09 09:17:00+05:30,10.0,10.5,8.45,9.4,77519
VIJIFIN,2016-11-10 09:15:00+05:30,8.9,10.05,8.9,9.35,39706
VIJIFIN,2016-11-11 09:19:00+05:30,9.35,11.2,8.6,9.65,1777984
VIJIFIN,2016-11-15 09:15:00+05:30,9.75,9.75,8.8,9.3,61083
VIJIFIN,2016-11-16 09:22:00+05:30,9.4,9.45,9.0,9.3,36185
VIJIFIN,2016-11-17 09:18:00+05:30,8.9,9.3,8.8,8.95,66952
VIJIFIN,2016-11-18 09:17:00+05:30,9.1,10.1,8.8,9.3,73231
VIJIFIN,2016-11-21 09:16:00+05:30,9.05,9.3,8.1,8.5,46851
VIJIFIN,2016-11-22 09:17:00+05:30,8.5,8.5,7.55,8.15,23416
VIJIFIN,2016-11-23 09:15:00+05:30,8.35,8.35,7.55,7.8,16003
VIJIFIN,2016-11-24 09:15:00+05:30,7.5,8.7,7.5,8.6,53100
VIJIFIN,2016-11-25 09:15:00+05:30,9.3,9.3,8.15,8.8,29909
VIJIFIN,2016-11-28 09:19:00+05:30,9.1,10.55,8.3,10.5,607354
VIJIFIN,2016-11-29 09:15:00+05:30,10.95,10.95,9.5,10.25,341342
VIJIFIN,2016-11-30 09:16:00+05:30,11.25,11.3,10.2,10.3,36135
VIJIFIN,2016-12-01 09:17:00+05:30,10.2,10.8,9.8,10.15,42920
VIJIFIN,2016-12-02 09:18:00+05:30,10.0,10.15,9.65,9.8,19302
VIJIFIN,2016-12-05 09:18:00+05:30,9.8,9.8,8.95,9.3,34315
VIJIFIN,2016-12-06 09:16:00+05:30,9.55,10.1,9.05,9.1,85908
VIJIFIN,2016-12-07 09:15:00+05:30,9.1,10.95,9.05,10.95,1006847
VIJIFIN,2016-12-08 09:15:00+05:30,12.45,12.85,11.15,11.35,970534
VIJIFIN,2016-12-09 09:17:00+05:30,11.55,11.55,10.55,11.15,312752
VIJIFIN,2016-12-12 09:15:00+05:30,10.8,11.7,10.6,11.25,58852
VIJIFIN,2016-12-13 09:16:00+05:30,11.7,13.5,11.25,12.85,831071
VIJIFIN,2016-12-14 09:15:00+05:30,13.05,14.15,11.8,14.15,1513395
VIJIFIN,2016-12-15 09:15:00+05:30,14.4,15.15,13.7,14.0,985896
VIJIFIN,2016-12-16 09:15:00+05:30,14.85,14.85,13.7,13.95,557761
VIJIFIN,2016-12-19 09:17:00+05:30,13.95,14.4,13.7,13.9,42340
VIJIFIN,2016-12-20 09:15:00+05:30,13.3,14.5,12.55,12.55,293905
VIJIFIN,2016-12-21 09:15:00+05:30,11.7,12.5,11.3,11.3,2076345
VIJIFIN,2016-12-22 09:16:00+05:30,12.4,12.4,11.8,11.8,66796
VIJIFIN,2016-12-23 09:15:00+05:30,11.25,11.25,11.25,11.25,74809
VIJIFIN,2016-12-26 09:16:00+05:30,10.7,10.7,10.7,10.7,14945
VIJIFIN,2016-12-27 09:25:00+05:30,10.2,10.2,10.2,10.2,32901
VIJIFIN,2016-12-28 09:15:00+05:30,9.7,9.7,9.7,9.7,13011
VIJIFIN,2016-12-29 09:17:00+05:30,9.2,9.2,9.2,9.2,17494
VIJIFIN,2016-12-30 09:15:00+05:30,8.75,9.65,8.75,9.65,221161
VIJIFIN,2017-01-02 09:17:00+05:30,10.15,10.15,10.0,10.1,79338
VIJIFIN,2017-01-03 09:15:00+05:30,10.6,10.6,10.05,10.35,49041
VIJIFIN,2017-01-04 09:16:00+05:30,10.6,10.6,9.9,9.9,183735
VIJIFIN,2017-01-05 09:17:00+05:30,9.4,9.4,9.4,9.4,15254
VIJIFIN,2017-01-06 09:15:00+05:30,8.95,9.85,8.95,8.95,90006
VIJIFIN,2017-01-09 09:15:00+05:30,8.9,9.2,8.5,8.55,44759
VIJIFIN,2017-01-10 09:16:00+05:30,8.9,8.9,8.15,8.15,117531
VIJIFIN,2017-01-11 09:58:00+05:30,7.8,8.45,7.75,8.3,70920
VIJIFIN,2017-01-12 09:16:00+05:30,8.0,8.7,7.95,8.6,43007
VIJIFIN,2017-01-13 09:27:00+05:30,8.7,9.0,8.2,8.45,62749
VIJIFIN,2017-01-16 09:16:00+05:30,8.6,8.75,8.05,8.4,128465
VIJIFIN,2017-01-17 09:15:00+05:30,8.55,8.55,8.0,8.05,78633
VIJIFIN,2017-01-18 09:17:00+05:30,8.45,8.45,7.7,7.7,69702
VIJIFIN,2017-01-19 09:17:00+05:30,8.05,8.05,7.3,7.3,118545
VIJIFIN,2017-01-20 09:16:00+05:30,7.0,7.6,7.0,7.0,26973
VIJIFIN,2017-01-23 09:18:00+05:30,6.65,6.7,6.65,6.65,46889
VIJIFIN,2017-01-24 09:15:00+05:30,6.35,6.95,6.35,6.6,119008
VIJIFIN,2017-01-25 09:16:00+05:30,6.7,6.75,6.3,6.35,58714
VIJIFIN,2017-01-27 09:26:00+05:30,6.5,6.6,6.05,6.1,101605
VIJIFIN,2017-01-30 09:15:00+05:30,6.1,6.4,5.8,6.3,53734
VIJIFIN,2017-01-31 09:15:00+05:30,6.4,6.6,6.15,6.6,48842
VIJIFIN,2017-02-01 09:16:00+05:30,6.9,6.9,6.45,6.9,16314
VIJIFIN,2017-02-02 09:16:00+05:30,6.9,7.25,6.9,7.25,11263
VIJIFIN,2017-02-03 09:16:00+05:30,7.6,7.6,7.45,7.6,63532
VIJIFIN,2017-02-06 09:15:00+05:30,7.9,7.95,7.65,7.95,22261
VIJIFIN,2017-02-07 09:18:00+05:30,8.3,8.3,7.6,8.0,145082
VIJIFIN,2017-02-08 09:16:00+05:30,8.15,8.15,7.6,7.6,33681
VIJIFIN,2017-02-09 09:15:00+05:30,8.0,8.0,7.25,7.3,40497
VIJIFIN,2017-02-10 09:19:00+05:30,7.0,7.5,7.0,7.4,21848
VIJIFIN,2017-02-13 09:18:00+05:30,7.3,7.6,7.05,7.35,14724
