Symbol,Date,Open,High,Low,Close,Volume
CINEVISTA,2007-01-02 00:00:00+05:30,4.67,4.67,4.51,4.51,19405
CINEVISTA,2007-01-03 00:00:00+05:30,4.48,4.59,4.46,4.47,9000
CINEVISTA,2007-01-04 00:00:00+05:30,4.5,4.52,4.33,4.46,22760
CINEVISTA,2007-01-05 00:00:00+05:30,4.45,4.73,4.4,4.66,37225
CINEVISTA,2007-01-08 00:00:00+05:30,4.6,5.13,4.6,5.13,102105
CINEVISTA,2007-01-09 00:00:00+05:30,5.54,5.65,5.28,5.62,439020
CINEVISTA,2007-01-10 00:00:00+05:30,5.42,5.91,5.34,5.77,203020
CINEVISTA,2007-01-11 00:00:00+05:30,5.94,6.06,5.87,6.06,251565
CINEVISTA,2007-01-12 00:00:00+05:30,6.3,6.3,6.1,6.18,246630
CINEVISTA,2007-01-15 00:00:00+05:30,6.2,6.22,5.9,5.99,74045
CINEVISTA,2007-01-16 00:00:00+05:30,5.95,5.98,5.7,5.8,19180
CINEVISTA,2007-01-17 00:00:00+05:30,5.8,5.99,5.66,5.72,24565
CINEVISTA,2007-01-18 00:00:00+05:30,5.5,6.0,5.5,5.71,90790
CINEVISTA,2007-01-19 00:00:00+05:30,5.6,5.64,5.45,5.63,20245
CINEVISTA,2007-01-22 00:00:00+05:30,5.65,5.67,5.4,5.42,24630
CINEVISTA,2007-01-23 00:00:00+05:30,5.3,5.7,5.2,5.68,80535
CINEVISTA,2007-01-24 00:00:00+05:30,5.65,5.78,5.42,5.45,8720
CINEVISTA,2007-01-25 00:00:00+05:30,5.47,5.57,5.3,5.31,18680
CINEVISTA,2007-01-29 00:00:00+05:30,5.3,5.44,5.17,5.21,19920
CINEVISTA,2007-01-31 00:00:00+05:30,5.22,5.4,4.95,5.01,23235
CINEVISTA,2007-02-01 00:00:00+05:30,5.0,5.25,5.0,5.05,28860
CINEVISTA,2007-02-02 00:00:00+05:30,5.24,5.3,5.22,5.3,16690
CINEVISTA,2007-02-05 00:00:00+05:30,5.46,5.57,5.46,5.57,6925
CINEVISTA,2007-02-06 00:00:00+05:30,5.85,5.85,5.85,5.85,7535
CINEVISTA,2007-02-07 00:00:00+05:30,6.02,6.15,5.66,5.79,113270
CINEVISTA,2007-02-08 00:00:00+05:30,5.8,5.8,5.51,5.53,36135
CINEVISTA,2007-02-09 00:00:00+05:30,5.36,5.75,5.26,5.26,43145
CINEVISTA,2007-02-12 00:00:00+05:30,5.2,5.2,4.74,4.81,35055
CINEVISTA,2007-02-13 00:00:00+05:30,4.86,5.19,4.8,5.12,18570
CINEVISTA,2007-02-14 00:00:00+05:30,4.82,5.19,4.82,4.95,15155
CINEVISTA,2007-02-15 00:00:00+05:30,4.96,5.4,4.96,5.2,75395
CINEVISTA,2007-02-19 00:00:00+05:30,5.6,5.6,5.15,5.31,24635
CINEVISTA,2007-02-20 00:00:00+05:30,5.52,5.52,4.95,5.06,30260
CINEVISTA,2007-02-21 00:00:00+05:30,5.12,5.3,5.01,5.15,17555
CINEVISTA,2007-02-22 00:00:00+05:30,5.02,5.28,4.87,5.11,20830
CINEVISTA,2007-02-23 00:00:00+05:30,5.3,5.5,4.8,4.91,22595
