Symbol,Date,Open,High,Low,Close,Volume
TRUALT,2025-10-03 00:00:00+05:30,545.4,549.0,512.8,530.95,15118475
TRUALT,2025-10-06 00:00:00+05:30,533.0,534.5,505.6,510.9,2147139
TRUALT,2025-10-07 00:00:00+05:30,513.0,518.0,500.0,504.75,1958008
TRUALT,2025-10-08 00:00:00+05:30,504.7,510.85,490.0,494.15,960235
TRUALT,2025-10-09 00:00:00+05:30,494.0,515.6,494.0,503.1,1109647
TRUALT,2025-10-10 00:00:00+05:30,505.0,524.9,505.0,519.7,1938977
TRUALT,2025-10-13 00:00:00+05:30,519.7,524.9,510.0,512.35,681828
TRUALT,2025-10-14 00:00:00+05:30,513.75,514.7,479.1,480.75,1317674
TRUALT,2025-10-15 00:00:00+05:30,482.95,491.8,471.4,484.25,618344
TRUALT,2025-10-16 00:00:00+05:30,485.5,492.4,479.05,482.5,725233
TRUALT,2025-10-17 00:00:00+05:30,482.9,484.6,469.0,476.1,557328
TRUALT,2025-10-20 00:00:00+05:30,481.05,482.0,455.75,461.75,706433
TRUALT,2025-10-21 00:00:00+05:30,467.65,481.5,464.85,478.4,213647
TRUALT,2025-10-23 00:00:00+05:30,479.35,479.45,460.65,462.8,294804
TRUALT,2025-10-24 00:00:00+05:30,463.1,463.95,452.0,456.8,289984
TRUALT,2025-10-27 00:00:00+05:30,454.1,456.85,441.1,448.15,341048
TRUALT,2025-10-28 00:00:00+05:30,447.45,450.7,442.0,444.3,181221
TRUALT,2025-10-29 00:00:00+05:30,443.5,463.0,439.25,446.0,423728
TRUALT,2025-10-30 00:00:00+05:30,446.0,458.4,440.5,455.95,329375
TRUALT,2025-10-31 00:00:00+05:30,456.1,457.95,444.55,446.1,130798
TRUALT,2025-11-03 00:00:00+05:30,446.4,447.45,432.0,435.4,255393
TRUALT,2025-11-04 00:00:00+05:30,438.3,442.85,420.9,422.3,440481
TRUALT,2025-11-06 00:00:00+05:30,422.6,432.2,401.85,414.25,677590
TRUALT,2025-11-07 00:00:00+05:30,408.3,430.0,405.1,423.2,287988
TRUALT,2025-11-10 00:00:00+05:30,427.3,488.0,424.7,479.0,3901906
TRUALT,2025-11-11 00:00:00+05:30,478.0,478.0,455.05,460.85,695941
TRUALT,2025-11-12 00:00:00+05:30,445.5,486.0,433.0,482.4,1785276
TRUALT,2025-11-13 00:00:00+05:30,479.5,482.1,464.25,474.2,388076
TRUALT,2025-11-14 00:00:00+05:30,478.0,478.0,454.0,457.9,181474
TRUALT,2025-11-17 00:00:00+05:30,473.95,481.0,466.15,472.55,604424
TRUALT,2025-11-18 00:00:00+05:30,475.0,475.0,460.75,466.15,481468
TRUALT,2025-11-19 00:00:00+05:30,461.95,464.75,451.0,453.75,157638
TRUALT,2025-11-20 00:00:00+05:30,450.05,452.95,444.45,448.45,95836
TRUALT,2025-11-21 00:00:00+05:30,449.0,459.15,443.7,448.9,161571
TRUALT,2025-11-24 00:00:00+05:30,450.0,452.05,426.0,430.5,112078
TRUALT,2025-11-25 00:00:00+05:30,430.5,454.0,426.55,444.9,202966
TRUALT,2025-11-26 00:00:00+05:30,445.05,456.7,438.4,453.65,191192
TRUALT,2025-11-27 00:00:00+05:30,451.0,456.0,443.1,449.0,84759
TRUALT,2025-11-28 00:00:00+05:30,447.55,451.6,438.45,445.8,123065
