Symbol,Date,Open,High,Low,Close,Volume
MIDWESTLTD,2025-10-24 00:00:00+05:30,1165.0,1190.0,1129.1,1140.5,4728110
MIDWESTLTD,2025-10-27 00:00:00+05:30,1140.5,1143.9,1102.5,1113.6,418322
MIDWESTLTD,2025-10-28 00:00:00+05:30,1105.0,1110.8,1048.5,1061.1,448570
MIDWESTLTD,2025-10-29 00:00:00+05:30,1061.1,1095.0,1061.1,1089.9,246303
MIDWESTLTD,2025-10-30 00:00:00+05:30,1100.0,1149.0,1095.5,1141.1,329815
MIDWESTLTD,2025-10-31 00:00:00+05:30,1133.0,1166.7,1133.0,1151.2,257627
MIDWESTLTD,2025-11-03 00:00:00+05:30,1150.0,1158.0,1115.9,1133.1,108102
MIDWESTLTD,2025-11-04 00:00:00+05:30,1138.9,1157.0,1102.6,1117.2,113357
MIDWESTLTD,2025-11-06 00:00:00+05:30,1108.1,1113.0,1081.1,1089.3,73180
MIDWESTLTD,2025-11-07 00:00:00+05:30,1078.6,1125.0,1070.4,1116.5,79774
MIDWESTLTD,2025-11-10 00:00:00+05:30,1127.9,1129.8,1093.6,1098.9,64701
MIDWESTLTD,2025-11-11 00:00:00+05:30,1105.0,1132.0,1094.0,1106.0,79576
MIDWESTLTD,2025-11-12 00:00:00+05:30,1106.0,1129.9,1091.6,1097.8,35786
MIDWESTLTD,2025-11-13 00:00:00+05:30,1130.0,1140.7,1106.0,1127.9,114880
MIDWESTLTD,2025-11-14 00:00:00+05:30,1140.0,1184.0,1140.0,1172.4,309669
MIDWESTLTD,2025-11-17 00:00:00+05:30,1171.0,1289.6,1171.0,1273.6,754545
MIDWESTLTD,2025-11-18 00:00:00+05:30,1289.9,1319.7,1247.5,1272.8,338894
MIDWESTLTD,2025-11-19 00:00:00+05:30,1266.0,1266.3,1202.8,1209.7,131645
MIDWESTLTD,2025-11-20 00:00:00+05:30,1229.0,1253.7,1203.0,1240.3,93496
MIDWESTLTD,2025-11-21 00:00:00+05:30,1240.3,1264.1,1205.1,1210.6,92949
MIDWESTLTD,2025-11-24 00:00:00+05:30,1221.6,1225.2,1168.5,1184.0,51436
MIDWESTLTD,2025-11-25 00:00:00+05:30,1184.9,1215.5,1180.6,1187.7,45225
MIDWESTLTD,2025-11-26 00:00:00+05:30,1187.3,1238.0,1187.3,1198.4,57484
MIDWESTLTD,2025-11-27 00:00:00+05:30,1210.0,1318.2,1196.2,1318.2,346161
MIDWESTLTD,2025-11-28 00:00:00+05:30,1364.0,1440.0,1285.2,1407.9,1039846
