Symbol,Date,Open,High,Low,Close,Volume
HDFCSML250,2023-02-21 00:00:00+05:30,92.0,94.0,92.0,93.48,2565
HDFCSML250,2023-02-22 00:00:00+05:30,93.48,93.5,90.74,92.02,12207
HDFCSML250,2023-02-23 00:00:00+05:30,92.02,92.02,89.75,90.59,6153
HDFCSML250,2023-02-24 00:00:00+05:30,90.76,90.76,90.5,90.59,1944
HDFCSML250,2023-02-27 00:00:00+05:30,92.5,95.8,87.5,89.97,6801
HDFCSML250,2023-02-28 00:00:00+05:30,90.4,94.0,89.4,90.75,3536
HDFCSML250,2023-03-01 00:00:00+05:30,90.32,90.9,90.06,90.85,1933
HDFCSML250,2023-03-02 00:00:00+05:30,91.0,94.0,90.85,91.0,2454
HDFCSML250,2023-03-03 00:00:00+05:30,91.0,91.9,91.0,91.48,2347
HDFCSML250,2023-03-06 00:00:00+05:30,94.25,94.25,91.26,92.45,2805
HDFCSML250,2023-03-08 00:00:00+05:30,92.9,99.2,92.01,92.49,29541
HDFCSML250,2023-03-09 00:00:00+05:30,92.64,92.64,92.26,92.43,2639
HDFCSML250,2023-03-10 00:00:00+05:30,92.17,92.7,91.21,91.61,3992
HDFCSML250,2023-03-13 00:00:00+05:30,91.61,91.61,90.18,90.5,4617
HDFCSML250,2023-03-14 00:00:00+05:30,91.0,91.99,89.08,90.58,12261
HDFCSML250,2023-03-15 00:00:00+05:30,91.0,92.2,89.3,89.33,9360
HDFCSML250,2023-03-16 00:00:00+05:30,91.39,92.0,87.76,88.68,22564
HDFCSML250,2023-03-17 00:00:00+05:30,89.99,91.89,88.5,88.88,11255
HDFCSML250,2023-03-20 00:00:00+05:30,89.0,90.9,87.94,89.17,9389
HDFCSML250,2023-03-21 00:00:00+05:30,89.51,89.9,88.52,88.7,6597
HDFCSML250,2023-03-22 00:00:00+05:30,89.0,91.75,88.7,89.55,9276
HDFCSML250,2023-03-23 00:00:00+05:30,89.89,89.91,88.5,88.78,7999
HDFCSML250,2023-03-24 00:00:00+05:30,89.0,89.0,87.5,88.16,18434
