Symbol,Date,Open,High,Low,Close,Volume
ABSLPSE,2024-05-23 00:00:00+05:30,11.36,11.36,10.5,10.92,501765
ABSLPSE,2024-05-24 00:00:00+05:30,11.19,11.3,10.7,11.01,499290
ABSLPSE,2024-05-27 00:00:00+05:30,11.26,11.34,10.78,10.9,2273893
ABSLPSE,2024-05-28 00:00:00+05:30,10.92,11.0,10.62,10.74,1066544
ABSLPSE,2024-05-29 00:00:00+05:30,10.9,10.9,10.6,10.7,222123
ABSLPSE,2024-05-30 00:00:00+05:30,10.84,10.84,10.47,10.51,646751
ABSLPSE,2024-05-31 00:00:00+05:30,10.52,10.84,10.26,10.65,706646
ABSLPSE,2024-06-03 00:00:00+05:30,11.0,11.45,10.9,11.36,1692506
ABSLPSE,2024-06-04 00:00:00+05:30,11.6,11.6,9.9,9.97,2663264
ABSLPSE,2024-06-05 00:00:00+05:30,10.38,10.5,9.26,9.89,1528793
ABSLPSE,2024-06-06 00:00:00+05:30,9.91,10.45,9.91,10.15,1112091
ABSLPSE,2024-06-07 00:00:00+05:30,10.35,10.41,10.13,10.31,662560
ABSLPSE,2024-06-10 00:00:00+05:30,10.32,10.84,10.3,10.38,409038
ABSLPSE,2024-06-11 00:00:00+05:30,10.49,10.55,10.4,10.49,427688
ABSLPSE,2024-06-12 00:00:00+05:30,10.69,10.7,10.5,10.64,528041
ABSLPSE,2024-06-13 00:00:00+05:30,10.8,10.8,10.4,10.69,541890
ABSLPSE,2024-06-14 00:00:00+05:30,10.82,10.9,10.6,10.83,522018
ABSLPSE,2024-06-18 00:00:00+05:30,11.0,11.0,10.66,10.87,752520
ABSLPSE,2024-06-19 00:00:00+05:30,10.87,11.04,10.7,10.8,703513
ABSLPSE,2024-06-20 00:00:00+05:30,10.9,10.9,10.58,10.66,6005122
ABSLPSE,2024-06-21 00:00:00+05:30,10.84,10.84,10.49,10.62,776375
ABSLPSE,2024-06-24 00:00:00+05:30,10.6,10.77,10.5,10.61,914328
ABSLPSE,2024-06-25 00:00:00+05:30,10.61,10.8,10.55,10.58,318539
ABSLPSE,2024-06-26 00:00:00+05:30,10.73,10.73,10.5,10.57,157073
ABSLPSE,2024-06-27 00:00:00+05:30,10.6,10.61,10.5,10.58,291931
ABSLPSE,2024-06-28 00:00:00+05:30,10.58,10.75,10.51,10.68,696533
ABSLPSE,2024-07-01 00:00:00+05:30,10.68,10.75,10.52,10.67,229761
ABSLPSE,2024-07-02 00:00:00+05:30,10.64,10.78,10.52,10.72,819637
ABSLPSE,2024-07-03 00:00:00+05:30,10.8,10.85,10.58,10.77,511546
ABSLPSE,2024-07-04 00:00:00+05:30,10.87,10.97,10.84,10.91,641683
ABSLPSE,2024-07-05 00:00:00+05:30,10.91,11.1,10.88,11.07,772880
ABSLPSE,2024-07-08 00:00:00+05:30,11.22,11.23,11.07,11.19,652193
ABSLPSE,2024-07-09 00:00:00+05:30,11.3,11.31,11.0,11.23,437061
ABSLPSE,2024-07-10 00:00:00+05:30,11.29,11.3,10.95,11.24,1677659
ABSLPSE,2024-07-11 00:00:00+05:30,11.35,11.45,11.24,11.42,739341
ABSLPSE,2024-07-12 00:00:00+05:30,11.44,11.54,11.25,11.38,740379
ABSLPSE,2024-07-15 00:00:00+05:30,11.49,11.54,11.35,11.5,491173
ABSLPSE,2024-07-16 00:00:00+05:30,11.5,11.59,11.44,11.5,765779
ABSLPSE,2024-07-18 00:00:00+05:30,11.5,11.6,11.21,11.33,966863
ABSLPSE,2024-07-19 00:00:00+05:30,11.49,11.49,10.92,10.95,1200613
ABSLPSE,2024-07-22 00:00:00+05:30,11.09,11.16,10.63,11.1,928209
ABSLPSE,2024-07-23 00:00:00+05:30,11.14,11.27,10.46,10.98,1794717
ABSLPSE,2024-07-24 00:00:00+05:30,11.04,11.16,10.93,11.1,303147
ABSLPSE,2024-07-25 00:00:00+05:30,11.1,11.27,10.75,11.18,1616030
ABSLPSE,2024-07-26 00:00:00+05:30,11.26,11.41,11.18,11.36,709907
ABSLPSE,2024-07-29 00:00:00+05:30,11.47,11.55,11.37,11.51,918509
ABSLPSE,2024-07-30 00:00:00+05:30,11.65,11.77,11.5,11.6,936523
ABSLPSE,2024-07-31 00:00:00+05:30,11.72,11.8,11.6,11.68,606915
ABSLPSE,2024-08-01 00:00:00+05:30,11.77,11.82,11.64,11.73,530501
ABSLPSE,2024-08-02 00:00:00+05:30,11.74,11.74,11.01,11.56,501238
ABSLPSE,2024-08-05 00:00:00+05:30,11.55,11.55,11.01,11.18,813410
ABSLPSE,2024-08-06 00:00:00+05:30,11.26,11.43,11.0,11.02,528708
ABSLPSE,2024-08-07 00:00:00+05:30,11.24,11.39,11.1,11.33,1438650
ABSLPSE,2024-08-08 00:00:00+05:30,11.49,11.5,11.21,11.26,348208
ABSLPSE,2024-08-09 00:00:00+05:30,11.31,11.42,11.22,11.31,847951
ABSLPSE,2024-08-12 00:00:00+05:30,11.32,11.45,11.16,11.28,1765182
ABSLPSE,2024-08-13 00:00:00+05:30,11.29,11.42,11.1,11.12,318992
ABSLPSE,2024-08-14 00:00:00+05:30,11.12,11.29,10.93,11.04,2322416
ABSLPSE,2024-08-16 00:00:00+05:30,11.02,11.24,11.02,11.21,296958
ABSLPSE,2024-08-19 00:00:00+05:30,11.37,11.37,11.01,11.32,248404
ABSLPSE,2024-08-20 00:00:00+05:30,11.44,11.44,11.24,11.37,123175
ABSLPSE,2024-08-21 00:00:00+05:30,11.37,11.42,11.31,11.38,227387
ABSLPSE,2024-08-22 00:00:00+05:30,11.45,11.45,11.34,11.39,153421
ABSLPSE,2024-08-23 00:00:00+05:30,11.41,11.42,11.29,11.4,206015
ABSLPSE,2024-08-26 00:00:00+05:30,11.45,11.51,11.31,11.47,280867
ABSLPSE,2024-08-27 00:00:00+05:30,11.39,11.6,11.39,11.46,552551
ABSLPSE,2024-08-28 00:00:00+05:30,11.54,11.55,11.39,11.44,215530
ABSLPSE,2024-08-29 00:00:00+05:30,11.54,11.54,11.35,11.44,424102
ABSLPSE,2024-08-30 00:00:00+05:30,11.53,11.6,11.39,11.52,221355
ABSLPSE,2024-09-02 00:00:00+05:30,11.64,11.67,11.42,11.46,10404287
ABSLPSE,2024-09-03 00:00:00+05:30,11.46,11.59,11.45,11.48,181884
ABSLPSE,2024-09-04 00:00:00+05:30,11.44,11.44,11.32,11.4,148272
ABSLPSE,2024-09-05 00:00:00+05:30,11.53,11.53,11.32,11.35,136000
ABSLPSE,2024-09-06 00:00:00+05:30,11.35,11.43,11.09,11.13,659521
ABSLPSE,2024-09-09 00:00:00+05:30,11.15,11.29,10.86,10.96,707549
ABSLPSE,2024-09-10 00:00:00+05:30,11.14,11.14,10.96,10.97,289223
ABSLPSE,2024-09-11 00:00:00+05:30,11.12,11.13,10.8,10.83,296468
ABSLPSE,2024-09-12 00:00:00+05:30,11.01,11.02,10.83,11.0,190269
ABSLPSE,2024-09-13 00:00:00+05:30,11.13,11.14,10.97,10.99,341529
ABSLPSE,2024-09-16 00:00:00+05:30,11.13,11.13,10.97,11.02,210314
ABSLPSE,2024-09-17 00:00:00+05:30,11.05,11.05,10.92,10.96,191881
ABSLPSE,2024-09-18 00:00:00+05:30,10.99,11.02,10.83,10.91,408873
ABSLPSE,2024-09-19 00:00:00+05:30,10.91,11.07,10.61,10.72,722726
ABSLPSE,2024-09-20 00:00:00+05:30,10.73,10.92,10.71,10.83,797846
ABSLPSE,2024-09-23 00:00:00+05:30,11.04,11.04,10.8,10.97,272730
ABSLPSE,2024-09-24 00:00:00+05:30,11.1,11.14,10.8,11.09,345230
ABSLPSE,2024-09-25 00:00:00+05:30,11.23,11.23,10.97,11.13,315487
ABSLPSE,2024-09-26 00:00:00+05:30,11.13,11.24,11.02,11.16,257474
ABSLPSE,2024-09-27 00:00:00+05:30,11.19,11.3,11.04,11.28,654017
ABSLPSE,2024-09-30 00:00:00+05:30,11.29,11.42,11.1,11.33,566495
ABSLPSE,2024-10-01 00:00:00+05:30,11.41,11.43,11.28,11.29,539452
ABSLPSE,2024-10-03 00:00:00+05:30,11.24,11.26,11.0,11.06,319141
ABSLPSE,2024-10-04 00:00:00+05:30,10.95,11.14,10.82,10.98,285392
ABSLPSE,2024-10-07 00:00:00+05:30,11.13,11.13,10.5,10.63,735338
ABSLPSE,2024-10-08 00:00:00+05:30,10.89,10.89,10.41,10.79,251198
ABSLPSE,2024-10-09 00:00:00+05:30,10.83,10.9,10.79,10.82,183731
ABSLPSE,2024-10-10 00:00:00+05:30,10.82,10.95,10.7,10.87,79152
ABSLPSE,2024-10-11 00:00:00+05:30,10.99,11.0,10.73,10.85,54513
ABSLPSE,2024-10-14 00:00:00+05:30,10.77,11.0,10.77,10.93,167780
ABSLPSE,2024-10-15 00:00:00+05:30,10.89,11.0,10.89,10.94,64332
