Symbol,Date,Open,High,Low,Close,Volume
BETA,2017-10-12 09:15:00+05:30,97.15,97.15,87.6,97.1,2321714
BETA,2017-10-13 09:16:00+05:30,97.15,108.55,94.3,98.9,752625
BETA,2017-10-16 09:19:00+05:30,99.55,99.65,83.8,88.55,428391
BETA,2017-10-17 09:16:00+05:30,91.45,100.65,89.55,99.2,497270
BETA,2017-10-18 09:15:00+05:30,100.95,102.3,97.6,100.8,159597
BETA,2017-10-23 09:17:00+05:30,101.35,102.65,99.05,101.35,85678
BETA,2017-10-24 09:44:00+05:30,101.85,101.85,100.25,100.55,45359
BETA,2017-10-25 09:15:00+05:30,105.25,105.25,100.0,100.85,65519
BETA,2017-10-26 09:46:00+05:30,100.0,102.4,100.0,101.65,52079
BETA,2017-10-27 09:22:00+05:30,101.15,102.85,100.95,101.7,41999
BETA,2017-10-30 09:27:00+05:30,99.05,103.6,99.05,103.35,47039
BETA,2017-10-31 09:15:00+05:30,105.15,124.0,104.75,124.0,317514
BETA,2017-11-01 09:15:00+05:30,134.95,144.65,126.85,130.7,359513
BETA,2017-11-02 09:53:00+05:30,132.4,133.65,122.95,124.55,68879
BETA,2017-11-03 09:24:00+05:30,122.45,125.6,117.15,123.7,72239
BETA,2017-11-06 09:21:00+05:30,126.65,128.45,112.85,113.6,82318
BETA,2017-11-07 09:27:00+05:30,115.15,120.5,111.7,114.25,41999
BETA,2017-11-08 09:19:00+05:30,108.55,114.1,108.55,110.35,50399
BETA,2017-11-09 09:19:00+05:30,108.25,116.1,108.25,113.65,58799
BETA,2017-11-10 09:17:00+05:30,111.55,116.65,110.55,111.9,25199
BETA,2017-11-13 09:51:00+05:30,111.9,115.7,111.45,113.1,36959
BETA,2017-11-14 09:26:00+05:30,117.05,117.1,111.7,115.55,15120
BETA,2017-11-15 11:07:00+05:30,113.35,114.3,111.55,112.4,13440
BETA,2017-11-16 10:14:00+05:30,110.95,111.45,109.55,109.9,28559
BETA,2017-11-17 09:33:00+05:30,114.25,118.05,111.65,113.3,125997
BETA,2017-11-20 09:46:00+05:30,115.25,118.85,115.25,116.2,45359
BETA,2017-11-21 09:50:00+05:30,120.3,120.3,118.95,119.35,36959
BETA,2017-11-22 10:09:00+05:30,117.4,133.35,117.4,131.15,105838
BETA,2017-11-23 10:19:00+05:30,134.3,142.65,131.45,135.0,110878
BETA,2017-11-24 09:27:00+05:30,139.05,142.5,132.4,133.35,43679
BETA,2017-11-27 09:49:00+05:30,136.2,136.2,132.4,132.4,18480
BETA,2017-11-28 09:38:00+05:30,132.4,156.95,132.4,145.0,260395
BETA,2017-11-29 09:55:00+05:30,146.65,165.7,146.55,162.7,179756
BETA,2017-11-30 09:30:00+05:30,161.9,193.15,161.9,187.45,307434
BETA,2017-12-01 09:18:00+05:30,195.05,206.15,181.45,184.7,173037
BETA,2017-12-04 09:20:00+05:30,182.2,194.6,182.2,182.85,47039
BETA,2017-12-05 09:45:00+05:30,183.75,185.7,177.6,184.9,62159
BETA,2017-12-06 10:54:00+05:30,180.3,185.7,176.2,177.15,30239
BETA,2017-12-07 09:24:00+05:30,176.2,178.1,174.3,174.4,36959
BETA,2017-12-08 11:09:00+05:30,176.15,177.15,173.8,173.8,8400
BETA,2017-12-11 09:40:00+05:30,177.15,177.15,167.7,170.2,26879
BETA,2017-12-12 09:47:00+05:30,168.35,169.7,167.75,168.45,28559
BETA,2017-12-13 09:56:00+05:30,164.85,166.4,157.15,161.6,45359
BETA,2017-12-14 11:13:00+05:30,161.85,161.85,158.65,159.45,13440
BETA,2017-12-15 09:51:00+05:30,164.75,171.45,163.65,168.45,31919
BETA,2017-12-18 09:34:00+05:30,170.0,176.2,170.0,171.45,15120
BETA,2017-12-19 09:56:00+05:30,173.35,188.6,173.35,188.6,33599
BETA,2017-12-20 09:19:00+05:30,191.45,198.75,188.55,188.55,85678
BETA,2017-12-21 09:59:00+05:30,189.15,189.15,179.05,180.35,21840
BETA,2017-12-22 09:22:00+05:30,181.9,184.3,178.2,180.4,40319
BETA,2017-12-26 09:40:00+05:30,182.85,184.75,182.85,183.6,11760
BETA,2017-12-27 10:07:00+05:30,180.95,182.4,171.45,174.0,33599
BETA,2017-12-28 10:12:00+05:30,176.2,178.1,174.3,176.2,16800
BETA,2017-12-29 10:12:00+05:30,175.45,180.95,175.35,178.35,16800
BETA,2018-01-01 10:38:00+05:30,182.85,186.6,180.05,180.95,25199
BETA,2018-01-02 09:55:00+05:30,180.95,180.95,175.25,175.25,3360
BETA,2018-01-03 12:02:00+05:30,180.95,181.9,178.1,180.7,28559
BETA,2018-01-04 09:35:00+05:30,180.95,183.8,177.15,183.8,23520
BETA,2018-01-05 09:34:00+05:30,184.75,190.5,179.1,185.7,55439
BETA,2018-01-08 09:32:00+05:30,185.7,185.7,180.95,181.85,8400
BETA,2018-01-09 09:34:00+05:30,190.5,196.2,187.6,192.6,52079
BETA,2018-01-10 09:17:00+05:30,196.75,196.75,189.7,191.15,36959
BETA,2018-01-11 12:32:00+05:30,187.85,187.85,187.1,187.1,6720
BETA,2018-01-12 10:55:00+05:30,185.7,185.7,184.75,185.7,6720
BETA,2018-01-15 14:23:00+05:30,185.7,185.7,185.7,185.7,1680
BETA,2018-01-16 10:58:00+05:30,180.95,180.95,179.05,179.05,11760
BETA,2018-01-17 11:36:00+05:30,174.3,176.2,171.45,173.3,21840
BETA,2018-01-18 09:28:00+05:30,171.45,171.45,161.6,166.35,50399
BETA,2018-01-19 11:06:00+05:30,162.0,165.35,160.0,161.9,10080
BETA,2018-01-22 14:17:00+05:30,166.65,170.5,166.65,166.65,8400
BETA,2018-01-23 10:55:00+05:30,174.3,174.75,168.55,171.3,20160
BETA,2018-01-24 11:01:00+05:30,170.95,171.45,166.65,166.65,6720
BETA,2018-01-25 10:13:00+05:30,166.65,171.25,166.65,171.25,5040
BETA,2018-01-29 12:11:00+05:30,169.55,169.55,169.55,169.55,1680
BETA,2018-01-30 09:52:00+05:30,161.9,161.9,161.9,161.9,1680
BETA,2018-01-31 09:51:00+05:30,158.1,162.15,158.1,161.45,10080
BETA,2018-02-01 09:34:00+05:30,161.9,166.6,158.55,158.55,13440
BETA,2018-02-02 10:13:00+05:30,160.95,160.95,142.7,149.55,20160
BETA,2018-02-05 09:18:00+05:30,142.7,152.55,138.2,151.9,35279
BETA,2018-02-06 09:35:00+05:30,147.6,147.6,140.5,141.3,25199
BETA,2018-02-07 10:14:00+05:30,142.85,149.45,142.85,147.6,11760
BETA,2018-02-08 10:44:00+05:30,147.6,154.2,146.2,154.2,10080
BETA,2018-02-09 13:00:00+05:30,155.15,156.2,155.15,155.25,8400
BETA,2018-02-12 15:29:00+05:30,158.1,158.1,158.1,158.1,1680
BETA,2018-02-14 10:43:00+05:30,160.4,163.8,159.25,159.25,11760
BETA,2018-02-15 09:26:00+05:30,159.05,159.05,150.5,152.4,18480
BETA,2018-02-16 10:10:00+05:30,149.55,149.55,144.05,144.05,6720
BETA,2018-02-19 09:40:00+05:30,141.9,142.0,138.2,138.2,5040
BETA,2018-02-20 15:26:00+05:30,140.5,140.5,140.5,140.5,1680
BETA,2018-02-21 11:29:00+05:30,142.75,142.75,139.55,139.55,3360
BETA,2018-02-22 13:57:00+05:30,142.55,147.25,142.55,147.25,5040
BETA,2018-02-23 13:53:00+05:30,145.7,145.7,144.75,144.75,3360
BETA,2018-02-26 14:53:00+05:30,147.55,147.55,142.95,142.95,3360
BETA,2018-02-27 13:14:00+05:30,139.6,140.95,139.6,140.95,3360
BETA,2018-02-28 13:07:00+05:30,139.3,140.7,138.35,138.35,8400
BETA,2018-03-01 10:56:00+05:30,143.15,146.65,143.15,146.65,3360
BETA,2018-03-05 11:35:00+05:30,142.95,142.95,142.85,142.85,3360
BETA,2018-03-06 11:26:00+05:30,140.95,145.0,140.95,143.55,8400
BETA,2018-03-07 09:44:00+05:30,145.25,152.4,142.85,144.85,35279
BETA,2018-03-08 10:39:00+05:30,140.95,142.85,140.95,141.15,10080
BETA,2018-03-12 11:00:00+05:30,140.95,140.95,138.0,138.0,5040
BETA,2018-03-13 10:16:00+05:30,137.6,140.55,136.2,136.25,10080
BETA,2018-03-14 10:43:00+05:30,137.15,141.45,137.15,141.45,5040
BETA,2018-03-15 12:10:00+05:30,137.15,140.95,137.15,140.95,3360
BETA,2018-03-16 10:23:00+05:30,142.65,142.65,138.1,138.55,5040
BETA,2018-03-19 13:29:00+05:30,134.3,138.95,134.3,138.95,3360
BETA,2018-03-20 12:48:00+05:30,137.6,137.6,133.45,134.7,8400
BETA,2018-03-21 12:20:00+05:30,140.0,140.0,135.25,135.25,3360
BETA,2018-03-22 09:26:00+05:30,135.25,136.2,117.95,131.0,36959
BETA,2018-03-23 10:36:00+05:30,123.8,133.35,122.95,133.1,20160
BETA,2018-03-26 10:30:00+05:30,126.65,130.5,125.7,127.15,16800
BETA,2018-03-27 11:04:00+05:30,127.7,128.55,124.75,125.55,18480
BETA,2018-03-28 13:28:00+05:30,121.15,121.15,120.0,120.0,6720
BETA,2018-04-02 11:13:00+05:30,120.95,120.95,119.05,119.2,13440
BETA,2018-04-03 09:29:00+05:30,120.0,123.8,118.55,118.55,31919
BETA,2018-04-04 13:43:00+05:30,119.15,119.15,119.05,119.05,3360
BETA,2018-04-05 11:12:00+05:30,121.9,128.1,121.9,124.85,16800
BETA,2018-04-06 13:02:00+05:30,128.2,128.2,128.2,128.2,1680
BETA,2018-04-09 09:55:00+05:30,129.9,129.9,126.65,126.65,5040
BETA,2018-04-10 14:34:00+05:30,128.55,129.8,128.55,129.8,3360
BETA,2018-04-11 12:51:00+05:30,128.55,128.55,119.05,120.95,8400
BETA,2018-04-12 14:12:00+05:30,128.55,128.55,128.55,128.55,1680
BETA,2018-04-13 09:45:00+05:30,130.0,132.2,130.0,132.2,3360
BETA,2018-04-16 11:33:00+05:30,132.4,132.6,126.65,126.65,5040
BETA,2018-04-17 13:30:00+05:30,130.0,130.0,130.0,130.0,1680
BETA,2018-04-18 14:25:00+05:30,127.6,127.6,127.6,127.6,1680
BETA,2018-04-19 14:15:00+05:30,125.35,125.35,122.85,122.85,5040
BETA,2018-04-20 12:56:00+05:30,126.65,126.65,126.65,126.65,1680
BETA,2018-04-23 09:53:00+05:30,128.4,132.4,128.4,130.5,8400
BETA,2018-04-24 11:41:00+05:30,131.45,131.45,131.45,131.45,1680
BETA,2018-04-25 09:26:00+05:30,133.35,133.35,126.65,126.65,10080
BETA,2018-04-26 12:40:00+05:30,125.05,125.05,124.75,124.75,5040
BETA,2018-04-27 09:31:00+05:30,124.75,127.45,121.9,124.8,21840
BETA,2018-04-30 09:36:00+05:30,125.7,125.7,119.15,119.15,6720
BETA,2018-05-02 09:27:00+05:30,123.8,123.8,119.05,119.05,8400
BETA,2018-05-03 10:10:00+05:30,119.05,120.0,119.05,120.0,5040
BETA,2018-05-04 10:27:00+05:30,123.9,123.9,119.05,119.05,6720
BETA,2018-05-07 09:59:00+05:30,121.9,121.9,119.05,119.05,5040
BETA,2018-05-09 09:15:00+05:30,124.3,125.55,124.3,125.55,3360
BETA,2018-05-10 14:49:00+05:30,119.05,119.05,119.05,119.05,1680
BETA,2018-05-15 10:02:00+05:30,129.05,130.1,122.85,126.55,52079
