Symbol,Date,Open,High,Low,Close,Volume
GEEKAYWIRE,2017-08-24 09:15:00+05:30,3.32,3.38,3.32,3.32,3240000
GEEKAYWIRE,2017-08-28 09:28:00+05:30,3.32,3.32,3.3,3.32,720000
GEEKAYWIRE,2017-08-29 09:43:00+05:30,3.32,3.32,3.32,3.32,2280000
GEEKAYWIRE,2017-08-30 09:44:00+05:30,3.32,3.32,3.32,3.32,3760000
GEEKAYWIRE,2017-08-31 11:23:00+05:30,3.32,3.32,3.32,3.32,2240000
GEEKAYWIRE,2017-09-01 11:52:00+05:30,3.32,3.32,3.32,3.32,640000
GEEKAYWIRE,2017-09-04 09:47:00+05:30,3.32,3.32,3.32,3.32,1080000
GEEKAYWIRE,2017-09-05 14:53:00+05:30,3.32,3.32,3.32,3.32,720000
GEEKAYWIRE,2017-09-06 09:28:00+05:30,3.4,3.4,3.32,3.32,1160000
GEEKAYWIRE,2017-09-07 10:58:00+05:30,3.32,3.32,3.32,3.32,120000
GEEKAYWIRE,2017-09-08 10:31:00+05:30,3.32,3.32,3.32,3.32,520000
GEEKAYWIRE,2017-09-11 13:19:00+05:30,3.32,3.35,3.32,3.35,160000
GEEKAYWIRE,2017-09-13 13:41:00+05:30,3.32,3.32,3.32,3.32,480000
GEEKAYWIRE,2017-09-14 09:16:00+05:30,3.35,3.35,3.32,3.32,520000
GEEKAYWIRE,2017-09-15 09:22:00+05:30,3.32,3.32,3.32,3.32,880000
GEEKAYWIRE,2017-09-18 11:34:00+05:30,3.32,3.32,3.32,3.32,440000
GEEKAYWIRE,2017-09-19 09:30:00+05:30,3.32,3.32,3.32,3.32,360000
GEEKAYWIRE,2017-09-20 10:09:00+05:30,3.32,3.32,3.32,3.32,400000
GEEKAYWIRE,2017-09-21 10:21:00+05:30,3.32,3.32,3.32,3.32,80000
GEEKAYWIRE,2017-09-22 14:39:00+05:30,3.32,3.32,3.32,3.32,360000
