Symbol,Date,Open,High,Low,Close,Volume
OMFREIGHT,2025-10-08 00:00:00+05:30,81.5,85.57,81.1,85.57,1881994
OMFREIGHT,2025-10-09 00:00:00+05:30,89.84,89.84,89.84,89.84,30070
OMFREIGHT,2025-10-10 00:00:00+05:30,94.33,94.33,94.33,94.33,19062
OMFREIGHT,2025-10-13 00:00:00+05:30,99.04,99.04,96.22,99.03,856454
OMFREIGHT,2025-10-14 00:00:00+05:30,94.07,98.05,94.07,95.62,491515
OMFREIGHT,2025-10-15 00:00:00+05:30,94.0,94.8,90.83,90.87,286238
OMFREIGHT,2025-10-16 00:00:00+05:30,90.81,91.0,87.05,89.83,166140
OMFREIGHT,2025-10-17 00:00:00+05:30,88.75,91.99,87.05,90.97,84438
OMFREIGHT,2025-10-20 00:00:00+05:30,90.5,93.5,88.14,90.16,84778
OMFREIGHT,2025-10-21 00:00:00+05:30,90.0,93.0,90.0,91.44,36365
OMFREIGHT,2025-10-23 00:00:00+05:30,91.0,93.45,90.27,92.09,45806
OMFREIGHT,2025-10-24 00:00:00+05:30,93.0,98.39,91.99,93.36,386650
OMFREIGHT,2025-10-27 00:00:00+05:30,94.89,100.0,93.56,94.46,359187
OMFREIGHT,2025-10-28 00:00:00+05:30,95.98,96.5,92.5,93.75,119634
OMFREIGHT,2025-10-29 00:00:00+05:30,91.95,91.95,87.2,89.93,297376
OMFREIGHT,2025-10-30 00:00:00+05:30,89.99,90.79,89.0,89.86,194883
OMFREIGHT,2025-10-31 00:00:00+05:30,91.4,91.8,89.12,90.78,86189
OMFREIGHT,2025-11-03 00:00:00+05:30,90.05,90.77,89.0,89.43,80127
OMFREIGHT,2025-11-04 00:00:00+05:30,89.05,89.76,88.51,88.9,53534
OMFREIGHT,2025-11-06 00:00:00+05:30,88.9,92.34,87.0,91.02,228594
OMFREIGHT,2025-11-07 00:00:00+05:30,91.02,91.23,89.89,90.59,48683
OMFREIGHT,2025-11-10 00:00:00+05:30,89.2,90.5,88.67,89.71,68799
OMFREIGHT,2025-11-11 00:00:00+05:30,90.71,91.0,89.18,90.14,52411
OMFREIGHT,2025-11-12 00:00:00+05:30,89.0,90.44,89.0,90.03,47369
OMFREIGHT,2025-11-13 00:00:00+05:30,90.99,90.99,89.01,89.18,39351
OMFREIGHT,2025-11-14 00:00:00+05:30,89.17,94.31,87.97,90.85,171850
OMFREIGHT,2025-11-17 00:00:00+05:30,90.0,95.9,89.89,94.25,1299790
OMFREIGHT,2025-11-18 00:00:00+05:30,96.55,107.4,95.0,101.9,2282266
OMFREIGHT,2025-11-19 00:00:00+05:30,104.12,104.59,95.35,97.68,1210242
OMFREIGHT,2025-11-20 00:00:00+05:30,97.51,97.51,93.4,94.78,270285
OMFREIGHT,2025-11-21 00:00:00+05:30,93.9,94.7,92.5,93.04,99873
OMFREIGHT,2025-11-24 00:00:00+05:30,91.4,92.99,87.25,88.49,118981
OMFREIGHT,2025-11-25 00:00:00+05:30,88.8,89.73,88.5,88.69,46592
OMFREIGHT,2025-11-26 00:00:00+05:30,88.7,91.05,88.7,89.39,46460
OMFREIGHT,2025-11-27 00:00:00+05:30,90.01,90.02,88.51,88.75,37192
OMFREIGHT,2025-11-28 00:00:00+05:30,88.75,97.78,88.16,95.31,186697
