Symbol,Date,Open,High,Low,Close,Volume
MAXESTATES,2023-10-30 00:00:00+05:30,298.0,298.0,283.05,283.05,240443
MAXESTATES,2023-10-31 00:00:00+05:30,268.9,270.0,268.9,268.9,29922
MAXESTATES,2023-11-01 00:00:00+05:30,255.45,255.45,255.45,255.45,10717
MAXESTATES,2023-11-02 00:00:00+05:30,243.0,268.0,242.75,258.55,166962
MAXESTATES,2023-11-03 00:00:00+05:30,260.0,271.45,251.25,268.75,151575
MAXESTATES,2023-11-06 00:00:00+05:30,260.0,270.75,256.5,260.7,69861
MAXESTATES,2023-11-07 00:00:00+05:30,260.0,269.0,258.7,266.8,36622
MAXESTATES,2023-11-08 00:00:00+05:30,266.8,280.1,260.15,280.05,361595
MAXESTATES,2023-11-09 00:00:00+05:30,286.0,290.0,278.45,284.45,69704
MAXESTATES,2023-11-10 00:00:00+05:30,283.95,289.0,275.0,282.05,28240
MAXESTATES,2023-11-12 00:00:00+05:30,288.65,290.0,282.0,287.6,26539
MAXESTATES,2023-11-13 00:00:00+05:30,286.95,319.0,286.9,308.25,138868
MAXESTATES,2023-11-15 00:00:00+05:30,311.0,320.0,307.1,309.85,128207
MAXESTATES,2023-11-16 00:00:00+05:30,317.0,317.0,308.0,310.8,96990
MAXESTATES,2023-11-17 00:00:00+05:30,308.0,313.9,304.25,309.95,66713
MAXESTATES,2023-11-20 00:00:00+05:30,309.95,311.2,302.6,304.25,103306
MAXESTATES,2023-11-21 00:00:00+05:30,307.5,313.9,304.0,307.15,177056
MAXESTATES,2023-11-22 00:00:00+05:30,310.0,312.65,299.05,308.0,367876
MAXESTATES,2023-11-23 00:00:00+05:30,314.9,320.0,303.3,304.55,88257
MAXESTATES,2023-11-24 00:00:00+05:30,309.15,312.7,305.05,307.85,72477
MAXESTATES,2023-11-28 00:00:00+05:30,314.0,314.1,300.85,304.6,112409
MAXESTATES,2023-11-29 00:00:00+05:30,304.6,309.95,300.2,301.95,77361
MAXESTATES,2023-11-30 00:00:00+05:30,304.95,307.2,295.4,299.7,145082
MAXESTATES,2023-12-01 00:00:00+05:30,302.25,303.7,295.55,297.5,40373
MAXESTATES,2023-12-04 00:00:00+05:30,301.0,303.0,295.55,299.05,60091
MAXESTATES,2023-12-05 00:00:00+05:30,303.0,303.0,289.6,292.15,78064
MAXESTATES,2023-12-06 00:00:00+05:30,295.0,307.95,285.75,287.8,309896
MAXESTATES,2023-12-07 00:00:00+05:30,294.05,294.95,286.7,291.9,50768
MAXESTATES,2023-12-08 00:00:00+05:30,294.8,297.95,289.05,292.8,961433
MAXESTATES,2023-12-11 00:00:00+05:30,297.0,313.95,295.4,301.75,81627
MAXESTATES,2023-12-12 00:00:00+05:30,306.3,316.4,298.0,299.4,211602
MAXESTATES,2023-12-13 00:00:00+05:30,303.3,303.3,290.2,298.1,73161
