Symbol,Date,Open,High,Low,Close,Volume
GTPL,2017-07-04 09:44:00+05:30,170.0,174.6,162.75,171.65,14132542
GTPL,2017-07-05 09:15:00+05:30,171.0,172.3,167.3,170.5,778655
GTPL,2017-07-06 09:15:00+05:30,170.5,175.7,168.55,170.0,1180320
GTPL,2017-07-07 09:15:00+05:30,172.65,183.2,168.0,178.05,3134070
GTPL,2017-07-10 09:15:00+05:30,180.0,198.0,175.0,183.15,573291
GTPL,2017-07-11 09:15:00+05:30,183.8,190.4,176.3,177.45,1777101
GTPL,2017-07-12 09:15:00+05:30,179.0,183.9,178.0,180.7,837191
GTPL,2017-07-13 09:15:00+05:30,182.4,185.5,178.5,180.1,907601
GTPL,2017-07-14 09:15:00+05:30,181.0,184.9,164.05,170.8,1203937
GTPL,2017-07-17 09:15:00+05:30,171.1,174.0,169.1,170.0,302605
GTPL,2017-07-18 09:15:00+05:30,169.1,171.95,166.2,167.15,188357
GTPL,2017-07-19 09:15:00+05:30,168.15,170.0,167.2,168.05,114062
GTPL,2017-07-20 09:15:00+05:30,169.4,169.8,165.05,166.6,194347
GTPL,2017-07-21 09:15:00+05:30,165.2,168.95,163.0,163.4,298067
GTPL,2017-07-24 09:15:00+05:30,163.3,164.45,155.65,156.8,203695
GTPL,2017-07-25 09:15:00+05:30,155.65,161.0,150.0,155.0,422546
GTPL,2017-07-26 09:15:00+05:30,155.7,158.0,155.7,156.4,197420
GTPL,2017-07-27 09:15:00+05:30,156.9,161.8,155.6,156.8,173457
GTPL,2017-07-28 09:15:00+05:30,154.15,159.4,154.15,156.6,129568
GTPL,2017-07-31 09:15:00+05:30,156.0,158.95,156.0,157.55,130338
GTPL,2017-08-01 09:15:00+05:30,157.55,157.65,147.75,151.75,97587
GTPL,2017-08-02 09:15:00+05:30,152.0,155.0,150.2,151.8,110713
GTPL,2017-08-03 09:15:00+05:30,151.1,153.0,145.0,147.35,96801
GTPL,2017-08-04 09:15:00+05:30,148.65,148.65,141.25,142.45,266775
GTPL,2017-08-07 09:15:00+05:30,142.2,148.5,142.2,146.15,205690
GTPL,2017-08-08 09:15:00+05:30,148.2,150.0,142.6,143.85,109122
GTPL,2017-08-09 09:15:00+05:30,147.0,150.0,141.1,144.2,490616
GTPL,2017-08-10 09:15:00+05:30,144.75,149.3,142.6,147.45,160537
GTPL,2017-08-11 09:15:00+05:30,144.0,146.0,141.0,141.95,69578
GTPL,2017-08-14 09:15:00+05:30,143.05,143.5,139.0,141.25,80830
GTPL,2017-08-16 09:16:00+05:30,141.05,150.65,141.05,146.2,273610
GTPL,2017-08-17 09:15:00+05:30,146.0,146.6,141.0,141.8,87350
GTPL,2017-08-18 09:15:00+05:30,141.2,142.9,141.0,141.9,75974
GTPL,2017-08-21 09:15:00+05:30,142.5,142.8,135.0,137.15,503003
GTPL,2017-08-22 09:15:00+05:30,136.55,138.35,130.25,131.9,116382
GTPL,2017-08-23 09:15:00+05:30,133.75,133.75,127.0,127.95,127098
GTPL,2017-08-24 09:15:00+05:30,126.25,133.2,126.25,131.9,187918
GTPL,2017-08-28 09:15:00+05:30,132.1,136.6,132.1,134.65,88637
GTPL,2017-08-29 09:15:00+05:30,134.0,134.0,129.75,130.85,54591
GTPL,2017-08-30 09:15:00+05:30,131.15,134.0,131.15,133.55,30318
GTPL,2017-08-31 09:15:00+05:30,134.9,135.6,132.35,133.4,43825
GTPL,2017-09-01 09:15:00+05:30,134.35,135.45,130.2,132.1,91325
GTPL,2017-09-04 09:15:00+05:30,138.0,138.0,131.25,131.95,221566
GTPL,2017-09-05 09:15:00+05:30,134.0,134.4,132.0,132.15,89755
GTPL,2017-09-06 09:15:00+05:30,132.15,132.95,129.5,129.85,36316
GTPL,2017-09-07 09:15:00+05:30,130.95,131.95,128.0,128.75,164925
GTPL,2017-09-08 09:15:00+05:30,133.95,137.5,130.55,134.4,373428
GTPL,2017-09-11 09:15:00+05:30,134.4,138.5,134.0,135.3,188494
GTPL,2017-09-12 09:15:00+05:30,134.9,138.75,134.55,137.85,159233
GTPL,2017-09-13 09:15:00+05:30,138.45,140.5,136.95,138.85,131705
GTPL,2017-09-14 09:15:00+05:30,136.1,149.5,136.1,148.85,346103
GTPL,2017-09-15 09:15:00+05:30,147.0,159.0,144.0,154.7,519871
GTPL,2017-09-18 09:15:00+05:30,153.0,157.3,147.0,153.4,144462
GTPL,2017-09-19 09:15:00+05:30,153.0,155.7,148.5,149.55,89355
GTPL,2017-09-20 09:15:00+05:30,150.0,150.15,147.5,147.9,130258
GTPL,2017-09-21 09:15:00+05:30,148.0,149.95,146.0,146.4,76755
GTPL,2017-09-22 09:16:00+05:30,145.0,145.95,138.6,139.5,47285
GTPL,2017-09-25 09:15:00+05:30,137.6,139.95,130.0,130.65,129607
GTPL,2017-09-26 09:15:00+05:30,131.9,133.2,130.0,130.7,55280
GTPL,2017-09-27 09:15:00+05:30,133.65,134.3,130.0,131.45,94778
GTPL,2017-09-28 09:15:00+05:30,131.45,132.4,129.1,130.05,35183
GTPL,2017-09-29 09:15:00+05:30,129.85,140.9,129.85,137.55,72472
GTPL,2017-10-03 09:15:00+05:30,140.4,140.75,136.4,137.9,38248
GTPL,2017-10-04 09:15:00+05:30,139.65,143.4,136.5,140.7,113221
GTPL,2017-10-05 09:16:00+05:30,139.25,144.0,139.05,143.05,39497
GTPL,2017-10-06 09:15:00+05:30,140.2,147.7,139.95,146.3,83064
GTPL,2017-10-09 09:16:00+05:30,147.95,148.8,143.35,147.65,50563
GTPL,2017-10-10 09:16:00+05:30,147.85,149.3,142.4,144.9,78796
GTPL,2017-10-11 09:15:00+05:30,146.5,150.0,143.7,145.05,98910
GTPL,2017-10-12 09:16:00+05:30,143.75,147.85,143.5,146.15,57502
GTPL,2017-10-13 09:19:00+05:30,146.5,147.8,140.55,143.25,39831
GTPL,2017-10-16 09:15:00+05:30,144.0,145.0,137.0,139.5,66211
GTPL,2017-10-17 09:16:00+05:30,141.0,145.0,136.15,141.85,51756
GTPL,2017-10-18 09:15:00+05:30,144.9,144.9,139.0,140.75,37638
GTPL,2017-10-23 09:15:00+05:30,147.0,147.0,142.0,142.6,18403
GTPL,2017-10-24 09:18:00+05:30,141.5,144.0,140.95,141.85,48287
