Symbol,Date,Open,High,Low,Close,Volume
MAWANASUG,2006-08-22 00:00:00+05:30,84.5,84.5,76.4,80.45,386111
MAWANASUG,2006-08-23 00:00:00+05:30,82.4,85.0,79.0,80.3,280365
MAWANASUG,2006-08-24 00:00:00+05:30,80.0,80.7,78.0,78.85,46051
MAWANASUG,2006-08-25 00:00:00+05:30,79.75,82.9,79.0,80.4,78392
MAWANASUG,2006-08-28 00:00:00+05:30,81.5,82.25,78.1,79.0,29712
MAWANASUG,2006-08-29 00:00:00+05:30,79.55,81.5,78.1,78.55,43442
MAWANASUG,2006-08-30 00:00:00+05:30,78.7,79.05,76.25,76.6,27350
MAWANASUG,2006-08-31 00:00:00+05:30,82.0,82.0,72.45,74.1,34563
MAWANASUG,2006-09-01 00:00:00+05:30,72.2,78.0,72.2,77.3,88858
MAWANASUG,2006-09-04 00:00:00+05:30,78.75,79.0,76.6,77.2,55086
MAWANASUG,2006-09-05 00:00:00+05:30,77.3,77.75,75.05,75.4,36495
MAWANASUG,2006-09-06 00:00:00+05:30,75.1,77.7,74.7,75.5,37408
MAWANASUG,2006-09-07 00:00:00+05:30,73.5,76.0,73.5,74.15,24578
MAWANASUG,2006-09-08 00:00:00+05:30,75.0,76.5,74.5,75.9,21297
MAWANASUG,2006-09-11 00:00:00+05:30,76.95,77.5,71.3,72.75,38207
MAWANASUG,2006-09-12 00:00:00+05:30,72.1,73.75,71.0,72.1,27604
MAWANASUG,2006-09-13 00:00:00+05:30,74.8,76.9,72.1,75.25,64933
MAWANASUG,2006-09-14 00:00:00+05:30,77.25,77.45,73.3,73.95,27970
MAWANASUG,2006-09-15 00:00:00+05:30,75.0,77.0,74.0,74.45,29528
MAWANASUG,2006-09-18 00:00:00+05:30,76.75,76.75,72.25,73.65,28338
MAWANASUG,2006-09-19 00:00:00+05:30,74.7,75.85,71.1,71.95,39304
MAWANASUG,2006-09-20 00:00:00+05:30,72.95,72.95,70.55,71.4,17238
MAWANASUG,2006-09-21 00:00:00+05:30,72.05,73.5,71.0,71.3,17814
MAWANASUG,2006-09-22 00:00:00+05:30,71.85,74.0,70.05,72.4,20527
MAWANASUG,2006-09-25 00:00:00+05:30,72.0,72.35,69.0,69.45,27385
MAWANASUG,2006-09-26 00:00:00+05:30,72.0,75.0,60.0,67.85,49294
MAWANASUG,2006-09-27 00:00:00+05:30,69.0,69.5,67.0,67.4,18500
MAWANASUG,2006-09-28 00:00:00+05:30,68.95,80.9,68.2,80.85,495569
MAWANASUG,2006-09-29 00:00:00+05:30,83.0,84.8,74.5,78.25,748521
MAWANASUG,2006-10-03 00:00:00+05:30,78.25,78.25,75.05,75.65,158558
MAWANASUG,2006-10-04 00:00:00+05:30,75.95,83.25,75.2,78.45,505114
MAWANASUG,2006-10-05 00:00:00+05:30,80.7,80.7,76.1,76.6,175135
MAWANASUG,2006-10-06 00:00:00+05:30,77.3,78.0,74.6,74.8,158660
MAWANASUG,2006-10-09 00:00:00+05:30,74.6,78.9,73.0,75.85,202907
MAWANASUG,2006-10-10 00:00:00+05:30,77.0,78.45,75.1,75.6,184279
MAWANASUG,2006-10-11 00:00:00+05:30,76.8,77.0,74.0,74.45,117743
MAWANASUG,2006-10-12 00:00:00+05:30,73.7,75.7,73.7,74.15,62378
MAWANASUG,2006-10-13 00:00:00+05:30,75.7,77.5,74.5,75.45,125122
MAWANASUG,2006-10-16 00:00:00+05:30,75.0,76.75,74.0,74.45,42316
MAWANASUG,2006-10-17 00:00:00+05:30,75.5,77.1,74.05,74.5,132135
MAWANASUG,2006-10-18 00:00:00+05:30,75.1,79.0,74.6,78.5,368202
MAWANASUG,2006-10-19 00:00:00+05:30,79.75,79.85,76.0,77.0,168610
MAWANASUG,2006-10-20 00:00:00+05:30,76.8,80.9,70.55,76.8,275825
MAWANASUG,2006-10-23 00:00:00+05:30,77.0,80.7,76.1,79.25,231485
MAWANASUG,2006-10-26 00:00:00+05:30,79.8,79.9,77.2,77.9,91908
MAWANASUG,2006-10-27 00:00:00+05:30,76.6,79.4,76.5,77.0,89331
MAWANASUG,2006-10-30 00:00:00+05:30,76.8,77.8,75.5,75.8,58186
MAWANASUG,2006-10-31 00:00:00+05:30,75.0,76.5,73.5,73.85,35966
MAWANASUG,2006-11-01 00:00:00+05:30,74.0,76.4,73.9,74.2,94084
MAWANASUG,2006-11-02 00:00:00+05:30,74.9,75.45,73.0,73.4,62069
MAWANASUG,2006-11-03 00:00:00+05:30,74.0,74.0,71.5,72.05,58847
MAWANASUG,2006-11-06 00:00:00+05:30,72.85,75.0,72.35,73.2,72768
MAWANASUG,2006-11-07 00:00:00+05:30,73.85,73.85,70.5,71.05,44180
MAWANASUG,2006-11-08 00:00:00+05:30,71.7,74.5,69.55,71.8,94468
MAWANASUG,2006-11-09 00:00:00+05:30,73.9,75.95,70.1,70.5,358729
MAWANASUG,2006-11-10 00:00:00+05:30,71.85,71.85,66.85,67.4,140459
MAWANASUG,2006-11-13 00:00:00+05:30,68.9,70.2,68.55,68.8,110447
MAWANASUG,2006-11-14 00:00:00+05:30,69.0,69.0,65.05,65.55,126153
MAWANASUG,2006-11-15 00:00:00+05:30,65.55,65.55,61.8,62.8,160422
MAWANASUG,2006-11-16 00:00:00+05:30,62.9,62.9,60.0,60.4,122601
MAWANASUG,2006-11-17 00:00:00+05:30,60.4,60.4,56.8,57.75,85138
MAWANASUG,2006-11-20 00:00:00+05:30,57.75,63.9,55.65,59.45,206068
