Symbol,Date,Open,High,Low,Close,Volume
COSMOFIRST,2003-01-27 00:00:00+05:30,45.65,46.0,42.5,43.05,120831
COSMOFIRST,2003-01-28 00:00:00+05:30,43.35,43.85,42.75,43.3,117897
COSMOFIRST,2003-01-29 00:00:00+05:30,43.35,44.15,42.65,42.85,94629
COSMOFIRST,2003-01-30 00:00:00+05:30,43.3,43.65,40.15,40.6,148449
COSMOFIRST,2003-01-31 00:00:00+05:30,41.0,41.6,40.0,40.6,205869
COSMOFIRST,2003-02-03 00:00:00+05:30,41.65,41.65,40.35,41.35,192177
COSMOFIRST,2003-02-04 00:00:00+05:30,42.0,42.65,41.0,41.45,99384
COSMOFIRST,2003-02-05 00:00:00+05:30,41.35,41.6,40.55,40.8,86007
COSMOFIRST,2003-02-06 00:00:00+05:30,40.7,41.45,40.7,41.15,63072
COSMOFIRST,2003-02-07 00:00:00+05:30,41.0,41.3,40.4,40.7,77544
COSMOFIRST,2003-02-10 00:00:00+05:30,41.25,41.25,39.75,40.05,78765
COSMOFIRST,2003-02-11 00:00:00+05:30,40.95,40.95,39.85,40.1,63345
COSMOFIRST,2003-02-12 00:00:00+05:30,40.0,40.35,39.5,39.85,65049
COSMOFIRST,2003-02-14 00:00:00+05:30,40.05,40.1,38.25,38.45,116343
COSMOFIRST,2003-02-17 00:00:00+05:30,40.5,40.95,39.05,40.7,112287
COSMOFIRST,2003-02-18 00:00:00+05:30,41.65,41.8,40.6,40.85,118980
COSMOFIRST,2003-02-19 00:00:00+05:30,41.4,41.4,40.7,41.05,56649
COSMOFIRST,2003-02-20 00:00:00+05:30,42.0,42.0,40.45,40.85,56082
COSMOFIRST,2003-02-21 00:00:00+05:30,42.25,44.95,41.15,43.55,751014
COSMOFIRST,2003-02-24 00:00:00+05:30,44.35,45.35,43.35,43.85,349980
COSMOFIRST,2003-02-25 00:00:00+05:30,44.15,44.15,41.65,41.95,297906
COSMOFIRST,2003-02-26 00:00:00+05:30,42.8,45.0,42.5,43.25,341499
COSMOFIRST,2003-02-27 00:00:00+05:30,43.3,43.65,43.0,43.35,142263
COSMOFIRST,2003-02-28 00:00:00+05:30,44.0,44.15,42.35,43.1,185979
COSMOFIRST,2003-03-03 00:00:00+05:30,43.35,43.95,42.15,42.4,83442
COSMOFIRST,2003-03-04 00:00:00+05:30,42.6,42.75,41.85,42.4,264501
COSMOFIRST,2003-03-05 00:00:00+05:30,42.35,42.5,41.65,41.7,122022
COSMOFIRST,2003-03-06 00:00:00+05:30,42.0,42.0,41.0,41.35,93225
COSMOFIRST,2003-03-07 00:00:00+05:30,41.05,41.05,40.05,40.1,110136
COSMOFIRST,2003-03-10 00:00:00+05:30,40.25,40.6,39.35,39.6,115473
COSMOFIRST,2003-03-11 00:00:00+05:30,39.3,40.35,38.65,39.75,197727
COSMOFIRST,2003-03-12 00:00:00+05:30,40.5,42.35,40.35,40.8,383850
COSMOFIRST,2003-03-13 00:00:00+05:30,41.3,41.65,40.65,41.1,236979
COSMOFIRST,2003-03-17 00:00:00+05:30,41.65,41.65,38.9,39.25,269103
COSMOFIRST,2003-03-19 00:00:00+05:30,40.0,40.1,39.35,39.6,201384
COSMOFIRST,2003-03-20 00:00:00+05:30,40.0,40.0,38.75,39.55,80252
COSMOFIRST,2003-03-21 00:00:00+05:30,40.0,40.0,38.2,38.55,41720
COSMOFIRST,2003-03-24 00:00:00+05:30,38.75,39.85,38.35,39.2,220704
COSMOFIRST,2003-03-25 00:00:00+05:30,38.65,39.0,38.0,38.05,171435
COSMOFIRST,2003-03-26 00:00:00+05:30,38.65,38.65,36.8,37.15,109026
COSMOFIRST,2003-03-27 00:00:00+05:30,36.65,38.6,36.65,37.25,67332
COSMOFIRST,2003-03-28 00:00:00+05:30,36.1,37.65,36.0,36.4,39996
COSMOFIRST,2003-03-31 00:00:00+05:30,36.15,36.35,32.8,32.95,55895
COSMOFIRST,2003-04-01 00:00:00+05:30,33.65,34.65,32.85,34.05,45693
COSMOFIRST,2003-04-02 00:00:00+05:30,33.35,36.0,33.35,35.5,50982
COSMOFIRST,2003-04-03 00:00:00+05:30,36.65,37.35,36.05,36.85,51741
COSMOFIRST,2003-04-04 00:00:00+05:30,36.65,40.55,35.35,40.45,175419
COSMOFIRST,2003-04-07 00:00:00+05:30,41.65,44.15,39.5,42.25,251289
COSMOFIRST,2003-04-08 00:00:00+05:30,43.0,43.0,41.25,41.45,112682
COSMOFIRST,2003-04-09 00:00:00+05:30,42.85,42.85,40.85,41.35,70815
COSMOFIRST,2003-04-10 00:00:00+05:30,40.65,41.65,39.4,40.2,55746
COSMOFIRST,2003-04-11 00:00:00+05:30,40.15,42.05,40.05,40.9,33185
COSMOFIRST,2003-04-15 00:00:00+05:30,42.45,43.2,40.75,42.75,129620
COSMOFIRST,2003-04-16 00:00:00+05:30,44.0,44.75,42.05,43.25,108899
COSMOFIRST,2003-04-17 00:00:00+05:30,44.45,47.6,43.65,47.55,512103
