Symbol,Date,Open,High,Low,Close,Volume
VIKASECO,2011-12-12 00:00:00+05:30,3.9,4.1,3.9,4.05,362371
VIKASECO,2011-12-13 00:00:00+05:30,4.1,4.25,4.05,4.2,268647
VIKASECO,2011-12-14 00:00:00+05:30,4.2,4.35,4.2,4.3,1872368
VIKASECO,2011-12-15 00:00:00+05:30,4.35,4.4,4.25,4.3,420278
VIKASECO,2011-12-16 00:00:00+05:30,4.35,4.35,4.25,4.3,421078
VIKASECO,2011-12-19 00:00:00+05:30,4.25,4.35,4.0,4.1,557423
VIKASECO,2011-12-20 00:00:00+05:30,4.1,4.1,3.75,4.0,3229413
VIKASECO,2011-12-21 00:00:00+05:30,3.8,4.05,3.8,4.0,1452048
VIKASECO,2011-12-22 00:00:00+05:30,4.05,4.05,3.9,3.95,4679581
VIKASECO,2011-12-23 00:00:00+05:30,3.95,4.0,3.75,3.75,803420
VIKASECO,2011-12-26 00:00:00+05:30,3.65,3.95,3.55,3.95,3901732
VIKASECO,2011-12-27 00:00:00+05:30,3.85,4.0,3.8,3.8,2077386
VIKASECO,2011-12-28 00:00:00+05:30,3.9,3.95,3.9,3.9,40377
VIKASECO,2011-12-29 00:00:00+05:30,3.9,3.9,3.75,3.75,4723362
VIKASECO,2011-12-30 00:00:00+05:30,3.75,3.85,3.6,3.75,439447
VIKASECO,2012-01-02 00:00:00+05:30,3.7,3.85,3.65,3.7,10803
VIKASECO,2012-01-03 00:00:00+05:30,3.75,3.95,3.75,3.8,4916494
VIKASECO,2012-01-04 00:00:00+05:30,3.8,3.85,3.75,3.85,1756273
VIKASECO,2012-01-05 00:00:00+05:30,3.85,3.85,3.7,3.75,682162
VIKASECO,2012-01-06 00:00:00+05:30,3.75,3.95,3.75,3.9,2322382
VIKASECO,2012-01-09 00:00:00+05:30,3.95,4.0,3.75,4.0,2401779
VIKASECO,2012-01-10 00:00:00+05:30,3.9,4.0,3.9,3.9,380979
VIKASECO,2012-01-11 00:00:00+05:30,3.85,3.95,3.85,3.95,265124
VIKASECO,2012-01-12 00:00:00+05:30,3.95,4.0,3.95,4.0,118
VIKASECO,2012-01-13 00:00:00+05:30,3.9,4.05,3.9,4.05,400388
VIKASECO,2012-01-16 00:00:00+05:30,4.0,4.0,3.9,3.95,426040
VIKASECO,2012-01-17 00:00:00+05:30,3.95,4.0,3.8,4.0,1651503
VIKASECO,2012-01-18 00:00:00+05:30,3.95,3.95,3.85,3.9,1262598
VIKASECO,2012-01-19 00:00:00+05:30,3.9,3.95,3.9,3.95,1054499
VIKASECO,2012-01-20 00:00:00+05:30,3.9,3.9,3.8,3.9,128059
VIKASECO,2012-01-23 00:00:00+05:30,4.0,4.0,3.9,3.95,880456
VIKASECO,2012-01-24 00:00:00+05:30,3.8,3.8,3.75,3.75,1034690
VIKASECO,2012-01-25 00:00:00+05:30,3.65,3.75,3.6,3.75,1121611
VIKASECO,2012-01-27 00:00:00+05:30,3.65,3.65,3.6,3.65,801179
VIKASECO,2012-01-30 00:00:00+05:30,3.65,3.65,3.45,3.6,6722
VIKASECO,2012-01-31 00:00:00+05:30,3.45,3.65,3.45,3.65,1402064
VIKASECO,2012-02-01 00:00:00+05:30,3.5,3.65,3.45,3.6,871652
VIKASECO,2012-02-02 00:00:00+05:30,3.45,3.6,3.35,3.55,544777
VIKASECO,2012-02-03 00:00:00+05:30,3.55,3.65,3.4,3.55,4422499
VIKASECO,2012-02-06 00:00:00+05:30,3.35,3.6,3.35,3.4,3825857
VIKASECO,2012-02-07 00:00:00+05:30,3.4,3.55,3.25,3.25,1442684
VIKASECO,2012-02-08 00:00:00+05:30,3.1,3.35,3.1,3.1,1801294
VIKASECO,2012-02-09 00:00:00+05:30,2.95,3.0,2.95,2.95,12004
VIKASECO,2012-02-10 00:00:00+05:30,2.95,2.95,2.8,2.85,40938
VIKASECO,2012-02-13 00:00:00+05:30,2.75,2.9,2.75,2.9,13605
VIKASECO,2012-02-14 00:00:00+05:30,2.75,3.05,2.75,2.75,41098
VIKASECO,2012-02-15 00:00:00+05:30,2.65,2.65,2.65,2.65,37617
VIKASECO,2012-02-16 00:00:00+05:30,2.5,2.6,2.5,2.55,35335
VIKASECO,2012-02-17 00:00:00+05:30,2.45,2.65,2.4,2.4,50623
VIKASECO,2012-02-21 00:00:00+05:30,2.4,2.4,2.35,2.35,14206
VIKASECO,2012-02-22 00:00:00+05:30,2.25,2.25,2.2,2.2,3000
VIKASECO,2012-02-23 00:00:00+05:30,2.1,2.1,2.1,2.1,798
VIKASECO,2012-02-24 00:00:00+05:30,2.0,2.0,2.0,2.0,1999
VIKASECO,2012-02-27 00:00:00+05:30,1.9,1.9,1.9,1.9,379218
VIKASECO,2012-02-28 00:00:00+05:30,1.85,1.9,1.8,1.8,418597
VIKASECO,2012-02-29 00:00:00+05:30,1.8,1.8,1.75,1.75,714618
VIKASECO,2012-03-01 00:00:00+05:30,1.75,1.75,1.75,1.75,402190
VIKASECO,2012-03-02 00:00:00+05:30,1.65,1.8,1.65,1.8,7242
VIKASECO,2012-03-05 00:00:00+05:30,1.8,1.8,1.65,1.7,2892452
VIKASECO,2012-03-06 00:00:00+05:30,1.7,1.7,1.6,1.6,4907570
VIKASECO,2012-03-07 00:00:00+05:30,1.55,1.7,1.55,1.65,2565297
VIKASECO,2012-03-09 00:00:00+05:30,1.55,1.75,1.55,1.65,4947709
VIKASECO,2012-03-12 00:00:00+05:30,1.6,1.7,1.6,1.65,8120136
VIKASECO,2012-03-13 00:00:00+05:30,1.7,1.75,1.65,1.75,8327715
VIKASECO,2012-03-14 00:00:00+05:30,1.8,1.8,1.75,1.8,1720856
VIKASECO,2012-03-15 00:00:00+05:30,1.9,1.9,1.75,1.8,3836501
VIKASECO,2012-03-16 00:00:00+05:30,1.85,1.9,1.75,1.75,674719
VIKASECO,2012-03-19 00:00:00+05:30,1.7,1.8,1.65,1.7,4831373
VIKASECO,2012-03-20 00:00:00+05:30,1.7,1.75,1.65,1.65,5015901
VIKASECO,2012-03-21 00:00:00+05:30,1.6,1.75,1.6,1.75,2659543
VIKASECO,2012-03-22 00:00:00+05:30,1.7,1.75,1.65,1.7,2120966
VIKASECO,2012-03-23 00:00:00+05:30,1.6,1.75,1.6,1.75,651348
VIKASECO,2012-03-26 00:00:00+05:30,1.65,1.75,1.65,1.65,2100956
VIKASECO,2012-03-27 00:00:00+05:30,1.55,1.7,1.55,1.65,5154448
VIKASECO,2012-03-28 00:00:00+05:30,1.65,1.65,1.55,1.55,4153932
VIKASECO,2012-03-29 00:00:00+05:30,1.5,1.65,1.5,1.6,609248
VIKASECO,2012-03-30 00:00:00+05:30,1.6,1.65,1.5,1.55,220343
VIKASECO,2012-04-02 00:00:00+05:30,1.55,1.65,1.55,1.65,242993
VIKASECO,2012-04-03 00:00:00+05:30,1.75,1.75,1.6,1.7,580394
VIKASECO,2012-04-04 00:00:00+05:30,1.6,1.7,1.6,1.65,45020
VIKASECO,2012-04-09 00:00:00+05:30,1.6,1.75,1.6,1.75,210739
VIKASECO,2012-04-10 00:00:00+05:30,1.75,1.8,1.7,1.75,56825
VIKASECO,2012-04-11 00:00:00+05:30,1.75,1.75,1.75,1.75,399
VIKASECO,2012-04-12 00:00:00+05:30,1.75,1.75,1.7,1.7,125058
VIKASECO,2012-04-13 00:00:00+05:30,1.7,1.7,1.65,1.65,2119
VIKASECO,2012-04-16 00:00:00+05:30,1.7,1.75,1.7,1.75,4201
VIKASECO,2012-04-17 00:00:00+05:30,1.8,1.8,1.7,1.7,44019
VIKASECO,2012-04-18 00:00:00+05:30,1.75,1.75,1.75,1.75,14285
VIKASECO,2012-04-19 00:00:00+05:30,1.8,1.8,1.8,1.8,6001
VIKASECO,2012-04-20 00:00:00+05:30,1.75,1.8,1.75,1.75,809663
VIKASECO,2012-04-23 00:00:00+05:30,1.75,1.75,1.7,1.7,1051298
VIKASECO,2012-04-24 00:00:00+05:30,1.7,1.7,1.7,1.7,798
VIKASECO,2012-04-25 00:00:00+05:30,1.75,1.75,1.7,1.75,822389
VIKASECO,2012-04-26 00:00:00+05:30,1.75,1.75,1.75,1.75,399
VIKASECO,2012-04-27 00:00:00+05:30,1.75,1.75,1.75,1.75,4001
VIKASECO,2012-04-30 00:00:00+05:30,1.65,1.8,1.65,1.8,20008
VIKASECO,2012-05-02 00:00:00+05:30,1.75,1.75,1.75,1.75,4801
VIKASECO,2012-05-03 00:00:00+05:30,1.75,1.75,1.75,1.75,998
VIKASECO,2012-05-04 00:00:00+05:30,1.75,1.75,1.7,1.7,221224
VIKASECO,2012-05-07 00:00:00+05:30,1.6,1.6,1.6,1.6,278531
VIKASECO,2012-05-08 00:00:00+05:30,1.55,1.6,1.5,1.5,1216576
VIKASECO,2012-05-09 00:00:00+05:30,1.55,1.6,1.55,1.6,1239
VIKASECO,2012-05-10 00:00:00+05:30,1.6,1.75,1.55,1.75,25610
VIKASECO,2012-05-11 00:00:00+05:30,1.8,1.8,1.65,1.65,406351
VIKASECO,2012-05-14 00:00:00+05:30,1.6,1.8,1.55,1.6,1639977
VIKASECO,2012-05-15 00:00:00+05:30,1.6,1.75,1.6,1.75,1187002
VIKASECO,2012-05-16 00:00:00+05:30,1.8,1.8,1.6,1.75,1437041
VIKASECO,2012-05-17 00:00:00+05:30,1.7,1.75,1.7,1.7,808022
VIKASECO,2012-05-18 00:00:00+05:30,1.55,1.85,1.55,1.8,492593
VIKASECO,2012-05-21 00:00:00+05:30,1.8,1.8,1.8,1.8,4001
VIKASECO,2012-05-22 00:00:00+05:30,1.65,1.75,1.65,1.7,687205
VIKASECO,2012-05-23 00:00:00+05:30,1.55,1.75,1.55,1.65,1122932
VIKASECO,2012-05-24 00:00:00+05:30,1.65,1.75,1.65,1.75,220503
VIKASECO,2012-05-25 00:00:00+05:30,1.65,1.7,1.65,1.65,318390
VIKASECO,2012-05-28 00:00:00+05:30,1.65,1.75,1.65,1.65,618292
VIKASECO,2012-05-29 00:00:00+05:30,1.65,1.75,1.65,1.75,13125
VIKASECO,2012-05-30 00:00:00+05:30,1.75,1.75,1.65,1.75,276530
VIKASECO,2012-05-31 00:00:00+05:30,1.75,1.85,1.65,1.75,28611
VIKASECO,2012-06-01 00:00:00+05:30,1.75,1.75,1.7,1.7,205416
VIKASECO,2012-06-04 00:00:00+05:30,1.7,1.75,1.7,1.7,434685
VIKASECO,2012-06-05 00:00:00+05:30,1.7,1.8,1.7,1.7,666035
VIKASECO,2012-06-06 00:00:00+05:30,1.75,1.75,1.75,1.75,4001
VIKASECO,2012-06-07 00:00:00+05:30,1.65,1.75,1.65,1.75,588117
VIKASECO,2012-06-08 00:00:00+05:30,1.7,1.75,1.65,1.7,813184
VIKASECO,2012-06-11 00:00:00+05:30,1.7,1.75,1.7,1.7,1022884
VIKASECO,2012-06-12 00:00:00+05:30,1.7,1.8,1.7,1.7,564307
VIKASECO,2012-06-13 00:00:00+05:30,1.7,1.8,1.7,1.75,233229
VIKASECO,2012-06-14 00:00:00+05:30,1.7,1.75,1.7,1.75,336599
VIKASECO,2012-06-15 00:00:00+05:30,1.8,1.8,1.8,1.8,7002
VIKASECO,2012-06-18 00:00:00+05:30,1.7,1.7,1.7,1.7,399
VIKASECO,2012-06-19 00:00:00+05:30,1.7,1.8,1.7,1.75,527929
VIKASECO,2012-06-20 00:00:00+05:30,1.75,1.75,1.7,1.7,208337
VIKASECO,2012-06-21 00:00:00+05:30,1.85,1.85,1.7,1.8,4121
VIKASECO,2012-06-22 00:00:00+05:30,1.8,1.8,1.7,1.8,26811
VIKASECO,2012-06-25 00:00:00+05:30,1.8,1.8,1.7,1.8,0
VIKASECO,2012-06-26 00:00:00+05:30,1.8,1.85,1.8,1.8,14245
VIKASECO,2012-06-27 00:00:00+05:30,1.75,1.9,1.75,1.85,1199
VIKASECO,2012-06-28 00:00:00+05:30,1.85,1.9,1.85,1.9,1399
VIKASECO,2012-06-29 00:00:00+05:30,2.0,2.05,1.85,1.95,36055
VIKASECO,2012-07-02 00:00:00+05:30,1.95,1.95,1.95,1.95,4001
VIKASECO,2012-07-03 00:00:00+05:30,1.95,1.95,1.95,1.95,798
VIKASECO,2012-07-04 00:00:00+05:30,1.95,1.95,1.85,1.9,480707
VIKASECO,2012-07-05 00:00:00+05:30,1.8,2.0,1.8,1.85,520565
VIKASECO,2012-07-06 00:00:00+05:30,1.8,2.0,1.8,1.9,510761
VIKASECO,2012-07-09 00:00:00+05:30,2.05,2.05,1.8,1.9,197733
VIKASECO,2012-07-10 00:00:00+05:30,1.85,1.85,1.85,1.85,8002
VIKASECO,2012-07-11 00:00:00+05:30,1.9,2.0,1.9,1.95,440208
VIKASECO,2012-07-12 00:00:00+05:30,1.9,2.0,1.9,1.95,462298
