Symbol,Date,Open,High,Low,Close,Volume
MPSLTD,2003-01-01 00:00:00+05:30,91.9,103.22,91.87,101.68,85161
MPSLTD,2003-01-02 00:00:00+05:30,114.05,114.05,97.8,98.6,20196
MPSLTD,2003-01-03 00:00:00+05:30,99.8,106.58,98.94,104.02,52053
MPSLTD,2003-01-06 00:00:00+05:30,103.79,104.64,98.4,100.17,12003
MPSLTD,2003-01-07 00:00:00+05:30,101.45,101.51,97.52,98.09,3924
MPSLTD,2003-01-08 00:00:00+05:30,100.65,100.65,98.14,98.66,2841
MPSLTD,2003-01-09 00:00:00+05:30,99.88,99.88,97.8,97.89,2538
MPSLTD,2003-01-10 00:00:00+05:30,92.95,97.8,92.95,95.21,9196
MPSLTD,2003-01-13 00:00:00+05:30,95.66,96.6,94.09,95.41,4090
MPSLTD,2003-01-14 00:00:00+05:30,95.81,97.52,95.78,96.12,4030
MPSLTD,2003-01-15 00:00:00+05:30,96.89,96.95,95.95,96.32,1390
MPSLTD,2003-01-16 00:00:00+05:30,92.18,100.34,92.18,98.63,9318
MPSLTD,2003-01-17 00:00:00+05:30,93.04,99.8,92.84,97.77,6389
MPSLTD,2003-01-20 00:00:00+05:30,97.8,98.0,95.81,96.55,1787
MPSLTD,2003-01-21 00:00:00+05:30,96.55,96.95,94.15,95.46,2465
MPSLTD,2003-01-22 00:00:00+05:30,94.69,95.24,94.27,94.69,1659
MPSLTD,2003-01-23 00:00:00+05:30,93.61,96.38,93.27,93.47,5423
MPSLTD,2003-01-24 00:00:00+05:30,94.09,94.38,89.87,90.59,3942
MPSLTD,2003-01-27 00:00:00+05:30,88.96,89.53,86.68,87.79,6471
MPSLTD,2003-01-28 00:00:00+05:30,87.82,90.05,87.79,89.08,3465
MPSLTD,2003-01-29 00:00:00+05:30,88.14,90.1,87.54,88.93,1738
MPSLTD,2003-01-30 00:00:00+05:30,88.39,89.39,86.4,86.8,2988
MPSLTD,2003-01-31 00:00:00+05:30,86.57,86.94,83.32,84.4,2856
MPSLTD,2003-02-03 00:00:00+05:30,85.48,87.76,85.43,86.11,3879
MPSLTD,2003-02-04 00:00:00+05:30,87.48,89.08,87.45,88.16,3689
MPSLTD,2003-02-05 00:00:00+05:30,86.82,87.99,86.68,87.19,3281
MPSLTD,2003-02-06 00:00:00+05:30,86.57,86.57,84.6,85.45,1600
MPSLTD,2003-02-07 00:00:00+05:30,86.28,91.24,84.71,88.45,13282
MPSLTD,2003-02-10 00:00:00+05:30,88.39,88.39,84.46,84.74,7434
MPSLTD,2003-02-11 00:00:00+05:30,85.54,85.54,83.83,84.09,1451
MPSLTD,2003-02-12 00:00:00+05:30,83.83,83.83,82.23,82.77,2398
MPSLTD,2003-02-14 00:00:00+05:30,84.4,84.4,80.49,80.78,3308
MPSLTD,2003-02-17 00:00:00+05:30,82.77,86.11,82.69,85.48,16746
MPSLTD,2003-02-18 00:00:00+05:30,85.54,85.57,83.6,83.89,1455
MPSLTD,2003-02-19 00:00:00+05:30,89.53,89.53,83.26,84.77,997
MPSLTD,2003-02-20 00:00:00+05:30,68.0,86.11,68.0,83.32,2902
MPSLTD,2003-02-21 00:00:00+05:30,83.26,83.37,81.66,82.49,3520
MPSLTD,2003-02-24 00:00:00+05:30,85.51,85.51,82.4,83.0,2320
MPSLTD,2003-02-25 00:00:00+05:30,84.69,84.69,81.41,81.78,1996
MPSLTD,2003-02-26 00:00:00+05:30,81.61,82.66,80.55,81.04,489
MPSLTD,2003-02-27 00:00:00+05:30,85.43,85.43,80.41,80.61,1768
MPSLTD,2003-02-28 00:00:00+05:30,85.37,86.08,81.55,81.83,7664
MPSLTD,2003-03-03 00:00:00+05:30,83.03,83.03,81.04,81.83,7190
MPSLTD,2003-03-04 00:00:00+05:30,81.29,81.63,79.92,80.44,2109
MPSLTD,2003-03-05 00:00:00+05:30,79.84,79.84,75.85,78.27,8985
MPSLTD,2003-03-06 00:00:00+05:30,77.47,78.47,76.42,77.27,8374
MPSLTD,2003-03-07 00:00:00+05:30,75.93,76.93,75.93,76.25,2570
MPSLTD,2003-03-10 00:00:00+05:30,74.73,75.82,74.14,74.76,1694
MPSLTD,2003-03-11 00:00:00+05:30,76.64,76.64,73.08,74.31,4039
MPSLTD,2003-03-12 00:00:00+05:30,74.71,75.9,73.62,74.36,3237
MPSLTD,2003-03-13 00:00:00+05:30,75.28,75.28,73.34,74.42,6037
MPSLTD,2003-03-17 00:00:00+05:30,73.37,73.56,72.42,73.25,4308
MPSLTD,2003-03-19 00:00:00+05:30,85.54,85.54,71.85,72.14,4316
MPSLTD,2003-03-20 00:00:00+05:30,75.85,75.85,70.14,72.74,8617
MPSLTD,2003-03-21 00:00:00+05:30,72.99,72.99,71.94,72.4,4714
MPSLTD,2003-03-24 00:00:00+05:30,72.71,73.05,71.88,72.4,6028
MPSLTD,2003-03-25 00:00:00+05:30,71.68,72.71,71.57,71.77,17916
MPSLTD,2003-03-26 00:00:00+05:30,68.43,72.68,63.39,71.2,27881
MPSLTD,2003-03-27 00:00:00+05:30,71.28,73.94,67.92,72.57,5650
MPSLTD,2003-03-28 00:00:00+05:30,71.43,73.51,71.43,72.91,3430
MPSLTD,2003-03-31 00:00:00+05:30,69.0,72.57,69.0,71.83,15101
MPSLTD,2003-04-01 00:00:00+05:30,71.28,80.12,71.28,75.76,16561
MPSLTD,2003-04-02 00:00:00+05:30,77.33,77.33,74.99,76.42,4111
MPSLTD,2003-04-03 00:00:00+05:30,76.99,76.99,75.05,75.65,3814
MPSLTD,2003-04-04 00:00:00+05:30,75.28,76.79,75.28,76.27,3757
MPSLTD,2003-04-07 00:00:00+05:30,76.99,80.12,76.7,79.47,8450
MPSLTD,2003-04-08 00:00:00+05:30,78.41,81.52,78.41,80.21,4194
MPSLTD,2003-04-09 00:00:00+05:30,79.84,79.84,77.93,78.5,13249
MPSLTD,2003-04-10 00:00:00+05:30,78.13,79.01,74.68,75.22,5792
MPSLTD,2003-04-11 00:00:00+05:30,75.39,75.85,73.59,74.16,6743
MPSLTD,2003-04-15 00:00:00+05:30,74.73,74.73,73.56,73.82,3158
MPSLTD,2003-04-16 00:00:00+05:30,74.14,77.41,74.14,77.19,1901
MPSLTD,2003-04-17 00:00:00+05:30,76.36,76.73,75.16,75.39,1436
MPSLTD,2003-04-21 00:00:00+05:30,74.85,77.21,74.85,76.64,3529
MPSLTD,2003-04-22 00:00:00+05:30,76.42,77.01,73.59,73.99,9657
