Symbol,Date,Open,High,Low,Close,Volume
RACE,2023-05-09 00:00:00+05:30,254.0,263.95,243.05,249.95,92516
RACE,2023-05-10 00:00:00+05:30,251.9,255.0,235.95,238.8,21238
RACE,2023-05-11 00:00:00+05:30,237.4,243.9,235.15,240.85,22594
RACE,2023-05-12 00:00:00+05:30,240.3,243.85,237.6,240.05,140932
RACE,2023-05-15 00:00:00+05:30,241.9,244.25,237.6,238.95,7199
RACE,2023-05-16 00:00:00+05:30,241.4,242.35,238.55,239.7,90010
RACE,2023-05-17 00:00:00+05:30,244.0,244.0,232.5,236.25,17371
RACE,2023-05-18 00:00:00+05:30,239.65,241.85,236.25,238.2,3875
RACE,2023-05-19 00:00:00+05:30,238.05,242.85,235.0,238.05,5168
RACE,2023-05-22 00:00:00+05:30,238.55,244.75,238.1,241.35,8598
RACE,2023-05-23 00:00:00+05:30,240.05,243.0,238.0,240.9,54879
RACE,2023-05-24 00:00:00+05:30,241.05,243.45,234.0,236.9,12082
RACE,2023-05-25 00:00:00+05:30,239.9,239.9,234.2,236.65,4604
RACE,2023-05-26 00:00:00+05:30,240.45,240.5,235.35,237.25,3403
RACE,2023-05-29 00:00:00+05:30,240.0,242.8,235.4,238.65,12561
RACE,2023-05-30 00:00:00+05:30,242.0,243.0,236.0,237.7,11249
RACE,2023-05-31 00:00:00+05:30,237.55,239.75,235.95,237.65,4061
RACE,2023-06-01 00:00:00+05:30,238.1,238.95,234.0,237.6,5504
RACE,2023-06-02 00:00:00+05:30,239.85,242.0,233.25,238.05,18771
RACE,2023-06-05 00:00:00+05:30,241.45,285.65,236.4,280.55,165671
RACE,2023-06-06 00:00:00+05:30,289.0,297.9,283.15,290.8,68214
RACE,2023-06-07 00:00:00+05:30,290.85,308.0,272.05,278.6,70021
RACE,2023-06-08 00:00:00+05:30,288.0,290.0,274.0,285.65,21706
RACE,2023-06-09 00:00:00+05:30,286.95,287.05,275.05,277.75,14114
RACE,2023-06-12 00:00:00+05:30,276.3,292.1,276.3,284.85,14806
RACE,2023-06-13 00:00:00+05:30,286.95,291.0,282.1,290.15,14588
RACE,2023-06-14 00:00:00+05:30,299.0,302.0,281.25,283.15,25806
RACE,2023-06-15 00:00:00+05:30,285.4,285.65,280.05,280.85,9230
RACE,2023-06-16 00:00:00+05:30,282.95,287.45,281.1,286.15,7698
RACE,2023-06-19 00:00:00+05:30,287.1,288.8,276.2,279.45,11420
RACE,2023-06-20 00:00:00+05:30,283.65,283.65,274.05,276.4,19889
RACE,2023-06-21 00:00:00+05:30,276.4,280.1,271.0,272.75,14445
RACE,2023-06-22 00:00:00+05:30,279.85,279.85,263.45,267.0,27401
RACE,2023-06-23 00:00:00+05:30,270.0,270.0,254.0,258.3,13126
RACE,2023-06-26 00:00:00+05:30,259.15,277.9,254.65,271.2,29101
RACE,2023-06-27 00:00:00+05:30,272.05,278.15,267.8,271.55,17738
RACE,2023-06-28 00:00:00+05:30,278.0,291.95,272.0,283.15,57357
RACE,2023-06-30 00:00:00+05:30,286.0,287.5,279.6,281.35,14644
RACE,2023-07-03 00:00:00+05:30,285.1,287.0,276.05,281.25,11478
RACE,2023-07-04 00:00:00+05:30,285.25,290.0,276.1,278.05,14400
RACE,2023-07-05 00:00:00+05:30,283.0,284.8,275.0,276.35,13148
RACE,2023-07-06 00:00:00+05:30,284.0,284.75,265.85,274.75,15375
RACE,2023-07-07 00:00:00+05:30,285.9,285.9,273.0,276.9,7950
RACE,2023-07-10 00:00:00+05:30,279.4,281.7,262.6,267.6,29084
RACE,2023-07-11 00:00:00+05:30,278.0,278.0,268.6,273.95,3583
RACE,2023-07-12 00:00:00+05:30,274.4,274.95,267.9,272.75,8905
RACE,2023-07-13 00:00:00+05:30,274.9,274.9,257.0,265.3,17628
RACE,2023-07-14 00:00:00+05:30,269.7,269.7,263.6,265.2,4659
RACE,2023-07-17 00:00:00+05:30,276.1,276.1,252.55,264.6,17113
RACE,2023-07-18 00:00:00+05:30,266.25,268.4,256.7,259.95,11278
RACE,2023-07-19 00:00:00+05:30,265.65,265.65,256.0,259.3,7994
RACE,2023-07-20 00:00:00+05:30,265.95,266.0,259.3,261.3,7491
RACE,2023-07-21 00:00:00+05:30,265.5,265.5,255.0,255.95,14435
RACE,2023-07-24 00:00:00+05:30,259.85,261.5,247.7,249.4,12747
RACE,2023-07-25 00:00:00+05:30,250.95,263.95,247.7,258.0,15316
RACE,2023-07-26 00:00:00+05:30,261.3,264.7,251.0,256.4,24261
RACE,2023-07-27 00:00:00+05:30,258.9,260.2,251.0,251.75,13437
RACE,2023-07-28 00:00:00+05:30,254.15,256.25,245.0,250.0,24294
RACE,2023-07-31 00:00:00+05:30,258.0,260.0,249.55,250.7,26508
RACE,2023-08-01 00:00:00+05:30,253.45,257.0,251.35,255.0,5253
RACE,2023-08-02 00:00:00+05:30,255.0,255.9,243.3,248.1,14191
RACE,2023-08-03 00:00:00+05:30,249.25,254.85,245.0,247.85,9464
RACE,2023-08-04 00:00:00+05:30,254.9,255.0,246.05,247.7,18514
RACE,2023-08-07 00:00:00+05:30,246.0,249.85,245.0,249.4,14892
RACE,2023-08-08 00:00:00+05:30,250.0,250.0,242.25,247.95,23897
RACE,2023-08-09 00:00:00+05:30,249.9,260.0,247.95,258.5,70699
RACE,2023-08-10 00:00:00+05:30,260.6,267.0,257.85,264.25,64659
RACE,2023-08-11 00:00:00+05:30,268.95,269.9,256.15,260.4,18329
RACE,2023-08-14 00:00:00+05:30,269.85,282.3,265.35,271.3,58336
RACE,2023-08-16 00:00:00+05:30,274.75,276.0,266.0,270.05,22837
RACE,2023-08-17 00:00:00+05:30,270.2,273.1,261.7,267.4,6988
RACE,2023-08-18 00:00:00+05:30,268.05,274.65,262.25,267.95,33314
RACE,2023-08-21 00:00:00+05:30,271.95,278.65,257.0,275.5,44417
RACE,2023-08-22 00:00:00+05:30,279.5,281.75,275.1,278.25,23019
RACE,2023-08-23 00:00:00+05:30,279.0,280.7,269.0,270.1,35345
RACE,2023-08-24 00:00:00+05:30,273.05,274.15,266.1,272.05,19760
RACE,2023-08-25 00:00:00+05:30,271.0,275.05,267.6,273.85,13610
RACE,2023-08-28 00:00:00+05:30,276.85,280.0,270.3,273.75,14603
RACE,2023-08-29 00:00:00+05:30,275.35,277.1,269.1,275.35,20629
RACE,2023-08-30 00:00:00+05:30,275.4,278.8,273.05,275.4,38304
RACE,2023-08-31 00:00:00+05:30,275.05,289.0,271.9,272.6,28876
RACE,2023-09-01 00:00:00+05:30,276.0,280.0,270.05,274.7,39864
RACE,2023-09-04 00:00:00+05:30,276.35,279.3,270.15,271.75,17641
RACE,2023-09-05 00:00:00+05:30,272.3,279.35,269.2,270.35,20650
RACE,2023-09-06 00:00:00+05:30,272.5,274.95,268.2,271.2,12679
RACE,2023-09-07 00:00:00+05:30,272.0,272.0,268.15,270.35,7913
RACE,2023-09-08 00:00:00+05:30,270.0,271.0,266.5,269.1,14430
RACE,2023-09-11 00:00:00+05:30,278.0,278.0,266.05,269.0,15702
RACE,2023-09-12 00:00:00+05:30,271.15,271.85,258.0,261.7,22524
RACE,2023-09-13 00:00:00+05:30,261.0,261.95,251.5,255.65,48192
RACE,2023-09-14 00:00:00+05:30,257.4,261.7,255.35,259.7,34497
RACE,2023-09-15 00:00:00+05:30,258.05,262.95,257.5,260.2,8733
RACE,2023-09-18 00:00:00+05:30,262.2,269.45,257.9,267.4,18250
RACE,2023-09-20 00:00:00+05:30,269.9,269.95,262.8,267.0,9067
RACE,2023-09-21 00:00:00+05:30,262.65,268.0,262.65,264.7,11397
RACE,2023-09-22 00:00:00+05:30,266.2,267.7,262.55,266.65,6568
RACE,2023-09-25 00:00:00+05:30,269.0,269.0,257.55,260.5,9553
RACE,2023-09-26 00:00:00+05:30,262.3,264.95,255.7,259.7,48866
RACE,2023-09-27 00:00:00+05:30,259.4,261.4,253.05,258.0,17724
RACE,2023-09-28 00:00:00+05:30,261.85,261.85,254.4,255.75,10577
RACE,2023-09-29 00:00:00+05:30,255.0,258.95,255.0,256.45,8478
RACE,2023-10-03 00:00:00+05:30,259.45,259.45,253.5,256.9,3598
RACE,2023-10-04 00:00:00+05:30,256.2,258.95,250.1,253.35,8233
RACE,2023-10-05 00:00:00+05:30,255.7,256.65,251.0,252.1,9153
RACE,2023-10-06 00:00:00+05:30,253.1,254.35,250.0,251.35,9721
RACE,2023-10-09 00:00:00+05:30,251.25,252.0,246.15,249.3,8101
RACE,2023-10-10 00:00:00+05:30,252.9,254.95,248.9,252.6,8262
RACE,2023-10-11 00:00:00+05:30,256.35,256.35,250.6,253.75,4328
RACE,2023-10-12 00:00:00+05:30,251.55,255.05,249.0,251.4,22529
RACE,2023-10-13 00:00:00+05:30,251.95,252.9,245.35,247.6,16047
RACE,2023-10-16 00:00:00+05:30,248.55,250.6,246.0,247.6,8312
RACE,2023-10-17 00:00:00+05:30,247.95,253.5,247.0,252.8,7452
RACE,2023-10-18 00:00:00+05:30,253.0,253.5,248.95,252.9,5621
RACE,2023-10-19 00:00:00+05:30,246.75,253.4,246.75,249.2,12718
RACE,2023-10-20 00:00:00+05:30,248.55,250.4,243.05,247.45,10980
RACE,2023-10-23 00:00:00+05:30,248.05,249.15,226.1,237.8,31279
RACE,2023-10-25 00:00:00+05:30,241.35,243.5,233.7,240.1,14698
RACE,2023-10-26 00:00:00+05:30,243.1,243.1,231.1,236.3,8421
RACE,2023-10-27 00:00:00+05:30,238.65,246.9,236.05,245.8,6156
RACE,2023-10-30 00:00:00+05:30,245.85,251.0,241.8,249.6,2911
RACE,2023-10-31 00:00:00+05:30,251.1,261.75,246.0,258.7,21045
RACE,2023-11-01 00:00:00+05:30,256.8,264.7,256.7,262.05,14689
RACE,2023-11-02 00:00:00+05:30,262.95,269.95,261.3,265.95,17417
RACE,2023-11-03 00:00:00+05:30,269.7,274.85,267.8,270.3,18684
RACE,2023-11-06 00:00:00+05:30,270.3,273.9,263.1,267.75,6779
RACE,2023-11-07 00:00:00+05:30,262.8,267.35,260.5,262.6,18983
RACE,2023-11-08 00:00:00+05:30,261.15,265.9,256.55,264.45,13424
RACE,2023-11-09 00:00:00+05:30,262.1,264.9,255.1,259.65,37944
RACE,2023-11-10 00:00:00+05:30,260.65,284.0,256.65,279.2,66980
RACE,2023-11-12 00:00:00+05:30,285.0,299.95,281.0,283.95,24417
