Symbol,Date,Open,High,Low,Close,Volume
MUKTAARTS,2003-01-01 00:00:00+05:30,68.0,69.25,68.0,68.45,66608
MUKTAARTS,2003-01-02 00:00:00+05:30,68.85,69.6,67.1,67.65,100563
MUKTAARTS,2003-01-03 00:00:00+05:30,68.35,68.35,66.6,66.75,42915
MUKTAARTS,2003-01-06 00:00:00+05:30,67.3,67.5,65.5,65.75,37872
MUKTAARTS,2003-01-07 00:00:00+05:30,66.5,66.5,64.0,64.45,34621
MUKTAARTS,2003-01-08 00:00:00+05:30,64.75,65.9,64.1,64.25,25248
MUKTAARTS,2003-01-09 00:00:00+05:30,64.4,68.2,64.05,67.35,189985
MUKTAARTS,2003-01-10 00:00:00+05:30,68.5,68.75,65.05,65.7,93408
MUKTAARTS,2003-01-13 00:00:00+05:30,66.0,66.0,64.1,64.35,37094
MUKTAARTS,2003-01-14 00:00:00+05:30,65.25,66.0,64.25,64.6,35754
MUKTAARTS,2003-01-15 00:00:00+05:30,64.7,68.0,64.55,67.4,147311
MUKTAARTS,2003-01-16 00:00:00+05:30,68.4,69.5,68.0,68.3,146355
MUKTAARTS,2003-01-17 00:00:00+05:30,68.9,68.9,66.6,66.95,49593
MUKTAARTS,2003-01-20 00:00:00+05:30,66.0,67.6,65.7,67.3,61636
MUKTAARTS,2003-01-21 00:00:00+05:30,67.5,69.15,67.25,67.6,70854
MUKTAARTS,2003-01-22 00:00:00+05:30,67.9,68.5,66.0,67.4,71687
MUKTAARTS,2003-01-23 00:00:00+05:30,68.45,68.65,64.75,64.95,53394
MUKTAARTS,2003-01-24 00:00:00+05:30,65.45,65.8,59.95,61.4,70564
MUKTAARTS,2003-01-27 00:00:00+05:30,61.2,61.2,57.0,57.95,84813
MUKTAARTS,2003-01-28 00:00:00+05:30,56.25,60.0,56.25,59.5,54520
MUKTAARTS,2003-01-29 00:00:00+05:30,48.1,60.8,48.1,58.3,36523
MUKTAARTS,2003-01-30 00:00:00+05:30,59.5,60.0,56.0,57.1,43324
MUKTAARTS,2003-01-31 00:00:00+05:30,56.65,57.8,55.05,56.0,53776
MUKTAARTS,2003-02-03 00:00:00+05:30,56.8,60.2,56.75,59.75,51826
MUKTAARTS,2003-02-04 00:00:00+05:30,57.3,60.6,57.3,59.35,41526
MUKTAARTS,2003-02-05 00:00:00+05:30,50.0,58.75,50.0,57.25,42620
MUKTAARTS,2003-02-06 00:00:00+05:30,56.55,60.95,56.55,60.0,49334
MUKTAARTS,2003-02-07 00:00:00+05:30,49.5,65.0,49.5,63.1,274632
MUKTAARTS,2003-02-10 00:00:00+05:30,63.0,64.8,61.6,62.2,173778
MUKTAARTS,2003-02-11 00:00:00+05:30,62.7,62.85,60.25,60.8,54881
MUKTAARTS,2003-02-12 00:00:00+05:30,60.65,61.65,59.5,60.1,55282
MUKTAARTS,2003-02-14 00:00:00+05:30,59.4,60.7,58.65,60.15,87807
MUKTAARTS,2003-02-17 00:00:00+05:30,63.4,63.4,60.75,61.75,88755
MUKTAARTS,2003-02-18 00:00:00+05:30,62.9,62.9,61.4,61.6,62030
MUKTAARTS,2003-02-19 00:00:00+05:30,61.6,61.95,60.0,60.5,58590
