Symbol,Date,Open,High,Low,Close,Volume
MOSILVER,2025-08-14 00:00:00+05:30,115.4,115.4,114.33,114.33,31136
MOSILVER,2025-08-18 00:00:00+05:30,114.62,114.62,114.02,114.05,302
MOSILVER,2025-08-19 00:00:00+05:30,113.75,113.75,113.7,113.7,313
MOSILVER,2025-08-20 00:00:00+05:30,116.54,116.54,112.32,113.19,1719
MOSILVER,2025-08-21 00:00:00+05:30,113.49,113.49,113.49,113.49,1049
MOSILVER,2025-08-25 00:00:00+05:30,114.45,115.76,113.4,114.08,25908
MOSILVER,2025-08-26 00:00:00+05:30,114.99,115.76,114.9,115.2,499
MOSILVER,2025-08-28 00:00:00+05:30,115.21,115.72,115.14,115.71,5598
MOSILVER,2025-08-29 00:00:00+05:30,115.75,116.9,115.75,116.9,832
MOSILVER,2025-09-01 00:00:00+05:30,119.24,130.66,119.24,123.29,49167
MOSILVER,2025-09-02 00:00:00+05:30,126.0,126.0,120.0,123.55,375099
MOSILVER,2025-09-03 00:00:00+05:30,123.4,123.66,122.8,123.59,289478
MOSILVER,2025-09-04 00:00:00+05:30,124.2,126.3,123.73,126.23,265162
MOSILVER,2025-09-05 00:00:00+05:30,126.31,126.75,125.65,126.41,7986
MOSILVER,2025-09-08 00:00:00+05:30,128.94,128.94,125.03,126.46,7673
MOSILVER,2025-09-09 00:00:00+05:30,125.83,127.54,125.1,126.73,486989
MOSILVER,2025-09-10 00:00:00+05:30,127.54,127.54,123.05,124.65,488283
MOSILVER,2025-09-11 00:00:00+05:30,124.66,124.86,124.0,124.79,535838
MOSILVER,2025-09-12 00:00:00+05:30,127.29,128.05,125.58,127.78,399639
MOSILVER,2025-09-15 00:00:00+05:30,130.34,130.34,127.55,127.8,395924
MOSILVER,2025-09-16 00:00:00+05:30,130.36,130.36,127.81,128.94,401713
MOSILVER,2025-09-17 00:00:00+05:30,128.59,128.7,125.25,127.27,376536
MOSILVER,2025-09-18 00:00:00+05:30,127.97,128.57,126.0,127.41,233048
MOSILVER,2025-09-19 00:00:00+05:30,129.27,129.27,126.55,128.14,204362
MOSILVER,2025-09-22 00:00:00+05:30,130.76,140.0,129.51,134.67,14337
MOSILVER,2025-09-23 00:00:00+05:30,135.99,138.45,130.73,131.26,648190
MOSILVER,2025-09-24 00:00:00+05:30,133.4,141.0,132.0,135.37,843445
MOSILVER,2025-09-25 00:00:00+05:30,135.0,137.68,133.51,137.13,822675
MOSILVER,2025-09-26 00:00:00+05:30,137.81,138.85,136.0,138.45,753902
MOSILVER,2025-09-29 00:00:00+05:30,139.95,144.74,139.95,143.51,919551
MOSILVER,2025-09-30 00:00:00+05:30,144.97,146.45,139.91,141.26,775301
MOSILVER,2025-10-01 00:00:00+05:30,144.42,144.6,143.0,144.59,480439
MOSILVER,2025-10-03 00:00:00+05:30,140.0,149.0,140.0,144.75,904640
MOSILVER,2025-10-06 00:00:00+05:30,147.24,150.0,146.45,148.69,986257
MOSILVER,2025-10-07 00:00:00+05:30,149.99,150.07,147.51,148.33,870525
MOSILVER,2025-10-08 00:00:00+05:30,148.99,154.86,148.0,152.6,1653466
MOSILVER,2025-10-09 00:00:00+05:30,154.8,164.55,154.04,160.31,1006843
MOSILVER,2025-10-10 00:00:00+05:30,162.99,163.0,154.1,159.35,136136
MOSILVER,2025-10-13 00:00:00+05:30,164.0,188.32,162.46,177.48,487440
MOSILVER,2025-10-14 00:00:00+05:30,179.2,193.33,175.05,178.22,970297
MOSILVER,2025-10-15 00:00:00+05:30,180.01,187.99,173.52,176.76,609301
MOSILVER,2025-10-16 00:00:00+05:30,177.64,180.0,162.0,165.65,891334
MOSILVER,2025-10-17 00:00:00+05:30,168.94,169.34,164.5,166.08,115347
MOSILVER,2025-10-20 00:00:00+05:30,163.63,163.64,151.6,153.73,123330
MOSILVER,2025-10-21 00:00:00+05:30,157.57,157.57,145.92,151.37,25315
MOSILVER,2025-10-23 00:00:00+05:30,152.57,152.57,138.55,144.15,139935
MOSILVER,2025-10-24 00:00:00+05:30,144.13,146.99,142.0,142.85,39519
MOSILVER,2025-10-27 00:00:00+05:30,142.71,146.0,141.5,144.79,34782
MOSILVER,2025-10-28 00:00:00+05:30,143.42,143.42,135.25,137.75,36584
MOSILVER,2025-10-29 00:00:00+05:30,139.93,145.19,139.78,144.65,39896
MOSILVER,2025-10-30 00:00:00+05:30,143.65,145.93,143.3,145.29,26141
MOSILVER,2025-10-31 00:00:00+05:30,145.92,148.1,145.87,147.49,13509
MOSILVER,2025-11-03 00:00:00+05:30,147.98,149.15,146.72,148.13,1139406
MOSILVER,2025-11-04 00:00:00+05:30,147.27,147.27,144.0,145.9,1453973
MOSILVER,2025-11-06 00:00:00+05:30,146.62,147.97,145.01,146.17,1635373
MOSILVER,2025-11-07 00:00:00+05:30,146.15,148.5,145.49,148.41,2191245
MOSILVER,2025-11-10 00:00:00+05:30,150.47,150.55,148.85,150.07,56148
MOSILVER,2025-11-11 00:00:00+05:30,151.22,159.7,151.22,153.25,3061958
MOSILVER,2025-11-12 00:00:00+05:30,154.09,155.86,152.78,155.31,308987
MOSILVER,2025-11-13 00:00:00+05:30,160.21,169.58,159.01,163.54,82052
MOSILVER,2025-11-14 00:00:00+05:30,163.54,163.54,157.34,158.65,279780
MOSILVER,2025-11-17 00:00:00+05:30,153.88,154.79,151.68,154.57,42299
MOSILVER,2025-11-18 00:00:00+05:30,158.43,158.43,149.7,151.65,455070
MOSILVER,2025-11-19 00:00:00+05:30,151.83,156.89,151.83,154.44,34458
MOSILVER,2025-11-20 00:00:00+05:30,153.68,154.8,151.8,153.5,39654
MOSILVER,2025-11-21 00:00:00+05:30,151.79,151.8,149.04,150.16,33922
MOSILVER,2025-11-24 00:00:00+05:30,152.67,152.68,151.08,152.4,7174
MOSILVER,2025-11-25 00:00:00+05:30,153.41,155.64,153.41,154.89,416012
MOSILVER,2025-11-26 00:00:00+05:30,156.51,157.0,155.4,156.52,10746
MOSILVER,2025-11-27 00:00:00+05:30,158.97,162.13,157.53,161.09,64665
MOSILVER,2025-11-28 00:00:00+05:30,162.16,162.49,160.2,161.53,45663
