Symbol,Date,Open,High,Low,Close,Volume
JPOLYINVST,2013-11-11 00:00:00+05:30,120.65,120.65,120.65,120.65,3
JPOLYINVST,2013-11-12 00:00:00+05:30,114.65,114.65,114.65,114.65,1
JPOLYINVST,2013-11-13 00:00:00+05:30,108.95,108.95,108.95,108.95,1
JPOLYINVST,2013-11-14 00:00:00+05:30,103.55,103.55,103.55,103.55,303
JPOLYINVST,2013-11-18 00:00:00+05:30,103.55,103.55,103.55,103.55,0
JPOLYINVST,2013-11-19 00:00:00+05:30,98.4,98.4,98.4,98.4,133
JPOLYINVST,2013-11-20 00:00:00+05:30,93.5,93.5,93.5,93.5,100
JPOLYINVST,2013-11-21 00:00:00+05:30,88.85,88.85,88.85,88.85,4
JPOLYINVST,2013-11-22 00:00:00+05:30,84.45,84.45,84.45,84.45,75
JPOLYINVST,2013-11-25 00:00:00+05:30,80.25,80.25,80.25,80.25,14
JPOLYINVST,2013-11-26 00:00:00+05:30,76.0,76.0,67.25,67.5,7094
JPOLYINVST,2013-11-27 00:00:00+05:30,54.05,69.9,54.0,60.2,19678
JPOLYINVST,2013-11-28 00:00:00+05:30,60.0,62.1,56.3,56.65,4234
JPOLYINVST,2013-11-29 00:00:00+05:30,54.0,58.0,54.0,55.75,3273
JPOLYINVST,2013-12-02 00:00:00+05:30,54.65,61.3,54.65,61.3,10465
JPOLYINVST,2013-12-03 00:00:00+05:30,63.0,67.4,63.0,67.4,6323
JPOLYINVST,2013-12-04 00:00:00+05:30,74.1,74.1,74.1,74.1,3190
JPOLYINVST,2013-12-05 00:00:00+05:30,77.8,77.8,74.1,77.8,11932
JPOLYINVST,2013-12-06 00:00:00+05:30,81.6,81.65,74.5,75.3,10899
JPOLYINVST,2013-12-09 00:00:00+05:30,72.05,78.2,71.55,71.55,2654
JPOLYINVST,2013-12-10 00:00:00+05:30,71.5,71.5,68.1,68.15,2632
JPOLYINVST,2013-12-11 00:00:00+05:30,67.0,67.0,64.75,65.0,2016
JPOLYINVST,2013-12-12 00:00:00+05:30,65.0,66.0,63.2,64.7,10218
