Symbol,Date,Open,High,Low,Close,Volume
DIVOPPBEES,2015-01-01 00:00:00+05:30,21.75,21.75,21.7,21.75,357
DIVOPPBEES,2015-01-02 00:00:00+05:30,21.75,21.75,21.0,21.75,189
DIVOPPBEES,2015-01-05 00:00:00+05:30,21.75,24.0,20.55,21.1,2205
DIVOPPBEES,2015-01-06 00:00:00+05:30,21.25,21.25,21.1,21.1,169
DIVOPPBEES,2015-01-07 00:00:00+05:30,22.2,22.2,20.65,21.74,174
DIVOPPBEES,2015-01-08 00:00:00+05:30,21.0,21.0,20.75,20.75,110
DIVOPPBEES,2015-01-09 00:00:00+05:30,20.75,20.75,20.75,20.75,200
DIVOPPBEES,2015-01-12 00:00:00+05:30,20.75,20.75,20.75,20.75,205
DIVOPPBEES,2015-01-14 00:00:00+05:30,23.75,23.75,21.55,21.55,304
DIVOPPBEES,2015-01-15 00:00:00+05:30,22.2,22.2,22.2,22.2,2
DIVOPPBEES,2015-01-16 00:00:00+05:30,21.0,21.15,20.5,20.75,700
DIVOPPBEES,2015-01-19 00:00:00+05:30,20.8,20.8,20.75,20.75,350
DIVOPPBEES,2015-01-20 00:00:00+05:30,20.75,20.75,20.65,20.65,994
DIVOPPBEES,2015-01-21 00:00:00+05:30,20.75,21.5,20.75,21.5,102
DIVOPPBEES,2015-01-27 00:00:00+05:30,22.15,22.15,19.55,19.55,419
DIVOPPBEES,2015-01-29 00:00:00+05:30,21.0,21.0,21.0,21.0,313
DIVOPPBEES,2015-01-30 00:00:00+05:30,21.7,21.7,21.7,21.7,25
DIVOPPBEES,2015-02-02 00:00:00+05:30,21.7,21.7,20.0,20.61,190
DIVOPPBEES,2015-02-04 00:00:00+05:30,21.0,21.0,21.0,21.0,173
DIVOPPBEES,2015-02-06 00:00:00+05:30,21.0,21.0,20.0,20.0,1302
DIVOPPBEES,2015-02-09 00:00:00+05:30,20.55,20.55,19.05,19.05,1200
DIVOPPBEES,2015-02-11 00:00:00+05:30,20.0,20.0,20.0,20.0,1
DIVOPPBEES,2015-02-13 00:00:00+05:30,20.5,20.5,20.5,20.5,45
DIVOPPBEES,2015-02-16 00:00:00+05:30,19.55,20.0,19.55,19.98,202
DIVOPPBEES,2015-02-18 00:00:00+05:30,19.71,20.0,19.3,20.0,4782
DIVOPPBEES,2015-02-23 00:00:00+05:30,20.5,20.5,20.5,20.5,1
DIVOPPBEES,2015-02-24 00:00:00+05:30,20.2,20.2,20.2,20.2,1
DIVOPPBEES,2015-02-25 00:00:00+05:30,20.25,24.95,19.61,20.19,2391
DIVOPPBEES,2015-02-27 00:00:00+05:30,20.5,20.5,20.5,20.5,2
