Symbol,Date,Open,High,Low,Close,Volume
BELLACASA,2025-07-18 00:00:00+05:30,428.7,443.9,415.0,421.5,20593
BELLACASA,2025-07-21 00:00:00+05:30,421.5,445.0,421.35,432.65,12849
BELLACASA,2025-07-22 00:00:00+05:30,433.95,438.65,425.6,429.75,6592
BELLACASA,2025-07-23 00:00:00+05:30,427.0,436.5,425.55,431.45,5061
BELLACASA,2025-07-24 00:00:00+05:30,444.0,448.8,405.5,413.3,20145
BELLACASA,2025-07-25 00:00:00+05:30,413.3,429.5,412.0,422.6,8784
BELLACASA,2025-07-28 00:00:00+05:30,429.95,429.95,413.6,415.9,5102
BELLACASA,2025-07-29 00:00:00+05:30,424.95,426.45,412.6,416.3,3481
BELLACASA,2025-07-30 00:00:00+05:30,421.0,423.0,408.3,411.25,8572
BELLACASA,2025-07-31 00:00:00+05:30,400.1,411.8,397.85,406.3,5197
BELLACASA,2025-08-01 00:00:00+05:30,418.0,418.0,401.05,409.4,3187
BELLACASA,2025-08-04 00:00:00+05:30,406.8,410.65,400.0,401.35,6358
BELLACASA,2025-08-05 00:00:00+05:30,411.35,412.25,402.85,406.2,2299
BELLACASA,2025-08-06 00:00:00+05:30,401.1,423.9,401.1,421.55,6753
BELLACASA,2025-08-07 00:00:00+05:30,426.45,440.9,412.25,421.75,44056
BELLACASA,2025-08-08 00:00:00+05:30,410.0,410.0,380.25,392.25,31255
BELLACASA,2025-08-11 00:00:00+05:30,384.5,389.35,359.95,367.05,31080
BELLACASA,2025-08-12 00:00:00+05:30,366.95,387.8,358.65,381.2,11641
BELLACASA,2025-08-13 00:00:00+05:30,377.0,411.45,375.0,403.1,12359
BELLACASA,2025-08-14 00:00:00+05:30,404.0,418.0,403.6,413.55,6488
BELLACASA,2025-08-18 00:00:00+05:30,418.9,418.95,400.0,403.15,12642
BELLACASA,2025-08-19 00:00:00+05:30,403.0,414.7,398.2,411.5,6684
BELLACASA,2025-08-20 00:00:00+05:30,415.6,415.6,400.1,405.15,7229
BELLACASA,2025-08-21 00:00:00+05:30,409.2,414.0,400.8,408.45,6193
BELLACASA,2025-08-22 00:00:00+05:30,406.5,464.9,404.05,434.5,48979
BELLACASA,2025-08-25 00:00:00+05:30,432.15,433.3,399.1,405.3,19031
BELLACASA,2025-08-26 00:00:00+05:30,411.4,411.4,400.0,402.6,3995
BELLACASA,2025-08-28 00:00:00+05:30,400.45,424.0,397.0,418.05,10258
BELLACASA,2025-08-29 00:00:00+05:30,425.0,426.3,409.7,415.45,3784
BELLACASA,2025-09-01 00:00:00+05:30,410.1,425.85,407.3,411.15,5064
BELLACASA,2025-09-02 00:00:00+05:30,419.35,419.35,407.0,409.2,5420
BELLACASA,2025-09-03 00:00:00+05:30,412.0,418.1,410.0,412.6,2977
BELLACASA,2025-09-04 00:00:00+05:30,415.0,420.85,410.0,410.8,2035
BELLACASA,2025-09-05 00:00:00+05:30,415.15,427.4,408.45,412.8,1526
BELLACASA,2025-09-08 00:00:00+05:30,420.0,420.0,394.0,396.1,11065
BELLACASA,2025-09-09 00:00:00+05:30,401.15,409.15,394.65,399.55,2990
BELLACASA,2025-09-10 00:00:00+05:30,404.6,407.0,395.05,399.45,4158
BELLACASA,2025-09-11 00:00:00+05:30,405.5,408.0,393.55,398.9,2174
BELLACASA,2025-09-12 00:00:00+05:30,400.0,420.0,400.0,404.8,6081
BELLACASA,2025-09-15 00:00:00+05:30,410.0,411.85,404.0,404.55,2253
BELLACASA,2025-09-16 00:00:00+05:30,404.55,410.0,404.4,406.4,1282
BELLACASA,2025-09-17 00:00:00+05:30,406.4,412.1,401.55,407.45,3632
BELLACASA,2025-09-18 00:00:00+05:30,414.0,418.5,404.4,412.5,5298
BELLACASA,2025-09-19 00:00:00+05:30,412.5,416.6,410.0,410.4,1404
BELLACASA,2025-09-22 00:00:00+05:30,418.55,420.0,403.3,415.55,2618
BELLACASA,2025-09-23 00:00:00+05:30,417.25,417.25,405.0,405.95,5749
BELLACASA,2025-09-24 00:00:00+05:30,406.2,409.75,404.0,405.65,1954
BELLACASA,2025-09-25 00:00:00+05:30,396.05,410.0,392.05,398.2,6950
BELLACASA,2025-09-26 00:00:00+05:30,390.0,403.7,390.0,400.05,5405
BELLACASA,2025-09-29 00:00:00+05:30,408.0,408.1,395.95,406.15,3626
BELLACASA,2025-09-30 00:00:00+05:30,405.95,411.5,375.0,379.15,17093
