Symbol,Date,Open,High,Low,Close,Volume
PPAP,2008-01-11 00:00:00+05:30,165.0,175.0,132.0,136.1,5917784
PPAP,2008-01-14 00:00:00+05:30,134.0,156.5,133.5,142.0,4126049
PPAP,2008-01-15 00:00:00+05:30,143.7,146.4,137.35,138.85,1083437
PPAP,2008-01-16 00:00:00+05:30,138.0,142.0,132.0,134.7,488342
PPAP,2008-01-17 00:00:00+05:30,136.0,141.95,134.0,136.1,547074
PPAP,2008-01-18 00:00:00+05:30,135.0,138.4,120.7,122.9,357510
PPAP,2008-01-21 00:00:00+05:30,122.0,122.0,98.35,102.0,185496
PPAP,2008-01-22 00:00:00+05:30,94.0,118.0,81.6,87.1,53630
PPAP,2008-01-23 00:00:00+05:30,97.0,98.9,87.25,91.65,102271
PPAP,2008-01-24 00:00:00+05:30,96.0,97.65,87.0,90.8,71350
PPAP,2008-01-25 00:00:00+05:30,95.0,95.0,90.0,93.75,40896
PPAP,2008-01-28 00:00:00+05:30,90.25,94.95,89.0,91.8,29147
PPAP,2008-01-29 00:00:00+05:30,94.85,97.0,92.7,93.2,30197
PPAP,2008-01-30 00:00:00+05:30,92.0,106.5,91.6,99.85,295263
PPAP,2008-01-31 00:00:00+05:30,96.25,103.4,95.05,96.85,89822
PPAP,2008-02-01 00:00:00+05:30,97.25,99.5,95.0,96.65,24360
PPAP,2008-02-04 00:00:00+05:30,98.1,102.0,97.5,98.85,43744
PPAP,2008-02-05 00:00:00+05:30,97.0,99.25,97.0,97.8,22185
PPAP,2008-02-06 00:00:00+05:30,92.2,104.8,92.2,98.6,92287
PPAP,2008-02-07 00:00:00+05:30,100.0,104.4,94.6,95.75,77509
PPAP,2008-02-08 00:00:00+05:30,95.55,97.95,92.6,94.05,38283
PPAP,2008-02-11 00:00:00+05:30,90.5,94.0,84.0,84.65,25191
PPAP,2008-02-12 00:00:00+05:30,85.0,85.1,76.2,78.6,51171
PPAP,2008-02-13 00:00:00+05:30,79.55,81.0,78.2,79.25,35099
