Symbol,Date,Open,High,Low,Close,Volume
KTKBANK,2003-01-01 00:00:00+05:30,10.5,10.5,10.45,10.45,122901
KTKBANK,2003-01-02 00:00:00+05:30,10.45,10.5,10.35,10.4,133641
KTKBANK,2003-01-03 00:00:00+05:30,10.45,10.55,10.25,10.25,176337
KTKBANK,2003-01-06 00:00:00+05:30,10.35,10.45,10.0,10.15,230503
KTKBANK,2003-01-07 00:00:00+05:30,10.35,10.35,10.1,10.2,144008
KTKBANK,2003-01-08 00:00:00+05:30,10.3,10.45,10.3,10.35,106241
KTKBANK,2003-01-09 00:00:00+05:30,10.45,11.05,10.4,10.9,748971
KTKBANK,2003-01-10 00:00:00+05:30,10.9,11.2,10.7,10.95,794348
KTKBANK,2003-01-13 00:00:00+05:30,11.4,11.75,11.05,11.7,1069441
KTKBANK,2003-01-14 00:00:00+05:30,11.9,12.4,11.75,12.25,1508838
KTKBANK,2003-01-15 00:00:00+05:30,12.45,12.8,12.35,12.6,992970
KTKBANK,2003-01-16 00:00:00+05:30,12.95,12.95,12.6,12.65,638417
KTKBANK,2003-01-17 00:00:00+05:30,12.55,12.7,12.15,12.4,549531
KTKBANK,2003-01-20 00:00:00+05:30,12.85,13.15,12.3,12.35,413714
KTKBANK,2003-01-21 00:00:00+05:30,12.6,13.3,12.4,13.0,1544810
KTKBANK,2003-01-22 00:00:00+05:30,13.4,13.7,12.85,13.25,2312469
KTKBANK,2003-01-23 00:00:00+05:30,13.1,13.65,13.1,13.4,1303955
KTKBANK,2003-01-24 00:00:00+05:30,13.35,13.45,12.35,12.5,847089
KTKBANK,2003-01-27 00:00:00+05:30,12.8,12.9,12.25,12.5,1387483
KTKBANK,2003-01-28 00:00:00+05:30,12.75,12.85,12.3,12.85,752188
KTKBANK,2003-01-29 00:00:00+05:30,13.1,13.4,12.85,13.1,1065637
KTKBANK,2003-01-30 00:00:00+05:30,16.85,17.0,15.75,16.4,1090868
KTKBANK,2003-01-31 00:00:00+05:30,13.5,13.5,12.65,13.1,795690
KTKBANK,2003-02-03 00:00:00+05:30,13.3,13.3,13.05,13.25,270006
KTKBANK,2003-02-04 00:00:00+05:30,13.3,13.4,13.15,13.2,431588
KTKBANK,2003-02-05 00:00:00+05:30,13.3,13.3,13.05,13.05,184438
KTKBANK,2003-02-06 00:00:00+05:30,12.6,13.1,12.6,13.05,309203
KTKBANK,2003-02-07 00:00:00+05:30,13.05,13.2,12.9,12.95,247315
KTKBANK,2003-02-10 00:00:00+05:30,12.85,12.85,12.4,12.45,259209
KTKBANK,2003-02-11 00:00:00+05:30,12.45,12.5,11.8,12.0,283546
KTKBANK,2003-02-12 00:00:00+05:30,11.95,12.15,11.85,12.05,161388
KTKBANK,2003-02-14 00:00:00+05:30,12.15,12.15,11.85,11.9,286993
KTKBANK,2003-02-17 00:00:00+05:30,12.15,12.4,11.95,12.2,265736
KTKBANK,2003-02-18 00:00:00+05:30,12.6,12.8,12.25,12.4,312685
KTKBANK,2003-02-19 00:00:00+05:30,12.5,13.05,12.4,12.9,433276
KTKBANK,2003-02-20 00:00:00+05:30,13.25,13.5,13.0,13.1,637538
KTKBANK,2003-02-21 00:00:00+05:30,13.05,13.15,12.8,12.85,250248
KTKBANK,2003-02-24 00:00:00+05:30,12.85,13.15,12.75,12.85,269259
KTKBANK,2003-02-25 00:00:00+05:30,12.95,12.95,12.4,12.45,262294
KTKBANK,2003-02-26 00:00:00+05:30,12.6,12.6,12.05,12.25,214700
KTKBANK,2003-02-27 00:00:00+05:30,12.8,12.8,12.15,12.6,271626
KTKBANK,2003-02-28 00:00:00+05:30,12.85,13.3,12.4,13.1,1065213
KTKBANK,2003-03-03 00:00:00+05:30,13.25,14.4,13.25,13.8,1698788
KTKBANK,2003-03-04 00:00:00+05:30,13.85,13.9,13.15,13.25,476760
KTKBANK,2003-03-05 00:00:00+05:30,12.85,13.3,12.65,13.15,411378
KTKBANK,2003-03-06 00:00:00+05:30,13.25,13.45,13.0,13.1,593502
KTKBANK,2003-03-07 00:00:00+05:30,12.9,12.9,12.6,12.65,375772
KTKBANK,2003-03-10 00:00:00+05:30,12.7,12.85,12.3,12.35,264221
KTKBANK,2003-03-11 00:00:00+05:30,11.95,12.4,11.9,12.35,338316
KTKBANK,2003-03-12 00:00:00+05:30,12.25,12.65,12.2,12.3,365217
KTKBANK,2003-03-13 00:00:00+05:30,12.4,12.4,12.05,12.1,237935
KTKBANK,2003-03-17 00:00:00+05:30,11.85,12.15,11.75,11.95,275428
KTKBANK,2003-03-19 00:00:00+05:30,12.15,12.4,11.5,12.2,260016
KTKBANK,2003-03-20 00:00:00+05:30,12.15,12.4,11.95,12.35,436153
KTKBANK,2003-03-21 00:00:00+05:30,12.35,12.5,12.2,12.4,273880
KTKBANK,2003-03-24 00:00:00+05:30,12.6,12.6,11.95,12.0,191677
KTKBANK,2003-03-25 00:00:00+05:30,12.35,12.35,11.6,12.05,140668
KTKBANK,2003-03-26 00:00:00+05:30,12.35,12.35,12.1,12.2,171835
KTKBANK,2003-03-27 00:00:00+05:30,12.4,12.4,12.05,12.15,146134
KTKBANK,2003-03-28 00:00:00+05:30,12.2,12.6,12.05,12.2,230651
KTKBANK,2003-03-31 00:00:00+05:30,12.2,12.25,11.75,11.85,253641
KTKBANK,2003-04-01 00:00:00+05:30,11.9,12.1,11.75,11.8,190555
KTKBANK,2003-04-02 00:00:00+05:30,12.3,12.3,12.0,12.2,198222
KTKBANK,2003-04-03 00:00:00+05:30,12.4,12.45,12.25,12.4,287284
KTKBANK,2003-04-04 00:00:00+05:30,12.4,13.7,12.3,13.55,1430776
KTKBANK,2003-04-07 00:00:00+05:30,13.95,14.35,13.75,13.85,872016
KTKBANK,2003-04-08 00:00:00+05:30,13.85,13.85,13.4,13.65,709335
KTKBANK,2003-04-09 00:00:00+05:30,13.6,13.8,13.05,13.15,853982
KTKBANK,2003-04-10 00:00:00+05:30,13.25,13.25,12.75,12.9,627261
KTKBANK,2003-04-11 00:00:00+05:30,13.05,13.4,12.7,12.85,540425
KTKBANK,2003-04-15 00:00:00+05:30,12.75,13.05,12.55,12.7,329680
KTKBANK,2003-04-16 00:00:00+05:30,12.7,12.9,12.65,12.7,203553
KTKBANK,2003-04-17 00:00:00+05:30,12.65,12.75,12.5,12.55,254870
KTKBANK,2003-04-21 00:00:00+05:30,12.45,12.65,12.45,12.5,284338
KTKBANK,2003-04-22 00:00:00+05:30,12.6,12.6,12.5,12.55,212784
KTKBANK,2003-04-23 00:00:00+05:30,12.5,12.6,12.5,12.5,209896
KTKBANK,2003-04-24 00:00:00+05:30,12.5,12.85,12.45,12.5,354410
KTKBANK,2003-04-25 00:00:00+05:30,12.45,12.6,12.25,12.35,295432
KTKBANK,2003-04-28 00:00:00+05:30,12.35,13.0,12.35,12.85,504779
KTKBANK,2003-04-29 00:00:00+05:30,13.05,13.05,12.5,12.5,407071
KTKBANK,2003-04-30 00:00:00+05:30,12.65,12.7,12.5,12.55,261042
KTKBANK,2003-05-02 00:00:00+05:30,12.75,12.85,12.55,12.8,446680
KTKBANK,2003-05-05 00:00:00+05:30,13.05,13.4,12.95,13.25,791037
KTKBANK,2003-05-06 00:00:00+05:30,13.9,13.95,13.3,13.55,1196372
KTKBANK,2003-05-07 00:00:00+05:30,13.7,14.05,13.3,13.35,504165
KTKBANK,2003-05-08 00:00:00+05:30,13.35,13.4,13.15,13.25,259915
KTKBANK,2003-05-09 00:00:00+05:30,13.05,13.95,13.05,13.7,1071502
KTKBANK,2003-05-12 00:00:00+05:30,13.9,14.9,13.75,14.6,3903928
KTKBANK,2003-05-13 00:00:00+05:30,14.3,15.3,13.3,14.85,2607663
KTKBANK,2003-05-14 00:00:00+05:30,14.5,15.45,14.5,15.05,1298644
KTKBANK,2003-05-15 00:00:00+05:30,15.2,16.1,15.1,15.7,3790708
KTKBANK,2003-05-16 00:00:00+05:30,15.85,16.4,15.15,15.55,1962105
KTKBANK,2003-05-19 00:00:00+05:30,15.5,16.3,15.2,16.0,2731595
KTKBANK,2003-05-20 00:00:00+05:30,16.1,16.15,15.3,15.9,2035578
KTKBANK,2003-05-21 00:00:00+05:30,16.2,17.3,16.1,17.15,5534402
KTKBANK,2003-05-22 00:00:00+05:30,17.45,17.95,17.3,17.8,4137016
KTKBANK,2003-05-23 00:00:00+05:30,18.1,19.25,18.1,19.1,6111700
KTKBANK,2003-05-26 00:00:00+05:30,19.15,20.25,18.25,20.0,5829329
KTKBANK,2003-05-27 00:00:00+05:30,20.25,20.85,19.6,19.85,4692452
KTKBANK,2003-05-28 00:00:00+05:30,20.15,20.25,19.0,19.95,4365268
KTKBANK,2003-05-29 00:00:00+05:30,20.25,21.0,20.0,20.3,4169244
KTKBANK,2003-05-30 00:00:00+05:30,20.45,20.9,19.8,19.95,3749644
KTKBANK,2003-06-02 00:00:00+05:30,18.65,19.45,17.8,18.75,4585227
KTKBANK,2003-06-03 00:00:00+05:30,18.7,19.15,18.25,18.35,2540325
KTKBANK,2003-06-04 00:00:00+05:30,18.55,18.9,18.35,18.5,1672664
KTKBANK,2003-06-05 00:00:00+05:30,18.85,21.3,17.85,18.0,1581307
KTKBANK,2003-06-06 00:00:00+05:30,18.15,18.2,17.3,17.4,1351374
KTKBANK,2003-06-09 00:00:00+05:30,17.55,17.65,16.6,16.7,976664
KTKBANK,2003-06-10 00:00:00+05:30,16.65,16.65,15.75,15.9,1287660
KTKBANK,2003-06-11 00:00:00+05:30,15.85,16.35,15.6,16.05,1686281
KTKBANK,2003-06-12 00:00:00+05:30,16.4,17.1,16.35,16.4,2128353
KTKBANK,2003-06-13 00:00:00+05:30,16.45,16.65,15.95,16.15,762218
KTKBANK,2003-06-16 00:00:00+05:30,16.35,16.4,15.7,16.05,770471
KTKBANK,2003-06-17 00:00:00+05:30,16.2,17.25,16.1,16.8,2901289
KTKBANK,2003-06-18 00:00:00+05:30,16.8,17.2,16.35,16.4,1599983
KTKBANK,2003-06-19 00:00:00+05:30,16.6,16.65,15.75,16.35,938840
KTKBANK,2003-06-20 00:00:00+05:30,16.4,16.85,16.35,16.5,1039036
KTKBANK,2003-06-23 00:00:00+05:30,16.65,16.7,16.25,16.35,1260945
KTKBANK,2003-06-24 00:00:00+05:30,16.3,16.4,16.0,16.15,619146
KTKBANK,2003-06-25 00:00:00+05:30,16.2,16.75,16.2,16.55,1171379
KTKBANK,2003-06-26 00:00:00+05:30,16.6,16.8,16.2,16.25,821948
KTKBANK,2003-06-27 00:00:00+05:30,16.4,16.55,16.1,16.25,761588
KTKBANK,2003-06-30 00:00:00+05:30,16.6,16.75,15.8,15.9,994724
KTKBANK,2003-07-01 00:00:00+05:30,16.15,16.25,15.75,15.85,602656
KTKBANK,2003-07-02 00:00:00+05:30,16.2,16.2,15.65,15.7,578713
KTKBANK,2003-07-03 00:00:00+05:30,15.8,16.75,15.7,16.5,3663027
KTKBANK,2003-07-04 00:00:00+05:30,16.8,17.0,16.2,16.35,1754580
KTKBANK,2003-07-07 00:00:00+05:30,16.45,18.55,16.45,17.9,6822289
KTKBANK,2003-07-08 00:00:00+05:30,18.05,18.2,16.95,17.05,1968221
KTKBANK,2003-07-09 00:00:00+05:30,17.2,17.5,16.55,16.65,1244513
KTKBANK,2003-07-10 00:00:00+05:30,16.7,17.1,16.5,16.6,709513
KTKBANK,2003-07-11 00:00:00+05:30,16.8,17.25,16.35,16.45,1388571
KTKBANK,2003-07-14 00:00:00+05:30,16.7,17.3,16.7,16.8,2077792
KTKBANK,2003-07-15 00:00:00+05:30,17.1,17.25,16.35,16.8,2336625
KTKBANK,2003-07-16 00:00:00+05:30,16.9,17.4,16.6,17.25,2845885
KTKBANK,2003-07-17 00:00:00+05:30,17.3,18.1,16.9,17.0,3755616
KTKBANK,2003-07-18 00:00:00+05:30,16.8,17.5,16.35,17.35,2177826
KTKBANK,2003-07-21 00:00:00+05:30,17.55,17.95,17.15,17.2,3184150
KTKBANK,2003-07-22 00:00:00+05:30,17.25,17.3,16.6,16.65,1321917
KTKBANK,2003-07-23 00:00:00+05:30,16.95,17.2,16.65,17.0,1009530
KTKBANK,2003-07-24 00:00:00+05:30,17.0,17.0,16.5,16.75,890542
KTKBANK,2003-07-25 00:00:00+05:30,16.8,17.2,16.75,17.1,1188672
KTKBANK,2003-07-28 00:00:00+05:30,17.25,17.5,17.0,17.1,1347124
KTKBANK,2003-07-29 00:00:00+05:30,17.1,17.1,16.65,16.85,1465579
KTKBANK,2003-07-30 00:00:00+05:30,16.45,18.45,16.45,18.25,7926335
KTKBANK,2003-07-31 00:00:00+05:30,18.45,18.75,17.55,17.7,4393627
KTKBANK,2003-08-01 00:00:00+05:30,18.0,18.75,17.65,18.6,4624016
KTKBANK,2003-08-04 00:00:00+05:30,18.05,19.3,18.05,19.0,4801059
KTKBANK,2003-08-05 00:00:00+05:30,19.2,19.45,18.5,18.55,3995672
KTKBANK,2003-08-06 00:00:00+05:30,18.45,18.65,18.1,18.25,2147671
KTKBANK,2003-08-07 00:00:00+05:30,18.35,18.75,18.3,18.65,1279274
KTKBANK,2003-08-08 00:00:00+05:30,18.85,18.9,18.35,18.4,1406943
KTKBANK,2003-08-11 00:00:00+05:30,18.35,18.7,18.25,18.35,1115958
KTKBANK,2003-08-12 00:00:00+05:30,18.55,19.05,18.05,18.2,1958784
KTKBANK,2003-08-13 00:00:00+05:30,18.55,18.75,18.25,18.6,1288448
KTKBANK,2003-08-14 00:00:00+05:30,18.9,19.6,18.9,19.05,3275826
KTKBANK,2003-08-18 00:00:00+05:30,19.35,19.45,18.7,18.8,1717463
KTKBANK,2003-08-19 00:00:00+05:30,19.05,21.4,18.9,19.15,3527863
KTKBANK,2003-08-20 00:00:00+05:30,19.2,19.45,18.75,19.3,1729093
KTKBANK,2003-08-21 00:00:00+05:30,19.4,20.55,19.15,19.8,5102942
KTKBANK,2003-08-22 00:00:00+05:30,20.1,20.7,19.5,19.85,4505501
KTKBANK,2003-08-25 00:00:00+05:30,20.2,20.45,17.25,18.4,3039130
KTKBANK,2003-08-26 00:00:00+05:30,18.5,19.4,18.5,19.25,1499803
KTKBANK,2003-08-27 00:00:00+05:30,19.55,19.85,19.3,19.6,1651807
KTKBANK,2003-08-28 00:00:00+05:30,19.75,19.8,19.15,19.3,1018344
KTKBANK,2003-08-29 00:00:00+05:30,19.35,19.45,18.75,18.85,851305
KTKBANK,2003-09-01 00:00:00+05:30,19.0,19.2,18.7,18.75,824308
KTKBANK,2003-09-02 00:00:00+05:30,18.9,19.1,18.5,18.85,1101314
KTKBANK,2003-09-03 00:00:00+05:30,18.9,19.0,18.45,18.5,677102
KTKBANK,2003-09-04 00:00:00+05:30,18.7,18.7,18.05,18.15,723501
KTKBANK,2003-09-05 00:00:00+05:30,18.35,18.55,18.05,18.35,992426
