Symbol,Date,Open,High,Low,Close,Volume
AFIL,2024-06-26 00:00:00+05:30,12.7,13.34,12.7,13.34,33485540
AFIL,2024-06-27 00:00:00+05:30,13.4,13.4,12.67,12.67,16139280
AFIL,2024-06-28 00:00:00+05:30,12.03,12.03,12.03,12.03,821660
AFIL,2024-07-01 00:00:00+05:30,11.43,12.3,11.43,11.56,9139800
AFIL,2024-07-02 00:00:00+05:30,11.5,11.5,10.98,10.98,4206520
AFIL,2024-07-03 00:00:00+05:30,10.44,11.53,10.44,11.36,6212170
AFIL,2024-07-04 00:00:00+05:30,11.4,11.4,10.91,11.01,2582750
AFIL,2024-07-05 00:00:00+05:30,11.01,11.18,10.64,11.08,1553020
AFIL,2024-07-08 00:00:00+05:30,11.18,11.4,10.88,11.24,1465000
AFIL,2024-07-09 00:00:00+05:30,11.2,11.38,11.0,11.2,861810
AFIL,2024-07-10 00:00:00+05:30,11.5,11.89,10.71,11.29,5131140
AFIL,2024-07-11 00:00:00+05:30,11.44,11.47,11.0,11.09,2253500
AFIL,2024-07-12 00:00:00+05:30,11.1,11.1,10.8,10.83,1950900
AFIL,2024-07-15 00:00:00+05:30,10.76,10.98,9.88,10.05,7695200
AFIL,2024-07-16 00:00:00+05:30,10.2,10.3,10.1,10.16,1574990
AFIL,2024-07-18 00:00:00+05:30,10.28,10.32,9.63,9.73,3933620
AFIL,2024-07-19 00:00:00+05:30,9.72,9.86,9.27,9.46,3792990
AFIL,2024-07-22 00:00:00+05:30,9.4,11.35,9.4,10.87,26999600
AFIL,2024-07-23 00:00:00+05:30,10.87,11.3,10.8,11.09,12168620
AFIL,2024-07-24 00:00:00+05:30,11.25,12.55,11.09,11.92,25746250
AFIL,2024-07-25 00:00:00+05:30,11.89,12.2,11.7,11.88,7208350
AFIL,2024-07-26 00:00:00+05:30,12.0,12.24,11.43,11.65,4265950
AFIL,2024-07-29 00:00:00+05:30,11.75,12.1,11.45,11.94,2902750
AFIL,2024-07-30 00:00:00+05:30,12.19,12.3,11.63,11.91,4082060
AFIL,2024-07-31 00:00:00+05:30,12.07,12.31,11.62,11.74,2955460
AFIL,2024-08-01 00:00:00+05:30,11.78,11.88,11.16,11.24,1772730
AFIL,2024-08-02 00:00:00+05:30,11.15,11.4,11.02,11.33,3132480
AFIL,2024-08-05 00:00:00+05:30,10.21,11.22,10.21,10.7,2278260
AFIL,2024-08-06 00:00:00+05:30,11.18,11.18,10.41,10.54,1048520
AFIL,2024-08-07 00:00:00+05:30,10.65,10.98,10.57,10.93,754590
AFIL,2024-08-08 00:00:00+05:30,11.05,11.05,10.25,10.38,1715240
AFIL,2024-08-09 00:00:00+05:30,10.69,10.69,10.12,10.32,1652850
AFIL,2024-08-12 00:00:00+05:30,10.15,10.49,10.15,10.36,835270
AFIL,2024-08-13 00:00:00+05:30,10.16,10.45,10.03,10.06,1417430
AFIL,2024-08-14 00:00:00+05:30,10.09,10.28,9.94,10.14,1369680
AFIL,2024-08-16 00:00:00+05:30,10.18,11.59,10.18,11.28,7368760
AFIL,2024-08-19 00:00:00+05:30,11.4,11.82,11.11,11.54,3115810
AFIL,2024-08-20 00:00:00+05:30,11.55,11.96,11.3,11.39,2410450
AFIL,2024-08-21 00:00:00+05:30,11.45,11.47,11.2,11.21,2157170
AFIL,2024-08-22 00:00:00+05:30,11.23,11.52,11.1,11.13,835210
AFIL,2024-08-23 00:00:00+05:30,11.16,11.89,11.0,11.58,3709080
AFIL,2024-08-26 00:00:00+05:30,11.55,12.52,11.5,12.22,14702420
AFIL,2024-08-27 00:00:00+05:30,12.22,12.49,11.9,12.15,5807750
AFIL,2024-08-28 00:00:00+05:30,12.5,12.98,11.94,12.04,9098480
AFIL,2024-08-29 00:00:00+05:30,12.04,12.04,11.04,11.27,7548720
AFIL,2024-08-30 00:00:00+05:30,11.3,11.54,11.2,11.34,1469840
AFIL,2024-09-02 00:00:00+05:30,11.36,11.5,10.8,10.88,2801800
AFIL,2024-09-03 00:00:00+05:30,10.97,11.49,10.95,11.37,3183410
AFIL,2024-09-04 00:00:00+05:30,11.19,11.59,11.02,11.49,1993020
AFIL,2024-09-05 00:00:00+05:30,11.49,11.64,11.31,11.37,1020160
AFIL,2024-09-06 00:00:00+05:30,11.37,11.78,11.11,11.28,1874910
AFIL,2024-09-09 00:00:00+05:30,11.25,11.79,11.06,11.4,2547730
AFIL,2024-09-10 00:00:00+05:30,11.4,11.52,11.15,11.26,980030
AFIL,2024-09-11 00:00:00+05:30,11.49,12.06,11.32,11.39,5754440
AFIL,2024-09-12 00:00:00+05:30,11.5,11.98,11.4,11.64,4945060
AFIL,2024-09-13 00:00:00+05:30,11.81,12.3,11.61,11.94,6582000
AFIL,2024-09-16 00:00:00+05:30,12.19,12.47,11.8,11.94,4227180
AFIL,2024-09-17 00:00:00+05:30,11.85,12.04,11.3,11.42,2607310
AFIL,2024-09-18 00:00:00+05:30,11.44,12.2,11.26,11.88,3496640
AFIL,2024-09-19 00:00:00+05:30,11.99,12.0,11.16,11.4,2289260
AFIL,2024-09-20 00:00:00+05:30,11.44,11.72,11.39,11.56,1392010
AFIL,2024-09-23 00:00:00+05:30,11.55,12.06,11.34,11.48,4059130
AFIL,2024-09-24 00:00:00+05:30,11.54,11.69,11.33,11.42,902510
AFIL,2024-09-25 00:00:00+05:30,11.36,11.53,11.21,11.29,774070
AFIL,2024-09-26 00:00:00+05:30,11.31,11.42,11.16,11.18,614090
AFIL,2024-09-27 00:00:00+05:30,11.2,11.59,11.15,11.32,1997210
AFIL,2024-09-30 00:00:00+05:30,11.6,11.69,10.8,10.98,2193090
AFIL,2024-10-01 00:00:00+05:30,11.04,11.29,10.68,10.76,3065120
AFIL,2024-10-03 00:00:00+05:30,10.6,10.74,10.4,10.45,1185170
AFIL,2024-10-04 00:00:00+05:30,10.5,10.62,10.1,10.2,2172530
AFIL,2024-10-07 00:00:00+05:30,10.3,10.54,9.73,9.92,1241340
AFIL,2024-10-08 00:00:00+05:30,9.88,10.39,9.88,10.23,643320
AFIL,2024-10-09 00:00:00+05:30,10.38,10.49,10.17,10.23,1609870
AFIL,2024-10-10 00:00:00+05:30,10.35,10.38,10.1,10.21,413170
AFIL,2024-10-11 00:00:00+05:30,10.34,10.34,10.04,10.12,437420
AFIL,2024-10-14 00:00:00+05:30,10.24,10.24,10.04,10.12,244060
AFIL,2024-10-15 00:00:00+05:30,10.24,10.24,9.83,10.0,833490
AFIL,2024-10-16 00:00:00+05:30,10.0,10.19,10.0,10.05,319690
AFIL,2024-10-17 00:00:00+05:30,10.17,10.17,9.96,10.05,433160
AFIL,2024-10-18 00:00:00+05:30,10.05,10.18,9.8,10.07,578440
AFIL,2024-10-21 00:00:00+05:30,10.07,10.26,9.69,9.77,577070
AFIL,2024-10-22 00:00:00+05:30,9.82,9.84,9.3,9.4,636800
AFIL,2024-10-23 00:00:00+05:30,9.45,9.68,9.28,9.5,403890
AFIL,2024-10-24 00:00:00+05:30,9.5,9.68,9.36,9.44,305660
AFIL,2024-10-25 00:00:00+05:30,9.65,9.65,9.07,9.23,489240
AFIL,2024-10-28 00:00:00+05:30,9.4,9.44,9.1,9.37,315140
AFIL,2024-10-29 00:00:00+05:30,9.55,9.62,9.3,9.59,280680
AFIL,2024-10-30 00:00:00+05:30,9.7,10.0,9.61,9.88,290050
AFIL,2024-10-31 00:00:00+05:30,10.0,10.0,9.85,9.9,195430
AFIL,2024-11-01 00:00:00+05:30,10.1,10.1,9.9,10.01,124010
AFIL,2024-11-04 00:00:00+05:30,10.05,10.1,9.65,9.71,256390
AFIL,2024-11-05 00:00:00+05:30,9.71,9.86,9.55,9.75,314350
AFIL,2024-11-06 00:00:00+05:30,9.7,10.0,9.7,9.95,301580
AFIL,2024-11-07 00:00:00+05:30,9.8,10.0,9.68,9.77,289970
AFIL,2024-11-08 00:00:00+05:30,9.97,9.97,9.6,9.65,1048340
AFIL,2024-11-11 00:00:00+05:30,9.8,9.8,9.4,9.42,1065010
AFIL,2024-11-12 00:00:00+05:30,9.6,9.6,9.2,9.26,351870
AFIL,2024-11-13 00:00:00+05:30,9.4,9.4,8.8,8.83,706460
AFIL,2024-11-14 00:00:00+05:30,8.9,9.0,8.6,8.66,1175420
AFIL,2024-11-18 00:00:00+05:30,8.8,8.8,8.4,8.48,2089920
AFIL,2024-11-19 00:00:00+05:30,8.5,8.8,8.31,8.43,865070
AFIL,2024-11-21 00:00:00+05:30,8.3,8.39,8.14,8.19,958690
AFIL,2024-11-22 00:00:00+05:30,8.32,8.32,8.08,8.16,1637250
AFIL,2024-11-25 00:00:00+05:30,8.39,8.39,8.05,8.08,1762460
AFIL,2024-11-26 00:00:00+05:30,8.18,8.23,7.9,8.07,2037490
AFIL,2024-11-27 00:00:00+05:30,8.15,8.49,7.9,8.18,1990980
AFIL,2024-11-28 00:00:00+05:30,8.27,8.53,8.13,8.16,1243900
AFIL,2024-11-29 00:00:00+05:30,8.24,8.28,8.03,8.17,2562080
AFIL,2024-12-02 00:00:00+05:30,8.25,8.9,8.04,8.56,3414270
AFIL,2024-12-03 00:00:00+05:30,8.7,8.95,8.54,8.87,1829680
AFIL,2024-12-04 00:00:00+05:30,8.8,9.2,8.75,9.14,1196480
AFIL,2024-12-05 00:00:00+05:30,9.27,9.6,9.15,9.5,1144270
AFIL,2024-12-06 00:00:00+05:30,9.7,9.79,9.31,9.35,2713640
AFIL,2024-12-09 00:00:00+05:30,9.5,9.68,9.25,9.41,3230740
AFIL,2024-12-10 00:00:00+05:30,9.49,9.6,8.98,9.14,2031890
AFIL,2024-12-11 00:00:00+05:30,9.4,10.97,9.28,10.56,32328440
AFIL,2024-12-12 00:00:00+05:30,10.77,11.02,10.3,10.47,6381700
AFIL,2024-12-13 00:00:00+05:30,10.5,10.7,10.12,10.65,2615150
AFIL,2024-12-16 00:00:00+05:30,10.65,10.65,10.31,10.41,1220530
AFIL,2024-12-17 00:00:00+05:30,10.5,10.59,10.11,10.18,986600
AFIL,2024-12-18 00:00:00+05:30,10.2,10.4,9.91,9.98,1128000
AFIL,2024-12-19 00:00:00+05:30,9.9,9.97,9.7,9.81,910020
AFIL,2024-12-20 00:00:00+05:30,9.81,9.94,9.4,9.43,820760
AFIL,2024-12-23 00:00:00+05:30,9.5,9.54,9.19,9.25,588080
AFIL,2024-12-24 00:00:00+05:30,9.39,9.53,9.29,9.42,380100
AFIL,2024-12-26 00:00:00+05:30,9.56,9.65,9.17,9.39,443350
AFIL,2024-12-27 00:00:00+05:30,9.54,9.58,9.3,9.43,537620
AFIL,2024-12-30 00:00:00+05:30,9.4,9.4,8.92,8.97,1002750
AFIL,2024-12-31 00:00:00+05:30,8.5,8.79,8.25,8.5,3762290
AFIL,2025-01-01 00:00:00+05:30,7.2,8.09,7.2,7.93,14722720
AFIL,2025-01-02 00:00:00+05:30,8.1,8.49,7.85,8.43,7143710
AFIL,2025-01-03 00:00:00+05:30,8.47,8.69,8.24,8.4,3511510
AFIL,2025-01-06 00:00:00+05:30,8.5,8.59,7.75,7.79,3706940
AFIL,2025-01-07 00:00:00+05:30,7.9,8.22,7.9,7.97,3983440
AFIL,2025-01-08 00:00:00+05:30,8.0,8.12,7.73,7.83,2842870
AFIL,2025-01-09 00:00:00+05:30,7.89,7.99,7.6,7.7,2312140
AFIL,2025-01-10 00:00:00+05:30,7.6,7.94,7.6,7.69,2858110
AFIL,2025-01-13 00:00:00+05:30,7.69,7.78,7.2,7.24,3554330
