Symbol,Date,Open,High,Low,Close,Volume
TNIDETF,2022-04-08 00:00:00+05:30,63.8,66.99,61.45,66.35,19331
TNIDETF,2022-04-11 00:00:00+05:30,77.0,77.0,66.21,66.93,71118
TNIDETF,2022-04-12 00:00:00+05:30,67.0,67.5,65.0,65.13,25550
TNIDETF,2022-04-13 00:00:00+05:30,68.9,72.0,65.01,65.47,14856
TNIDETF,2022-04-18 00:00:00+05:30,66.27,66.27,63.05,63.84,21722
TNIDETF,2022-04-19 00:00:00+05:30,64.88,65.5,62.85,63.23,28526
TNIDETF,2022-04-20 00:00:00+05:30,63.8,64.75,63.0,63.5,8215
TNIDETF,2022-04-21 00:00:00+05:30,66.0,66.0,63.11,63.88,9963
TNIDETF,2022-04-22 00:00:00+05:30,61.2,64.0,61.2,63.59,5780
TNIDETF,2022-04-25 00:00:00+05:30,64.0,64.0,61.75,62.03,12484
TNIDETF,2022-04-26 00:00:00+05:30,62.0,63.48,62.0,62.2,7817
TNIDETF,2022-04-27 00:00:00+05:30,62.6,62.89,61.25,61.65,14127
TNIDETF,2022-04-28 00:00:00+05:30,61.84,62.6,61.2,62.32,6455
TNIDETF,2022-04-29 00:00:00+05:30,66.0,66.0,61.2,61.39,9150
TNIDETF,2022-05-02 00:00:00+05:30,62.0,62.0,60.11,60.99,7048
TNIDETF,2022-05-04 00:00:00+05:30,62.48,62.48,59.0,59.58,12789
TNIDETF,2022-05-05 00:00:00+05:30,60.5,60.5,59.2,59.41,8560
TNIDETF,2022-05-06 00:00:00+05:30,58.5,58.7,57.47,58.17,18885
TNIDETF,2022-05-09 00:00:00+05:30,58.24,58.24,56.71,57.65,8106
TNIDETF,2022-05-10 00:00:00+05:30,59.9,59.9,56.4,56.54,6331
TNIDETF,2022-05-11 00:00:00+05:30,56.8,56.99,55.11,55.87,9549
TNIDETF,2022-05-12 00:00:00+05:30,55.11,55.4,54.25,54.61,8682
TNIDETF,2022-05-13 00:00:00+05:30,56.0,56.0,54.5,54.97,8713
TNIDETF,2022-05-16 00:00:00+05:30,53.9,55.98,53.9,55.07,6841
TNIDETF,2022-05-17 00:00:00+05:30,56.0,56.9,54.8,56.56,9985
TNIDETF,2022-05-18 00:00:00+05:30,57.69,57.69,55.71,55.83,4650
TNIDETF,2022-05-19 00:00:00+05:30,56.5,57.0,53.2,56.69,6373
TNIDETF,2022-05-20 00:00:00+05:30,57.85,57.85,54.11,55.03,14236
TNIDETF,2022-05-23 00:00:00+05:30,52.25,56.78,52.25,55.2,8768
TNIDETF,2022-05-24 00:00:00+05:30,55.85,55.85,54.5,54.58,3474
TNIDETF,2022-05-25 00:00:00+05:30,55.49,55.49,53.0,53.55,6294
TNIDETF,2022-05-26 00:00:00+05:30,53.0,54.0,52.7,53.46,5157
TNIDETF,2022-05-27 00:00:00+05:30,54.98,55.24,53.8,54.64,2298
TNIDETF,2022-05-30 00:00:00+05:30,56.0,57.1,55.0,56.98,6669
TNIDETF,2022-05-31 00:00:00+05:30,58.15,58.15,56.25,57.26,3097
TNIDETF,2022-06-01 00:00:00+05:30,58.49,58.49,56.4,57.15,3085
TNIDETF,2022-06-02 00:00:00+05:30,57.01,57.5,56.2,56.8,2214
TNIDETF,2022-06-03 00:00:00+05:30,57.0,58.3,56.71,56.89,6687
TNIDETF,2022-06-06 00:00:00+05:30,56.89,57.0,55.15,56.49,4219
TNIDETF,2022-06-07 00:00:00+05:30,56.19,56.19,55.04,55.58,2781
TNIDETF,2022-06-08 00:00:00+05:30,55.59,56.0,55.01,55.43,1867
TNIDETF,2022-06-09 00:00:00+05:30,56.98,56.98,54.52,55.54,1891
TNIDETF,2022-06-10 00:00:00+05:30,55.6,55.7,55.0,55.64,2612
TNIDETF,2022-06-13 00:00:00+05:30,54.5,56.0,53.15,53.96,3370
TNIDETF,2022-06-14 00:00:00+05:30,54.9,54.9,53.49,54.13,5410
TNIDETF,2022-06-15 00:00:00+05:30,54.7,54.7,53.5,53.81,2898
TNIDETF,2022-06-16 00:00:00+05:30,55.0,55.0,52.5,53.18,7646
TNIDETF,2022-06-17 00:00:00+05:30,51.3,52.9,51.0,52.23,17347
TNIDETF,2022-06-20 00:00:00+05:30,53.3,53.3,51.21,51.68,3750
TNIDETF,2022-06-21 00:00:00+05:30,52.3,53.2,51.72,52.65,3363
TNIDETF,2022-06-22 00:00:00+05:30,52.65,53.2,52.0,52.54,1966
TNIDETF,2022-06-23 00:00:00+05:30,53.78,53.78,52.17,53.45,803
TNIDETF,2022-06-24 00:00:00+05:30,54.25,54.25,53.15,53.53,2855
TNIDETF,2022-06-27 00:00:00+05:30,55.0,55.0,54.0,54.79,3571
TNIDETF,2022-06-28 00:00:00+05:30,54.9,54.9,53.5,54.75,1436
TNIDETF,2022-06-29 00:00:00+05:30,54.2,54.5,53.0,53.76,1738
TNIDETF,2022-06-30 00:00:00+05:30,54.2,54.2,52.61,53.16,1850
TNIDETF,2022-07-01 00:00:00+05:30,53.98,53.98,51.08,52.87,2955
TNIDETF,2022-07-04 00:00:00+05:30,52.87,54.45,51.35,53.65,2188
