Symbol,Date,Open,High,Low,Close,Volume
BALMLAWRIE,2003-01-27 00:00:00+05:30,8.2,8.2,7.8,7.85,131011
BALMLAWRIE,2003-01-28 00:00:00+05:30,7.6,7.95,7.6,7.85,28825
BALMLAWRIE,2003-01-29 00:00:00+05:30,7.75,8.1,7.75,7.75,31268
BALMLAWRIE,2003-01-30 00:00:00+05:30,7.75,7.85,7.65,7.75,25423
BALMLAWRIE,2003-01-31 00:00:00+05:30,7.6,7.65,7.25,7.65,21188
BALMLAWRIE,2003-02-03 00:00:00+05:30,7.55,7.8,7.55,7.75,16589
BALMLAWRIE,2003-02-04 00:00:00+05:30,8.0,8.25,7.8,7.95,29294
BALMLAWRIE,2003-02-05 00:00:00+05:30,8.05,8.05,7.75,7.8,12844
BALMLAWRIE,2003-02-06 00:00:00+05:30,7.9,7.9,7.65,7.65,4857
BALMLAWRIE,2003-02-07 00:00:00+05:30,7.8,7.8,7.55,7.65,9533
BALMLAWRIE,2003-02-10 00:00:00+05:30,7.9,7.9,7.65,7.65,47179
BALMLAWRIE,2003-02-11 00:00:00+05:30,7.65,7.75,7.6,7.6,52569
BALMLAWRIE,2003-02-12 00:00:00+05:30,7.6,7.65,7.6,7.6,21650
BALMLAWRIE,2003-02-14 00:00:00+05:30,7.45,7.7,7.4,7.5,41957
BALMLAWRIE,2003-02-17 00:00:00+05:30,7.45,7.55,7.35,7.55,34656
BALMLAWRIE,2003-02-18 00:00:00+05:30,7.45,7.5,7.35,7.4,27026
BALMLAWRIE,2003-02-19 00:00:00+05:30,7.45,7.55,7.45,7.55,7027
BALMLAWRIE,2003-02-20 00:00:00+05:30,7.4,7.6,7.35,7.45,29105
BALMLAWRIE,2003-02-21 00:00:00+05:30,7.4,7.6,7.35,7.35,20908
BALMLAWRIE,2003-02-24 00:00:00+05:30,7.6,7.75,7.4,7.5,48019
BALMLAWRIE,2003-02-25 00:00:00+05:30,7.4,7.5,7.4,7.4,4318
BALMLAWRIE,2003-02-26 00:00:00+05:30,7.45,7.6,7.35,7.5,18514
BALMLAWRIE,2003-02-27 00:00:00+05:30,7.55,7.55,7.45,7.55,11857
BALMLAWRIE,2003-02-28 00:00:00+05:30,7.65,7.65,7.4,7.45,17772
BALMLAWRIE,2003-03-03 00:00:00+05:30,7.55,7.55,7.45,7.45,8763
BALMLAWRIE,2003-03-04 00:00:00+05:30,7.2,7.5,6.65,7.3,42580
BALMLAWRIE,2003-03-05 00:00:00+05:30,7.2,7.35,7.2,7.3,16967
BALMLAWRIE,2003-03-06 00:00:00+05:30,7.25,7.3,7.25,7.25,6817
BALMLAWRIE,2003-03-07 00:00:00+05:30,7.15,7.3,7.1,7.1,36399
BALMLAWRIE,2003-03-10 00:00:00+05:30,7.05,7.15,6.85,6.95,21216
BALMLAWRIE,2003-03-11 00:00:00+05:30,6.95,7.4,6.9,7.2,10373
BALMLAWRIE,2003-03-12 00:00:00+05:30,7.25,7.3,7.05,7.1,22875
BALMLAWRIE,2003-03-13 00:00:00+05:30,7.0,7.25,7.0,7.05,21125
BALMLAWRIE,2003-03-17 00:00:00+05:30,6.8,8.1,6.45,6.85,116766
BALMLAWRIE,2003-03-19 00:00:00+05:30,6.9,7.0,6.85,6.95,33872
BALMLAWRIE,2003-03-20 00:00:00+05:30,6.85,7.15,6.85,7.0,19025
BALMLAWRIE,2003-03-21 00:00:00+05:30,6.95,7.45,6.95,7.2,26389
BALMLAWRIE,2003-03-24 00:00:00+05:30,6.95,7.25,6.95,7.05,31394
BALMLAWRIE,2003-03-25 00:00:00+05:30,7.05,7.3,6.8,7.2,27985
BALMLAWRIE,2003-03-26 00:00:00+05:30,7.05,7.05,6.8,6.95,100113
BALMLAWRIE,2003-03-27 00:00:00+05:30,6.85,7.1,6.85,7.05,3128
BALMLAWRIE,2003-03-28 00:00:00+05:30,6.85,6.95,6.75,6.95,11437
BALMLAWRIE,2003-03-31 00:00:00+05:30,6.8,6.85,6.65,6.7,24163
BALMLAWRIE,2003-04-01 00:00:00+05:30,6.7,7.25,6.7,7.15,28090
BALMLAWRIE,2003-04-02 00:00:00+05:30,7.0,7.25,6.95,7.15,26403
BALMLAWRIE,2003-04-03 00:00:00+05:30,7.45,7.65,7.45,7.55,29784
BALMLAWRIE,2003-04-04 00:00:00+05:30,7.6,8.05,7.45,7.7,125894
BALMLAWRIE,2003-04-07 00:00:00+05:30,7.9,7.95,7.8,7.9,28902
BALMLAWRIE,2003-04-08 00:00:00+05:30,8.0,8.05,7.85,7.9,19298
BALMLAWRIE,2003-04-09 00:00:00+05:30,7.2,8.2,7.2,7.95,26109
BALMLAWRIE,2003-04-10 00:00:00+05:30,8.1,8.1,7.75,7.85,18213
BALMLAWRIE,2003-04-11 00:00:00+05:30,7.55,7.95,7.55,7.85,14125
BALMLAWRIE,2003-04-15 00:00:00+05:30,7.9,7.9,7.65,7.65,14370
BALMLAWRIE,2003-04-16 00:00:00+05:30,7.7,7.75,7.55,7.6,18206
BALMLAWRIE,2003-04-17 00:00:00+05:30,7.7,7.8,7.7,7.8,1406
BALMLAWRIE,2003-04-21 00:00:00+05:30,7.5,7.8,7.5,7.65,6299
BALMLAWRIE,2003-04-22 00:00:00+05:30,7.5,7.55,7.5,7.55,2806
BALMLAWRIE,2003-04-23 00:00:00+05:30,7.7,7.7,7.55,7.6,18899
BALMLAWRIE,2003-04-24 00:00:00+05:30,7.55,7.6,7.55,7.55,8721
BALMLAWRIE,2003-04-25 00:00:00+05:30,7.55,8.0,7.45,7.55,21594
BALMLAWRIE,2003-04-28 00:00:00+05:30,7.55,7.7,7.55,7.55,8833
BALMLAWRIE,2003-04-29 00:00:00+05:30,7.35,7.65,7.35,7.55,43434
BALMLAWRIE,2003-04-30 00:00:00+05:30,7.5,7.55,7.4,7.5,14349
BALMLAWRIE,2003-05-02 00:00:00+05:30,7.25,7.65,7.25,7.6,52247
BALMLAWRIE,2003-05-05 00:00:00+05:30,7.7,7.95,7.7,7.85,71756
BALMLAWRIE,2003-05-06 00:00:00+05:30,7.95,7.95,7.75,7.8,25661
BALMLAWRIE,2003-05-07 00:00:00+05:30,7.75,7.8,7.65,7.65,17352
BALMLAWRIE,2003-05-08 00:00:00+05:30,7.7,7.8,7.6,7.6,80982
BALMLAWRIE,2003-05-09 00:00:00+05:30,7.5,7.7,7.5,7.7,6047
BALMLAWRIE,2003-05-12 00:00:00+05:30,7.55,7.65,7.3,7.45,40760
BALMLAWRIE,2003-05-13 00:00:00+05:30,7.35,7.55,7.35,7.5,32640
BALMLAWRIE,2003-05-14 00:00:00+05:30,7.6,7.6,7.45,7.55,8399
BALMLAWRIE,2003-05-15 00:00:00+05:30,7.5,7.9,7.5,7.85,12081
BALMLAWRIE,2003-05-16 00:00:00+05:30,7.8,7.8,7.65,7.8,7944
BALMLAWRIE,2003-05-19 00:00:00+05:30,7.8,7.8,7.6,7.65,47018
BALMLAWRIE,2003-05-20 00:00:00+05:30,7.9,8.4,7.75,8.25,104502
BALMLAWRIE,2003-05-21 00:00:00+05:30,8.35,8.5,8.1,8.25,108863
BALMLAWRIE,2003-05-22 00:00:00+05:30,8.3,8.45,7.95,8.0,49594
BALMLAWRIE,2003-05-23 00:00:00+05:30,8.35,8.4,8.1,8.2,122443
BALMLAWRIE,2003-05-26 00:00:00+05:30,8.35,8.9,8.35,8.6,339177
BALMLAWRIE,2003-05-27 00:00:00+05:30,8.65,9.15,8.65,8.95,276905
BALMLAWRIE,2003-05-28 00:00:00+05:30,9.15,9.3,8.95,9.05,196790
BALMLAWRIE,2003-05-29 00:00:00+05:30,9.05,9.15,8.85,8.9,48012
BALMLAWRIE,2003-05-30 00:00:00+05:30,8.95,9.2,8.75,9.05,307327
BALMLAWRIE,2003-06-02 00:00:00+05:30,10.25,10.25,9.2,9.3,312136
BALMLAWRIE,2003-06-03 00:00:00+05:30,9.45,9.45,9.05,9.1,49587
BALMLAWRIE,2003-06-04 00:00:00+05:30,9.35,9.35,9.05,9.1,77370
BALMLAWRIE,2003-06-05 00:00:00+05:30,9.25,9.25,8.95,9.0,58540
BALMLAWRIE,2003-06-06 00:00:00+05:30,8.8,9.05,8.8,8.95,138025
BALMLAWRIE,2003-06-09 00:00:00+05:30,9.25,9.25,9.0,9.05,27943
BALMLAWRIE,2003-06-10 00:00:00+05:30,8.95,9.2,8.95,9.0,20614
BALMLAWRIE,2003-06-11 00:00:00+05:30,8.85,9.05,8.85,8.95,16323
BALMLAWRIE,2003-06-12 00:00:00+05:30,8.9,8.95,8.6,8.75,40690
BALMLAWRIE,2003-06-13 00:00:00+05:30,8.7,8.9,8.65,8.75,15266
