Symbol,Date,Open,High,Low,Close,Volume
MOHEALTH,2022-08-04 00:00:00+05:30,23.1,26.9,22.81,23.18,7775
MOHEALTH,2022-08-05 00:00:00+05:30,23.87,24.68,22.61,23.49,2717
MOHEALTH,2022-08-08 00:00:00+05:30,23.49,24.1,22.6,22.77,4787
MOHEALTH,2022-08-10 00:00:00+05:30,23.1,23.17,22.01,22.17,11980
MOHEALTH,2022-08-11 00:00:00+05:30,22.3,22.97,22.3,22.82,1331
MOHEALTH,2022-08-12 00:00:00+05:30,23.5,23.63,22.5,23.06,5489
MOHEALTH,2022-08-16 00:00:00+05:30,27.5,27.5,23.0,23.2,934
MOHEALTH,2022-08-17 00:00:00+05:30,23.89,23.89,22.7,23.45,764
MOHEALTH,2022-08-18 00:00:00+05:30,24.15,24.6,22.8,23.35,11043
MOHEALTH,2022-08-19 00:00:00+05:30,23.2,23.9,22.8,23.01,1378
MOHEALTH,2022-08-22 00:00:00+05:30,23.0,23.4,22.02,22.9,918
MOHEALTH,2022-08-23 00:00:00+05:30,22.4,22.9,22.25,22.78,1286
MOHEALTH,2022-08-24 00:00:00+05:30,26.6,26.6,22.04,22.86,5167
MOHEALTH,2022-08-25 00:00:00+05:30,23.54,23.54,22.56,22.73,3633
MOHEALTH,2022-08-26 00:00:00+05:30,22.9,23.1,22.5,22.84,1608
MOHEALTH,2022-08-29 00:00:00+05:30,22.9,22.9,22.01,22.6,701
MOHEALTH,2022-08-30 00:00:00+05:30,22.6,23.31,22.4,23.02,274
MOHEALTH,2022-09-01 00:00:00+05:30,23.1,23.7,22.78,22.78,1929
MOHEALTH,2022-09-02 00:00:00+05:30,23.1,23.8,22.8,22.98,794
MOHEALTH,2022-09-05 00:00:00+05:30,23.66,23.66,22.4,22.75,2677
MOHEALTH,2022-09-06 00:00:00+05:30,23.1,23.6,22.4,23.59,1184
MOHEALTH,2022-09-07 00:00:00+05:30,23.39,23.49,23.01,23.17,25
