Symbol,Date,Open,High,Low,Close,Volume
CAPTRUST,2017-01-16 09:15:00+05:30,475.0,480.0,450.0,453.5,3731
CAPTRUST,2017-01-17 10:01:00+05:30,460.0,460.0,444.4,454.45,1828
CAPTRUST,2017-01-18 09:15:00+05:30,412.1,474.0,412.1,447.3,1863
CAPTRUST,2017-01-19 09:18:00+05:30,450.0,459.9,431.1,442.05,1068
CAPTRUST,2017-01-20 09:49:00+05:30,438.0,444.9,422.3,430.35,1500
CAPTRUST,2017-01-23 09:31:00+05:30,434.1,448.05,423.0,442.95,1778
CAPTRUST,2017-01-24 09:38:00+05:30,442.95,449.0,442.0,444.55,416
CAPTRUST,2017-01-25 09:15:00+05:30,446.0,511.0,446.0,494.1,8082
CAPTRUST,2017-01-27 09:24:00+05:30,500.0,510.0,485.0,493.95,2786
CAPTRUST,2017-01-30 09:17:00+05:30,474.2,500.0,459.95,477.3,2166
CAPTRUST,2017-01-31 09:25:00+05:30,475.0,493.95,463.0,469.35,2316
CAPTRUST,2017-02-01 10:07:00+05:30,470.0,484.0,462.5,476.3,1371
CAPTRUST,2017-02-02 09:31:00+05:30,475.35,500.0,468.05,485.5,1499
CAPTRUST,2017-02-03 09:22:00+05:30,473.55,495.0,473.5,493.0,2690
CAPTRUST,2017-02-06 09:20:00+05:30,489.95,537.4,489.95,499.7,6130
CAPTRUST,2017-02-07 09:17:00+05:30,510.0,510.0,490.0,493.25,1060
CAPTRUST,2017-02-08 09:16:00+05:30,509.0,509.0,480.0,487.3,2792
CAPTRUST,2017-02-09 09:22:00+05:30,498.45,500.0,468.9,493.55,4060
CAPTRUST,2017-02-10 09:15:00+05:30,499.0,499.0,470.0,471.45,2348
CAPTRUST,2017-02-13 09:16:00+05:30,480.0,480.0,455.0,461.4,1693
CAPTRUST,2017-02-14 09:33:00+05:30,461.1,474.8,461.1,469.0,998
CAPTRUST,2017-02-15 09:19:00+05:30,460.0,479.95,442.0,456.1,1209
CAPTRUST,2017-02-16 10:04:00+05:30,470.95,483.5,461.05,480.5,2251
CAPTRUST,2017-02-17 09:31:00+05:30,489.95,501.0,477.3,485.35,5522
CAPTRUST,2017-02-20 09:42:00+05:30,488.0,503.0,488.0,499.95,9374
CAPTRUST,2017-02-21 09:17:00+05:30,500.0,505.0,491.05,499.7,6627
CAPTRUST,2017-02-22 09:15:00+05:30,502.0,502.0,482.05,483.5,1053
CAPTRUST,2017-02-23 09:19:00+05:30,480.3,487.95,469.0,483.4,1482
CAPTRUST,2017-02-27 09:25:00+05:30,477.05,484.95,458.0,461.5,2831
CAPTRUST,2017-02-28 09:23:00+05:30,462.35,474.75,454.0,469.85,2961
