Symbol,Date,Open,High,Low,Close,Volume
BOHRAIND,2022-10-27 00:00:00+05:30,65.4,68.65,65.4,68.65,1103
BOHRAIND,2022-10-28 00:00:00+05:30,72.05,72.05,72.05,72.05,200
BOHRAIND,2022-10-31 00:00:00+05:30,75.65,75.65,75.65,75.65,1
BOHRAIND,2022-11-01 00:00:00+05:30,79.4,79.4,79.4,79.4,101
BOHRAIND,2022-11-02 00:00:00+05:30,83.35,83.35,83.35,83.35,1021
BOHRAIND,2022-11-03 00:00:00+05:30,87.5,87.5,87.5,87.5,106
BOHRAIND,2022-11-04 00:00:00+05:30,91.85,91.85,91.85,91.85,100
BOHRAIND,2022-11-07 00:00:00+05:30,96.4,96.4,96.4,96.4,1
BOHRAIND,2022-11-09 00:00:00+05:30,101.2,101.2,101.2,101.2,121
BOHRAIND,2022-11-10 00:00:00+05:30,106.25,106.25,106.25,106.25,6213
BOHRAIND,2022-11-11 00:00:00+05:30,116.85,116.85,116.85,116.85,1020
BOHRAIND,2022-11-14 00:00:00+05:30,128.5,128.5,128.5,128.5,1034
BOHRAIND,2022-11-15 00:00:00+05:30,141.35,141.35,135.0,141.35,46993
BOHRAIND,2022-11-16 00:00:00+05:30,148.4,148.4,148.4,148.4,1879
BOHRAIND,2022-11-17 00:00:00+05:30,155.8,155.8,155.8,155.8,744
BOHRAIND,2022-11-18 00:00:00+05:30,163.55,163.55,163.55,163.55,1360
BOHRAIND,2022-11-21 00:00:00+05:30,171.7,171.7,171.7,171.7,421
BOHRAIND,2022-11-22 00:00:00+05:30,180.25,180.25,180.25,180.25,1916
BOHRAIND,2022-11-23 00:00:00+05:30,189.25,189.25,189.25,189.25,1044
BOHRAIND,2022-11-24 00:00:00+05:30,198.7,198.7,180.15,198.7,32062
BOHRAIND,2022-11-25 00:00:00+05:30,195.0,206.9,188.8,188.8,19146
BOHRAIND,2022-11-28 00:00:00+05:30,179.4,179.4,179.4,179.4,332
BOHRAIND,2022-11-29 00:00:00+05:30,170.45,170.45,170.45,170.45,322
BOHRAIND,2022-11-30 00:00:00+05:30,161.95,161.95,161.95,161.95,540
BOHRAIND,2022-12-01 00:00:00+05:30,153.9,170.0,153.9,166.65,19226
BOHRAIND,2022-12-02 00:00:00+05:30,167.1,173.9,158.35,158.35,1768
BOHRAIND,2022-12-05 00:00:00+05:30,150.45,150.45,150.45,150.45,2351
BOHRAIND,2022-12-06 00:00:00+05:30,142.95,150.45,142.95,142.95,4469
BOHRAIND,2022-12-07 00:00:00+05:30,140.0,150.0,135.85,148.5,3873
BOHRAIND,2022-12-08 00:00:00+05:30,154.0,155.9,142.1,151.0,1316
BOHRAIND,2022-12-09 00:00:00+05:30,143.5,151.0,143.45,146.05,2651
BOHRAIND,2022-12-12 00:00:00+05:30,146.05,147.0,138.75,145.75,2126
BOHRAIND,2022-12-13 00:00:00+05:30,147.95,153.0,141.3,146.8,2466
BOHRAIND,2022-12-14 00:00:00+05:30,153.95,154.0,140.85,145.5,491
BOHRAIND,2022-12-15 00:00:00+05:30,145.5,151.95,145.5,149.95,288
BOHRAIND,2022-12-16 00:00:00+05:30,145.05,157.0,145.0,150.2,1067
