Symbol,Date,Open,High,Low,Close,Volume
SATIA,2019-07-17 00:00:00+05:30,73.9,74.0,71.4,72.2,1687
SATIA,2019-07-18 00:00:00+05:30,72.0,73.2,71.1,71.55,626
SATIA,2019-07-19 00:00:00+05:30,71.5,73.0,69.4,70.5,2034
SATIA,2019-07-22 00:00:00+05:30,70.4,71.2,68.95,69.05,2220
SATIA,2019-07-23 00:00:00+05:30,67.5,70.0,67.5,68.5,1616
SATIA,2019-07-24 00:00:00+05:30,67.5,68.0,65.0,67.1,1577
SATIA,2019-07-25 00:00:00+05:30,65.0,66.05,64.7,65.1,1614
SATIA,2019-07-26 00:00:00+05:30,64.9,66.0,64.5,64.7,1696
SATIA,2019-07-29 00:00:00+05:30,65.0,65.5,64.5,64.5,674
SATIA,2019-07-30 00:00:00+05:30,64.5,65.8,64.4,65.0,2358
SATIA,2019-07-31 00:00:00+05:30,65.0,65.0,63.8,64.15,537
SATIA,2019-08-01 00:00:00+05:30,64.2,64.5,64.15,64.4,974
SATIA,2019-08-02 00:00:00+05:30,64.0,64.55,62.8,63.75,5775
SATIA,2019-08-05 00:00:00+05:30,64.0,64.0,63.0,63.35,1064
SATIA,2019-08-06 00:00:00+05:30,63.5,64.6,63.0,63.3,1470
SATIA,2019-08-07 00:00:00+05:30,64.5,64.5,62.8,62.85,1112
SATIA,2019-08-08 00:00:00+05:30,63.0,63.6,62.9,63.05,2538
SATIA,2019-08-09 00:00:00+05:30,63.2,65.7,63.2,64.85,3230
SATIA,2019-08-13 00:00:00+05:30,64.5,65.95,62.6,63.1,6385
SATIA,2019-08-14 00:00:00+05:30,63.5,64.6,62.5,64.1,4464
SATIA,2019-08-16 00:00:00+05:30,64.1,64.3,63.4,63.65,2312
SATIA,2019-08-19 00:00:00+05:30,64.5,66.0,63.9,64.65,2925
SATIA,2019-08-20 00:00:00+05:30,64.65,65.1,64.0,64.65,941
SATIA,2019-08-21 00:00:00+05:30,65.0,65.45,63.3,63.8,1153
SATIA,2019-08-22 00:00:00+05:30,65.0,65.5,63.9,64.85,1338
