Symbol,Date,Open,High,Low,Close,Volume
BBETF0432,2021-12-17 00:00:00+05:30,1004.99,1004.99,1000.11,1002.5,1667
BBETF0432,2021-12-20 00:00:00+05:30,1000.09,1002.99,1000.09,1001.38,1236
BBETF0432,2021-12-21 00:00:00+05:30,1001.0,1004.2,1000.0,1002.86,2224
BBETF0432,2021-12-22 00:00:00+05:30,1000.5,1002.89,999.25,999.62,11214
BBETF0432,2021-12-23 00:00:00+05:30,1000.0,1002.8,998.1,1001.84,830
BBETF0432,2021-12-24 00:00:00+05:30,999.09,1003.0,999.09,1001.3,1362
BBETF0432,2021-12-27 00:00:00+05:30,1000.05,1002.94,1000.05,1000.44,1736
BBETF0432,2021-12-28 00:00:00+05:30,1001.0,1005.0,1000.4,1000.82,4952
BBETF0432,2021-12-29 00:00:00+05:30,999.59,1002.99,999.59,1001.48,410
BBETF0432,2021-12-30 00:00:00+05:30,1000.2,1005.0,1000.2,1004.05,2504
BBETF0432,2021-12-31 00:00:00+05:30,1000.09,1004.49,1000.09,1003.11,3051
BBETF0432,2022-01-03 00:00:00+05:30,1001.01,1004.95,1001.01,1003.28,4749
BBETF0432,2022-01-04 00:00:00+05:30,1003.28,1004.39,1002.0,1003.16,5600
BBETF0432,2022-01-05 00:00:00+05:30,1003.0,1004.1,1002.8,1003.99,2924
BBETF0432,2022-01-06 00:00:00+05:30,1003.5,1003.94,1001.3,1002.96,10978
BBETF0432,2022-01-07 00:00:00+05:30,1003.0,1003.07,1001.4,1002.35,10590
BBETF0432,2022-01-10 00:00:00+05:30,1001.35,1003.95,1000.7,1000.86,6385
BBETF0432,2022-01-11 00:00:00+05:30,1002.99,1002.99,997.1,998.09,21045
BBETF0432,2022-01-12 00:00:00+05:30,999.93,1000.86,998.5,999.54,4405
BBETF0432,2022-01-13 00:00:00+05:30,998.5,999.86,997.5,997.87,8995
BBETF0432,2022-01-14 00:00:00+05:30,1000.0,1000.46,997.91,1000.02,2431
BBETF0432,2022-01-17 00:00:00+05:30,999.09,1000.99,999.09,999.97,15595
BBETF0432,2022-01-18 00:00:00+05:30,1000.0,1000.75,999.05,999.77,8103
BBETF0432,2022-01-19 00:00:00+05:30,999.01,1000.0,998.71,998.71,11088
BBETF0432,2022-01-20 00:00:00+05:30,998.21,999.8,997.1,999.01,6248
BBETF0432,2022-01-21 00:00:00+05:30,999.0,1000.8,998.0,1000.39,7920
BBETF0432,2022-01-24 00:00:00+05:30,1000.5,1000.98,997.4,998.52,5122
BBETF0432,2022-01-25 00:00:00+05:30,997.2,999.88,997.2,998.94,3252
BBETF0432,2022-01-27 00:00:00+05:30,999.75,1000.01,997.15,998.5,44865
BBETF0432,2022-01-28 00:00:00+05:30,998.04,999.86,998.04,999.55,1377
BBETF0432,2022-01-31 00:00:00+05:30,1000.0,1000.0,997.1,999.75,3699
BBETF0432,2022-02-01 00:00:00+05:30,997.5,1000.9,996.01,998.9,7984
BBETF0432,2022-02-02 00:00:00+05:30,997.8,999.0,996.1,997.75,5734
BBETF0432,2022-02-03 00:00:00+05:30,998.0,998.93,997.0,998.49,15769
BBETF0432,2022-02-04 00:00:00+05:30,998.98,998.98,994.99,995.86,87770
BBETF0432,2022-02-07 00:00:00+05:30,998.75,998.75,995.75,996.87,1957
BBETF0432,2022-02-08 00:00:00+05:30,997.99,997.99,995.0,995.25,798
BBETF0432,2022-02-09 00:00:00+05:30,997.75,997.75,995.0,995.97,1143
BBETF0432,2022-02-10 00:00:00+05:30,997.6,999.99,997.0,999.47,8206
BBETF0432,2022-02-11 00:00:00+05:30,998.09,1002.0,998.09,998.85,4191
BBETF0432,2022-02-14 00:00:00+05:30,1000.01,1004.99,1000.01,1000.32,2917
BBETF0432,2022-02-15 00:00:00+05:30,1001.0,1004.0,1001.0,1002.55,1581
BBETF0432,2022-02-16 00:00:00+05:30,1000.09,1005.0,1000.09,1002.1,997
BBETF0432,2022-02-17 00:00:00+05:30,1001.09,1005.0,1001.09,1004.93,2130
BBETF0432,2022-02-18 00:00:00+05:30,1004.98,1005.49,1002.01,1005.05,3887
BBETF0432,2022-02-21 00:00:00+05:30,1004.99,1004.99,1002.05,1003.75,2210
BBETF0432,2022-02-22 00:00:00+05:30,1006.0,1008.0,1003.05,1004.45,1851
BBETF0432,2022-02-23 00:00:00+05:30,1004.0,1005.99,1004.0,1004.97,2036
BBETF0432,2022-02-24 00:00:00+05:30,1002.09,1007.0,1002.09,1002.86,3049
BBETF0432,2022-02-25 00:00:00+05:30,1002.09,1005.99,1002.09,1004.97,2586
BBETF0432,2022-02-28 00:00:00+05:30,1000.1,1004.99,1000.1,1004.97,1766
BBETF0432,2022-03-02 00:00:00+05:30,1004.0,1006.0,1004.0,1004.62,11004
BBETF0432,2022-03-03 00:00:00+05:30,1004.5,1004.6,1002.5,1003.91,4813
BBETF0432,2022-03-04 00:00:00+05:30,1000.09,1004.49,1000.05,1001.45,3371
BBETF0432,2022-03-07 00:00:00+05:30,1005.0,1005.0,999.25,1000.12,2739
BBETF0432,2022-03-08 00:00:00+05:30,1000.0,1003.89,998.1,1001.05,34869
BBETF0432,2022-03-09 00:00:00+05:30,1002.05,1004.0,1002.03,1002.96,803
BBETF0432,2022-03-10 00:00:00+05:30,1001.0,1002.0,1001.0,1001.71,256
BBETF0432,2022-03-11 00:00:00+05:30,1001.0,1002.11,1001.0,1001.28,879
