Symbol,Date,Open,High,Low,Close,Volume
STLNETWORK,2025-09-04 00:00:00+05:30,22.9,23.0,21.75,21.75,2817454
STLNETWORK,2025-09-05 00:00:00+05:30,20.66,22.79,20.66,20.95,4706440
STLNETWORK,2025-09-08 00:00:00+05:30,21.0,21.99,20.8,21.99,3408014
STLNETWORK,2025-09-09 00:00:00+05:30,23.08,23.08,22.6,23.08,4107902
STLNETWORK,2025-09-10 00:00:00+05:30,23.7,24.22,22.25,22.53,3087396
STLNETWORK,2025-09-11 00:00:00+05:30,22.5,22.6,21.4,21.73,1642110
STLNETWORK,2025-09-12 00:00:00+05:30,21.73,22.0,21.51,21.83,1545880
STLNETWORK,2025-09-15 00:00:00+05:30,22.01,22.92,21.47,22.92,2937235
STLNETWORK,2025-09-16 00:00:00+05:30,24.06,24.06,23.65,24.06,9181525
STLNETWORK,2025-09-17 00:00:00+05:30,24.06,25.26,24.06,25.26,8947662
STLNETWORK,2025-09-18 00:00:00+05:30,27.55,30.31,27.55,30.31,17465022
STLNETWORK,2025-09-19 00:00:00+05:30,31.9,35.4,28.56,29.33,43510611
STLNETWORK,2025-09-22 00:00:00+05:30,28.18,30.25,28.15,29.13,10474659
STLNETWORK,2025-09-23 00:00:00+05:30,29.38,31.84,28.59,30.54,12964926
STLNETWORK,2025-09-24 00:00:00+05:30,30.84,33.95,30.41,33.04,11350484
STLNETWORK,2025-09-25 00:00:00+05:30,33.15,33.2,31.15,31.67,5746881
STLNETWORK,2025-09-26 00:00:00+05:30,31.6,31.6,29.68,30.1,5545234
STLNETWORK,2025-09-29 00:00:00+05:30,30.0,30.87,29.54,29.91,4013112
STLNETWORK,2025-09-30 00:00:00+05:30,29.95,30.5,29.4,29.6,3410399
STLNETWORK,2025-10-01 00:00:00+05:30,29.69,31.1,29.51,29.87,5963285
STLNETWORK,2025-10-03 00:00:00+05:30,30.09,30.29,29.04,29.4,4212181
STLNETWORK,2025-10-06 00:00:00+05:30,29.4,29.8,28.48,28.67,3202946
STLNETWORK,2025-10-07 00:00:00+05:30,28.84,29.69,28.62,28.92,3426007
STLNETWORK,2025-10-08 00:00:00+05:30,29.04,30.99,28.98,29.93,7219293
STLNETWORK,2025-10-09 00:00:00+05:30,30.09,30.36,29.09,29.19,3364006
STLNETWORK,2025-10-10 00:00:00+05:30,29.07,29.29,28.51,28.69,3266243
STLNETWORK,2025-10-13 00:00:00+05:30,28.5,28.85,28.04,28.12,2332673
STLNETWORK,2025-10-14 00:00:00+05:30,28.15,28.86,27.8,27.98,3115612
STLNETWORK,2025-10-15 00:00:00+05:30,28.07,28.2,27.57,27.91,2283303
STLNETWORK,2025-10-16 00:00:00+05:30,28.04,28.59,27.79,27.98,1552805
STLNETWORK,2025-10-17 00:00:00+05:30,27.81,28.2,26.82,26.9,2673471
STLNETWORK,2025-10-20 00:00:00+05:30,27.08,27.45,26.69,27.0,2420671
STLNETWORK,2025-10-21 00:00:00+05:30,27.2,27.9,27.14,27.81,655364
STLNETWORK,2025-10-23 00:00:00+05:30,27.95,27.95,27.14,27.22,1408161
STLNETWORK,2025-10-24 00:00:00+05:30,27.2,27.36,26.86,26.96,1510785
STLNETWORK,2025-10-27 00:00:00+05:30,27.04,27.24,26.54,26.66,2049100
STLNETWORK,2025-10-28 00:00:00+05:30,26.69,27.25,26.21,26.32,2755085
STLNETWORK,2025-10-29 00:00:00+05:30,26.39,26.54,26.18,26.27,2854218
STLNETWORK,2025-10-30 00:00:00+05:30,26.27,26.72,26.1,26.29,1302314
STLNETWORK,2025-10-31 00:00:00+05:30,26.29,26.42,26.17,26.24,990706
STLNETWORK,2025-11-03 00:00:00+05:30,26.25,26.88,26.14,26.7,1295615
STLNETWORK,2025-11-04 00:00:00+05:30,26.69,26.88,26.39,26.59,875052
STLNETWORK,2025-11-06 00:00:00+05:30,26.67,26.67,26.05,26.1,1097370
STLNETWORK,2025-11-07 00:00:00+05:30,26.19,26.69,25.95,26.27,1158571
STLNETWORK,2025-11-10 00:00:00+05:30,24.4,25.59,23.38,23.54,7474829
STLNETWORK,2025-11-11 00:00:00+05:30,23.54,23.68,23.24,23.31,1653858
STLNETWORK,2025-11-12 00:00:00+05:30,23.4,23.99,23.31,23.69,1194348
STLNETWORK,2025-11-13 00:00:00+05:30,23.8,24.12,23.46,23.53,2049529
STLNETWORK,2025-11-14 00:00:00+05:30,23.55,23.79,23.39,23.53,803817
STLNETWORK,2025-11-17 00:00:00+05:30,23.53,24.8,23.51,24.58,1801149
STLNETWORK,2025-11-18 00:00:00+05:30,24.57,24.69,23.65,24.49,1208319
STLNETWORK,2025-11-19 00:00:00+05:30,24.49,24.5,23.84,23.93,685897
STLNETWORK,2025-11-20 00:00:00+05:30,23.95,24.54,23.92,24.02,787095
STLNETWORK,2025-11-21 00:00:00+05:30,24.0,24.14,23.69,23.74,588566
STLNETWORK,2025-11-24 00:00:00+05:30,24.0,24.0,23.1,23.1,1006452
STLNETWORK,2025-11-25 00:00:00+05:30,23.09,23.5,22.94,23.11,844356
STLNETWORK,2025-11-26 00:00:00+05:30,23.02,23.47,22.95,23.24,2064982
STLNETWORK,2025-11-27 00:00:00+05:30,23.45,23.45,22.98,23.02,1087891
STLNETWORK,2025-11-28 00:00:00+05:30,23.13,23.62,22.99,23.39,680283
