Symbol,Date,Open,High,Low,Close,Volume
NEXT50,2020-01-31 00:00:00+05:30,241.07,338.0,241.07,284.67,2859
NEXT50,2020-02-01 00:00:00+05:30,283.5,286.5,272.5,274.31,5880
NEXT50,2020-02-03 00:00:00+05:30,339.0,339.0,273.5,275.48,2193
NEXT50,2020-02-04 00:00:00+05:30,278.5,280.5,278.1,280.25,1876
NEXT50,2020-02-05 00:00:00+05:30,280.5,286.0,280.5,285.48,946
NEXT50,2020-02-06 00:00:00+05:30,287.5,290.5,286.5,289.25,707
NEXT50,2020-02-07 00:00:00+05:30,290.0,290.5,289.5,289.5,419
NEXT50,2020-02-10 00:00:00+05:30,290.0,290.5,288.5,288.6,366
NEXT50,2020-02-11 00:00:00+05:30,288.6,291.0,288.5,290.0,782
NEXT50,2020-02-12 00:00:00+05:30,290.5,290.5,287.5,289.0,1125
NEXT50,2020-02-13 00:00:00+05:30,287.7,288.0,287.0,287.97,1046
NEXT50,2020-02-14 00:00:00+05:30,288.5,288.5,287.5,287.5,344
NEXT50,2020-02-17 00:00:00+05:30,286.5,286.5,283.0,283.0,3089
NEXT50,2020-02-18 00:00:00+05:30,281.0,281.5,278.0,279.59,27433
NEXT50,2020-02-19 00:00:00+05:30,284.5,285.0,283.0,285.0,384
NEXT50,2020-02-20 00:00:00+05:30,286.5,289.5,286.5,287.0,472
NEXT50,2020-02-24 00:00:00+05:30,284.5,286.0,281.0,281.64,634
NEXT50,2020-02-25 00:00:00+05:30,281.5,282.5,279.0,279.6,683
NEXT50,2020-02-26 00:00:00+05:30,278.0,278.5,276.02,276.49,937
NEXT50,2020-02-27 00:00:00+05:30,276.1,301.45,272.0,277.16,2016
NEXT50,2020-02-28 00:00:00+05:30,278.0,278.0,264.4,264.98,7110
NEXT50,2020-03-02 00:00:00+05:30,286.0,286.0,262.0,264.25,759
NEXT50,2020-03-03 00:00:00+05:30,267.0,270.2,266.5,270.03,617
NEXT50,2020-03-04 00:00:00+05:30,269.7,317.61,262.01,266.96,16606
NEXT50,2020-03-05 00:00:00+05:30,270.0,270.5,267.0,268.08,2464
NEXT50,2020-03-06 00:00:00+05:30,265.0,265.0,260.0,263.49,3994
NEXT50,2020-03-09 00:00:00+05:30,260.7,282.0,251.0,252.9,9785
NEXT50,2020-03-11 00:00:00+05:30,281.0,281.0,250.5,253.0,29362
NEXT50,2020-03-12 00:00:00+05:30,245.7,245.7,228.0,228.42,8816
NEXT50,2020-03-13 00:00:00+05:30,222.5,244.0,206.5,234.94,25747
NEXT50,2020-03-16 00:00:00+05:30,252.0,252.0,218.7,222.55,6054
NEXT50,2020-03-17 00:00:00+05:30,225.0,269.0,220.1,240.99,522
NEXT50,2020-03-18 00:00:00+05:30,250.0,250.0,210.1,210.52,3025
NEXT50,2020-03-19 00:00:00+05:30,209.7,209.9,195.0,205.7,15601
NEXT50,2020-03-20 00:00:00+05:30,205.65,215.0,202.0,211.06,736
NEXT50,2020-03-23 00:00:00+05:30,209.0,229.95,187.5,187.84,2531
NEXT50,2020-03-24 00:00:00+05:30,187.0,239.95,184.0,189.64,1308
NEXT50,2020-03-25 00:00:00+05:30,209.0,219.0,151.0,194.6,989
NEXT50,2020-03-26 00:00:00+05:30,200.7,208.0,190.0,205.0,10890
NEXT50,2020-03-27 00:00:00+05:30,195.6,219.0,190.05,205.99,5790
NEXT50,2020-03-30 00:00:00+05:30,218.95,218.95,197.7,204.0,3132
NEXT50,2020-03-31 00:00:00+05:30,206.0,212.95,206.0,211.21,4005
NEXT50,2020-04-01 00:00:00+05:30,211.0,212.75,207.6,208.19,2073
NEXT50,2020-04-03 00:00:00+05:30,206.75,207.1,204.0,204.98,13910
NEXT50,2020-04-07 00:00:00+05:30,219.0,219.0,209.5,216.42,599
NEXT50,2020-04-08 00:00:00+05:30,221.0,226.0,221.0,222.0,842
NEXT50,2020-04-09 00:00:00+05:30,227.0,231.4,226.0,231.0,43796
NEXT50,2020-04-13 00:00:00+05:30,231.0,231.0,225.55,229.77,2625
NEXT50,2020-04-15 00:00:00+05:30,235.8,236.2,230.5,230.5,1445
NEXT50,2020-04-16 00:00:00+05:30,228.65,234.0,228.65,233.52,684
NEXT50,2020-04-17 00:00:00+05:30,245.0,245.0,234.05,236.85,715
NEXT50,2020-04-20 00:00:00+05:30,239.95,240.0,235.55,238.59,45759
NEXT50,2020-04-21 00:00:00+05:30,233.75,233.75,229.0,232.26,30205
NEXT50,2020-04-22 00:00:00+05:30,220.6,235.0,220.6,234.38,785
NEXT50,2020-04-23 00:00:00+05:30,235.55,239.1,233.8,233.8,539
NEXT50,2020-04-24 00:00:00+05:30,232.75,234.0,230.2,231.12,496
NEXT50,2020-04-27 00:00:00+05:30,234.0,235.6,234.0,235.6,48
NEXT50,2020-04-28 00:00:00+05:30,234.9,234.9,234.2,234.61,140
NEXT50,2020-04-29 00:00:00+05:30,236.85,237.8,236.5,236.5,3062
NEXT50,2020-04-30 00:00:00+05:30,239.8,242.1,239.2,241.25,495
NEXT50,2020-05-04 00:00:00+05:30,241.25,241.25,220.0,232.3,681
NEXT50,2020-05-05 00:00:00+05:30,275.0,275.0,221.0,229.46,674
NEXT50,2020-05-06 00:00:00+05:30,227.3,231.5,227.25,231.5,426
NEXT50,2020-05-07 00:00:00+05:30,229.8,230.6,228.9,228.99,288
NEXT50,2020-05-08 00:00:00+05:30,230.7,232.0,229.8,230.1,817
NEXT50,2020-05-11 00:00:00+05:30,232.8,234.5,232.7,233.3,1430
NEXT50,2020-05-12 00:00:00+05:30,231.0,233.4,229.8,232.8,651
NEXT50,2020-05-13 00:00:00+05:30,236.0,236.4,234.0,235.0,1925
