Symbol,Date,Open,High,Low,Close,Volume
GROWWLIQID,2024-09-26 00:00:00+05:30,102.5,103.0,98.0,100.12,729662
GROWWLIQID,2024-09-27 00:00:00+05:30,102.97,102.97,100.16,100.17,84396
GROWWLIQID,2024-09-30 00:00:00+05:30,100.2,100.2,100.18,100.19,230263
GROWWLIQID,2024-10-01 00:00:00+05:30,100.23,100.23,100.21,100.21,53889
GROWWLIQID,2024-10-03 00:00:00+05:30,100.23,104.72,100.23,100.23,184492
GROWWLIQID,2024-10-04 00:00:00+05:30,103.0,103.0,100.28,100.29,102551
GROWWLIQID,2024-10-07 00:00:00+05:30,100.31,100.31,100.29,100.3,73727
GROWWLIQID,2024-10-08 00:00:00+05:30,100.31,100.33,100.31,100.32,35537
GROWWLIQID,2024-10-09 00:00:00+05:30,102.35,102.35,100.33,100.34,44235
GROWWLIQID,2024-10-10 00:00:00+05:30,102.35,104.86,100.33,100.35,337889
GROWWLIQID,2024-10-11 00:00:00+05:30,100.41,100.41,100.39,100.4,586480
GROWWLIQID,2024-10-14 00:00:00+05:30,102.41,102.41,100.41,100.42,65005
GROWWLIQID,2024-10-15 00:00:00+05:30,100.45,102.43,100.42,100.43,1666192
GROWWLIQID,2024-10-16 00:00:00+05:30,100.44,101.95,100.44,100.45,84425
GROWWLIQID,2024-10-17 00:00:00+05:30,100.46,102.46,100.46,100.47,83318
GROWWLIQID,2024-10-18 00:00:00+05:30,98.46,101.0,98.46,100.52,63484
GROWWLIQID,2024-10-21 00:00:00+05:30,98.51,100.55,98.5,100.54,134892
GROWWLIQID,2024-10-22 00:00:00+05:30,100.55,100.57,100.55,100.56,121900
GROWWLIQID,2024-10-23 00:00:00+05:30,105.1,105.1,100.57,100.58,894381
GROWWLIQID,2024-10-24 00:00:00+05:30,98.6,102.4,98.57,100.6,467432
GROWWLIQID,2024-10-25 00:00:00+05:30,100.64,100.66,100.64,100.65,191162
GROWWLIQID,2024-10-28 00:00:00+05:30,100.68,100.68,100.66,100.67,448829
GROWWLIQID,2024-10-29 00:00:00+05:30,100.67,100.69,100.67,100.68,55188
GROWWLIQID,2024-10-30 00:00:00+05:30,100.68,102.69,100.68,100.7,35263
GROWWLIQID,2024-10-31 00:00:00+05:30,102.8,102.8,100.76,100.77,46703
GROWWLIQID,2024-11-01 00:00:00+05:30,98.75,105.3,98.75,100.77,59205
GROWWLIQID,2024-11-04 00:00:00+05:30,102.8,102.8,100.77,100.78,140135
GROWWLIQID,2024-11-05 00:00:00+05:30,102.5,102.8,99.15,100.79,113666
GROWWLIQID,2024-11-06 00:00:00+05:30,102.8,102.8,100.8,100.8,697767
GROWWLIQID,2024-11-07 00:00:00+05:30,102.8,102.8,99.4,100.83,650800
GROWWLIQID,2024-11-08 00:00:00+05:30,102.8,102.8,100.87,100.88,130955
GROWWLIQID,2024-11-11 00:00:00+05:30,99.81,102.79,99.81,100.9,155447
GROWWLIQID,2024-11-12 00:00:00+05:30,102.7,102.7,100.9,100.91,23754
GROWWLIQID,2024-11-13 00:00:00+05:30,101.8,101.8,98.88,100.92,71958
GROWWLIQID,2024-11-14 00:00:00+05:30,100.92,101.01,98.9,101.0,67663
GROWWLIQID,2024-11-18 00:00:00+05:30,99.15,101.02,99.15,101.01,126731
GROWWLIQID,2024-11-19 00:00:00+05:30,101.04,101.8,101.04,101.04,163843
GROWWLIQID,2024-11-21 00:00:00+05:30,99.02,101.8,99.02,101.06,1026308
GROWWLIQID,2024-11-22 00:00:00+05:30,101.9,101.9,99.51,101.12,36236
GROWWLIQID,2024-11-25 00:00:00+05:30,101.12,101.14,101.12,101.13,79784
GROWWLIQID,2024-11-26 00:00:00+05:30,99.11,101.7,99.11,101.15,75279
GROWWLIQID,2024-11-27 00:00:00+05:30,101.9,101.9,101.16,101.17,69481
GROWWLIQID,2024-11-28 00:00:00+05:30,100.15,101.8,100.15,101.19,64260
GROWWLIQID,2024-11-29 00:00:00+05:30,101.79,101.79,100.15,101.23,71724
GROWWLIQID,2024-12-02 00:00:00+05:30,101.25,101.8,99.0,101.26,53090
GROWWLIQID,2024-12-03 00:00:00+05:30,101.8,101.8,100.1,101.27,214606
GROWWLIQID,2024-12-04 00:00:00+05:30,101.8,101.8,100.15,101.29,87522
GROWWLIQID,2024-12-05 00:00:00+05:30,101.8,101.8,101.05,101.31,148557
GROWWLIQID,2024-12-06 00:00:00+05:30,102.5,102.5,99.28,101.36,63461
GROWWLIQID,2024-12-09 00:00:00+05:30,101.8,101.8,101.0,101.38,148642
GROWWLIQID,2024-12-10 00:00:00+05:30,102.5,102.5,101.38,101.39,35982
GROWWLIQID,2024-12-11 00:00:00+05:30,99.51,101.8,99.51,101.41,42691
GROWWLIQID,2024-12-12 00:00:00+05:30,101.41,101.44,99.15,101.42,33420
GROWWLIQID,2024-12-13 00:00:00+05:30,101.42,101.8,101.42,101.48,37558
GROWWLIQID,2024-12-16 00:00:00+05:30,101.8,101.8,101.49,101.5,88367
GROWWLIQID,2024-12-17 00:00:00+05:30,100.0,101.75,100.0,101.52,77709
GROWWLIQID,2024-12-18 00:00:00+05:30,100.5,101.55,99.7,101.54,30668
GROWWLIQID,2024-12-19 00:00:00+05:30,101.9,101.9,99.6,101.55,59015
GROWWLIQID,2024-12-20 00:00:00+05:30,101.75,101.75,101.0,101.6,196793
GROWWLIQID,2024-12-23 00:00:00+05:30,101.9,101.9,101.0,101.61,129272
GROWWLIQID,2024-12-24 00:00:00+05:30,101.1,101.98,101.1,101.66,200267
GROWWLIQID,2024-12-26 00:00:00+05:30,99.65,101.9,99.65,101.68,148098
GROWWLIQID,2024-12-27 00:00:00+05:30,103.71,103.75,101.1,101.73,38088
GROWWLIQID,2024-12-30 00:00:00+05:30,103.76,103.8,99.7,101.77,64720
GROWWLIQID,2024-12-31 00:00:00+05:30,103.81,103.81,101.78,101.79,41806
GROWWLIQID,2025-01-01 00:00:00+05:30,101.8,103.83,101.8,101.81,98175
GROWWLIQID,2025-01-02 00:00:00+05:30,103.9,103.9,99.76,101.81,90942
GROWWLIQID,2025-01-03 00:00:00+05:30,101.87,101.89,101.87,101.88,77688
GROWWLIQID,2025-01-06 00:00:00+05:30,101.88,102.0,101.88,101.88,148502
GROWWLIQID,2025-01-07 00:00:00+05:30,101.12,102.4,101.1,101.9,235821
GROWWLIQID,2025-01-08 00:00:00+05:30,102.4,102.4,101.0,101.93,58408
GROWWLIQID,2025-01-09 00:00:00+05:30,101.95,101.96,101.94,101.95,80434
GROWWLIQID,2025-01-10 00:00:00+05:30,102.4,102.4,101.16,101.99,204926
GROWWLIQID,2025-01-13 00:00:00+05:30,102.84,102.84,101.99,102.02,643621
GROWWLIQID,2025-01-14 00:00:00+05:30,101.23,102.39,101.22,102.04,83361
GROWWLIQID,2025-01-15 00:00:00+05:30,102.39,102.39,101.27,102.04,84733
GROWWLIQID,2025-01-16 00:00:00+05:30,102.39,102.39,101.61,102.07,389118
GROWWLIQID,2025-01-17 00:00:00+05:30,101.72,102.39,101.71,102.12,65466
GROWWLIQID,2025-01-20 00:00:00+05:30,101.33,102.78,101.33,102.14,27960
GROWWLIQID,2025-01-21 00:00:00+05:30,102.14,102.17,101.36,102.16,1361616
GROWWLIQID,2025-01-22 00:00:00+05:30,102.44,102.44,102.16,102.16,29871
GROWWLIQID,2025-01-23 00:00:00+05:30,101.6,102.2,101.6,102.18,67538
GROWWLIQID,2025-01-24 00:00:00+05:30,101.55,102.44,101.55,102.25,36714
GROWWLIQID,2025-01-27 00:00:00+05:30,102.49,102.49,102.25,102.25,128632
GROWWLIQID,2025-01-28 00:00:00+05:30,102.59,102.59,102.01,102.28,69424
GROWWLIQID,2025-01-29 00:00:00+05:30,102.28,102.49,102.01,102.3,268003
GROWWLIQID,2025-01-30 00:00:00+05:30,102.1,102.6,102.1,102.32,38064
GROWWLIQID,2025-01-31 00:00:00+05:30,102.6,102.6,102.1,102.37,26621
GROWWLIQID,2025-02-01 00:00:00+05:30,102.01,102.6,102.01,102.38,691681
GROWWLIQID,2025-02-03 00:00:00+05:30,102.38,102.79,102.38,102.39,73539
GROWWLIQID,2025-02-04 00:00:00+05:30,102.4,102.44,102.4,102.41,180229
GROWWLIQID,2025-02-05 00:00:00+05:30,102.79,102.79,102.41,102.42,328566
GROWWLIQID,2025-02-06 00:00:00+05:30,102.8,102.8,102.01,102.43,56823
GROWWLIQID,2025-02-07 00:00:00+05:30,102.8,102.8,102.01,102.49,58361
GROWWLIQID,2025-02-10 00:00:00+05:30,102.98,102.98,102.49,102.49,191486
GROWWLIQID,2025-02-11 00:00:00+05:30,102.1,102.8,102.1,102.51,46508
GROWWLIQID,2025-02-12 00:00:00+05:30,102.2,103.2,102.2,102.54,60982
GROWWLIQID,2025-02-13 00:00:00+05:30,102.11,102.99,102.1,102.55,133846
GROWWLIQID,2025-02-14 00:00:00+05:30,102.9,102.9,102.18,102.6,197856
GROWWLIQID,2025-02-17 00:00:00+05:30,102.14,102.99,102.1,102.61,137887
GROWWLIQID,2025-02-18 00:00:00+05:30,102.99,102.99,102.15,102.66,76148
GROWWLIQID,2025-02-19 00:00:00+05:30,102.99,102.99,102.17,102.65,29035
GROWWLIQID,2025-02-20 00:00:00+05:30,102.67,102.99,102.66,102.67,592734
GROWWLIQID,2025-02-21 00:00:00+05:30,102.4,102.99,102.4,102.72,45289
GROWWLIQID,2025-02-24 00:00:00+05:30,103.2,103.2,102.26,102.74,93325
GROWWLIQID,2025-02-25 00:00:00+05:30,103.2,103.2,102.5,102.76,34530
GROWWLIQID,2025-02-27 00:00:00+05:30,102.75,103.2,102.25,102.79,94026
GROWWLIQID,2025-02-28 00:00:00+05:30,102.31,102.85,102.31,102.84,161590
GROWWLIQID,2025-03-03 00:00:00+05:30,102.82,103.3,102.25,102.86,379973
GROWWLIQID,2025-03-04 00:00:00+05:30,103.3,103.3,102.86,102.86,61678
GROWWLIQID,2025-03-05 00:00:00+05:30,102.31,103.3,102.31,102.89,59400
GROWWLIQID,2025-03-06 00:00:00+05:30,102.38,102.92,102.38,102.91,204911
GROWWLIQID,2025-03-07 00:00:00+05:30,102.97,102.97,102.95,102.96,132791
GROWWLIQID,2025-03-10 00:00:00+05:30,102.51,103.29,102.51,102.97,35683
GROWWLIQID,2025-03-11 00:00:00+05:30,103.0,103.0,102.98,102.98,225014
GROWWLIQID,2025-03-12 00:00:00+05:30,102.51,103.3,102.51,103.0,212163
GROWWLIQID,2025-03-13 00:00:00+05:30,103.2,103.3,102.55,103.07,99217
GROWWLIQID,2025-03-17 00:00:00+05:30,103.08,103.24,101.01,103.08,289944
GROWWLIQID,2025-03-18 00:00:00+05:30,103.24,103.24,103.08,103.1,116707
GROWWLIQID,2025-03-19 00:00:00+05:30,102.61,103.13,102.61,103.12,349109
GROWWLIQID,2025-03-20 00:00:00+05:30,103.14,103.14,103.13,103.13,111811
GROWWLIQID,2025-03-21 00:00:00+05:30,102.8,103.3,102.8,103.18,301846
GROWWLIQID,2025-03-24 00:00:00+05:30,103.2,103.21,103.2,103.2,334951
GROWWLIQID,2025-03-25 00:00:00+05:30,103.21,103.22,103.21,103.21,122206
GROWWLIQID,2025-03-26 00:00:00+05:30,103.5,103.5,103.23,103.23,260710
GROWWLIQID,2025-03-27 00:00:00+05:30,103.5,103.5,103.24,103.24,164543
GROWWLIQID,2025-03-28 00:00:00+05:30,103.24,103.34,103.24,103.33,158529
GROWWLIQID,2025-04-01 00:00:00+05:30,102.78,103.98,102.0,103.33,426869
GROWWLIQID,2025-04-02 00:00:00+05:30,102.81,104.2,102.81,103.35,111287
GROWWLIQID,2025-04-03 00:00:00+05:30,103.5,103.5,100.0,103.37,230030
GROWWLIQID,2025-04-04 00:00:00+05:30,103.41,103.42,103.41,103.41,234426
GROWWLIQID,2025-04-07 00:00:00+05:30,103.0,103.8,103.0,103.43,368497
GROWWLIQID,2025-04-08 00:00:00+05:30,103.75,103.75,103.44,103.44,127074
GROWWLIQID,2025-04-09 00:00:00+05:30,103.01,103.8,103.01,103.48,117724
GROWWLIQID,2025-04-11 00:00:00+05:30,103.1,103.55,103.1,103.54,607795
GROWWLIQID,2025-04-15 00:00:00+05:30,103.56,103.56,103.55,103.55,207471
GROWWLIQID,2025-04-16 00:00:00+05:30,103.56,103.58,103.56,103.57,118435
GROWWLIQID,2025-04-17 00:00:00+05:30,103.56,103.89,103.56,103.63,731003
GROWWLIQID,2025-04-21 00:00:00+05:30,103.65,103.9,103.64,103.64,335260
GROWWLIQID,2025-04-22 00:00:00+05:30,103.15,103.95,103.15,103.66,419716
GROWWLIQID,2025-04-23 00:00:00+05:30,104.48,104.48,103.09,103.67,345044
GROWWLIQID,2025-04-24 00:00:00+05:30,103.99,103.99,103.25,103.68,216873
GROWWLIQID,2025-04-25 00:00:00+05:30,103.88,103.88,103.73,103.73,467252
GROWWLIQID,2025-04-28 00:00:00+05:30,103.93,104.88,103.73,103.75,170942
GROWWLIQID,2025-04-29 00:00:00+05:30,103.24,104.68,103.2,103.76,832265
GROWWLIQID,2025-04-30 00:00:00+05:30,104.24,104.24,103.45,103.79,667245
GROWWLIQID,2025-05-02 00:00:00+05:30,103.36,104.0,103.36,103.84,291912
GROWWLIQID,2025-05-05 00:00:00+05:30,103.35,104.2,103.35,103.85,279687
GROWWLIQID,2025-05-06 00:00:00+05:30,103.32,103.9,103.32,103.87,188486
GROWWLIQID,2025-05-07 00:00:00+05:30,103.88,103.89,103.88,103.88,51313
GROWWLIQID,2025-05-08 00:00:00+05:30,103.88,103.91,103.88,103.89,59779
GROWWLIQID,2025-05-09 00:00:00+05:30,103.9,103.97,103.9,103.96,204290
GROWWLIQID,2025-05-12 00:00:00+05:30,103.6,104.3,100.0,103.96,298833
GROWWLIQID,2025-05-13 00:00:00+05:30,103.96,104.3,103.51,103.97,142135
