Symbol,Date,Open,High,Low,Close,Volume
MONTECARLO,2014-12-19 00:00:00+05:30,584.0,632.0,530.0,567.3,5681632
MONTECARLO,2014-12-22 00:00:00+05:30,573.0,601.5,568.5,585.95,1734356
MONTECARLO,2014-12-23 00:00:00+05:30,586.1,593.8,570.0,573.15,533856
MONTECARLO,2014-12-24 00:00:00+05:30,573.55,579.8,561.75,564.1,233855
MONTECARLO,2014-12-26 00:00:00+05:30,567.7,569.35,538.5,543.25,277026
MONTECARLO,2014-12-29 00:00:00+05:30,544.0,545.75,520.55,526.55,483157
MONTECARLO,2014-12-30 00:00:00+05:30,526.0,526.95,501.0,511.4,689614
MONTECARLO,2014-12-31 00:00:00+05:30,509.9,556.95,502.7,539.2,1774138
MONTECARLO,2015-01-01 00:00:00+05:30,535.1,551.25,532.6,541.15,452642
MONTECARLO,2015-01-02 00:00:00+05:30,541.0,553.7,537.0,539.25,245109
MONTECARLO,2015-01-05 00:00:00+05:30,539.9,545.5,523.2,526.35,175944
MONTECARLO,2015-01-06 00:00:00+05:30,521.0,529.4,510.0,512.1,252448
MONTECARLO,2015-01-07 00:00:00+05:30,512.15,517.45,502.6,503.95,143146
MONTECARLO,2015-01-08 00:00:00+05:30,510.1,528.1,509.0,511.35,249766
MONTECARLO,2015-01-09 00:00:00+05:30,516.7,522.29,506.25,508.5,121326
MONTECARLO,2015-01-12 00:00:00+05:30,508.9,513.6,505.4,507.2,115327
MONTECARLO,2015-01-13 00:00:00+05:30,509.8,519.0,502.5,504.8,172043
MONTECARLO,2015-01-14 00:00:00+05:30,505.1,512.0,501.5,502.85,87407
MONTECARLO,2015-01-15 00:00:00+05:30,510.0,511.0,498.55,501.95,97371
MONTECARLO,2015-01-16 00:00:00+05:30,501.5,502.95,482.0,483.5,156207
MONTECARLO,2015-01-19 00:00:00+05:30,487.5,492.85,461.1,476.0,391967
MONTECARLO,2015-01-20 00:00:00+05:30,477.95,492.0,475.05,479.25,150193
MONTECARLO,2015-01-21 00:00:00+05:30,480.0,485.0,472.6,481.25,111609
MONTECARLO,2015-01-22 00:00:00+05:30,481.85,495.9,476.0,487.0,160264
MONTECARLO,2015-01-23 00:00:00+05:30,490.0,494.8,482.45,486.2,86394
MONTECARLO,2015-01-27 00:00:00+05:30,487.1,506.0,486.0,498.05,191144
MONTECARLO,2015-01-28 00:00:00+05:30,498.05,502.65,486.25,488.25,79228
MONTECARLO,2015-01-29 00:00:00+05:30,489.95,497.7,482.1,488.45,72333
MONTECARLO,2015-01-30 00:00:00+05:30,492.4,492.4,478.5,480.45,41614
MONTECARLO,2015-02-02 00:00:00+05:30,480.0,489.25,478.65,479.45,50691
MONTECARLO,2015-02-03 00:00:00+05:30,480.4,493.5,479.05,481.2,66776
MONTECARLO,2015-02-04 00:00:00+05:30,502.0,547.79,502.0,531.6,1153198
MONTECARLO,2015-02-05 00:00:00+05:30,524.0,581.85,521.95,563.9,1169117
MONTECARLO,2015-02-06 00:00:00+05:30,570.0,598.2,561.35,565.29,559150
MONTECARLO,2015-02-09 00:00:00+05:30,561.5,580.95,546.04,552.1,274779
MONTECARLO,2015-02-10 00:00:00+05:30,550.0,562.7,538.1,542.65,77671
MONTECARLO,2015-02-11 00:00:00+05:30,547.2,561.0,542.0,545.25,47072
MONTECARLO,2015-02-12 00:00:00+05:30,549.0,556.6,529.0,532.2,76565
MONTECARLO,2015-02-13 00:00:00+05:30,535.9,541.0,520.04,522.54,58296
MONTECARLO,2015-02-16 00:00:00+05:30,521.5,540.0,521.5,528.45,71283
MONTECARLO,2015-02-18 00:00:00+05:30,529.0,588.0,523.85,567.54,467009
MONTECARLO,2015-02-19 00:00:00+05:30,572.7,581.95,557.4,559.9,108446
MONTECARLO,2015-02-20 00:00:00+05:30,558.25,564.29,540.0,541.7,72800
MONTECARLO,2015-02-23 00:00:00+05:30,542.0,546.54,532.0,534.95,41793
MONTECARLO,2015-02-24 00:00:00+05:30,534.7,542.35,522.6,524.5,37974
MONTECARLO,2015-02-25 00:00:00+05:30,529.2,534.5,518.04,520.75,39850
MONTECARLO,2015-02-26 00:00:00+05:30,523.95,529.0,510.5,511.45,36241
MONTECARLO,2015-02-27 00:00:00+05:30,516.15,528.9,512.25,516.75,64058
MONTECARLO,2015-03-02 00:00:00+05:30,525.54,532.0,518.45,521.35,22878
MONTECARLO,2015-03-03 00:00:00+05:30,524.2,531.0,521.95,523.35,44688
MONTECARLO,2015-03-04 00:00:00+05:30,528.6,529.0,512.0,515.1,41489
MONTECARLO,2015-03-05 00:00:00+05:30,516.5,532.0,511.05,521.0,50992
MONTECARLO,2015-03-09 00:00:00+05:30,519.9,532.5,514.79,521.54,50082
MONTECARLO,2015-03-10 00:00:00+05:30,526.7,528.4,514.79,516.85,33094
MONTECARLO,2015-03-11 00:00:00+05:30,519.7,523.5,514.04,519.7,50044
MONTECARLO,2015-03-12 00:00:00+05:30,520.54,562.79,520.54,540.54,248622
MONTECARLO,2015-03-13 00:00:00+05:30,540.0,548.65,516.29,517.5,53490
MONTECARLO,2015-03-16 00:00:00+05:30,519.7,519.7,511.35,513.54,56440
MONTECARLO,2015-03-17 00:00:00+05:30,515.79,517.75,501.6,504.8,58403
MONTECARLO,2015-03-18 00:00:00+05:30,507.9,507.9,491.4,493.0,55235
MONTECARLO,2015-03-19 00:00:00+05:30,497.7,511.5,485.1,488.4,49454
MONTECARLO,2015-03-20 00:00:00+05:30,490.8,491.1,473.1,480.75,82672
MONTECARLO,2015-03-23 00:00:00+05:30,478.0,492.5,477.5,485.35,101964
MONTECARLO,2015-03-24 00:00:00+05:30,478.05,485.0,462.0,465.9,39559
MONTECARLO,2015-03-25 00:00:00+05:30,467.0,490.65,466.35,474.85,82724
