Symbol,Date,Open,High,Low,Close,Volume
SML100CASE,2025-09-12 00:00:00+05:30,10.49,11.0,10.13,10.17,332436
SML100CASE,2025-09-15 00:00:00+05:30,10.37,10.5,10.18,10.24,422743
SML100CASE,2025-09-16 00:00:00+05:30,10.45,10.45,10.21,10.34,251864
SML100CASE,2025-09-17 00:00:00+05:30,10.49,10.55,10.36,10.41,238386
SML100CASE,2025-09-18 00:00:00+05:30,10.62,10.63,10.4,10.41,246739
SML100CASE,2025-09-19 00:00:00+05:30,10.72,10.72,10.37,10.44,268268
SML100CASE,2025-09-22 00:00:00+05:30,10.75,10.75,10.3,10.31,420155
SML100CASE,2025-09-23 00:00:00+05:30,10.62,10.62,10.22,10.26,201333
SML100CASE,2025-09-24 00:00:00+05:30,10.31,10.35,10.19,10.2,228691
SML100CASE,2025-09-25 00:00:00+05:30,10.51,10.51,10.11,10.14,145686
SML100CASE,2025-09-26 00:00:00+05:30,10.44,10.44,9.9,9.93,674760
SML100CASE,2025-09-29 00:00:00+05:30,10.07,10.07,9.89,9.93,184051
SML100CASE,2025-09-30 00:00:00+05:30,10.08,10.08,9.83,9.91,206061
SML100CASE,2025-10-01 00:00:00+05:30,9.95,10.01,9.86,9.99,113397
SML100CASE,2025-10-03 00:00:00+05:30,10.29,10.29,9.69,10.07,291376
SML100CASE,2025-10-06 00:00:00+05:30,10.37,10.37,10.0,10.08,182325
SML100CASE,2025-10-07 00:00:00+05:30,10.37,10.37,9.98,10.13,96123
SML100CASE,2025-10-08 00:00:00+05:30,10.43,10.43,10.06,10.09,58662
SML100CASE,2025-10-09 00:00:00+05:30,10.39,10.39,10.04,10.11,95935
SML100CASE,2025-10-10 00:00:00+05:30,10.18,10.25,10.13,10.2,485217
SML100CASE,2025-10-13 00:00:00+05:30,10.51,10.51,10.13,10.19,495277
SML100CASE,2025-10-14 00:00:00+05:30,10.5,10.5,10.06,10.12,455692
SML100CASE,2025-10-15 00:00:00+05:30,10.42,10.42,10.1,10.18,310128
SML100CASE,2025-10-16 00:00:00+05:30,10.49,10.49,10.18,10.21,345329
SML100CASE,2025-10-17 00:00:00+05:30,10.52,10.52,10.19,10.22,265726
SML100CASE,2025-10-20 00:00:00+05:30,10.53,10.53,10.18,10.25,335032
SML100CASE,2025-10-21 00:00:00+05:30,10.56,10.56,10.28,10.33,285586
SML100CASE,2025-10-23 00:00:00+05:30,10.64,10.67,10.26,10.31,244373
SML100CASE,2025-10-24 00:00:00+05:30,10.47,10.47,10.18,10.29,594886
SML100CASE,2025-10-27 00:00:00+05:30,10.6,10.67,10.3,10.34,153571
SML100CASE,2025-10-28 00:00:00+05:30,10.65,10.65,10.35,10.39,211789
SML100CASE,2025-10-29 00:00:00+05:30,10.7,10.7,10.34,10.42,248173
SML100CASE,2025-10-30 00:00:00+05:30,10.55,10.55,10.34,10.42,154513
SML100CASE,2025-10-31 00:00:00+05:30,10.73,10.73,10.33,10.38,157276
SML100CASE,2025-11-03 00:00:00+05:30,10.69,10.69,10.38,10.44,216845
SML100CASE,2025-11-04 00:00:00+05:30,10.73,10.73,10.35,10.36,316562
SML100CASE,2025-11-06 00:00:00+05:30,10.67,10.67,10.21,10.22,296726
SML100CASE,2025-11-07 00:00:00+05:30,10.53,10.53,10.04,10.21,217307
SML100CASE,2025-11-10 00:00:00+05:30,10.52,10.57,10.19,10.24,164228
SML100CASE,2025-11-11 00:00:00+05:30,10.56,10.56,10.15,10.19,161033
SML100CASE,2025-11-12 00:00:00+05:30,10.5,10.5,10.03,10.28,267716
SML100CASE,2025-11-13 00:00:00+05:30,10.57,10.57,10.2,10.27,151947
SML100CASE,2025-11-14 00:00:00+05:30,11.0,11.0,10.25,10.27,204821
SML100CASE,2025-11-17 00:00:00+05:30,10.58,10.58,9.96,10.34,215451
SML100CASE,2025-11-18 00:00:00+05:30,10.65,10.65,10.23,10.25,218151
SML100CASE,2025-11-19 00:00:00+05:30,10.56,10.56,10.19,10.21,195864
SML100CASE,2025-11-20 00:00:00+05:30,10.5,10.52,10.19,10.21,251148
SML100CASE,2025-11-21 00:00:00+05:30,10.52,10.52,10.05,10.07,492907
SML100CASE,2025-11-24 00:00:00+05:30,10.27,10.27,9.98,10.0,1042512
SML100CASE,2025-11-25 00:00:00+05:30,10.3,10.3,9.97,10.0,789687
SML100CASE,2025-11-26 00:00:00+05:30,10.3,10.3,10.01,10.14,285996
SML100CASE,2025-11-27 00:00:00+05:30,10.42,10.42,10.06,10.08,345977
SML100CASE,2025-11-28 00:00:00+05:30,10.38,10.38,10.04,10.05,448923
