Symbol,Date,Open,High,Low,Close,Volume
METAL,2024-10-09 00:00:00+05:30,10.13,10.84,7.9,9.78,194811
METAL,2024-10-10 00:00:00+05:30,9.78,9.95,9.77,9.84,154425
METAL,2024-10-11 00:00:00+05:30,10.33,10.82,9.85,9.92,190882
METAL,2024-10-14 00:00:00+05:30,10.12,10.49,9.87,9.89,311887
METAL,2024-10-15 00:00:00+05:30,9.89,9.93,9.65,9.75,268119
METAL,2024-10-16 00:00:00+05:30,9.75,9.83,9.68,9.72,82836
METAL,2024-10-17 00:00:00+05:30,9.78,9.8,9.56,9.59,119691
METAL,2024-10-18 00:00:00+05:30,9.59,9.8,9.47,9.74,103114
METAL,2024-10-21 00:00:00+05:30,10.18,10.18,9.58,9.59,90475
METAL,2024-10-22 00:00:00+05:30,9.59,9.65,9.3,9.31,153180
METAL,2024-10-23 00:00:00+05:30,9.48,9.48,9.21,9.28,1179088
METAL,2024-10-24 00:00:00+05:30,9.28,9.38,9.15,9.25,60889
METAL,2024-10-25 00:00:00+05:30,9.28,9.37,8.9,9.07,777166
METAL,2024-10-28 00:00:00+05:30,9.04,9.3,9.0,9.27,64752
METAL,2024-10-29 00:00:00+05:30,9.73,9.73,9.1,9.42,606957
METAL,2024-10-30 00:00:00+05:30,9.29,9.44,9.27,9.33,489929
METAL,2024-10-31 00:00:00+05:30,9.33,9.44,9.24,9.32,86953
METAL,2024-11-01 00:00:00+05:30,9.41,9.46,9.37,9.38,57108
METAL,2024-11-04 00:00:00+05:30,9.78,9.78,9.12,9.33,138794
METAL,2024-11-05 00:00:00+05:30,9.34,10.33,9.24,9.5,439052
METAL,2024-11-06 00:00:00+05:30,9.55,10.4,9.36,9.72,395682
METAL,2024-11-07 00:00:00+05:30,10.16,10.16,9.35,9.39,617148
METAL,2024-11-08 00:00:00+05:30,9.65,9.65,9.26,9.31,363749
METAL,2024-11-11 00:00:00+05:30,9.38,9.38,9.16,9.21,202239
METAL,2024-11-12 00:00:00+05:30,9.45,9.45,9.05,9.08,176011
METAL,2024-11-13 00:00:00+05:30,9.03,9.14,8.78,8.83,337643
METAL,2024-11-14 00:00:00+05:30,8.98,8.98,8.63,8.84,106872
METAL,2024-11-18 00:00:00+05:30,8.91,9.15,8.83,8.98,148408
METAL,2024-11-19 00:00:00+05:30,8.98,9.06,8.88,8.91,134599
METAL,2024-11-21 00:00:00+05:30,9.31,9.31,8.64,8.7,249689
METAL,2024-11-22 00:00:00+05:30,8.88,8.88,8.67,8.83,118284
METAL,2024-11-25 00:00:00+05:30,9.18,9.37,8.83,8.87,251872
METAL,2024-11-26 00:00:00+05:30,8.9,8.98,8.87,8.91,202575
METAL,2024-11-27 00:00:00+05:30,9.09,9.09,8.63,8.98,73491
METAL,2024-11-28 00:00:00+05:30,8.9,9.08,8.9,8.95,103681
METAL,2024-11-29 00:00:00+05:30,9.12,9.13,8.94,9.02,48807
METAL,2024-12-02 00:00:00+05:30,9.2,9.2,9.0,9.1,88212
METAL,2024-12-03 00:00:00+05:30,9.37,9.37,9.16,9.24,241123
METAL,2024-12-04 00:00:00+05:30,9.43,9.43,9.14,9.2,361004
METAL,2024-12-05 00:00:00+05:30,9.25,9.32,9.15,9.27,208924
METAL,2024-12-06 00:00:00+05:30,9.46,9.46,9.13,9.33,210988
METAL,2024-12-09 00:00:00+05:30,9.5,9.5,9.3,9.43,128449
METAL,2024-12-10 00:00:00+05:30,9.47,9.55,9.43,9.45,313363
METAL,2024-12-11 00:00:00+05:30,9.63,10.1,9.43,9.49,397001
METAL,2024-12-12 00:00:00+05:30,9.92,9.92,9.39,9.5,664294
METAL,2024-12-13 00:00:00+05:30,9.59,9.59,9.26,9.47,276428
METAL,2024-12-16 00:00:00+05:30,9.57,9.57,9.31,9.35,293553
METAL,2024-12-17 00:00:00+05:30,9.38,9.38,9.18,9.2,692104
METAL,2024-12-18 00:00:00+05:30,9.19,9.23,9.03,9.08,211627
METAL,2024-12-19 00:00:00+05:30,9.37,9.37,8.86,9.0,275296
METAL,2024-12-20 00:00:00+05:30,9.06,9.25,8.75,8.83,240438
METAL,2024-12-23 00:00:00+05:30,8.89,8.98,8.83,8.89,80628
METAL,2024-12-24 00:00:00+05:30,8.89,8.9,8.79,8.82,158848
METAL,2024-12-26 00:00:00+05:30,8.85,8.87,8.75,8.82,187996
METAL,2024-12-27 00:00:00+05:30,8.81,8.88,8.73,8.75,154403
METAL,2024-12-30 00:00:00+05:30,8.79,8.89,8.61,8.66,357451
METAL,2024-12-31 00:00:00+05:30,8.7,8.71,8.6,8.67,101995
METAL,2025-01-01 00:00:00+05:30,8.74,8.75,8.61,8.66,62716
METAL,2025-01-02 00:00:00+05:30,8.69,8.8,8.64,8.74,74631
METAL,2025-01-03 00:00:00+05:30,8.76,8.92,8.73,8.76,147964
METAL,2025-01-06 00:00:00+05:30,8.8,8.8,8.47,8.49,609176
METAL,2025-01-07 00:00:00+05:30,8.6,8.61,8.48,8.58,225392
METAL,2025-01-08 00:00:00+05:30,8.65,8.65,8.45,8.52,143172
METAL,2025-01-09 00:00:00+05:30,8.54,8.55,8.42,8.42,166180
METAL,2025-01-10 00:00:00+05:30,8.48,8.48,8.23,8.3,187404
METAL,2025-01-13 00:00:00+05:30,8.47,8.47,7.96,7.99,510881
METAL,2025-01-14 00:00:00+05:30,7.96,8.3,7.9,8.28,189618
METAL,2025-01-15 00:00:00+05:30,8.35,8.38,8.25,8.29,59245
METAL,2025-01-16 00:00:00+05:30,8.35,8.5,8.35,8.44,81846
METAL,2025-01-17 00:00:00+05:30,8.5,8.6,8.44,8.56,207741
METAL,2025-01-20 00:00:00+05:30,8.6,8.66,8.48,8.64,279424
METAL,2025-01-21 00:00:00+05:30,8.7,8.74,8.54,8.55,95552
METAL,2025-01-22 00:00:00+05:30,8.59,8.74,8.23,8.48,224495
METAL,2025-01-23 00:00:00+05:30,8.5,8.58,8.42,8.52,50412
METAL,2025-01-24 00:00:00+05:30,8.6,8.64,8.42,8.44,43354
METAL,2025-01-27 00:00:00+05:30,8.41,8.41,8.19,8.21,200734
METAL,2025-01-28 00:00:00+05:30,8.25,8.28,8.07,8.17,126599
METAL,2025-01-29 00:00:00+05:30,8.21,8.34,8.18,8.31,112432
METAL,2025-01-30 00:00:00+05:30,8.35,8.55,8.28,8.31,147063
METAL,2025-01-31 00:00:00+05:30,8.32,8.45,8.22,8.41,91254
METAL,2025-02-01 00:00:00+05:30,8.44,8.6,8.18,8.32,295001
METAL,2025-02-03 00:00:00+05:30,8.4,8.4,8.0,8.18,503140
METAL,2025-02-04 00:00:00+05:30,8.16,8.36,8.16,8.31,167494
METAL,2025-02-05 00:00:00+05:30,8.35,8.48,8.34,8.43,138264
METAL,2025-02-06 00:00:00+05:30,8.43,8.48,8.34,8.38,200739
METAL,2025-02-07 00:00:00+05:30,8.4,9.5,8.4,8.7,418765
METAL,2025-02-10 00:00:00+05:30,8.7,8.74,8.35,8.39,744333
METAL,2025-02-11 00:00:00+05:30,8.44,8.45,8.21,8.23,673789
METAL,2025-02-12 00:00:00+05:30,8.3,8.34,8.08,8.27,462800
METAL,2025-02-13 00:00:00+05:30,8.34,8.47,8.25,8.34,177248
METAL,2025-02-14 00:00:00+05:30,8.4,8.46,8.12,8.19,352957
METAL,2025-02-17 00:00:00+05:30,8.16,8.3,8.05,8.26,112885
METAL,2025-02-18 00:00:00+05:30,8.29,8.3,8.14,8.28,179488
METAL,2025-02-19 00:00:00+05:30,8.3,8.39,8.17,8.33,611230
METAL,2025-02-20 00:00:00+05:30,8.32,8.55,8.31,8.52,302134
METAL,2025-02-21 00:00:00+05:30,8.6,8.7,8.52,8.62,289917
METAL,2025-02-24 00:00:00+05:30,8.55,8.64,8.41,8.44,201811
METAL,2025-02-25 00:00:00+05:30,8.49,8.49,8.3,8.32,130260
METAL,2025-02-27 00:00:00+05:30,8.35,8.38,8.25,8.34,149194
METAL,2025-02-28 00:00:00+05:30,8.39,8.4,8.13,8.22,413621
METAL,2025-03-03 00:00:00+05:30,8.29,8.38,8.12,8.34,831755
METAL,2025-03-04 00:00:00+05:30,8.39,8.42,8.19,8.34,1138327
METAL,2025-03-05 00:00:00+05:30,8.39,9.51,8.39,8.7,484848
METAL,2025-03-06 00:00:00+05:30,8.74,8.95,8.5,8.9,1152887
METAL,2025-03-07 00:00:00+05:30,8.91,9.08,8.87,8.94,557975
METAL,2025-03-10 00:00:00+05:30,8.9,9.06,8.83,8.89,1689669
METAL,2025-03-11 00:00:00+05:30,8.81,8.94,8.55,8.92,334895
METAL,2025-03-12 00:00:00+05:30,8.95,9.01,8.74,8.87,103574
METAL,2025-03-13 00:00:00+05:30,8.89,8.95,8.77,8.79,468015
METAL,2025-03-17 00:00:00+05:30,8.81,8.99,8.81,8.87,580962
METAL,2025-03-18 00:00:00+05:30,8.9,9.08,8.9,9.06,1859501
METAL,2025-03-19 00:00:00+05:30,9.1,9.3,9.1,9.19,1260550
METAL,2025-03-20 00:00:00+05:30,9.25,9.31,9.13,9.26,806564
METAL,2025-03-21 00:00:00+05:30,9.3,9.37,9.18,9.22,625118
METAL,2025-03-24 00:00:00+05:30,9.27,9.49,9.11,9.31,965544
METAL,2025-03-25 00:00:00+05:30,9.4,9.44,9.1,9.16,1025516
METAL,2025-03-26 00:00:00+05:30,9.2,9.24,9.0,9.11,598627
METAL,2025-03-27 00:00:00+05:30,9.15,9.19,9.0,9.12,255716
METAL,2025-03-28 00:00:00+05:30,8.9,9.24,8.9,9.1,289867
METAL,2025-04-01 00:00:00+05:30,9.09,9.15,8.91,9.04,499677
METAL,2025-04-02 00:00:00+05:30,9.09,9.12,8.95,9.09,157025
METAL,2025-04-03 00:00:00+05:30,9.09,9.59,8.97,9.0,1596051
METAL,2025-04-04 00:00:00+05:30,8.96,9.55,8.41,8.48,3999675
METAL,2025-04-07 00:00:00+05:30,8.48,8.48,7.73,7.86,2101566
METAL,2025-04-08 00:00:00+05:30,8.1,8.17,7.81,7.99,1658393
METAL,2025-04-09 00:00:00+05:30,7.95,7.96,7.78,7.86,1168537
METAL,2025-04-11 00:00:00+05:30,7.9,8.23,7.9,8.17,1181710
METAL,2025-04-15 00:00:00+05:30,8.2,8.47,8.2,8.44,566841
METAL,2025-04-16 00:00:00+05:30,8.49,8.49,8.35,8.46,381555
METAL,2025-04-17 00:00:00+05:30,8.49,8.52,8.35,8.48,1815222
METAL,2025-04-21 00:00:00+05:30,8.5,8.69,8.48,8.66,571182
METAL,2025-04-22 00:00:00+05:30,8.6,8.8,8.5,8.68,517976
METAL,2025-04-23 00:00:00+05:30,8.71,8.76,8.59,8.72,718779
METAL,2025-04-24 00:00:00+05:30,8.75,8.79,8.7,8.76,12379875
METAL,2025-04-25 00:00:00+05:30,8.8,8.84,8.48,8.55,846862
METAL,2025-04-28 00:00:00+05:30,8.6,8.73,8.56,8.7,592772
METAL,2025-04-29 00:00:00+05:30,8.74,8.76,8.61,8.62,358058
METAL,2025-04-30 00:00:00+05:30,8.63,8.69,8.53,8.58,292069
METAL,2025-05-02 00:00:00+05:30,8.6,8.73,8.46,8.53,738920
METAL,2025-05-05 00:00:00+05:30,8.55,8.65,8.52,8.61,355942
METAL,2025-05-06 00:00:00+05:30,8.65,8.67,8.51,8.53,536893
METAL,2025-05-07 00:00:00+05:30,8.5,8.65,8.33,8.44,350121
METAL,2025-05-08 00:00:00+05:30,8.45,8.68,8.38,8.44,300367
METAL,2025-05-09 00:00:00+05:30,8.3,8.5,8.24,8.44,367574
METAL,2025-05-12 00:00:00+05:30,8.54,9.39,8.51,8.94,1114423
METAL,2025-05-13 00:00:00+05:30,8.99,9.05,8.82,8.87,468655
METAL,2025-05-14 00:00:00+05:30,8.9,9.11,8.8,9.06,1372628
METAL,2025-05-15 00:00:00+05:30,9.1,9.24,9.06,9.2,1077406
METAL,2025-05-16 00:00:00+05:30,9.25,9.36,9.18,9.21,697000
METAL,2025-05-19 00:00:00+05:30,9.24,9.3,9.18,9.21,411656
METAL,2025-05-20 00:00:00+05:30,9.21,9.35,9.12,9.15,612878
METAL,2025-05-21 00:00:00+05:30,9.19,9.25,9.14,9.2,364509
METAL,2025-05-22 00:00:00+05:30,9.2,9.33,9.1,9.21,346254
METAL,2025-05-23 00:00:00+05:30,9.16,9.27,9.16,9.24,449596
METAL,2025-05-26 00:00:00+05:30,9.27,9.41,9.21,9.34,1414119
METAL,2025-05-27 00:00:00+05:30,9.39,9.44,9.27,9.29,332176
METAL,2025-05-28 00:00:00+05:30,9.33,9.33,9.23,9.24,226648
METAL,2025-05-29 00:00:00+05:30,9.29,9.39,9.29,9.34,520087
METAL,2025-05-30 00:00:00+05:30,9.38,9.4,9.19,9.23,916644
METAL,2025-06-02 00:00:00+05:30,9.24,9.24,9.06,9.14,676633
METAL,2025-06-03 00:00:00+05:30,9.18,9.22,9.12,9.12,483462
METAL,2025-06-04 00:00:00+05:30,9.19,9.2,9.1,9.17,498717
METAL,2025-06-05 00:00:00+05:30,9.39,9.39,9.17,9.23,294037
METAL,2025-06-06 00:00:00+05:30,9.24,9.43,9.24,9.4,741821
METAL,2025-06-09 00:00:00+05:30,9.45,9.53,9.41,9.48,579087
METAL,2025-06-10 00:00:00+05:30,9.53,9.59,9.48,9.52,536136
METAL,2025-06-11 00:00:00+05:30,9.53,9.59,9.46,9.5,409220
METAL,2025-06-12 00:00:00+05:30,9.5,9.52,9.29,9.35,874101
METAL,2025-06-13 00:00:00+05:30,9.39,9.39,9.17,9.25,824288
METAL,2025-06-16 00:00:00+05:30,9.21,9.38,9.17,9.36,273823
METAL,2025-06-17 00:00:00+05:30,9.3,9.39,9.21,9.22,324257
