Symbol,Date,Open,High,Low,Close,Volume
MID150BEES,2019-02-04 00:00:00+05:30,60.55,60.65,60.05,60.05,7154
MID150BEES,2019-02-06 00:00:00+05:30,59.8,59.8,59.5,59.5,4
MID150BEES,2019-02-07 00:00:00+05:30,60.65,60.65,60.05,60.15,278
MID150BEES,2019-02-08 00:00:00+05:30,60.0,60.0,60.0,60.0,4
MID150BEES,2019-02-11 00:00:00+05:30,58.95,58.95,58.95,58.95,5000
MID150BEES,2019-02-12 00:00:00+05:30,58.85,58.85,58.85,58.85,150
MID150BEES,2019-02-13 00:00:00+05:30,59.0,59.0,59.0,59.0,2
MID150BEES,2019-02-14 00:00:00+05:30,58.4,58.5,58.4,58.5,151
MID150BEES,2019-02-15 00:00:00+05:30,58.25,58.25,58.25,58.25,200
MID150BEES,2019-02-19 00:00:00+05:30,58.1,58.1,58.1,58.1,200
MID150BEES,2019-02-21 00:00:00+05:30,58.8,58.8,58.8,58.8,100
MID150BEES,2019-02-22 00:00:00+05:30,58.81,59.6,58.81,59.41,10785
MID150BEES,2019-02-25 00:00:00+05:30,59.55,59.55,59.55,59.55,141
MID150BEES,2019-02-26 00:00:00+05:30,69.98,69.98,58.9,59.2,4365
MID150BEES,2019-02-27 00:00:00+05:30,59.9,59.9,59.15,59.35,8096
MID150BEES,2019-02-28 00:00:00+05:30,59.9,59.9,59.8,59.8,5001
MID150BEES,2019-03-01 00:00:00+05:30,60.2,60.65,60.2,60.65,837456
MID150BEES,2019-03-05 00:00:00+05:30,61.2,61.6,61.2,61.6,255
MID150BEES,2019-03-06 00:00:00+05:30,62.45,62.55,62.4,62.4,134051
MID150BEES,2019-03-07 00:00:00+05:30,62.3,62.6,62.3,62.4,15352
MID150BEES,2019-03-08 00:00:00+05:30,62.25,62.25,62.0,62.0,1380
MID150BEES,2019-03-11 00:00:00+05:30,62.6,63.28,62.35,63.28,80881
MID150BEES,2019-03-12 00:00:00+05:30,63.84,63.9,63.4,63.83,942247
MID150BEES,2019-03-13 00:00:00+05:30,63.7,63.75,63.0,63.38,268541
MID150BEES,2019-03-14 00:00:00+05:30,63.62,63.62,63.25,63.36,120055
MID150BEES,2019-03-15 00:00:00+05:30,63.75,63.75,63.58,63.72,232587
MID150BEES,2019-03-18 00:00:00+05:30,63.72,63.72,63.5,63.5,421
MID150BEES,2019-03-19 00:00:00+05:30,63.9,63.97,63.47,63.92,49121
MID150BEES,2019-03-20 00:00:00+05:30,63.36,63.95,63.36,63.68,82818
MID150BEES,2019-03-22 00:00:00+05:30,63.89,63.89,63.45,63.45,200411
MID150BEES,2019-03-25 00:00:00+05:30,63.45,63.45,62.45,62.66,30345
MID150BEES,2019-03-26 00:00:00+05:30,63.13,65.0,62.66,63.27,47650
MID150BEES,2019-03-27 00:00:00+05:30,61.25,64.0,61.25,63.91,1115504
MID150BEES,2019-03-28 00:00:00+05:30,64.1,75.7,64.04,66.82,64508
MID150BEES,2019-03-29 00:00:00+05:30,65.0,71.95,63.0,64.46,27906
MID150BEES,2019-04-01 00:00:00+05:30,65.0,65.55,65.0,65.16,3489
MID150BEES,2019-04-02 00:00:00+05:30,65.0,65.5,65.0,65.36,391785
MID150BEES,2019-04-03 00:00:00+05:30,65.0,65.36,64.72,64.72,36172
MID150BEES,2019-04-04 00:00:00+05:30,64.72,64.72,64.07,64.65,8875
MID150BEES,2019-04-05 00:00:00+05:30,64.9,64.9,64.76,64.9,34837
MID150BEES,2019-04-08 00:00:00+05:30,65.0,65.05,63.95,63.96,28483
MID150BEES,2019-04-09 00:00:00+05:30,74.75,74.75,63.78,64.6,69604
MID150BEES,2019-04-10 00:00:00+05:30,64.25,64.7,64.22,64.52,16797
MID150BEES,2019-04-11 00:00:00+05:30,64.55,64.55,64.4,64.5,30701
MID150BEES,2019-04-12 00:00:00+05:30,64.74,64.74,64.55,64.71,22011
MID150BEES,2019-04-15 00:00:00+05:30,64.95,65.24,64.7,65.08,1000205
MID150BEES,2019-04-16 00:00:00+05:30,65.22,65.26,65.2,65.23,23673
MID150BEES,2019-04-18 00:00:00+05:30,65.0,65.0,64.21,64.72,72907
MID150BEES,2019-04-22 00:00:00+05:30,64.0,64.18,63.63,63.73,34941
MID150BEES,2019-04-23 00:00:00+05:30,63.68,63.95,63.56,63.95,10356
MID150BEES,2019-04-24 00:00:00+05:30,63.7,63.82,63.6,63.81,9511
MID150BEES,2019-04-25 00:00:00+05:30,65.99,66.0,63.11,63.32,51749
MID150BEES,2019-04-26 00:00:00+05:30,63.75,63.85,63.26,63.64,34864
MID150BEES,2019-04-30 00:00:00+05:30,63.0,65.96,62.6,62.85,83708
MID150BEES,2019-05-02 00:00:00+05:30,62.65,63.1,62.55,62.56,178457
MID150BEES,2019-05-03 00:00:00+05:30,62.65,62.8,61.7,62.58,8286229
MID150BEES,2019-05-06 00:00:00+05:30,62.5,62.5,62.01,62.01,59843
MID150BEES,2019-05-07 00:00:00+05:30,62.35,62.35,61.57,61.57,480389
MID150BEES,2019-05-08 00:00:00+05:30,61.31,61.38,60.71,61.02,324090
MID150BEES,2019-05-09 00:00:00+05:30,60.89,60.92,60.55,60.92,392790
MID150BEES,2019-05-10 00:00:00+05:30,61.04,61.19,60.67,60.67,23940
MID150BEES,2019-05-13 00:00:00+05:30,60.68,60.69,60.01,60.08,44704
MID150BEES,2019-05-14 00:00:00+05:30,59.57,60.22,59.3,60.18,189976
MID150BEES,2019-05-15 00:00:00+05:30,60.32,60.32,59.9,59.9,36500
MID150BEES,2019-05-16 00:00:00+05:30,59.73,59.97,59.56,59.97,22865
MID150BEES,2019-05-17 00:00:00+05:30,60.02,60.58,59.9,60.52,71574
MID150BEES,2019-05-20 00:00:00+05:30,61.0,62.88,61.0,62.88,80707
MID150BEES,2019-05-21 00:00:00+05:30,62.31,62.93,62.02,62.18,26784
MID150BEES,2019-05-22 00:00:00+05:30,61.95,62.24,61.7,62.21,258136
MID150BEES,2019-05-23 00:00:00+05:30,63.0,63.47,62.1,62.1,1353241
MID150BEES,2019-05-24 00:00:00+05:30,62.41,63.3,62.2,63.01,20419
MID150BEES,2019-05-27 00:00:00+05:30,63.5,64.49,63.4,64.32,854457
MID150BEES,2019-05-28 00:00:00+05:30,64.5,64.54,64.28,64.4,95920
MID150BEES,2019-05-29 00:00:00+05:30,64.26,64.26,63.85,64.05,28105
MID150BEES,2019-05-30 00:00:00+05:30,64.14,64.43,64.05,64.43,124295
MID150BEES,2019-05-31 00:00:00+05:30,64.62,65.0,64.1,64.39,488569
MID150BEES,2019-06-03 00:00:00+05:30,63.79,64.83,63.79,64.83,180939
MID150BEES,2019-06-04 00:00:00+05:30,65.0,65.32,64.89,64.94,323612
MID150BEES,2019-06-06 00:00:00+05:30,64.61,64.72,64.0,64.0,467134
MID150BEES,2019-06-07 00:00:00+05:30,63.93,64.1,63.5,63.83,140121
MID150BEES,2019-06-10 00:00:00+05:30,64.26,64.26,63.8,63.9,136875
MID150BEES,2019-06-11 00:00:00+05:30,64.11,64.2,63.7,64.12,6804
MID150BEES,2019-06-12 00:00:00+05:30,64.31,64.35,63.81,63.81,209868
MID150BEES,2019-06-13 00:00:00+05:30,63.61,63.64,63.16,63.43,3708
MID150BEES,2019-06-14 00:00:00+05:30,63.51,63.63,62.87,63.3,37631
MID150BEES,2019-06-17 00:00:00+05:30,63.0,63.0,62.37,62.39,25796
MID150BEES,2019-06-18 00:00:00+05:30,62.37,62.75,62.14,62.14,44226
