Symbol,Date,Open,High,Low,Close,Volume
PSUBNKIETF,2023-03-21 00:00:00+05:30,37.0,42.7,36.35,36.61,9325
PSUBNKIETF,2023-03-22 00:00:00+05:30,36.99,40.2,36.99,37.04,8168
PSUBNKIETF,2023-03-23 00:00:00+05:30,37.04,37.14,36.41,36.51,27890
PSUBNKIETF,2023-03-24 00:00:00+05:30,36.5,36.63,35.36,35.57,35066
PSUBNKIETF,2023-03-27 00:00:00+05:30,35.71,35.98,35.5,35.59,8964
PSUBNKIETF,2023-03-28 00:00:00+05:30,35.8,35.89,35.34,35.59,4277
PSUBNKIETF,2023-03-29 00:00:00+05:30,35.51,37.02,35.51,36.91,36158
PSUBNKIETF,2023-03-31 00:00:00+05:30,36.9,37.8,36.89,37.17,1427528
PSUBNKIETF,2023-04-03 00:00:00+05:30,37.2,37.69,37.2,37.66,8851
PSUBNKIETF,2023-04-05 00:00:00+05:30,37.73,37.73,37.01,37.2,16657
PSUBNKIETF,2023-04-06 00:00:00+05:30,37.3,37.89,37.26,37.42,3632
PSUBNKIETF,2023-04-10 00:00:00+05:30,37.42,37.6,36.73,37.19,5572
PSUBNKIETF,2023-04-11 00:00:00+05:30,37.58,38.07,37.58,37.79,27969
PSUBNKIETF,2023-04-12 00:00:00+05:30,37.79,37.79,37.41,37.61,7595
PSUBNKIETF,2023-04-13 00:00:00+05:30,37.59,38.16,37.41,37.98,19138
PSUBNKIETF,2023-04-17 00:00:00+05:30,37.99,39.49,37.82,39.34,41368
PSUBNKIETF,2023-04-18 00:00:00+05:30,39.4,39.77,39.24,39.47,30980
PSUBNKIETF,2023-04-19 00:00:00+05:30,39.49,39.88,39.11,39.2,13891
PSUBNKIETF,2023-04-20 00:00:00+05:30,39.26,39.39,38.99,39.08,14349
PSUBNKIETF,2023-04-21 00:00:00+05:30,39.05,39.05,38.51,38.66,11516
PSUBNKIETF,2023-04-24 00:00:00+05:30,38.8,40.0,38.8,39.81,28343
PSUBNKIETF,2023-04-25 00:00:00+05:30,40.16,40.72,39.88,40.41,13024
PSUBNKIETF,2023-04-26 00:00:00+05:30,40.58,41.0,40.05,40.66,15535
PSUBNKIETF,2023-04-27 00:00:00+05:30,40.61,40.79,40.45,40.75,8832
PSUBNKIETF,2023-04-28 00:00:00+05:30,40.87,41.86,40.82,41.49,43561
PSUBNKIETF,2023-05-02 00:00:00+05:30,42.38,42.38,41.79,41.86,28042
PSUBNKIETF,2023-05-03 00:00:00+05:30,41.81,41.81,41.26,41.42,17192
PSUBNKIETF,2023-05-04 00:00:00+05:30,41.52,42.13,41.52,42.0,54418
PSUBNKIETF,2023-05-05 00:00:00+05:30,42.09,42.49,41.36,41.51,32137
PSUBNKIETF,2023-05-08 00:00:00+05:30,41.71,41.71,40.59,41.19,71488
PSUBNKIETF,2023-05-09 00:00:00+05:30,41.89,41.89,39.78,39.95,71865
PSUBNKIETF,2023-05-10 00:00:00+05:30,40.31,40.31,39.05,39.63,103808
PSUBNKIETF,2023-05-11 00:00:00+05:30,39.63,40.09,39.63,39.73,61857
PSUBNKIETF,2023-05-12 00:00:00+05:30,39.74,39.99,39.58,39.82,7740
PSUBNKIETF,2023-05-15 00:00:00+05:30,39.8,40.27,39.5,40.14,41438
PSUBNKIETF,2023-05-16 00:00:00+05:30,40.31,40.89,40.31,40.56,40094
PSUBNKIETF,2023-05-17 00:00:00+05:30,40.59,40.89,39.94,40.41,32955
PSUBNKIETF,2023-05-18 00:00:00+05:30,40.54,40.68,39.45,39.56,102791
PSUBNKIETF,2023-05-19 00:00:00+05:30,39.87,39.98,39.11,39.78,33162
PSUBNKIETF,2023-05-22 00:00:00+05:30,39.8,40.17,39.61,39.99,40142
PSUBNKIETF,2023-05-23 00:00:00+05:30,40.0,40.24,39.91,40.17,11479
PSUBNKIETF,2023-05-24 00:00:00+05:30,40.06,40.24,39.85,39.92,32681
PSUBNKIETF,2023-05-25 00:00:00+05:30,39.93,39.93,39.47,39.73,21684
PSUBNKIETF,2023-05-26 00:00:00+05:30,39.8,40.29,39.77,40.25,82401
PSUBNKIETF,2023-05-29 00:00:00+05:30,40.6,40.6,40.21,40.49,49075
PSUBNKIETF,2023-05-30 00:00:00+05:30,40.35,40.49,40.25,40.32,9336
PSUBNKIETF,2023-05-31 00:00:00+05:30,40.3,40.59,40.01,40.44,54958
PSUBNKIETF,2023-06-01 00:00:00+05:30,41.65,41.65,40.52,40.76,85606
PSUBNKIETF,2023-06-02 00:00:00+05:30,40.8,41.48,40.8,41.13,43388
PSUBNKIETF,2023-06-05 00:00:00+05:30,41.2,41.3,40.99,41.04,6269
PSUBNKIETF,2023-06-06 00:00:00+05:30,41.05,41.07,40.65,40.82,8069
PSUBNKIETF,2023-06-07 00:00:00+05:30,40.92,41.29,40.92,41.26,52139
PSUBNKIETF,2023-06-08 00:00:00+05:30,41.52,41.52,41.0,41.06,31704
PSUBNKIETF,2023-06-09 00:00:00+05:30,41.52,41.52,40.45,40.57,43213
PSUBNKIETF,2023-06-12 00:00:00+05:30,40.5,40.77,40.44,40.76,19369
PSUBNKIETF,2023-06-13 00:00:00+05:30,40.8,40.91,40.72,40.83,2483
PSUBNKIETF,2023-06-14 00:00:00+05:30,41.59,41.59,40.75,40.88,14246
PSUBNKIETF,2023-06-15 00:00:00+05:30,41.49,41.49,39.97,40.03,25554
PSUBNKIETF,2023-06-16 00:00:00+05:30,40.51,40.86,40.11,40.65,26043
PSUBNKIETF,2023-06-19 00:00:00+05:30,41.17,41.17,40.6,41.09,90851
PSUBNKIETF,2023-06-20 00:00:00+05:30,41.34,41.34,40.89,41.13,23583
PSUBNKIETF,2023-06-21 00:00:00+05:30,41.2,41.48,41.03,41.22,95993
PSUBNKIETF,2023-06-22 00:00:00+05:30,41.22,41.22,40.48,40.61,21881
PSUBNKIETF,2023-06-23 00:00:00+05:30,40.54,40.54,39.98,40.19,54346
PSUBNKIETF,2023-06-26 00:00:00+05:30,40.71,40.71,39.95,40.18,39120
PSUBNKIETF,2023-06-27 00:00:00+05:30,40.3,40.62,40.21,40.58,25697
PSUBNKIETF,2023-06-28 00:00:00+05:30,40.63,40.79,40.46,40.51,7645
PSUBNKIETF,2023-06-30 00:00:00+05:30,41.47,41.47,40.59,41.33,60600
PSUBNKIETF,2023-07-03 00:00:00+05:30,40.1,42.95,40.1,42.89,125666
PSUBNKIETF,2023-07-04 00:00:00+05:30,42.34,44.09,42.34,43.51,234118
PSUBNKIETF,2023-07-05 00:00:00+05:30,44.48,44.48,43.6,44.12,61142
PSUBNKIETF,2023-07-06 00:00:00+05:30,44.97,44.97,43.66,44.48,62822
PSUBNKIETF,2023-07-07 00:00:00+05:30,44.25,45.07,43.66,44.86,70313
PSUBNKIETF,2023-07-10 00:00:00+05:30,45.78,45.78,44.03,44.63,109194
PSUBNKIETF,2023-07-11 00:00:00+05:30,44.69,44.8,44.43,44.53,87076
PSUBNKIETF,2023-07-12 00:00:00+05:30,45.45,45.45,44.54,44.93,89846
PSUBNKIETF,2023-07-13 00:00:00+05:30,46.83,46.83,43.58,43.83,201306
PSUBNKIETF,2023-07-14 00:00:00+05:30,43.83,44.71,43.6,44.09,85533
PSUBNKIETF,2023-07-17 00:00:00+05:30,44.57,45.35,44.1,45.16,229086
PSUBNKIETF,2023-07-18 00:00:00+05:30,45.98,45.98,44.4,44.63,133117
PSUBNKIETF,2023-07-19 00:00:00+05:30,44.69,45.47,44.68,45.37,32017
