Symbol,Date,Open,High,Low,Close,Volume
GROWWDEFNC,2024-10-11 00:00:00+05:30,66.82,68.2,65.18,67.66,4175450
GROWWDEFNC,2024-10-14 00:00:00+05:30,68.68,72.0,66.91,67.21,525015
GROWWDEFNC,2024-10-15 00:00:00+05:30,68.68,68.68,66.9,68.06,319393
GROWWDEFNC,2024-10-16 00:00:00+05:30,68.98,69.7,67.3,67.65,250313
GROWWDEFNC,2024-10-17 00:00:00+05:30,68.48,69.18,66.3,66.52,307496
GROWWDEFNC,2024-10-18 00:00:00+05:30,67.48,67.48,65.0,66.75,189622
GROWWDEFNC,2024-10-21 00:00:00+05:30,67.95,68.1,65.0,66.24,192239
GROWWDEFNC,2024-10-22 00:00:00+05:30,67.13,67.18,62.93,63.6,348444
GROWWDEFNC,2024-10-23 00:00:00+05:30,63.6,64.48,60.88,62.59,201916
GROWWDEFNC,2024-10-24 00:00:00+05:30,62.3,63.38,60.0,62.05,120048
GROWWDEFNC,2024-10-25 00:00:00+05:30,62.78,62.78,59.6,61.39,192173
GROWWDEFNC,2024-10-28 00:00:00+05:30,62.48,62.48,59.83,61.06,179576
GROWWDEFNC,2024-10-29 00:00:00+05:30,61.99,62.55,59.84,62.3,122625
GROWWDEFNC,2024-10-30 00:00:00+05:30,63.47,64.51,60.55,63.77,144069
GROWWDEFNC,2024-10-31 00:00:00+05:30,64.45,65.05,62.91,63.62,153614
GROWWDEFNC,2024-11-01 00:00:00+05:30,64.28,65.05,62.44,64.65,138776
GROWWDEFNC,2024-11-04 00:00:00+05:30,64.96,66.0,62.71,62.89,251203
GROWWDEFNC,2024-11-05 00:00:00+05:30,63.78,63.78,61.0,63.19,207098
GROWWDEFNC,2024-11-06 00:00:00+05:30,63.96,65.5,61.93,65.28,247663
GROWWDEFNC,2024-11-07 00:00:00+05:30,63.97,66.57,62.45,64.89,177368
GROWWDEFNC,2024-11-08 00:00:00+05:30,65.64,65.78,63.64,64.08,121075
GROWWDEFNC,2024-11-11 00:00:00+05:30,65.36,65.46,62.67,63.45,131600
GROWWDEFNC,2024-11-12 00:00:00+05:30,64.47,64.47,62.05,62.37,144013
GROWWDEFNC,2024-11-13 00:00:00+05:30,61.12,62.6,59.8,60.02,234078
GROWWDEFNC,2024-11-14 00:00:00+05:30,58.85,61.0,58.0,60.73,107968
GROWWDEFNC,2024-11-18 00:00:00+05:30,59.52,61.95,59.52,60.08,146812
GROWWDEFNC,2024-11-19 00:00:00+05:30,60.08,61.49,58.6,60.58,98821
GROWWDEFNC,2024-11-21 00:00:00+05:30,61.66,61.66,59.0,60.16,207702
GROWWDEFNC,2024-11-22 00:00:00+05:30,61.36,61.36,59.88,60.57,115441
GROWWDEFNC,2024-11-25 00:00:00+05:30,61.76,63.3,60.8,62.63,203903
GROWWDEFNC,2024-11-26 00:00:00+05:30,63.96,64.48,61.38,64.1,238142
GROWWDEFNC,2024-11-27 00:00:00+05:30,64.25,66.3,63.51,66.04,313827
GROWWDEFNC,2024-11-28 00:00:00+05:30,66.15,68.7,66.15,67.18,275485
GROWWDEFNC,2024-11-29 00:00:00+05:30,68.68,68.99,63.53,66.95,166914
GROWWDEFNC,2024-12-02 00:00:00+05:30,68.29,68.68,66.55,67.38,164689
GROWWDEFNC,2024-12-03 00:00:00+05:30,67.0,68.57,65.0,67.89,180372
GROWWDEFNC,2024-12-04 00:00:00+05:30,68.69,69.28,66.21,68.79,202227
GROWWDEFNC,2024-12-05 00:00:00+05:30,69.99,69.99,67.25,68.9,194468
GROWWDEFNC,2024-12-06 00:00:00+05:30,68.1,69.99,67.11,69.13,158193
GROWWDEFNC,2024-12-09 00:00:00+05:30,70.13,70.13,67.36,69.63,209122
GROWWDEFNC,2024-12-10 00:00:00+05:30,70.6,70.6,68.96,69.44,140883
GROWWDEFNC,2024-12-11 00:00:00+05:30,70.44,70.44,68.0,69.6,100358
GROWWDEFNC,2024-12-12 00:00:00+05:30,68.21,70.19,68.11,69.77,98648
GROWWDEFNC,2024-12-13 00:00:00+05:30,70.0,70.97,68.35,69.39,107071
GROWWDEFNC,2024-12-16 00:00:00+05:30,68.0,70.89,68.0,70.05,89652
GROWWDEFNC,2024-12-17 00:00:00+05:30,69.6,71.22,69.6,70.33,104070
GROWWDEFNC,2024-12-18 00:00:00+05:30,71.22,71.22,68.0,68.6,171346
GROWWDEFNC,2024-12-19 00:00:00+05:30,68.97,68.97,66.23,67.74,126236
GROWWDEFNC,2024-12-20 00:00:00+05:30,68.09,68.6,65.03,65.91,144797
GROWWDEFNC,2024-12-23 00:00:00+05:30,67.24,68.0,64.23,65.76,118128
GROWWDEFNC,2024-12-24 00:00:00+05:30,67.0,67.0,64.45,65.95,100233
GROWWDEFNC,2024-12-26 00:00:00+05:30,67.27,67.27,64.65,66.05,112690
GROWWDEFNC,2024-12-27 00:00:00+05:30,65.15,67.45,65.15,66.03,76539
GROWWDEFNC,2024-12-30 00:00:00+05:30,65.31,66.49,64.01,64.59,114038
GROWWDEFNC,2024-12-31 00:00:00+05:30,64.69,65.3,62.0,65.15,106989
GROWWDEFNC,2025-01-01 00:00:00+05:30,65.84,66.35,64.0,65.55,54149
GROWWDEFNC,2025-01-02 00:00:00+05:30,66.19,66.49,65.05,65.87,98055
GROWWDEFNC,2025-01-03 00:00:00+05:30,66.19,66.5,64.51,65.61,68188
GROWWDEFNC,2025-01-06 00:00:00+05:30,66.2,66.2,63.41,63.91,136160
GROWWDEFNC,2025-01-07 00:00:00+05:30,62.63,65.39,62.63,64.78,162001
GROWWDEFNC,2025-01-08 00:00:00+05:30,65.29,65.29,63.55,64.03,75009
GROWWDEFNC,2025-01-09 00:00:00+05:30,64.79,64.79,62.8,64.31,100178
GROWWDEFNC,2025-01-10 00:00:00+05:30,65.06,65.07,62.2,62.7,145222
GROWWDEFNC,2025-01-13 00:00:00+05:30,63.69,63.69,58.55,59.31,321752
GROWWDEFNC,2025-01-14 00:00:00+05:30,59.01,62.7,58.69,60.83,251744
GROWWDEFNC,2025-01-15 00:00:00+05:30,62.05,62.49,60.22,60.83,101590
GROWWDEFNC,2025-01-16 00:00:00+05:30,59.61,62.88,59.61,62.42,96031
GROWWDEFNC,2025-01-17 00:00:00+05:30,61.17,64.1,61.06,63.85,126375
GROWWDEFNC,2025-01-20 00:00:00+05:30,65.1,65.75,62.11,65.13,222380
GROWWDEFNC,2025-01-21 00:00:00+05:30,66.2,66.2,63.56,63.69,192854
GROWWDEFNC,2025-01-22 00:00:00+05:30,63.7,64.87,60.39,61.8,215621
GROWWDEFNC,2025-01-23 00:00:00+05:30,60.61,63.0,60.5,61.97,83977
GROWWDEFNC,2025-01-24 00:00:00+05:30,61.11,63.3,60.8,61.25,96182
GROWWDEFNC,2025-01-27 00:00:00+05:30,62.38,62.38,58.4,59.0,310065
GROWWDEFNC,2025-01-28 00:00:00+05:30,60.18,61.2,56.12,58.27,239006
GROWWDEFNC,2025-01-29 00:00:00+05:30,59.45,60.25,57.44,60.07,197720
GROWWDEFNC,2025-01-30 00:00:00+05:30,61.0,61.88,60.07,61.48,184586
GROWWDEFNC,2025-01-31 00:00:00+05:30,60.25,64.33,60.05,64.1,241897
GROWWDEFNC,2025-02-01 00:00:00+05:30,65.09,65.59,60.38,61.96,711178
GROWWDEFNC,2025-02-03 00:00:00+05:30,62.1,62.1,58.6,58.97,377199
GROWWDEFNC,2025-02-04 00:00:00+05:30,59.07,60.42,58.5,60.31,121312
GROWWDEFNC,2025-02-05 00:00:00+05:30,60.59,62.62,59.57,61.02,138873
GROWWDEFNC,2025-02-06 00:00:00+05:30,61.94,61.98,59.51,59.77,154062
GROWWDEFNC,2025-02-07 00:00:00+05:30,60.98,62.1,58.85,59.67,137547
GROWWDEFNC,2025-02-10 00:00:00+05:30,60.6,60.6,58.5,59.0,198025
GROWWDEFNC,2025-02-11 00:00:00+05:30,60.1,60.1,56.6,56.98,275483
GROWWDEFNC,2025-02-12 00:00:00+05:30,56.1,57.98,54.19,56.26,272565
GROWWDEFNC,2025-02-13 00:00:00+05:30,57.39,57.89,54.55,56.46,132363
GROWWDEFNC,2025-02-14 00:00:00+05:30,57.59,57.59,53.71,54.5,265057
GROWWDEFNC,2025-02-17 00:00:00+05:30,55.59,55.59,52.36,52.96,246416
GROWWDEFNC,2025-02-18 00:00:00+05:30,52.0,53.91,50.84,51.38,209668
GROWWDEFNC,2025-02-19 00:00:00+05:30,59.44,59.44,50.18,53.58,234348
GROWWDEFNC,2025-02-20 00:00:00+05:30,52.95,54.48,52.1,54.43,105141
GROWWDEFNC,2025-02-21 00:00:00+05:30,53.76,55.16,53.21,53.67,129886
GROWWDEFNC,2025-02-24 00:00:00+05:30,54.27,54.28,52.29,53.81,99958
GROWWDEFNC,2025-02-25 00:00:00+05:30,54.6,55.0,53.18,53.7,110830
GROWWDEFNC,2025-02-27 00:00:00+05:30,53.76,56.09,52.5,52.86,123383
GROWWDEFNC,2025-02-28 00:00:00+05:30,54.97,54.97,50.73,52.09,213488
GROWWDEFNC,2025-03-03 00:00:00+05:30,53.65,54.49,49.83,52.09,336851
GROWWDEFNC,2025-03-04 00:00:00+05:30,53.1,54.89,50.21,53.69,328365
GROWWDEFNC,2025-03-05 00:00:00+05:30,54.6,54.96,52.11,54.81,362530
GROWWDEFNC,2025-03-06 00:00:00+05:30,54.95,56.29,53.31,55.35,120618
GROWWDEFNC,2025-03-07 00:00:00+05:30,56.29,57.24,54.61,56.97,406624
GROWWDEFNC,2025-03-10 00:00:00+05:30,57.59,58.9,55.01,56.34,386248
GROWWDEFNC,2025-03-11 00:00:00+05:30,56.01,56.73,54.63,56.27,93240
GROWWDEFNC,2025-03-12 00:00:00+05:30,55.14,57.5,55.06,56.06,52234
GROWWDEFNC,2025-03-13 00:00:00+05:30,54.94,57.44,54.8,56.58,168798
GROWWDEFNC,2025-03-17 00:00:00+05:30,55.44,57.5,54.6,56.63,129482
GROWWDEFNC,2025-03-18 00:00:00+05:30,56.62,58.0,55.5,57.75,108427
GROWWDEFNC,2025-03-19 00:00:00+05:30,56.91,61.05,56.91,60.68,357780
GROWWDEFNC,2025-03-20 00:00:00+05:30,60.91,62.69,59.2,61.81,296969
GROWWDEFNC,2025-03-21 00:00:00+05:30,61.99,62.9,61.01,62.69,294235
GROWWDEFNC,2025-03-24 00:00:00+05:30,63.59,65.0,61.43,64.72,298307
GROWWDEFNC,2025-03-25 00:00:00+05:30,65.1,65.96,63.11,63.77,378057
GROWWDEFNC,2025-03-26 00:00:00+05:30,64.24,64.7,62.47,63.76,177813
GROWWDEFNC,2025-03-27 00:00:00+05:30,64.69,64.7,62.99,63.25,132629
GROWWDEFNC,2025-03-28 00:00:00+05:30,64.49,65.0,62.51,63.9,251648
GROWWDEFNC,2025-04-01 00:00:00+05:30,64.75,65.7,62.75,63.46,436289
