Symbol,Date,Open,High,Low,Close,Volume
MASTERTR,2024-11-12 00:00:00+05:30,181.0,197.0,171.25,175.26,1186941
MASTERTR,2024-11-13 00:00:00+05:30,179.0,188.8,161.26,163.12,151977
MASTERTR,2024-11-14 00:00:00+05:30,167.0,168.13,159.5,164.52,108960
MASTERTR,2024-11-18 00:00:00+05:30,168.94,170.05,158.57,161.48,48062
MASTERTR,2024-11-19 00:00:00+05:30,161.49,167.58,161.49,166.03,31884
MASTERTR,2024-11-21 00:00:00+05:30,164.4,167.0,157.05,158.68,45168
MASTERTR,2024-11-22 00:00:00+05:30,159.45,162.4,157.3,159.02,52476
MASTERTR,2024-11-25 00:00:00+05:30,159.85,165.95,155.11,158.33,35315
MASTERTR,2024-11-26 00:00:00+05:30,159.12,162.19,159.12,160.05,30452
MASTERTR,2024-11-27 00:00:00+05:30,162.4,179.0,161.36,171.45,143495
MASTERTR,2024-11-28 00:00:00+05:30,177.55,179.8,170.05,172.29,78079
MASTERTR,2024-11-29 00:00:00+05:30,173.19,176.8,167.9,170.39,37141
MASTERTR,2024-12-02 00:00:00+05:30,174.99,174.99,167.2,169.23,70349
MASTERTR,2024-12-03 00:00:00+05:30,169.23,186.57,169.23,180.18,273833
MASTERTR,2024-12-04 00:00:00+05:30,183.7,186.49,175.82,180.13,94309
MASTERTR,2024-12-05 00:00:00+05:30,181.95,186.26,173.0,176.59,87218
MASTERTR,2024-12-06 00:00:00+05:30,177.5,183.29,174.0,176.7,77249
MASTERTR,2024-12-09 00:00:00+05:30,179.35,196.3,177.05,187.12,602496
MASTERTR,2024-12-10 00:00:00+05:30,190.94,193.89,180.61,183.71,115739
MASTERTR,2024-12-11 00:00:00+05:30,188.0,188.0,179.1,179.45,59439
MASTERTR,2024-12-12 00:00:00+05:30,184.98,186.0,174.0,174.81,97164
MASTERTR,2024-12-13 00:00:00+05:30,177.3,178.66,173.1,176.08,35963
MASTERTR,2024-12-16 00:00:00+05:30,181.7,181.7,174.12,175.38,66894
