Symbol,Date,Open,High,Low,Close,Volume
S&SPOWER,2020-03-30 00:00:00+05:30,13.1,13.1,13.1,13.1,1924
S&SPOWER,2020-03-31 00:00:00+05:30,13.75,13.75,13.75,13.75,1917
S&SPOWER,2020-04-01 00:00:00+05:30,14.4,14.4,14.4,14.4,1312
S&SPOWER,2020-04-03 00:00:00+05:30,15.1,15.1,15.1,15.1,387
S&SPOWER,2020-04-07 00:00:00+05:30,15.85,15.85,15.85,15.85,77
S&SPOWER,2020-04-08 00:00:00+05:30,16.6,16.6,16.6,16.6,317
S&SPOWER,2020-04-09 00:00:00+05:30,17.4,17.4,17.4,17.4,45
S&SPOWER,2020-04-13 00:00:00+05:30,18.25,18.25,18.25,18.25,100
S&SPOWER,2020-04-15 00:00:00+05:30,19.15,19.15,19.15,19.15,110
S&SPOWER,2020-04-16 00:00:00+05:30,21.05,21.05,21.05,21.05,631
S&SPOWER,2020-04-17 00:00:00+05:30,23.15,23.15,23.15,23.15,1920
S&SPOWER,2020-04-20 00:00:00+05:30,25.45,25.45,25.45,25.45,15
S&SPOWER,2020-04-21 00:00:00+05:30,26.7,26.7,26.7,26.7,793
S&SPOWER,2020-04-22 00:00:00+05:30,28.0,28.0,28.0,28.0,237
S&SPOWER,2020-04-23 00:00:00+05:30,29.4,29.4,29.4,29.4,2063
S&SPOWER,2020-04-24 00:00:00+05:30,30.85,30.85,30.8,30.85,3257
S&SPOWER,2020-04-27 00:00:00+05:30,32.35,32.35,32.35,32.35,877
S&SPOWER,2020-04-28 00:00:00+05:30,33.95,33.95,33.95,33.95,2092
S&SPOWER,2020-04-29 00:00:00+05:30,35.6,35.6,32.3,32.3,19724
S&SPOWER,2020-04-30 00:00:00+05:30,30.7,30.7,30.7,30.7,936
S&SPOWER,2020-05-04 00:00:00+05:30,29.2,29.2,29.2,29.2,687
S&SPOWER,2020-05-05 00:00:00+05:30,27.75,27.75,27.75,27.75,341
S&SPOWER,2020-05-06 00:00:00+05:30,26.4,26.4,26.4,26.4,518
S&SPOWER,2020-05-07 00:00:00+05:30,25.1,25.1,25.1,25.1,3162
S&SPOWER,2020-05-08 00:00:00+05:30,23.85,23.85,23.85,23.85,896
S&SPOWER,2020-05-11 00:00:00+05:30,22.7,22.7,22.7,22.7,180
S&SPOWER,2020-05-12 00:00:00+05:30,21.6,21.6,21.6,21.6,2312
S&SPOWER,2020-05-13 00:00:00+05:30,20.55,20.55,20.55,20.55,353
S&SPOWER,2020-05-14 00:00:00+05:30,19.55,19.55,19.55,19.55,2012
S&SPOWER,2020-05-15 00:00:00+05:30,18.6,18.6,18.6,18.6,1261
S&SPOWER,2020-05-18 00:00:00+05:30,17.7,17.7,17.7,17.7,1635
S&SPOWER,2020-05-19 00:00:00+05:30,16.85,16.85,16.85,16.85,293
S&SPOWER,2020-05-20 00:00:00+05:30,16.05,16.05,16.05,16.05,761
S&SPOWER,2020-05-21 00:00:00+05:30,15.25,15.25,15.25,15.25,1616
S&SPOWER,2020-05-22 00:00:00+05:30,14.5,14.5,14.5,14.5,1571
S&SPOWER,2020-05-26 00:00:00+05:30,13.8,15.2,13.8,15.2,8285
S&SPOWER,2020-05-27 00:00:00+05:30,15.95,15.95,15.9,15.95,6465
S&SPOWER,2020-05-28 00:00:00+05:30,16.7,16.7,16.7,16.7,4600
S&SPOWER,2020-05-29 00:00:00+05:30,17.5,17.5,17.45,17.5,6681
S&SPOWER,2020-06-01 00:00:00+05:30,18.35,18.35,16.65,17.95,5468
S&SPOWER,2020-06-02 00:00:00+05:30,18.75,18.75,17.1,18.2,6251
S&SPOWER,2020-06-03 00:00:00+05:30,18.9,18.9,17.6,17.8,4487
S&SPOWER,2020-06-04 00:00:00+05:30,17.0,18.65,16.95,18.25,2231
S&SPOWER,2020-06-05 00:00:00+05:30,19.15,19.15,17.7,17.9,5408
S&SPOWER,2020-06-08 00:00:00+05:30,17.1,18.7,17.1,18.5,4587
S&SPOWER,2020-06-09 00:00:00+05:30,18.5,18.5,17.6,18.35,2665
S&SPOWER,2020-06-10 00:00:00+05:30,17.5,18.5,17.45,18.15,2845
S&SPOWER,2020-06-11 00:00:00+05:30,19.05,19.05,17.25,17.3,1873
S&SPOWER,2020-06-12 00:00:00+05:30,17.0,17.4,16.5,17.4,2350
S&SPOWER,2020-06-15 00:00:00+05:30,16.65,18.1,16.55,16.55,3644
S&SPOWER,2020-06-16 00:00:00+05:30,15.8,17.0,15.75,16.3,1562
S&SPOWER,2020-06-17 00:00:00+05:30,16.0,17.0,16.0,16.5,1048
S&SPOWER,2020-06-18 00:00:00+05:30,15.7,16.95,15.7,16.0,1014
S&SPOWER,2020-06-19 00:00:00+05:30,16.8,16.8,16.0,16.45,2161
S&SPOWER,2020-06-22 00:00:00+05:30,16.5,16.55,15.65,16.25,3378
S&SPOWER,2020-06-23 00:00:00+05:30,15.55,16.45,15.5,16.15,1368
S&SPOWER,2020-06-24 00:00:00+05:30,16.9,16.9,15.5,16.75,3192
S&SPOWER,2020-06-25 00:00:00+05:30,16.7,16.7,16.0,16.0,1670
S&SPOWER,2020-06-26 00:00:00+05:30,16.45,16.45,15.5,16.35,808
S&SPOWER,2020-06-29 00:00:00+05:30,17.0,17.0,15.55,16.5,3280
S&SPOWER,2020-06-30 00:00:00+05:30,16.1,16.2,15.75,15.75,1730
S&SPOWER,2020-07-01 00:00:00+05:30,15.75,16.25,15.0,15.0,2484
S&SPOWER,2020-07-02 00:00:00+05:30,14.25,15.75,14.25,15.1,5719
S&SPOWER,2020-07-03 00:00:00+05:30,14.35,15.85,14.35,15.85,4139
S&SPOWER,2020-07-06 00:00:00+05:30,16.5,16.5,15.25,15.5,888
S&SPOWER,2020-07-07 00:00:00+05:30,15.3,15.3,14.75,15.2,3743
S&SPOWER,2020-07-08 00:00:00+05:30,15.75,15.75,14.45,14.45,3408
S&SPOWER,2020-07-09 00:00:00+05:30,14.35,15.15,13.75,14.3,5613
S&SPOWER,2020-07-10 00:00:00+05:30,13.6,15.0,13.6,15.0,4034
S&SPOWER,2020-07-13 00:00:00+05:30,15.75,15.75,14.9,15.7,4888
S&SPOWER,2020-07-14 00:00:00+05:30,15.75,15.75,14.95,15.0,2072
S&SPOWER,2020-07-15 00:00:00+05:30,14.25,15.6,14.25,15.6,4891
S&SPOWER,2020-07-16 00:00:00+05:30,15.1,15.6,14.85,15.0,1098
S&SPOWER,2020-07-17 00:00:00+05:30,14.65,15.5,14.3,15.5,645
S&SPOWER,2020-07-20 00:00:00+05:30,16.2,16.2,14.9,15.1,3335
S&SPOWER,2020-07-21 00:00:00+05:30,14.35,15.8,14.35,15.75,287
S&SPOWER,2020-07-22 00:00:00+05:30,15.0,15.75,15.0,15.0,1681
S&SPOWER,2020-07-23 00:00:00+05:30,14.3,15.75,14.25,15.7,3788
S&SPOWER,2020-07-24 00:00:00+05:30,16.2,16.2,14.95,15.9,1242
S&SPOWER,2020-07-27 00:00:00+05:30,16.3,16.3,15.15,15.15,99
S&SPOWER,2020-07-28 00:00:00+05:30,15.05,15.9,14.4,15.8,2394
S&SPOWER,2020-07-29 00:00:00+05:30,15.05,15.05,15.05,15.05,130
S&SPOWER,2020-07-30 00:00:00+05:30,14.35,14.35,14.3,14.3,2016
S&SPOWER,2020-07-31 00:00:00+05:30,14.3,14.3,13.75,13.8,323
S&SPOWER,2020-08-03 00:00:00+05:30,13.75,13.75,13.25,13.25,28
S&SPOWER,2020-08-04 00:00:00+05:30,13.25,13.25,13.25,13.25,489
S&SPOWER,2020-08-05 00:00:00+05:30,13.9,13.9,13.9,13.9,200
S&SPOWER,2020-08-06 00:00:00+05:30,14.5,14.55,14.2,14.55,504
S&SPOWER,2020-08-07 00:00:00+05:30,15.0,15.0,14.75,15.0,420
S&SPOWER,2020-08-10 00:00:00+05:30,14.8,15.0,14.3,15.0,786
S&SPOWER,2020-08-11 00:00:00+05:30,15.6,15.6,14.25,14.3,2098
S&SPOWER,2020-08-12 00:00:00+05:30,15.0,15.0,14.25,14.25,1506
S&SPOWER,2020-08-13 00:00:00+05:30,13.95,14.95,13.95,14.85,1645
S&SPOWER,2020-08-14 00:00:00+05:30,14.85,15.55,14.15,14.35,7044
S&SPOWER,2020-08-17 00:00:00+05:30,15.05,15.05,14.15,14.15,678
S&SPOWER,2020-08-18 00:00:00+05:30,13.6,14.85,13.45,14.6,5840
S&SPOWER,2020-08-19 00:00:00+05:30,14.5,15.05,14.0,14.95,1967
S&SPOWER,2020-08-20 00:00:00+05:30,14.8,15.4,14.8,15.3,1172
S&SPOWER,2020-08-21 00:00:00+05:30,14.6,15.95,14.6,15.7,5718
S&SPOWER,2020-08-24 00:00:00+05:30,15.2,15.5,15.0,15.1,1661
S&SPOWER,2020-08-25 00:00:00+05:30,15.0,15.75,14.95,15.0,2626
