Symbol,Date,Open,High,Low,Close,Volume
INDBANK,2008-10-08 00:00:00+05:30,14.0,14.0,10.5,12.2,36646
INDBANK,2008-10-10 00:00:00+05:30,12.0,12.0,10.5,11.1,7569
INDBANK,2008-10-13 00:00:00+05:30,10.35,11.7,10.35,10.85,9929
INDBANK,2008-10-14 00:00:00+05:30,11.95,12.45,10.0,11.25,22146
INDBANK,2008-10-15 00:00:00+05:30,10.4,10.4,9.1,10.2,8657
INDBANK,2008-10-16 00:00:00+05:30,10.0,11.7,9.5,10.25,5659
INDBANK,2008-10-17 00:00:00+05:30,10.0,11.0,10.0,10.05,4671
INDBANK,2008-10-20 00:00:00+05:30,11.7,11.7,10.0,10.6,5886
INDBANK,2008-10-21 00:00:00+05:30,10.25,11.0,10.1,10.6,6644
INDBANK,2008-10-22 00:00:00+05:30,10.0,10.85,9.55,9.75,5963
INDBANK,2008-10-23 00:00:00+05:30,10.35,10.35,9.55,9.9,4821
INDBANK,2008-10-24 00:00:00+05:30,9.0,10.05,8.0,8.55,10495
INDBANK,2008-10-27 00:00:00+05:30,6.85,8.05,6.85,7.9,5886
INDBANK,2008-10-28 00:00:00+05:30,8.0,9.0,8.0,8.05,813
INDBANK,2008-10-29 00:00:00+05:30,8.0,9.2,8.0,8.05,2996
INDBANK,2008-10-31 00:00:00+05:30,8.05,9.6,8.05,9.5,3744
INDBANK,2008-11-03 00:00:00+05:30,10.85,11.4,9.0,10.15,9237
INDBANK,2008-11-04 00:00:00+05:30,9.75,11.0,9.75,10.5,6952
INDBANK,2008-11-05 00:00:00+05:30,11.5,11.5,9.65,9.75,7217
INDBANK,2008-11-06 00:00:00+05:30,9.0,10.5,8.25,10.15,3357
INDBANK,2008-11-07 00:00:00+05:30,9.65,10.05,9.65,10.05,702
INDBANK,2008-11-10 00:00:00+05:30,10.0,10.75,10.0,10.35,6360
INDBANK,2008-11-11 00:00:00+05:30,10.05,10.8,9.95,9.95,2222
INDBANK,2008-11-12 00:00:00+05:30,10.4,10.4,9.55,9.55,130
INDBANK,2008-11-14 00:00:00+05:30,9.0,9.85,9.0,9.25,5300
INDBANK,2008-11-17 00:00:00+05:30,8.6,9.9,8.6,9.5,3357
INDBANK,2008-11-18 00:00:00+05:30,9.05,9.2,8.25,9.1,879
INDBANK,2008-11-19 00:00:00+05:30,9.0,9.0,8.7,8.75,1546
INDBANK,2008-11-20 00:00:00+05:30,8.0,9.0,8.0,8.3,3757
INDBANK,2008-11-21 00:00:00+05:30,8.0,8.6,8.0,8.4,5142
INDBANK,2008-11-24 00:00:00+05:30,8.05,9.15,8.05,8.4,735
INDBANK,2008-11-25 00:00:00+05:30,9.1,9.1,8.15,8.35,2444
INDBANK,2008-11-26 00:00:00+05:30,8.0,8.5,7.5,8.35,1234
INDBANK,2008-11-28 00:00:00+05:30,8.0,8.75,7.5,8.5,3375
INDBANK,2008-12-01 00:00:00+05:30,8.55,8.55,8.0,8.35,3792
INDBANK,2008-12-02 00:00:00+05:30,7.2,8.2,7.2,7.6,924
INDBANK,2008-12-03 00:00:00+05:30,9.05,9.05,7.6,8.05,3786
INDBANK,2008-12-04 00:00:00+05:30,9.25,9.25,8.0,8.0,1926
INDBANK,2008-12-05 00:00:00+05:30,8.1,8.25,7.8,7.95,2445
INDBANK,2008-12-08 00:00:00+05:30,8.0,8.3,7.9,8.0,2921
INDBANK,2008-12-10 00:00:00+05:30,8.35,8.7,8.2,8.2,4545
INDBANK,2008-12-11 00:00:00+05:30,8.0,9.3,8.0,8.9,10025
INDBANK,2008-12-12 00:00:00+05:30,8.4,9.2,8.4,9.2,13169
INDBANK,2008-12-15 00:00:00+05:30,9.0,9.45,9.0,9.4,5046
INDBANK,2008-12-16 00:00:00+05:30,9.0,9.95,9.0,9.45,1215
INDBANK,2008-12-17 00:00:00+05:30,9.5,9.85,9.25,9.7,6466
INDBANK,2008-12-18 00:00:00+05:30,9.1,9.65,9.0,9.1,3532
INDBANK,2008-12-19 00:00:00+05:30,9.9,9.9,9.15,9.15,6947
INDBANK,2008-12-22 00:00:00+05:30,9.45,10.35,9.0,9.1,2379
INDBANK,2008-12-23 00:00:00+05:30,9.0,9.1,8.8,8.85,1983
INDBANK,2008-12-24 00:00:00+05:30,8.5,9.2,8.5,9.0,3957
INDBANK,2008-12-26 00:00:00+05:30,9.0,9.0,8.7,8.7,680
INDBANK,2008-12-29 00:00:00+05:30,8.0,8.6,8.0,8.6,464
INDBANK,2008-12-30 00:00:00+05:30,8.15,9.4,8.15,8.8,1701
INDBANK,2008-12-31 00:00:00+05:30,8.8,9.5,8.8,9.15,8507
INDBANK,2009-01-01 00:00:00+05:30,10.4,10.6,8.7,9.8,15243
INDBANK,2009-01-02 00:00:00+05:30,9.0,9.75,9.0,9.55,4577
INDBANK,2009-01-05 00:00:00+05:30,9.1,10.5,9.1,10.4,9571
INDBANK,2009-01-06 00:00:00+05:30,12.2,12.2,9.7,9.85,7178
INDBANK,2009-01-07 00:00:00+05:30,9.0,9.9,8.7,9.0,4134
INDBANK,2009-01-09 00:00:00+05:30,8.25,8.8,8.25,8.3,7955
INDBANK,2009-01-12 00:00:00+05:30,8.0,9.6,8.0,8.65,1821
INDBANK,2009-01-13 00:00:00+05:30,8.25,9.35,8.25,8.25,8256
INDBANK,2009-01-14 00:00:00+05:30,8.0,9.3,8.0,8.35,3188
INDBANK,2009-01-15 00:00:00+05:30,8.0,9.4,8.0,8.25,1642
INDBANK,2009-01-16 00:00:00+05:30,8.0,8.9,8.0,8.4,141
INDBANK,2009-01-19 00:00:00+05:30,9.95,9.95,8.0,8.3,766
INDBANK,2009-01-20 00:00:00+05:30,8.2,8.85,8.2,8.3,1848
INDBANK,2009-01-21 00:00:00+05:30,8.0,8.85,8.0,8.65,4677
INDBANK,2009-01-22 00:00:00+05:30,8.0,8.65,8.0,8.15,2920
INDBANK,2009-01-23 00:00:00+05:30,6.6,8.65,6.6,7.65,3571
INDBANK,2009-01-27 00:00:00+05:30,7.5,8.1,7.25,7.45,5600
INDBANK,2009-01-28 00:00:00+05:30,7.5,8.45,7.5,8.15,2439
INDBANK,2009-01-29 00:00:00+05:30,8.0,8.35,7.85,7.85,4653
INDBANK,2009-01-30 00:00:00+05:30,7.7,8.4,7.65,7.85,9636
INDBANK,2009-02-02 00:00:00+05:30,7.25,8.65,7.25,7.9,2817
INDBANK,2009-02-03 00:00:00+05:30,7.6,8.3,7.6,8.3,3268
INDBANK,2009-02-04 00:00:00+05:30,8.2,8.25,7.8,7.8,1211
INDBANK,2009-02-05 00:00:00+05:30,7.65,8.3,7.65,7.95,1894
INDBANK,2009-02-06 00:00:00+05:30,8.05,9.4,8.05,8.55,74804
INDBANK,2009-02-09 00:00:00+05:30,8.85,9.1,8.6,8.9,11482
INDBANK,2009-02-10 00:00:00+05:30,9.0,9.0,8.7,8.7,7252
INDBANK,2009-02-11 00:00:00+05:30,8.5,8.65,8.4,8.6,3625
INDBANK,2009-02-12 00:00:00+05:30,8.25,8.8,8.25,8.45,3658
INDBANK,2009-02-13 00:00:00+05:30,8.1,9.0,8.1,8.65,4366
INDBANK,2009-02-16 00:00:00+05:30,8.25,8.7,8.2,8.25,5972
INDBANK,2009-02-17 00:00:00+05:30,8.1,8.3,8.05,8.1,2848
INDBANK,2009-02-18 00:00:00+05:30,8.0,8.1,8.0,8.0,363
INDBANK,2009-02-19 00:00:00+05:30,8.0,8.4,8.0,8.1,2553
INDBANK,2009-02-20 00:00:00+05:30,8.0,8.65,8.0,8.4,1632
INDBANK,2009-02-24 00:00:00+05:30,8.0,8.35,7.85,8.3,1183
INDBANK,2009-02-25 00:00:00+05:30,8.1,8.2,8.0,8.05,5962
INDBANK,2009-02-26 00:00:00+05:30,8.0,8.05,7.7,8.0,1642
INDBANK,2009-02-27 00:00:00+05:30,8.4,8.4,7.55,7.8,3291
INDBANK,2009-03-02 00:00:00+05:30,8.0,8.0,7.75,7.9,2312
INDBANK,2009-03-03 00:00:00+05:30,7.55,7.8,7.25,7.3,4390
INDBANK,2009-03-04 00:00:00+05:30,7.2,7.85,7.15,7.5,3622
INDBANK,2009-03-05 00:00:00+05:30,7.2,8.0,7.2,7.4,4183
INDBANK,2009-03-06 00:00:00+05:30,8.75,8.75,7.5,7.55,5486
INDBANK,2009-03-09 00:00:00+05:30,7.1,7.8,6.1,7.3,4603
INDBANK,2009-03-12 00:00:00+05:30,7.95,8.0,7.15,7.55,3850
INDBANK,2009-03-13 00:00:00+05:30,7.2,8.0,7.2,7.75,5346
INDBANK,2009-03-16 00:00:00+05:30,7.75,8.0,7.5,7.6,9516
INDBANK,2009-03-17 00:00:00+05:30,7.95,8.0,7.5,7.75,4284
INDBANK,2009-03-18 00:00:00+05:30,7.5,7.8,7.5,7.8,1255
INDBANK,2009-03-19 00:00:00+05:30,7.8,8.0,7.45,7.8,1790
INDBANK,2009-03-20 00:00:00+05:30,7.95,7.95,7.65,7.75,565
INDBANK,2009-03-23 00:00:00+05:30,7.45,7.85,7.45,7.5,3746
