Symbol,Date,Open,High,Low,Close,Volume
IRISDOREME,2018-10-23 09:44:00+05:30,9.2,9.3,8.9,9.0,352000
IRISDOREME,2018-10-24 15:26:00+05:30,9.0,9.0,9.0,9.0,32000
IRISDOREME,2018-10-26 10:03:00+05:30,8.58,8.9,8.55,8.9,128000
IRISDOREME,2018-11-02 11:22:00+05:30,9.12,9.12,9.12,9.12,16000
IRISDOREME,2018-11-16 14:48:00+05:30,2.42,2.42,2.42,2.42,56000
IRISDOREME,2018-11-26 10:22:00+05:30,2.58,2.58,2.58,2.58,112000
IRISDOREME,2018-11-27 11:55:00+05:30,2.58,2.58,2.58,2.58,168000
IRISDOREME,2018-11-29 14:24:00+05:30,2.58,2.58,2.58,2.58,112000
IRISDOREME,2019-02-21 00:00:00+05:30,3.85,3.85,3.85,3.85,56000
IRISDOREME,2019-02-28 00:00:00+05:30,3.85,3.85,3.85,3.85,112000
IRISDOREME,2019-03-06 00:00:00+05:30,4.08,4.08,4.08,4.08,56000
IRISDOREME,2019-03-07 00:00:00+05:30,4.08,4.08,4.08,4.08,56000
IRISDOREME,2019-03-08 00:00:00+05:30,4.0,4.0,4.0,4.0,14784000
IRISDOREME,2019-03-12 00:00:00+05:30,4.02,4.02,4.02,4.02,56000
IRISDOREME,2019-03-20 00:00:00+05:30,4.12,4.12,4.12,4.12,840000
IRISDOREME,2019-03-25 00:00:00+05:30,3.75,3.75,3.75,3.75,56000
IRISDOREME,2019-03-27 00:00:00+05:30,4.02,4.02,4.02,4.02,56000
IRISDOREME,2019-03-29 00:00:00+05:30,3.8,3.8,3.8,3.8,56000
IRISDOREME,2019-04-01 00:00:00+05:30,4.15,4.15,4.15,4.15,56000
IRISDOREME,2019-04-11 00:00:00+05:30,3.95,4.02,3.95,3.98,168000
IRISDOREME,2019-05-03 00:00:00+05:30,3.75,3.75,3.75,3.75,56000
IRISDOREME,2019-05-15 00:00:00+05:30,3.6,3.6,3.6,3.6,56000
IRISDOREME,2019-08-01 00:00:00+05:30,3.45,3.45,3.45,3.45,56000
IRISDOREME,2019-08-07 00:00:00+05:30,3.42,3.42,3.42,3.42,336000
IRISDOREME,2019-08-19 00:00:00+05:30,3.45,3.48,3.45,3.48,224000
IRISDOREME,2019-08-22 00:00:00+05:30,3.48,3.5,3.48,3.5,224000
IRISDOREME,2019-08-27 00:00:00+05:30,3.5,3.5,3.48,3.48,7616000
IRISDOREME,2019-09-04 00:00:00+05:30,3.48,3.48,3.48,3.48,56000
IRISDOREME,2019-10-09 00:00:00+05:30,3.45,3.45,3.45,3.45,112000
IRISDOREME,2019-11-19 00:00:00+05:30,3.28,3.28,3.28,3.28,56000
IRISDOREME,2019-12-23 00:00:00+05:30,3.28,3.28,3.28,3.28,336000
IRISDOREME,2019-12-27 00:00:00+05:30,3.08,3.08,3.08,3.08,56000
IRISDOREME,2020-01-06 00:00:00+05:30,3.2,3.2,3.2,3.2,112000
IRISDOREME,2020-01-22 00:00:00+05:30,3.42,3.42,3.42,3.42,560000
IRISDOREME,2020-01-23 00:00:00+05:30,3.72,3.72,3.72,3.72,56000
IRISDOREME,2020-01-30 00:00:00+05:30,3.65,3.65,3.65,3.65,56000
IRISDOREME,2020-02-05 00:00:00+05:30,3.68,3.8,3.68,3.8,224000
IRISDOREME,2020-02-06 00:00:00+05:30,3.82,3.92,3.82,3.92,224000
IRISDOREME,2020-02-07 00:00:00+05:30,3.95,3.95,3.92,3.95,224000
IRISDOREME,2020-02-10 00:00:00+05:30,3.88,3.92,3.88,3.92,224000
IRISDOREME,2020-02-11 00:00:00+05:30,3.95,4.02,3.95,4.02,224000
IRISDOREME,2020-02-12 00:00:00+05:30,4.05,4.15,4.05,4.15,224000
IRISDOREME,2020-02-13 00:00:00+05:30,4.18,4.28,4.18,4.22,280000
IRISDOREME,2020-02-14 00:00:00+05:30,4.25,4.35,4.25,4.35,224000
IRISDOREME,2020-02-17 00:00:00+05:30,4.4,4.48,4.38,4.38,448000
IRISDOREME,2020-02-18 00:00:00+05:30,4.42,4.58,4.42,4.58,616000
IRISDOREME,2020-02-19 00:00:00+05:30,4.62,4.72,4.62,4.7,280000
IRISDOREME,2020-02-20 00:00:00+05:30,4.75,4.95,4.75,4.85,504000
IRISDOREME,2020-02-24 00:00:00+05:30,4.92,4.95,4.82,4.82,280000
IRISDOREME,2020-02-25 00:00:00+05:30,4.82,4.98,4.82,4.98,224000
IRISDOREME,2020-02-26 00:00:00+05:30,4.98,4.98,4.95,4.98,280000
IRISDOREME,2020-02-27 00:00:00+05:30,4.95,4.95,4.92,4.95,224000
IRISDOREME,2020-02-28 00:00:00+05:30,4.92,4.95,4.9,4.95,224000
IRISDOREME,2020-03-02 00:00:00+05:30,4.98,5.1,4.98,5.1,336000
IRISDOREME,2020-03-03 00:00:00+05:30,5.12,5.48,5.12,5.48,224000
IRISDOREME,2020-03-04 00:00:00+05:30,5.42,5.45,5.38,5.38,224000
IRISDOREME,2020-03-05 00:00:00+05:30,5.45,5.48,5.38,5.48,224000
IRISDOREME,2020-03-06 00:00:00+05:30,5.45,5.48,5.4,5.48,224000
IRISDOREME,2020-03-09 00:00:00+05:30,5.42,5.42,5.38,5.38,224000
IRISDOREME,2020-03-11 00:00:00+05:30,5.48,5.48,5.42,5.48,1400000
IRISDOREME,2020-03-12 00:00:00+05:30,5.25,5.25,5.18,5.18,392000
IRISDOREME,2020-03-13 00:00:00+05:30,5.18,5.18,4.8,4.8,5040000
IRISDOREME,2020-03-16 00:00:00+05:30,4.72,4.72,3.9,4.28,672000
IRISDOREME,2020-03-20 00:00:00+05:30,4.0,4.0,4.0,4.0,112000
IRISDOREME,2020-03-31 00:00:00+05:30,4.0,4.0,4.0,4.0,56000
IRISDOREME,2020-04-23 00:00:00+05:30,3.58,4.0,3.58,4.0,112000
IRISDOREME,2020-08-18 00:00:00+05:30,3.6,3.6,3.6,3.6,56000
IRISDOREME,2020-08-19 00:00:00+05:30,3.28,3.28,3.28,3.28,168000
IRISDOREME,2020-08-20 00:00:00+05:30,3.02,3.05,3.02,3.05,168000
IRISDOREME,2020-08-21 00:00:00+05:30,3.15,3.28,3.15,3.28,728000
IRISDOREME,2020-08-24 00:00:00+05:30,3.15,3.15,3.15,3.15,672000
IRISDOREME,2020-08-26 00:00:00+05:30,3.15,3.15,3.15,3.15,56000
IRISDOREME,2020-08-27 00:00:00+05:30,3.15,3.15,3.15,3.15,224000
