Symbol,Date,Open,High,Low,Close,Volume
THOMASCOTT,2015-01-02 00:00:00+05:30,10.0,10.8,10.0,10.75,643
THOMASCOTT,2015-01-05 00:00:00+05:30,10.4,10.4,10.25,10.25,1065
THOMASCOTT,2015-01-07 00:00:00+05:30,10.3,10.3,10.3,10.3,499
THOMASCOTT,2015-01-09 00:00:00+05:30,10.3,10.3,10.3,10.3,62
THOMASCOTT,2015-01-12 00:00:00+05:30,9.85,9.85,9.85,9.85,25
THOMASCOTT,2015-01-13 00:00:00+05:30,9.8,10.3,9.8,10.3,80
THOMASCOTT,2015-01-20 00:00:00+05:30,10.1,10.1,10.1,10.1,29
THOMASCOTT,2015-01-21 00:00:00+05:30,10.0,10.0,10.0,10.0,100
THOMASCOTT,2015-01-22 00:00:00+05:30,10.1,10.1,10.05,10.05,279
THOMASCOTT,2015-01-27 00:00:00+05:30,9.75,9.75,9.75,9.75,125
THOMASCOTT,2015-01-28 00:00:00+05:30,9.3,9.3,9.3,9.3,20
THOMASCOTT,2015-02-02 00:00:00+05:30,8.85,8.85,8.85,8.85,37
THOMASCOTT,2015-02-03 00:00:00+05:30,9.0,9.0,9.0,9.0,431
THOMASCOTT,2015-02-04 00:00:00+05:30,8.55,8.55,8.55,8.55,245
THOMASCOTT,2015-02-05 00:00:00+05:30,8.3,8.3,8.3,8.3,29
THOMASCOTT,2015-02-13 00:00:00+05:30,8.0,8.3,7.95,7.95,527
THOMASCOTT,2015-02-16 00:00:00+05:30,7.85,7.85,7.85,7.85,2500
THOMASCOTT,2015-02-18 00:00:00+05:30,7.5,7.5,7.5,7.5,447
THOMASCOTT,2015-02-19 00:00:00+05:30,7.15,7.55,7.15,7.2,751
THOMASCOTT,2015-02-20 00:00:00+05:30,6.85,7.2,6.85,7.0,1075
THOMASCOTT,2015-02-23 00:00:00+05:30,7.0,7.35,6.85,7.35,3108
THOMASCOTT,2015-02-24 00:00:00+05:30,7.7,7.7,7.7,7.7,101
THOMASCOTT,2015-02-25 00:00:00+05:30,7.7,7.7,7.7,7.7,50
THOMASCOTT,2015-02-26 00:00:00+05:30,7.35,7.85,7.35,7.85,1477
THOMASCOTT,2015-02-27 00:00:00+05:30,8.19,8.19,8.0,8.0,200
THOMASCOTT,2015-03-10 00:00:00+05:30,8.25,8.25,8.25,8.25,25
THOMASCOTT,2015-03-11 00:00:00+05:30,8.0,8.0,8.0,8.0,100
THOMASCOTT,2015-03-12 00:00:00+05:30,8.0,8.0,8.0,8.0,100
THOMASCOTT,2015-03-16 00:00:00+05:30,8.0,8.0,8.0,8.0,1475
THOMASCOTT,2015-03-17 00:00:00+05:30,8.0,8.4,8.0,8.4,210
THOMASCOTT,2015-04-08 00:00:00+05:30,8.0,8.0,8.0,8.0,200
THOMASCOTT,2015-04-09 00:00:00+05:30,8.0,8.4,7.6,8.0,85
THOMASCOTT,2015-04-10 00:00:00+05:30,8.4,8.4,8.4,8.4,6
THOMASCOTT,2015-04-16 00:00:00+05:30,8.5,8.5,8.4,8.4,10
THOMASCOTT,2015-04-17 00:00:00+05:30,8.8,8.8,8.8,8.8,1905
THOMASCOTT,2015-05-13 00:00:00+05:30,8.4,8.4,8.4,8.4,10
THOMASCOTT,2015-06-19 00:00:00+05:30,8.0,8.0,8.0,8.0,7
THOMASCOTT,2015-06-30 00:00:00+05:30,8.4,8.4,8.4,8.4,588
THOMASCOTT,2015-07-01 00:00:00+05:30,8.0,8.0,8.0,8.0,194
THOMASCOTT,2015-07-03 00:00:00+05:30,8.4,8.4,8.4,8.4,1061
THOMASCOTT,2015-07-06 00:00:00+05:30,8.8,8.8,8.8,8.8,600
THOMASCOTT,2015-07-07 00:00:00+05:30,9.19,9.19,9.19,9.19,275
THOMASCOTT,2015-07-08 00:00:00+05:30,9.65,9.65,9.65,9.65,545
THOMASCOTT,2015-07-09 00:00:00+05:30,10.1,10.1,10.1,10.1,400
THOMASCOTT,2015-07-10 00:00:00+05:30,9.6,10.6,9.6,10.6,114
THOMASCOTT,2015-07-14 00:00:00+05:30,11.0,11.1,11.0,11.1,865
THOMASCOTT,2015-07-16 00:00:00+05:30,10.55,11.5,10.55,11.5,596
THOMASCOTT,2015-07-21 00:00:00+05:30,12.05,12.05,12.05,12.05,10
THOMASCOTT,2015-07-23 00:00:00+05:30,12.65,12.65,12.65,12.65,50
THOMASCOTT,2015-07-24 00:00:00+05:30,12.65,13.25,12.65,13.25,60
THOMASCOTT,2015-07-27 00:00:00+05:30,13.9,13.9,13.0,13.9,426
THOMASCOTT,2015-07-28 00:00:00+05:30,14.55,14.55,13.55,14.55,553
THOMASCOTT,2015-07-29 00:00:00+05:30,14.0,15.25,14.0,15.25,3110
THOMASCOTT,2015-07-30 00:00:00+05:30,16.0,16.0,16.0,16.0,2263
THOMASCOTT,2015-07-31 00:00:00+05:30,16.8,16.8,16.8,16.8,2849
THOMASCOTT,2015-08-03 00:00:00+05:30,17.6,17.6,17.5,17.6,2821
THOMASCOTT,2015-08-04 00:00:00+05:30,18.45,18.45,18.45,18.45,1795
THOMASCOTT,2015-08-05 00:00:00+05:30,19.35,19.35,17.55,18.5,1451
THOMASCOTT,2015-08-06 00:00:00+05:30,18.55,19.39,17.6,17.6,1001
THOMASCOTT,2015-08-07 00:00:00+05:30,18.45,18.45,16.75,16.75,610
THOMASCOTT,2015-08-10 00:00:00+05:30,15.95,16.0,15.95,16.0,600
THOMASCOTT,2015-08-11 00:00:00+05:30,15.2,15.2,15.2,15.2,200
THOMASCOTT,2015-08-12 00:00:00+05:30,14.45,14.45,14.45,14.45,200
THOMASCOTT,2015-08-13 00:00:00+05:30,13.8,13.8,13.8,13.8,200
THOMASCOTT,2015-08-14 00:00:00+05:30,13.15,13.15,13.15,13.15,300
THOMASCOTT,2015-08-17 00:00:00+05:30,12.5,13.0,12.5,13.0,18
THOMASCOTT,2015-08-19 00:00:00+05:30,12.35,12.35,12.35,12.35,126
THOMASCOTT,2015-08-20 00:00:00+05:30,12.0,12.95,12.0,12.95,355
THOMASCOTT,2015-08-26 00:00:00+05:30,12.35,12.35,12.35,12.35,500
THOMASCOTT,2015-08-28 00:00:00+05:30,11.75,11.75,11.75,11.75,200
THOMASCOTT,2015-08-31 00:00:00+05:30,11.2,11.2,11.2,11.2,200
THOMASCOTT,2015-09-03 00:00:00+05:30,10.7,10.7,10.7,10.7,210
THOMASCOTT,2015-09-07 00:00:00+05:30,10.19,10.19,10.19,10.19,200
THOMASCOTT,2015-09-08 00:00:00+05:30,9.69,9.69,9.69,9.69,200
THOMASCOTT,2015-09-09 00:00:00+05:30,10.0,10.0,9.25,9.25,300
THOMASCOTT,2015-09-11 00:00:00+05:30,9.0,9.0,9.0,9.0,16
THOMASCOTT,2015-09-21 00:00:00+05:30,8.6,8.6,8.55,8.55,153
THOMASCOTT,2015-09-24 00:00:00+05:30,8.25,8.25,8.25,8.25,1
THOMASCOTT,2015-09-28 00:00:00+05:30,7.85,7.85,7.85,7.85,4
THOMASCOTT,2015-09-30 00:00:00+05:30,7.55,7.6,7.5,7.6,566
THOMASCOTT,2015-10-01 00:00:00+05:30,7.35,7.95,7.35,7.6,16
THOMASCOTT,2015-10-05 00:00:00+05:30,7.95,7.95,7.95,7.95,6
THOMASCOTT,2015-10-07 00:00:00+05:30,8.3,8.3,8.3,8.3,25
THOMASCOTT,2015-10-08 00:00:00+05:30,8.69,8.69,8.69,8.69,17
THOMASCOTT,2015-10-09 00:00:00+05:30,9.05,9.05,9.05,9.05,100
THOMASCOTT,2015-10-12 00:00:00+05:30,9.5,9.5,9.0,9.0,267
THOMASCOTT,2015-10-15 00:00:00+05:30,9.0,9.0,8.85,8.9,706
THOMASCOTT,2015-10-19 00:00:00+05:30,8.6,8.6,8.6,8.6,1
THOMASCOTT,2015-10-20 00:00:00+05:30,8.25,8.55,8.19,8.55,13
THOMASCOTT,2015-10-21 00:00:00+05:30,8.3,8.3,8.3,8.3,1
THOMASCOTT,2015-10-23 00:00:00+05:30,8.05,8.05,8.05,8.05,1
THOMASCOTT,2015-10-28 00:00:00+05:30,8.44,8.44,8.44,8.44,2
THOMASCOTT,2015-10-30 00:00:00+05:30,8.5,8.85,8.5,8.85,1777
THOMASCOTT,2015-11-02 00:00:00+05:30,8.55,8.55,8.44,8.44,1125
THOMASCOTT,2015-11-03 00:00:00+05:30,8.3,8.44,8.3,8.44,1276
THOMASCOTT,2015-11-04 00:00:00+05:30,8.25,8.25,8.19,8.19,2
THOMASCOTT,2015-11-05 00:00:00+05:30,8.6,8.6,8.6,8.6,26
THOMASCOTT,2015-11-06 00:00:00+05:30,8.55,8.55,8.55,8.55,1
THOMASCOTT,2015-11-09 00:00:00+05:30,8.25,8.3,8.25,8.3,7
THOMASCOTT,2015-11-10 00:00:00+05:30,8.0,8.69,7.9,8.69,82
THOMASCOTT,2015-11-11 00:00:00+05:30,8.6,8.6,8.6,8.6,200
