Symbol,Date,Open,High,Low,Close,Volume
RADAAN,2003-03-17 00:00:00+05:30,8.0,9.26,8.0,8.94,6489
RADAAN,2003-03-19 00:00:00+05:30,7.22,9.0,7.22,8.02,15739
RADAAN,2003-03-20 00:00:00+05:30,8.0,8.0,7.3,7.76,9394
RADAAN,2003-03-21 00:00:00+05:30,7.6,8.1,7.5,7.85,8639
RADAAN,2003-03-24 00:00:00+05:30,7.84,7.84,7.54,7.6,2799
RADAAN,2003-03-25 00:00:00+05:30,6.7,7.58,6.7,7.22,88594
RADAAN,2003-03-26 00:00:00+05:30,7.05,7.53,6.79,6.8,113644
RADAAN,2003-03-27 00:00:00+05:30,6.8,7.18,6.62,7.06,85319
RADAAN,2003-03-28 00:00:00+05:30,6.79,7.1,6.77,6.98,128569
RADAAN,2003-03-31 00:00:00+05:30,6.7,6.82,6.37,6.6,134664
RADAAN,2003-04-01 00:00:00+05:30,6.77,6.8,6.52,6.62,137794
RADAAN,2003-04-02 00:00:00+05:30,6.96,7.39,6.62,7.1,107379
RADAAN,2003-04-03 00:00:00+05:30,7.0,7.0,6.6,6.89,78224
RADAAN,2003-04-04 00:00:00+05:30,6.78,8.26,6.78,7.55,109924
RADAAN,2003-04-07 00:00:00+05:30,8.2,9.06,8.2,9.06,77504
RADAAN,2003-04-08 00:00:00+05:30,8.7,9.6,8.7,9.3,426199
RADAAN,2003-04-09 00:00:00+05:30,8.91,9.36,8.9,9.0,74884
RADAAN,2003-04-10 00:00:00+05:30,8.44,8.6,8.0,8.33,5074
RADAAN,2003-04-11 00:00:00+05:30,8.57,9.2,8.2,8.23,4409
RADAAN,2003-04-15 00:00:00+05:30,8.4,9.88,8.38,9.83,39079
RADAAN,2003-04-16 00:00:00+05:30,9.62,10.4,9.12,9.28,16929
RADAAN,2003-04-17 00:00:00+05:30,9.2,9.9,8.43,8.57,20279
RADAAN,2003-04-21 00:00:00+05:30,9.15,10.29,9.15,10.27,295379
RADAAN,2003-04-22 00:00:00+05:30,10.2,12.33,10.05,11.95,87879
RADAAN,2003-04-23 00:00:00+05:30,13.7,13.7,11.55,12.69,299579
RADAAN,2003-04-24 00:00:00+05:30,12.6,13.21,11.82,12.38,48574
RADAAN,2003-04-25 00:00:00+05:30,12.4,12.4,11.6,12.05,51909
RADAAN,2003-04-28 00:00:00+05:30,12.34,12.6,11.95,12.6,1356839
RADAAN,2003-04-29 00:00:00+05:30,12.48,12.5,12.02,12.28,204219
RADAAN,2003-04-30 00:00:00+05:30,12.38,12.38,11.6,11.83,245704
RADAAN,2003-05-02 00:00:00+05:30,12.15,12.15,11.62,11.84,150079
RADAAN,2003-05-05 00:00:00+05:30,12.32,12.97,12.31,12.74,299624
RADAAN,2003-05-06 00:00:00+05:30,12.97,13.0,12.6,12.61,228804
RADAAN,2003-05-07 00:00:00+05:30,12.62,12.9,12.0,12.75,41874
RADAAN,2003-05-08 00:00:00+05:30,12.15,12.4,11.8,12.13,21479
RADAAN,2003-05-09 00:00:00+05:30,11.86,12.0,11.85,11.85,53224
RADAAN,2003-05-12 00:00:00+05:30,11.66,12.0,10.2,11.32,18864
RADAAN,2003-05-13 00:00:00+05:30,11.94,12.39,11.6,12.03,143019
RADAAN,2003-05-14 00:00:00+05:30,12.0,12.75,11.4,12.6,2663104
RADAAN,2003-05-15 00:00:00+05:30,12.7,14.6,12.7,14.11,494009
