Symbol,Date,Open,High,Low,Close,Volume
KUANTUM,2019-10-23 00:00:00+05:30,45.6,45.6,44.0,44.75,108
KUANTUM,2019-10-24 00:00:00+05:30,44.0,45.5,43.5,44.5,684
KUANTUM,2019-10-25 00:00:00+05:30,40.0,44.7,40.0,44.7,212
KUANTUM,2019-10-27 00:00:00+05:30,46.0,50.0,43.0,49.85,434
KUANTUM,2019-10-29 00:00:00+05:30,48.9,49.5,45.5,45.75,119
KUANTUM,2019-10-30 00:00:00+05:30,46.0,48.8,45.75,47.75,626
KUANTUM,2019-10-31 00:00:00+05:30,48.0,48.0,45.85,46.8,279
KUANTUM,2019-11-01 00:00:00+05:30,42.6,49.5,42.6,46.1,263
KUANTUM,2019-11-04 00:00:00+05:30,46.0,46.0,46.0,46.0,225
KUANTUM,2019-11-05 00:00:00+05:30,46.0,47.0,45.5,47.0,204
KUANTUM,2019-11-06 00:00:00+05:30,50.0,50.0,47.0,47.0,49
KUANTUM,2019-11-07 00:00:00+05:30,45.75,45.8,45.5,45.55,625
KUANTUM,2019-11-08 00:00:00+05:30,46.0,46.8,44.0,45.0,65
KUANTUM,2019-11-11 00:00:00+05:30,42.1,45.0,42.1,43.7,335
KUANTUM,2019-11-13 00:00:00+05:30,43.7,47.2,43.25,45.3,517
KUANTUM,2019-11-14 00:00:00+05:30,46.5,48.0,43.65,47.05,2263
KUANTUM,2019-11-15 00:00:00+05:30,47.5,47.5,41.0,45.1,963
KUANTUM,2019-11-18 00:00:00+05:30,47.5,48.0,42.5,47.5,1131
KUANTUM,2019-11-19 00:00:00+05:30,47.6,47.6,43.25,47.0,329
KUANTUM,2019-11-20 00:00:00+05:30,45.0,47.0,45.0,46.3,63
KUANTUM,2019-11-21 00:00:00+05:30,44.6,49.5,44.6,45.8,353
KUANTUM,2019-11-22 00:00:00+05:30,48.8,48.8,41.8,45.1,2627
KUANTUM,2019-11-25 00:00:00+05:30,44.2,46.75,44.2,45.4,82
KUANTUM,2019-11-26 00:00:00+05:30,44.1,45.8,44.1,45.35,112
KUANTUM,2019-11-27 00:00:00+05:30,44.5,45.1,43.1,43.3,911
KUANTUM,2019-11-28 00:00:00+05:30,44.0,45.8,43.5,43.7,1282
KUANTUM,2019-11-29 00:00:00+05:30,46.7,47.0,44.0,46.3,2559
KUANTUM,2019-12-02 00:00:00+05:30,46.0,46.0,43.55,44.05,71
KUANTUM,2019-12-03 00:00:00+05:30,43.2,45.95,43.2,43.5,803
KUANTUM,2019-12-04 00:00:00+05:30,43.45,45.0,43.2,44.3,30
KUANTUM,2019-12-05 00:00:00+05:30,45.0,45.4,44.15,44.25,225
KUANTUM,2019-12-06 00:00:00+05:30,46.35,47.0,44.5,46.3,187
KUANTUM,2019-12-09 00:00:00+05:30,44.5,46.5,44.5,45.8,417
KUANTUM,2019-12-10 00:00:00+05:30,44.5,45.95,43.1,44.9,1885
KUANTUM,2019-12-11 00:00:00+05:30,44.0,44.0,43.0,43.1,249
KUANTUM,2019-12-12 00:00:00+05:30,46.5,46.5,43.4,43.65,223
KUANTUM,2019-12-13 00:00:00+05:30,43.45,46.0,43.45,44.55,596
KUANTUM,2019-12-16 00:00:00+05:30,44.0,48.5,44.0,47.2,2858
KUANTUM,2019-12-17 00:00:00+05:30,46.5,50.85,45.8,48.05,1964
KUANTUM,2019-12-18 00:00:00+05:30,46.05,47.5,46.0,46.15,236
KUANTUM,2019-12-19 00:00:00+05:30,49.4,49.8,45.0,47.65,2400
KUANTUM,2019-12-20 00:00:00+05:30,46.55,48.0,46.0,47.65,2193
KUANTUM,2019-12-23 00:00:00+05:30,44.8,48.15,44.8,46.95,1597
KUANTUM,2019-12-24 00:00:00+05:30,46.0,48.95,46.0,47.7,1288
KUANTUM,2019-12-26 00:00:00+05:30,47.1,47.95,46.6,46.65,211
KUANTUM,2019-12-27 00:00:00+05:30,46.0,48.0,46.0,47.4,376
KUANTUM,2019-12-30 00:00:00+05:30,47.0,47.5,46.0,46.25,1370
KUANTUM,2019-12-31 00:00:00+05:30,46.5,47.5,46.3,47.4,490
