Symbol,Date,Open,High,Low,Close,Volume
DANGEE,2020-11-13 00:00:00+05:30,7.35,7.35,7.35,7.35,39140
DANGEE,2020-11-14 00:00:00+05:30,8.85,8.85,8.85,8.85,65510
DANGEE,2020-11-17 00:00:00+05:30,10.5,10.6,9.85,10.6,359240
DANGEE,2020-11-18 00:00:00+05:30,11.35,11.65,9.55,9.55,870680
DANGEE,2020-11-19 00:00:00+05:30,8.7,9.65,8.6,8.9,611120
DANGEE,2020-11-20 00:00:00+05:30,8.9,9.2,8.05,8.25,173390
DANGEE,2020-11-23 00:00:00+05:30,8.25,8.3,7.85,7.85,233430
DANGEE,2020-11-24 00:00:00+05:30,7.85,7.85,7.45,7.45,137480
DANGEE,2020-11-25 00:00:00+05:30,7.15,7.85,7.15,7.85,257550
DANGEE,2020-11-26 00:00:00+05:30,8.25,8.25,7.85,8.2,191790
DANGEE,2020-11-27 00:00:00+05:30,8.35,8.45,7.8,7.95,176970
DANGEE,2020-12-01 00:00:00+05:30,8.05,8.35,8.05,8.25,86490
DANGEE,2020-12-02 00:00:00+05:30,8.15,8.4,7.95,8.25,52730
DANGEE,2020-12-03 00:00:00+05:30,8.35,8.45,8.05,8.4,87200
DANGEE,2020-12-04 00:00:00+05:30,8.5,8.5,8.15,8.3,65910
DANGEE,2020-12-07 00:00:00+05:30,8.35,8.5,8.2,8.4,67860
DANGEE,2020-12-08 00:00:00+05:30,8.65,8.65,8.15,8.35,52200
DANGEE,2020-12-09 00:00:00+05:30,8.45,8.45,8.2,8.4,31110
DANGEE,2020-12-10 00:00:00+05:30,8.45,8.45,8.05,8.25,34050
DANGEE,2020-12-11 00:00:00+05:30,8.45,8.45,8.0,8.3,34880
DANGEE,2020-12-14 00:00:00+05:30,8.4,8.45,8.35,8.45,77960
DANGEE,2020-12-15 00:00:00+05:30,8.45,8.85,8.35,8.85,7676760
DANGEE,2020-12-16 00:00:00+05:30,9.0,9.25,8.65,9.05,273540
DANGEE,2020-12-17 00:00:00+05:30,9.1,9.35,8.65,9.05,364710
DANGEE,2020-12-18 00:00:00+05:30,9.25,9.25,8.75,8.85,200580
DANGEE,2020-12-21 00:00:00+05:30,8.95,9.0,8.4,8.65,239270
DANGEE,2020-12-22 00:00:00+05:30,8.55,8.95,8.25,8.65,66600
DANGEE,2020-12-23 00:00:00+05:30,9.0,9.0,8.65,8.75,55520
DANGEE,2020-12-24 00:00:00+05:30,8.95,9.1,8.55,8.7,99710
DANGEE,2020-12-28 00:00:00+05:30,8.9,8.95,8.75,8.85,31710
DANGEE,2020-12-29 00:00:00+05:30,8.85,9.05,8.8,8.9,103370
DANGEE,2020-12-30 00:00:00+05:30,8.95,8.95,8.65,8.9,243840
DANGEE,2020-12-31 00:00:00+05:30,9.0,9.0,8.75,8.85,184350
DANGEE,2021-01-01 00:00:00+05:30,8.95,8.95,8.7,8.9,177290
DANGEE,2021-01-04 00:00:00+05:30,8.95,9.1,8.75,8.85,206760
DANGEE,2021-01-05 00:00:00+05:30,8.75,8.85,8.55,8.65,263070
DANGEE,2021-01-06 00:00:00+05:30,8.65,8.8,8.5,8.55,159990
DANGEE,2021-01-07 00:00:00+05:30,8.5,8.65,8.35,8.5,160320
DANGEE,2021-01-08 00:00:00+05:30,8.5,8.75,8.35,8.55,218750
DANGEE,2021-01-11 00:00:00+05:30,8.35,8.7,8.3,8.35,142520
DANGEE,2021-01-12 00:00:00+05:30,8.35,8.5,7.95,7.95,333330
DANGEE,2021-01-13 00:00:00+05:30,8.0,8.3,7.55,7.55,465830
DANGEE,2021-01-14 00:00:00+05:30,7.85,7.95,7.3,7.95,317040
DANGEE,2021-01-15 00:00:00+05:30,8.3,8.35,7.6,8.35,268800
DANGEE,2021-01-18 00:00:00+05:30,8.45,8.45,7.9,8.0,351980
DANGEE,2021-01-19 00:00:00+05:30,7.75,8.1,7.65,7.7,280580
DANGEE,2021-01-20 00:00:00+05:30,7.95,7.95,7.5,7.5,316160
DANGEE,2021-01-21 00:00:00+05:30,7.4,7.75,7.25,7.35,427610
DANGEE,2021-01-22 00:00:00+05:30,7.35,7.5,7.05,7.25,629240
DANGEE,2021-01-25 00:00:00+05:30,7.6,7.6,7.15,7.25,518810
DANGEE,2021-01-27 00:00:00+05:30,7.45,7.5,7.15,7.3,776060
DANGEE,2021-01-28 00:00:00+05:30,7.05,7.6,7.05,7.3,907040
DANGEE,2021-01-29 00:00:00+05:30,7.5,7.55,7.05,7.15,1299230
DANGEE,2021-02-01 00:00:00+05:30,7.45,7.45,7.15,7.3,460340
DANGEE,2021-02-02 00:00:00+05:30,7.3,7.55,7.3,7.5,726650
DANGEE,2021-02-03 00:00:00+05:30,7.4,7.85,7.35,7.65,654030
DANGEE,2021-02-04 00:00:00+05:30,7.95,8.05,7.65,8.05,612800
DANGEE,2021-02-05 00:00:00+05:30,8.25,8.8,8.25,8.6,761970
DANGEE,2021-02-08 00:00:00+05:30,8.75,9.3,8.65,9.1,679070
DANGEE,2021-02-09 00:00:00+05:30,9.1,9.45,8.8,8.9,670920
DANGEE,2021-02-10 00:00:00+05:30,9.1,9.15,8.55,8.9,575480
DANGEE,2021-02-11 00:00:00+05:30,9.2,9.2,8.65,8.75,640770
DANGEE,2021-02-12 00:00:00+05:30,8.85,9.3,8.75,8.95,701340
DANGEE,2021-02-15 00:00:00+05:30,9.1,9.2,8.8,8.9,614520
DANGEE,2021-02-16 00:00:00+05:30,8.65,9.1,8.65,8.9,662490
DANGEE,2021-02-17 00:00:00+05:30,8.85,9.05,8.65,8.8,789750
DANGEE,2021-02-18 00:00:00+05:30,9.15,9.15,8.7,8.8,654560
DANGEE,2021-02-19 00:00:00+05:30,8.85,9.05,8.8,8.8,733470
DANGEE,2021-02-22 00:00:00+05:30,9.0,9.05,8.55,8.65,781460
DANGEE,2021-02-23 00:00:00+05:30,8.95,9.1,8.45,8.6,1052870
DANGEE,2021-02-24 00:00:00+05:30,8.9,9.0,8.45,8.85,147780
DANGEE,2021-02-25 00:00:00+05:30,9.1,9.1,8.45,8.6,733160
DANGEE,2021-02-26 00:00:00+05:30,8.85,8.9,8.55,8.7,962310
DANGEE,2021-03-01 00:00:00+05:30,8.8,8.8,8.6,8.7,758840
DANGEE,2021-03-02 00:00:00+05:30,8.9,8.9,8.6,8.7,389060
DANGEE,2021-03-03 00:00:00+05:30,8.75,8.75,8.65,8.7,385980
DANGEE,2021-03-04 00:00:00+05:30,8.8,8.8,8.55,8.75,390990
DANGEE,2021-03-05 00:00:00+05:30,9.05,9.35,8.75,8.85,367290
DANGEE,2021-03-08 00:00:00+05:30,8.7,9.0,8.65,8.7,387650
DANGEE,2021-03-09 00:00:00+05:30,8.75,8.9,8.7,8.8,234600
DANGEE,2021-03-10 00:00:00+05:30,8.85,8.95,8.6,8.7,468470
DANGEE,2021-03-12 00:00:00+05:30,8.8,8.85,8.65,8.8,326930
DANGEE,2021-03-15 00:00:00+05:30,8.6,9.0,8.6,8.7,329820
DANGEE,2021-03-16 00:00:00+05:30,8.7,8.85,8.65,8.7,309180
DANGEE,2021-03-17 00:00:00+05:30,8.8,8.85,8.6,8.7,318030
DANGEE,2021-03-18 00:00:00+05:30,8.75,8.75,8.55,8.65,284100
DANGEE,2021-03-19 00:00:00+05:30,8.7,8.85,8.55,8.6,678240
DANGEE,2021-03-22 00:00:00+05:30,8.8,8.85,8.6,8.7,270980
DANGEE,2021-03-23 00:00:00+05:30,8.75,8.8,8.6,8.6,807180
DANGEE,2021-03-24 00:00:00+05:30,8.75,8.85,8.6,8.65,237720
DANGEE,2021-03-25 00:00:00+05:30,8.75,8.75,8.6,8.65,245400
DANGEE,2021-03-26 00:00:00+05:30,8.7,8.8,8.6,8.65,457800
DANGEE,2021-03-30 00:00:00+05:30,8.95,8.95,8.65,8.75,164270
DANGEE,2021-03-31 00:00:00+05:30,8.9,8.9,8.6,8.65,228840
DANGEE,2021-04-01 00:00:00+05:30,8.65,8.85,8.65,8.7,334530
DANGEE,2021-04-05 00:00:00+05:30,8.7,8.8,8.6,8.65,581100
DANGEE,2021-04-06 00:00:00+05:30,8.75,8.8,8.6,8.75,455900
DANGEE,2021-04-07 00:00:00+05:30,8.65,8.8,8.6,8.75,406260
DANGEE,2021-04-08 00:00:00+05:30,8.75,8.8,8.65,8.7,358850
DANGEE,2021-04-09 00:00:00+05:30,8.95,8.95,8.7,8.8,360530
DANGEE,2021-04-12 00:00:00+05:30,8.9,8.9,8.65,8.65,474770
DANGEE,2021-04-13 00:00:00+05:30,8.9,8.9,8.65,8.7,457380
DANGEE,2021-04-15 00:00:00+05:30,8.75,8.75,8.65,8.65,353790
DANGEE,2021-04-16 00:00:00+05:30,8.85,9.1,8.65,9.0,413060
DANGEE,2021-04-19 00:00:00+05:30,8.9,9.1,8.7,9.0,542010
DANGEE,2021-04-20 00:00:00+05:30,9.05,9.3,8.85,8.9,768110
DANGEE,2021-04-22 00:00:00+05:30,9.05,9.1,8.8,8.9,238470
DANGEE,2021-04-23 00:00:00+05:30,8.8,9.65,8.8,9.3,185060
DANGEE,2021-04-26 00:00:00+05:30,9.4,10.65,9.4,10.35,790220
DANGEE,2021-04-27 00:00:00+05:30,10.8,11.2,10.25,11.05,364550
DANGEE,2021-04-28 00:00:00+05:30,11.35,11.6,10.55,11.1,179360
DANGEE,2021-04-29 00:00:00+05:30,10.75,11.65,10.75,10.95,212460
DANGEE,2021-04-30 00:00:00+05:30,10.95,11.65,10.8,11.45,126780
DANGEE,2021-05-03 00:00:00+05:30,11.35,11.85,10.75,11.35,158070
DANGEE,2021-05-04 00:00:00+05:30,11.55,11.55,11.15,11.25,75920
DANGEE,2021-05-05 00:00:00+05:30,11.25,11.35,10.25,11.1,128400
DANGEE,2021-05-06 00:00:00+05:30,10.95,11.55,10.65,11.0,22970
DANGEE,2021-05-07 00:00:00+05:30,10.85,11.05,10.6,10.95,60180
DANGEE,2021-05-10 00:00:00+05:30,10.4,10.85,10.4,10.65,144090
DANGEE,2021-05-11 00:00:00+05:30,10.75,10.85,10.75,10.85,22340
DANGEE,2021-05-12 00:00:00+05:30,10.45,10.85,10.45,10.8,25860
DANGEE,2021-05-14 00:00:00+05:30,10.4,10.95,10.4,10.8,39440
DANGEE,2021-05-17 00:00:00+05:30,10.85,10.85,10.25,10.5,53880
DANGEE,2021-05-18 00:00:00+05:30,10.35,10.55,9.95,10.05,158280
DANGEE,2021-05-19 00:00:00+05:30,10.15,10.25,9.7,10.1,37400
DANGEE,2021-05-20 00:00:00+05:30,9.75,10.4,9.75,10.25,255450
DANGEE,2021-05-21 00:00:00+05:30,10.3,10.35,10.0,10.15,150030
DANGEE,2021-05-24 00:00:00+05:30,10.15,10.45,9.85,10.3,109760
