Symbol,Date,Open,High,Low,Close,Volume
STEELCITY,2016-03-28 11:45:00+05:30,70.0,70.0,70.0,70.0,14500
STEELCITY,2016-03-31 13:06:00+05:30,70.0,70.0,70.0,70.0,14500
STEELCITY,2016-04-01 10:15:00+05:30,70.0,70.0,70.0,70.0,14500
STEELCITY,2016-04-05 14:34:00+05:30,70.0,70.0,70.0,70.0,14500
STEELCITY,2016-05-05 13:27:00+05:30,70.0,70.0,70.0,70.0,0
STEELCITY,2016-05-09 10:24:00+05:30,70.0,70.0,70.0,70.0,14500
STEELCITY,2017-02-17 09:15:00+05:30,56.0,56.0,49.4,51.0,1906000
STEELCITY,2017-02-20 09:15:00+05:30,51.9,52.25,48.2,52.0,418000
STEELCITY,2017-02-21 09:16:00+05:30,52.6,53.45,51.55,51.85,130000
STEELCITY,2017-02-22 09:15:00+05:30,52.85,52.85,51.4,51.6,72000
STEELCITY,2017-02-23 09:15:00+05:30,52.5,52.5,51.55,52.15,68000
STEELCITY,2017-02-27 09:19:00+05:30,52.0,57.4,52.0,56.7,818000
STEELCITY,2017-02-28 09:18:00+05:30,57.75,59.35,57.3,58.25,432000
STEELCITY,2017-03-01 09:17:00+05:30,59.0,59.1,57.65,58.85,212000
STEELCITY,2017-03-02 09:15:00+05:30,59.6,62.45,59.1,61.25,752000
STEELCITY,2017-03-03 09:16:00+05:30,60.35,64.0,60.35,63.25,360000
STEELCITY,2017-03-06 09:16:00+05:30,64.4,66.5,64.4,66.1,304000
STEELCITY,2017-03-07 09:17:00+05:30,66.75,74.0,66.6,73.35,484000
STEELCITY,2017-03-08 09:15:00+05:30,73.9,75.75,68.0,71.35,362000
STEELCITY,2017-03-09 09:23:00+05:30,71.7,71.7,69.2,69.75,100000
STEELCITY,2017-03-10 09:18:00+05:30,70.0,73.25,70.0,71.45,162000
STEELCITY,2017-03-14 09:19:00+05:30,73.2,73.3,70.2,70.75,130000
STEELCITY,2017-03-15 09:25:00+05:30,72.0,73.0,70.0,70.65,134000
STEELCITY,2017-03-16 09:20:00+05:30,71.55,71.55,70.1,70.9,48000
STEELCITY,2017-03-17 09:57:00+05:30,70.4,70.4,68.4,69.2,54000
STEELCITY,2017-03-20 10:38:00+05:30,68.65,69.0,67.4,67.7,24000
STEELCITY,2017-03-21 11:09:00+05:30,66.7,66.7,62.65,64.05,86000
STEELCITY,2017-03-22 09:34:00+05:30,63.2,63.5,61.8,62.1,130000
STEELCITY,2017-03-23 09:21:00+05:30,64.7,65.25,63.05,65.15,62000
STEELCITY,2017-03-24 09:19:00+05:30,66.0,66.7,65.4,65.55,40000
STEELCITY,2017-03-27 12:27:00+05:30,64.5,66.0,64.5,65.95,16000
STEELCITY,2017-03-28 09:22:00+05:30,68.45,69.0,66.4,66.7,36000
STEELCITY,2017-03-29 09:21:00+05:30,68.85,68.85,67.0,67.4,44000
STEELCITY,2017-03-30 10:00:00+05:30,67.45,67.95,66.0,67.25,20000
STEELCITY,2017-03-31 12:25:00+05:30,66.7,68.0,66.15,66.15,30000
STEELCITY,2017-04-03 09:45:00+05:30,67.0,67.0,66.25,67.0,18000
STEELCITY,2017-04-05 09:37:00+05:30,68.0,68.6,67.6,67.75,24000
STEELCITY,2017-04-06 09:24:00+05:30,67.0,68.4,66.0,67.7,80000
STEELCITY,2017-04-07 10:04:00+05:30,68.25,70.7,67.3,68.4,80000
STEELCITY,2017-04-10 09:28:00+05:30,69.95,73.95,68.7,72.5,170000
STEELCITY,2017-04-11 09:16:00+05:30,74.95,74.95,72.55,74.2,98000
STEELCITY,2017-04-12 09:21:00+05:30,75.25,78.85,72.0,72.4,100000
STEELCITY,2017-04-13 09:19:00+05:30,72.9,72.9,70.3,71.5,68000
STEELCITY,2017-04-17 09:15:00+05:30,65.7,71.15,65.7,66.3,228000
STEELCITY,2017-04-18 09:19:00+05:30,67.95,70.0,67.35,69.35,92000
STEELCITY,2017-04-19 09:19:00+05:30,69.35,70.95,69.35,70.3,32000
STEELCITY,2017-04-20 09:21:00+05:30,71.95,71.95,69.05,69.35,46000
STEELCITY,2017-04-21 09:41:00+05:30,71.3,71.3,69.05,70.75,86000
STEELCITY,2017-04-24 09:27:00+05:30,72.45,72.45,68.55,68.9,76000
STEELCITY,2017-04-25 09:33:00+05:30,69.05,70.5,69.0,69.0,12000
