Symbol,Date,Open,High,Low,Close,Volume
RPGLIFE,2008-06-10 00:00:00+05:30,59.63,59.63,39.76,44.63,6544210
RPGLIFE,2008-06-11 00:00:00+05:30,44.43,45.32,41.35,42.49,1551794
RPGLIFE,2008-06-12 00:00:00+05:30,40.75,42.49,38.86,39.9,695077
RPGLIFE,2008-06-13 00:00:00+05:30,40.75,41.74,35.88,36.43,367850
RPGLIFE,2008-06-16 00:00:00+05:30,38.17,38.71,35.98,36.23,361904
RPGLIFE,2008-06-17 00:00:00+05:30,37.17,37.17,34.29,35.43,264433
RPGLIFE,2008-06-18 00:00:00+05:30,36.48,37.17,35.43,35.63,177230
RPGLIFE,2008-06-19 00:00:00+05:30,34.98,35.68,33.94,34.34,85493
RPGLIFE,2008-06-20 00:00:00+05:30,34.89,34.89,30.96,31.41,123446
RPGLIFE,2008-06-23 00:00:00+05:30,29.12,30.46,28.08,28.57,109022
RPGLIFE,2008-06-24 00:00:00+05:30,28.33,28.97,26.88,28.57,93441
RPGLIFE,2008-06-25 00:00:00+05:30,27.18,31.26,27.08,30.06,120346
RPGLIFE,2008-06-26 00:00:00+05:30,30.81,31.26,29.07,29.52,33501
RPGLIFE,2008-06-27 00:00:00+05:30,27.83,28.82,26.83,27.08,46797
RPGLIFE,2008-06-30 00:00:00+05:30,26.59,27.43,25.59,25.94,41579
RPGLIFE,2008-07-01 00:00:00+05:30,26.34,26.34,24.85,25.05,41356
RPGLIFE,2008-07-02 00:00:00+05:30,26.24,26.24,23.95,25.59,29439
RPGLIFE,2008-07-03 00:00:00+05:30,25.49,27.73,24.5,27.33,59991
RPGLIFE,2008-07-04 00:00:00+05:30,27.33,28.82,25.94,28.33,35322
RPGLIFE,2008-07-07 00:00:00+05:30,28.03,30.21,28.03,28.87,23429
RPGLIFE,2008-07-08 00:00:00+05:30,27.83,29.77,27.48,29.02,32054
RPGLIFE,2008-07-09 00:00:00+05:30,29.57,30.61,29.12,29.42,16146
RPGLIFE,2008-07-10 00:00:00+05:30,28.72,30.21,28.52,30.02,23067
RPGLIFE,2008-07-11 00:00:00+05:30,31.26,31.26,28.52,28.92,15516
RPGLIFE,2008-07-14 00:00:00+05:30,27.83,29.32,27.83,28.57,8294
RPGLIFE,2008-07-15 00:00:00+05:30,28.08,28.57,27.53,28.13,6672
RPGLIFE,2008-07-16 00:00:00+05:30,27.83,28.28,26.83,27.23,11975
RPGLIFE,2008-07-17 00:00:00+05:30,28.33,28.52,27.38,27.83,11099
RPGLIFE,2008-07-18 00:00:00+05:30,27.83,29.52,27.38,28.23,7585
RPGLIFE,2008-07-21 00:00:00+05:30,27.83,28.43,27.08,27.48,7120
RPGLIFE,2008-07-22 00:00:00+05:30,27.18,28.18,27.18,27.68,7197
RPGLIFE,2008-07-23 00:00:00+05:30,28.03,30.61,28.03,30.02,30610
RPGLIFE,2008-07-24 00:00:00+05:30,34.74,34.74,29.02,29.22,16226
RPGLIFE,2008-07-25 00:00:00+05:30,29.57,29.82,28.82,29.57,11747
RPGLIFE,2008-07-28 00:00:00+05:30,29.72,29.72,27.88,28.97,11529
RPGLIFE,2008-07-29 00:00:00+05:30,27.93,29.52,27.93,28.82,7079
RPGLIFE,2008-07-30 00:00:00+05:30,28.08,29.57,28.08,28.77,10718
RPGLIFE,2008-07-31 00:00:00+05:30,28.43,29.22,28.38,28.43,3162
RPGLIFE,2008-08-01 00:00:00+05:30,28.33,30.56,26.83,30.36,79371
RPGLIFE,2008-08-04 00:00:00+05:30,32.8,36.48,32.8,36.48,168039
RPGLIFE,2008-08-05 00:00:00+05:30,41.64,43.04,38.51,41.05,626629
RPGLIFE,2008-08-06 00:00:00+05:30,42.64,42.74,38.31,38.96,277200
RPGLIFE,2008-08-07 00:00:00+05:30,38.07,39.76,37.87,38.31,47088
RPGLIFE,2008-08-08 00:00:00+05:30,38.36,39.51,38.26,38.81,38330
RPGLIFE,2008-08-11 00:00:00+05:30,38.86,38.86,37.27,37.47,38486
RPGLIFE,2008-08-12 00:00:00+05:30,36.28,38.21,35.83,37.12,35670
RPGLIFE,2008-08-13 00:00:00+05:30,38.76,38.76,35.88,36.82,37730
RPGLIFE,2008-08-14 00:00:00+05:30,36.77,37.02,35.93,36.23,13887
RPGLIFE,2008-08-18 00:00:00+05:30,35.68,36.67,33.89,34.59,19271
RPGLIFE,2008-08-19 00:00:00+05:30,34.29,34.79,32.85,33.49,17535
RPGLIFE,2008-08-20 00:00:00+05:30,33.3,36.08,32.8,35.58,21430
RPGLIFE,2008-08-21 00:00:00+05:30,36.43,36.43,33.89,33.94,10641
RPGLIFE,2008-08-22 00:00:00+05:30,34.59,35.28,33.3,34.54,23533
RPGLIFE,2008-08-25 00:00:00+05:30,33.79,35.03,33.44,33.69,18674
RPGLIFE,2008-08-26 00:00:00+05:30,31.95,34.44,31.95,32.5,17874
RPGLIFE,2008-08-27 00:00:00+05:30,35.08,35.08,31.31,31.61,24473
RPGLIFE,2008-08-28 00:00:00+05:30,31.8,32.3,30.21,30.51,20092
RPGLIFE,2008-08-29 00:00:00+05:30,31.75,31.95,29.92,31.26,26003
RPGLIFE,2008-09-01 00:00:00+05:30,30.96,33.2,30.91,32.6,27765
RPGLIFE,2008-09-02 00:00:00+05:30,33.74,34.04,31.36,31.75,41724
RPGLIFE,2008-09-04 00:00:00+05:30,31.8,32.3,30.91,31.36,18858
RPGLIFE,2008-09-05 00:00:00+05:30,31.51,32.3,29.87,31.61,20091
RPGLIFE,2008-09-08 00:00:00+05:30,32.0,32.7,30.51,31.8,26958
RPGLIFE,2008-09-09 00:00:00+05:30,32.2,32.2,30.81,31.16,6255
RPGLIFE,2008-09-10 00:00:00+05:30,31.01,31.61,30.46,30.71,12285
RPGLIFE,2008-09-11 00:00:00+05:30,30.81,30.81,29.87,30.26,10041
RPGLIFE,2008-09-12 00:00:00+05:30,30.02,32.7,29.87,30.81,40050
RPGLIFE,2008-09-15 00:00:00+05:30,29.32,30.31,27.93,28.43,20390
RPGLIFE,2008-09-16 00:00:00+05:30,25.44,28.72,25.44,28.47,20022
RPGLIFE,2008-09-17 00:00:00+05:30,25.94,28.82,25.94,27.93,15401
RPGLIFE,2008-09-18 00:00:00+05:30,27.83,27.83,25.84,27.13,27762
RPGLIFE,2008-09-19 00:00:00+05:30,27.43,28.82,27.33,27.63,10990
RPGLIFE,2008-09-22 00:00:00+05:30,28.33,29.22,27.48,27.68,28517
RPGLIFE,2008-09-23 00:00:00+05:30,27.33,27.73,26.54,26.74,13089
RPGLIFE,2008-09-24 00:00:00+05:30,26.04,27.43,25.59,25.69,22893
RPGLIFE,2008-09-25 00:00:00+05:30,26.04,26.74,25.84,26.19,7623
RPGLIFE,2008-09-26 00:00:00+05:30,26.34,26.34,25.84,25.99,6353
RPGLIFE,2008-09-29 00:00:00+05:30,25.24,25.74,23.95,24.3,12049
RPGLIFE,2008-09-30 00:00:00+05:30,23.65,25.84,22.86,25.44,10672
RPGLIFE,2008-10-01 00:00:00+05:30,26.29,26.29,24.95,25.19,7993
RPGLIFE,2008-10-03 00:00:00+05:30,24.55,25.79,24.35,24.55,10965
RPGLIFE,2008-10-06 00:00:00+05:30,24.1,24.35,22.86,22.86,17937
RPGLIFE,2008-10-07 00:00:00+05:30,23.26,23.85,22.16,22.46,15266
RPGLIFE,2008-10-08 00:00:00+05:30,22.11,22.11,19.48,20.23,33921
RPGLIFE,2008-10-10 00:00:00+05:30,20.37,20.77,18.49,20.32,27197
RPGLIFE,2008-10-13 00:00:00+05:30,21.12,22.86,20.47,20.82,11823
RPGLIFE,2008-10-14 00:00:00+05:30,22.66,23.36,21.47,21.87,19465
RPGLIFE,2008-10-15 00:00:00+05:30,21.62,22.86,20.37,20.87,7791
RPGLIFE,2008-10-16 00:00:00+05:30,18.93,20.57,18.93,20.03,12828
RPGLIFE,2008-10-17 00:00:00+05:30,20.87,20.87,19.18,19.73,3693
RPGLIFE,2008-10-20 00:00:00+05:30,19.08,20.47,19.03,19.63,6786
RPGLIFE,2008-10-21 00:00:00+05:30,19.53,20.72,19.53,20.23,2077
RPGLIFE,2008-10-22 00:00:00+05:30,19.58,22.61,18.88,21.52,9825
RPGLIFE,2008-10-23 00:00:00+05:30,19.13,21.57,19.13,20.37,7907
RPGLIFE,2008-10-24 00:00:00+05:30,20.37,20.47,18.39,18.73,11183
RPGLIFE,2008-10-27 00:00:00+05:30,17.94,18.88,17.59,18.09,12647
RPGLIFE,2008-10-28 00:00:00+05:30,19.88,19.88,17.89,18.98,2370
RPGLIFE,2008-10-29 00:00:00+05:30,20.37,20.37,18.14,18.64,2388
RPGLIFE,2008-10-31 00:00:00+05:30,17.89,20.28,17.89,19.83,13923
RPGLIFE,2008-11-03 00:00:00+05:30,23.75,23.75,18.88,21.47,7750
RPGLIFE,2008-11-04 00:00:00+05:30,20.87,22.36,20.52,22.06,11634
RPGLIFE,2008-11-05 00:00:00+05:30,22.46,23.56,20.87,21.92,24165
