Symbol,Date,Open,High,Low,Close,Volume
NORTHARC,2024-09-24 00:00:00+05:30,350.0,350.0,308.2,323.4,34967188
NORTHARC,2024-09-25 00:00:00+05:30,328.0,330.4,307.05,313.8,6575414
NORTHARC,2024-09-26 00:00:00+05:30,311.3,316.95,303.0,304.6,2400444
NORTHARC,2024-09-27 00:00:00+05:30,304.55,316.7,304.55,309.0,2655540
NORTHARC,2024-09-30 00:00:00+05:30,306.0,308.8,295.05,300.0,2177232
NORTHARC,2024-10-01 00:00:00+05:30,310.0,314.0,301.7,306.3,2603744
NORTHARC,2024-10-03 00:00:00+05:30,297.2,303.0,292.0,293.45,1079053
NORTHARC,2024-10-04 00:00:00+05:30,294.85,301.7,285.2,292.35,1622819
NORTHARC,2024-10-07 00:00:00+05:30,294.9,294.95,269.5,278.95,1556608
NORTHARC,2024-10-08 00:00:00+05:30,277.5,288.0,275.8,285.85,892647
NORTHARC,2024-10-09 00:00:00+05:30,286.85,292.4,284.65,285.35,592286
NORTHARC,2024-10-10 00:00:00+05:30,288.7,293.0,287.5,289.8,507805
NORTHARC,2024-10-11 00:00:00+05:30,287.55,292.2,282.55,283.8,336239
NORTHARC,2024-10-14 00:00:00+05:30,285.95,286.85,273.3,274.1,502467
NORTHARC,2024-10-15 00:00:00+05:30,274.2,278.0,271.0,274.6,397244
NORTHARC,2024-10-16 00:00:00+05:30,273.6,277.0,268.0,268.3,612889
NORTHARC,2024-10-17 00:00:00+05:30,268.0,274.5,266.5,269.45,542532
NORTHARC,2024-10-18 00:00:00+05:30,269.0,269.4,264.15,266.1,337568
NORTHARC,2024-10-21 00:00:00+05:30,268.0,269.0,249.05,251.05,891228
NORTHARC,2024-10-22 00:00:00+05:30,250.0,251.55,242.1,243.55,510385
NORTHARC,2024-10-23 00:00:00+05:30,243.0,250.9,240.65,244.2,666411
NORTHARC,2024-10-24 00:00:00+05:30,245.9,247.0,237.5,239.05,314065
NORTHARC,2024-10-25 00:00:00+05:30,239.1,241.65,229.05,231.0,581309
NORTHARC,2024-10-28 00:00:00+05:30,234.65,236.45,226.65,232.4,557994
NORTHARC,2024-10-29 00:00:00+05:30,243.0,251.9,240.2,246.95,1531270
NORTHARC,2024-10-30 00:00:00+05:30,248.9,248.9,243.2,246.1,373775
NORTHARC,2024-10-31 00:00:00+05:30,246.5,253.9,244.1,250.2,432718
NORTHARC,2024-11-01 00:00:00+05:30,252.45,256.0,251.75,254.65,208995
NORTHARC,2024-11-04 00:00:00+05:30,256.95,260.7,252.35,259.4,523016
NORTHARC,2024-11-05 00:00:00+05:30,259.9,264.2,257.15,259.85,432549
