Symbol,Date,Open,High,Low,Close,Volume
CRAMC,2025-10-16 00:00:00+05:30,280.25,318.0,280.25,300.45,52008010
CRAMC,2025-10-17 00:00:00+05:30,300.1,311.35,299.3,304.45,6953620
CRAMC,2025-10-20 00:00:00+05:30,309.7,309.7,300.0,303.9,2344534
CRAMC,2025-10-21 00:00:00+05:30,307.0,310.8,305.15,308.05,1623567
CRAMC,2025-10-23 00:00:00+05:30,309.8,334.95,305.6,322.85,9586748
CRAMC,2025-10-24 00:00:00+05:30,322.85,339.0,322.65,336.65,6160241
CRAMC,2025-10-27 00:00:00+05:30,340.05,353.4,335.15,350.6,6054815
CRAMC,2025-10-28 00:00:00+05:30,319.0,348.0,311.1,338.8,17573666
CRAMC,2025-10-29 00:00:00+05:30,328.0,335.0,321.1,322.65,6183664
CRAMC,2025-10-30 00:00:00+05:30,322.65,331.0,321.85,323.75,1862037
CRAMC,2025-10-31 00:00:00+05:30,323.7,331.0,315.3,316.85,2069955
CRAMC,2025-11-03 00:00:00+05:30,317.0,321.9,309.3,310.0,1277758
CRAMC,2025-11-04 00:00:00+05:30,309.8,321.0,308.15,317.2,1530232
CRAMC,2025-11-06 00:00:00+05:30,318.0,323.85,307.1,310.9,1129376
CRAMC,2025-11-07 00:00:00+05:30,307.6,320.0,307.55,318.75,1082131
CRAMC,2025-11-10 00:00:00+05:30,319.0,319.75,310.0,313.1,739267
CRAMC,2025-11-11 00:00:00+05:30,313.1,316.6,310.4,314.75,649099
CRAMC,2025-11-12 00:00:00+05:30,315.9,322.2,311.95,313.0,941764
CRAMC,2025-11-13 00:00:00+05:30,312.2,315.0,303.15,304.1,1290145
CRAMC,2025-11-14 00:00:00+05:30,304.0,308.0,291.0,292.1,2157324
CRAMC,2025-11-17 00:00:00+05:30,293.0,299.3,291.95,297.85,1323036
CRAMC,2025-11-18 00:00:00+05:30,296.75,298.6,292.0,292.9,705794
CRAMC,2025-11-19 00:00:00+05:30,293.0,295.65,283.75,284.7,827601
CRAMC,2025-11-20 00:00:00+05:30,285.6,314.0,285.6,310.3,2971263
CRAMC,2025-11-21 00:00:00+05:30,307.0,314.6,301.95,305.15,1349545
CRAMC,2025-11-24 00:00:00+05:30,304.5,304.5,295.1,299.2,522786
CRAMC,2025-11-25 00:00:00+05:30,297.95,303.8,296.35,301.45,388465
CRAMC,2025-11-26 00:00:00+05:30,301.5,304.2,299.0,300.6,611126
CRAMC,2025-11-27 00:00:00+05:30,299.5,307.45,299.45,302.6,559786
CRAMC,2025-11-28 00:00:00+05:30,301.1,304.75,299.75,303.45,299118
