Symbol,Date,Open,High,Low,Close,Volume
AONELIQUID,2025-03-28 00:00:00+05:30,1001.51,1001.51,1001.49,1001.5,1269
AONELIQUID,2025-04-01 00:00:00+05:30,1000.0,1001.51,1000.0,1001.49,437
AONELIQUID,2025-04-02 00:00:00+05:30,1001.65,1001.67,1001.65,1001.66,21320
AONELIQUID,2025-04-03 00:00:00+05:30,1001.8,1001.82,1001.8,1001.81,35346
AONELIQUID,2025-04-04 00:00:00+05:30,1002.25,1002.27,1002.25,1002.26,5382
AONELIQUID,2025-04-07 00:00:00+05:30,1002.26,1002.42,1002.26,1002.4,895
AONELIQUID,2025-04-08 00:00:00+05:30,1002.56,1002.58,1002.56,1002.57,81836
AONELIQUID,2025-04-09 00:00:00+05:30,1002.85,1002.87,1002.85,1002.86,533963
AONELIQUID,2025-04-11 00:00:00+05:30,1002.86,1003.45,1002.86,1003.43,3131
AONELIQUID,2025-04-15 00:00:00+05:30,1003.57,1003.59,1003.57,1003.58,45657
AONELIQUID,2025-04-16 00:00:00+05:30,1003.58,1003.73,1003.58,1003.72,549
AONELIQUID,2025-04-17 00:00:00+05:30,1004.31,1004.33,1004.31,1004.31,565
AONELIQUID,2025-04-21 00:00:00+05:30,1004.46,1004.48,1004.46,1004.47,7821
AONELIQUID,2025-04-22 00:00:00+05:30,1004.6,1004.63,1004.6,1004.62,4382
AONELIQUID,2025-04-23 00:00:00+05:30,1004.62,1004.78,1004.48,1004.77,1091
AONELIQUID,2025-04-24 00:00:00+05:30,1004.92,1004.94,1004.91,1004.92,52291
AONELIQUID,2025-04-25 00:00:00+05:30,999.9,1009.94,999.9,1005.37,6021
AONELIQUID,2025-04-28 00:00:00+05:30,1010.39,1010.39,1005.38,1005.52,20974
AONELIQUID,2025-04-29 00:00:00+05:30,1035.69,1035.69,1005.66,1005.67,24833
AONELIQUID,2025-04-30 00:00:00+05:30,1010.69,1010.69,1005.97,1005.98,8723
AONELIQUID,2025-05-02 00:00:00+05:30,1036.16,1036.16,1005.98,1006.43,7092
AONELIQUID,2025-05-05 00:00:00+05:30,1011.46,1011.46,1006.57,1006.58,15576
AONELIQUID,2025-05-06 00:00:00+05:30,1011.61,1011.61,1006.72,1006.73,4851
AONELIQUID,2025-05-07 00:00:00+05:30,1006.89,1006.89,1006.87,1006.89,1734
