Symbol,Date,Open,High,Low,Close,Volume
BHAGERIA,2016-03-02 10:06:00+05:30,27.25,28.25,25.8,26.05,8174
BHAGERIA,2016-03-03 10:29:00+05:30,26.5,27.35,26.5,26.75,900
BHAGERIA,2016-03-04 09:46:00+05:30,26.5,28.1,26.5,27.7,436
BHAGERIA,2016-03-08 10:38:00+05:30,26.5,27.75,26.5,27.0,2750
BHAGERIA,2016-03-09 09:47:00+05:30,21.7,27.05,21.7,26.55,6846
BHAGERIA,2016-03-10 09:25:00+05:30,28.75,28.75,25.75,27.2,3036
BHAGERIA,2016-03-11 09:22:00+05:30,27.5,27.5,26.75,27.45,3154
BHAGERIA,2016-03-14 09:41:00+05:30,25.5,28.2,25.5,27.1,5722
BHAGERIA,2016-03-15 09:22:00+05:30,27.5,27.85,27.25,27.7,4356
BHAGERIA,2016-03-16 09:18:00+05:30,27.85,28.0,27.5,27.5,10800
BHAGERIA,2016-03-17 09:57:00+05:30,28.35,28.6,27.75,27.75,6940
BHAGERIA,2016-03-18 09:24:00+05:30,27.5,27.55,27.5,27.55,390
BHAGERIA,2016-03-21 09:29:00+05:30,29.25,29.45,28.85,29.35,7208
BHAGERIA,2016-03-22 09:48:00+05:30,30.75,30.75,30.0,30.75,4288
BHAGERIA,2016-03-23 13:54:00+05:30,31.0,31.7,31.0,31.7,500
BHAGERIA,2016-03-28 09:43:00+05:30,31.0,32.75,30.25,30.25,2030
BHAGERIA,2016-03-29 10:17:00+05:30,30.55,31.35,30.25,31.35,200
BHAGERIA,2016-03-30 12:51:00+05:30,31.25,33.5,30.8,32.3,12432
BHAGERIA,2016-03-31 09:33:00+05:30,32.65,36.1,32.65,35.2,29000
BHAGERIA,2016-04-01 09:18:00+05:30,35.75,36.75,35.0,35.8,15388
BHAGERIA,2016-04-04 09:36:00+05:30,36.6,36.6,34.75,35.5,17972
BHAGERIA,2016-04-05 09:16:00+05:30,35.75,41.1,35.5,40.15,77622
