Symbol,Date,Open,High,Low,Close,Volume
KRISHANA,2017-02-27 09:15:00+05:30,18.0,18.0,17.0,18.0,6280000
KRISHANA,2017-02-28 09:15:00+05:30,19.85,19.9,17.5,17.8,4888000
KRISHANA,2017-03-01 09:15:00+05:30,17.85,18.25,17.5,17.75,736000
KRISHANA,2017-03-02 09:17:00+05:30,17.9,17.9,17.5,17.5,1088000
KRISHANA,2017-03-03 09:27:00+05:30,17.55,17.75,17.5,17.55,936000
KRISHANA,2017-03-06 09:23:00+05:30,17.7,17.75,17.55,17.55,304000
KRISHANA,2017-03-07 09:47:00+05:30,17.7,18.1,17.55,17.9,368000
KRISHANA,2017-03-08 09:51:00+05:30,18.1,18.9,18.0,18.25,440000
KRISHANA,2017-03-09 10:22:00+05:30,18.25,18.5,17.8,17.8,136000
KRISHANA,2017-03-10 10:50:00+05:30,17.9,18.0,17.6,17.65,136000
KRISHANA,2017-03-14 09:17:00+05:30,17.6,17.85,17.5,17.5,216000
KRISHANA,2017-03-15 09:41:00+05:30,17.55,17.55,17.5,17.5,176000
KRISHANA,2017-03-16 09:46:00+05:30,17.5,17.6,17.5,17.5,112000
KRISHANA,2017-03-17 10:18:00+05:30,17.5,17.6,17.5,17.5,104000
KRISHANA,2017-03-20 10:14:00+05:30,17.55,17.55,17.5,17.5,80000
KRISHANA,2017-03-21 09:44:00+05:30,17.5,17.5,17.5,17.5,248000
KRISHANA,2017-03-22 09:16:00+05:30,17.5,17.75,17.4,17.7,192000
KRISHANA,2017-03-23 10:29:00+05:30,17.7,17.9,17.6,17.65,72000
KRISHANA,2017-03-24 09:58:00+05:30,17.7,17.85,17.5,17.5,136000
KRISHANA,2017-03-27 09:42:00+05:30,17.6,17.6,17.5,17.5,168000
KRISHANA,2017-03-28 10:38:00+05:30,17.5,17.5,17.5,17.5,48000
KRISHANA,2017-03-29 09:20:00+05:30,17.6,17.75,17.55,17.6,112000
KRISHANA,2017-03-30 12:54:00+05:30,17.6,17.7,17.6,17.7,16000
KRISHANA,2017-03-31 09:43:00+05:30,17.6,17.65,17.5,17.6,72000
KRISHANA,2017-04-03 09:51:00+05:30,17.95,18.05,17.75,17.8,176000
KRISHANA,2017-04-05 09:24:00+05:30,17.65,18.25,17.65,17.95,88000
KRISHANA,2017-04-06 11:24:00+05:30,18.1,18.1,17.9,18.1,72000
KRISHANA,2017-04-07 11:10:00+05:30,18.1,18.1,17.9,18.0,88000
KRISHANA,2017-04-10 09:46:00+05:30,18.2,18.4,18.1,18.25,168000
KRISHANA,2017-04-11 10:25:00+05:30,18.4,18.8,18.3,18.6,128000
KRISHANA,2017-04-12 09:44:00+05:30,18.65,18.75,18.5,18.65,128000
KRISHANA,2017-04-13 10:55:00+05:30,18.65,19.05,18.65,18.9,128000
KRISHANA,2017-04-17 10:03:00+05:30,19.05,19.1,18.75,18.8,144000
KRISHANA,2017-04-18 12:09:00+05:30,18.75,18.75,18.4,18.4,48000
KRISHANA,2017-04-19 13:30:00+05:30,18.5,18.5,18.45,18.5,24000
KRISHANA,2017-04-20 09:51:00+05:30,18.6,18.6,18.45,18.45,24000
KRISHANA,2017-04-21 09:37:00+05:30,18.25,18.45,17.8,18.0,88000
KRISHANA,2017-04-24 12:57:00+05:30,18.1,18.15,18.1,18.15,24000
KRISHANA,2017-04-25 14:34:00+05:30,17.95,18.1,17.85,18.0,48000
KRISHANA,2017-04-27 11:18:00+05:30,18.15,18.15,17.6,17.6,64000
KRISHANA,2017-04-28 10:58:00+05:30,17.45,17.75,17.45,17.75,80000
KRISHANA,2017-05-02 12:12:00+05:30,17.75,17.75,17.75,17.75,8000
KRISHANA,2017-05-03 10:11:00+05:30,17.55,17.75,17.5,17.7,32000
KRISHANA,2017-05-04 10:26:00+05:30,17.55,17.55,17.55,17.55,24000
KRISHANA,2017-05-05 12:11:00+05:30,17.6,17.6,17.5,17.5,48000
KRISHANA,2017-05-08 09:56:00+05:30,17.9,17.9,17.9,17.9,8000
KRISHANA,2017-05-09 12:38:00+05:30,17.75,17.75,17.55,17.55,24000
KRISHANA,2017-05-10 12:37:00+05:30,17.5,17.6,17.5,17.5,48000
KRISHANA,2017-05-11 12:04:00+05:30,17.5,17.5,17.5,17.5,16000
KRISHANA,2017-05-12 09:47:00+05:30,17.5,17.6,17.25,17.6,264000
KRISHANA,2017-05-15 10:04:00+05:30,18.1,18.1,17.8,17.9,48000
KRISHANA,2017-05-16 13:52:00+05:30,17.5,17.5,17.5,17.5,8000
KRISHANA,2017-05-17 12:25:00+05:30,17.6,17.7,17.6,17.7,24000
KRISHANA,2017-05-18 10:47:00+05:30,17.6,17.8,17.6,17.8,16000
KRISHANA,2017-05-19 10:30:00+05:30,17.55,17.55,17.5,17.5,40000
KRISHANA,2017-05-22 11:12:00+05:30,17.5,18.0,17.5,17.55,40000
KRISHANA,2017-05-23 09:43:00+05:30,17.5,17.5,17.5,17.5,72000
KRISHANA,2017-05-24 13:33:00+05:30,17.5,17.5,17.5,17.5,64000
KRISHANA,2017-05-25 14:26:00+05:30,17.5,17.65,17.5,17.65,24000
KRISHANA,2017-05-26 11:08:00+05:30,17.7,17.7,17.5,17.5,16000
KRISHANA,2017-05-29 14:42:00+05:30,17.5,17.5,17.5,17.5,24000
KRISHANA,2017-05-30 10:04:00+05:30,17.5,17.6,17.0,17.5,176000
KRISHANA,2017-05-31 09:48:00+05:30,17.5,17.55,17.5,17.5,192000
KRISHANA,2017-06-01 09:22:00+05:30,17.55,17.6,17.5,17.5,128000
KRISHANA,2017-06-02 10:00:00+05:30,17.5,17.55,17.5,17.55,80000
KRISHANA,2017-06-05 12:45:00+05:30,17.5,17.5,17.5,17.5,40000
KRISHANA,2017-06-07 10:18:00+05:30,17.7,17.7,17.5,17.5,216000
KRISHANA,2017-06-08 09:53:00+05:30,17.5,17.5,17.25,17.25,128000
KRISHANA,2017-06-09 10:53:00+05:30,17.25,17.25,17.25,17.25,160000
KRISHANA,2017-06-12 12:12:00+05:30,17.0,17.0,16.0,16.25,128000
KRISHANA,2017-06-15 13:26:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-06-16 10:10:00+05:30,16.95,16.95,16.75,16.75,24000
KRISHANA,2017-06-19 12:34:00+05:30,16.4,16.4,16.4,16.4,16000
KRISHANA,2017-06-20 11:02:00+05:30,16.05,16.4,15.5,16.05,104000
KRISHANA,2017-06-21 09:31:00+05:30,16.4,16.5,16.0,16.2,80000
KRISHANA,2017-06-22 15:26:00+05:30,16.0,16.0,16.0,16.0,56000
KRISHANA,2017-06-23 11:51:00+05:30,16.0,16.05,16.0,16.0,48000
KRISHANA,2017-06-27 09:42:00+05:30,16.5,16.8,16.5,16.75,32000
KRISHANA,2017-06-28 09:38:00+05:30,17.0,17.0,17.0,17.0,8000
KRISHANA,2017-06-29 09:40:00+05:30,16.95,16.95,16.95,16.95,16000
KRISHANA,2017-06-30 09:37:00+05:30,17.0,17.0,16.5,16.5,16000
KRISHANA,2017-07-03 09:52:00+05:30,17.45,17.45,16.7,16.7,16000
KRISHANA,2017-07-04 09:43:00+05:30,17.4,17.4,16.6,16.6,16000
KRISHANA,2017-07-05 10:39:00+05:30,17.0,17.0,16.75,16.75,24000
KRISHANA,2017-07-06 09:47:00+05:30,17.3,17.65,17.0,17.0,72000
KRISHANA,2017-07-07 09:42:00+05:30,17.9,17.9,17.1,17.1,32000
KRISHANA,2017-07-10 14:37:00+05:30,17.65,17.65,17.6,17.6,16000
KRISHANA,2017-07-11 10:25:00+05:30,17.7,17.85,17.5,17.7,104000
KRISHANA,2017-07-12 10:19:00+05:30,17.9,17.9,17.3,17.3,56000
KRISHANA,2017-07-13 10:40:00+05:30,17.7,17.7,16.75,16.75,64000
KRISHANA,2017-07-14 10:14:00+05:30,17.3,17.3,17.3,17.3,8000
KRISHANA,2017-07-17 09:48:00+05:30,17.5,17.6,17.5,17.6,16000
KRISHANA,2017-07-18 11:02:00+05:30,17.55,17.55,17.55,17.55,8000
KRISHANA,2017-07-19 15:01:00+05:30,16.6,17.0,16.6,16.8,16000
KRISHANA,2017-07-24 09:18:00+05:30,17.7,17.7,16.6,16.6,32000
KRISHANA,2017-07-27 09:40:00+05:30,16.55,17.5,16.55,17.5,16000
KRISHANA,2017-07-28 09:36:00+05:30,16.5,17.0,16.5,17.0,16000
KRISHANA,2017-07-31 10:25:00+05:30,17.0,17.5,17.0,17.5,24000
KRISHANA,2017-08-01 09:49:00+05:30,17.4,17.5,17.1,17.25,64000
KRISHANA,2017-08-02 12:51:00+05:30,17.45,17.45,17.0,17.0,16000
KRISHANA,2017-08-03 12:35:00+05:30,17.4,17.4,17.4,17.4,8000
KRISHANA,2017-08-04 11:58:00+05:30,17.5,17.5,17.5,17.5,24000
KRISHANA,2017-08-08 14:33:00+05:30,17.0,17.0,17.0,17.0,16000
KRISHANA,2017-08-09 10:16:00+05:30,16.55,17.0,16.55,17.0,32000
KRISHANA,2017-08-11 09:30:00+05:30,16.5,16.75,16.5,16.6,32000
KRISHANA,2017-08-21 11:37:00+05:30,16.1,16.1,16.05,16.05,16000
KRISHANA,2017-08-22 15:11:00+05:30,16.05,16.05,16.05,16.05,8000
KRISHANA,2017-08-24 13:21:00+05:30,16.05,16.05,16.0,16.0,24000
KRISHANA,2017-08-28 11:07:00+05:30,16.0,16.0,16.0,16.0,16000
KRISHANA,2017-08-30 14:52:00+05:30,16.4,16.4,16.25,16.25,16000
KRISHANA,2017-08-31 10:01:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-09-01 09:22:00+05:30,16.5,16.65,16.5,16.5,40000
KRISHANA,2017-09-04 12:43:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-09-06 09:34:00+05:30,16.5,16.55,16.5,16.55,16000
KRISHANA,2017-09-07 14:04:00+05:30,16.5,16.5,16.05,16.25,40000
KRISHANA,2017-09-08 12:40:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-09-11 11:49:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-09-12 10:14:00+05:30,16.5,16.5,16.4,16.4,16000
KRISHANA,2017-09-15 09:50:00+05:30,17.0,17.5,17.0,17.5,64000
KRISHANA,2017-09-18 09:17:00+05:30,17.75,17.75,17.5,17.5,32000
KRISHANA,2017-09-20 10:18:00+05:30,17.25,17.25,17.1,17.1,24000
KRISHANA,2017-09-21 14:11:00+05:30,17.0,17.0,17.0,17.0,8000
KRISHANA,2017-09-22 09:42:00+05:30,17.0,17.0,16.9,16.9,16000
KRISHANA,2017-09-25 12:17:00+05:30,17.0,17.0,16.9,16.9,24000
KRISHANA,2017-09-26 14:39:00+05:30,16.75,16.75,16.6,16.6,16000
KRISHANA,2017-09-27 13:00:00+05:30,16.5,16.55,16.5,16.55,16000
KRISHANA,2017-09-28 12:57:00+05:30,16.75,16.75,16.55,16.55,24000
KRISHANA,2017-09-29 09:36:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-10-03 10:17:00+05:30,17.0,17.0,16.6,16.7,32000
KRISHANA,2017-10-04 12:57:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-10-06 09:38:00+05:30,16.25,16.25,16.25,16.25,8000
KRISHANA,2017-10-09 10:52:00+05:30,16.25,16.9,16.25,16.9,96000
KRISHANA,2017-10-10 14:15:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-10-11 15:24:00+05:30,16.3,16.3,16.25,16.25,16000
KRISHANA,2017-10-12 14:41:00+05:30,16.25,16.25,16.25,16.25,8000
KRISHANA,2017-10-13 14:57:00+05:30,16.25,16.25,16.0,16.0,16000
KRISHANA,2017-10-16 09:41:00+05:30,16.25,16.25,15.5,15.5,144000
KRISHANA,2017-10-17 14:43:00+05:30,15.6,15.6,15.6,15.6,8000
KRISHANA,2017-10-18 14:53:00+05:30,16.35,16.9,16.35,16.9,16000
KRISHANA,2017-10-23 12:48:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2017-10-24 14:45:00+05:30,16.75,17.5,16.75,17.4,104000
KRISHANA,2017-10-25 09:15:00+05:30,17.75,17.95,17.5,17.8,128000
KRISHANA,2017-10-26 11:20:00+05:30,17.5,17.5,17.35,17.35,48000
KRISHANA,2017-10-27 14:58:00+05:30,17.5,17.5,17.5,17.5,8000
KRISHANA,2017-10-30 09:18:00+05:30,19.35,19.35,19.35,19.35,8000
KRISHANA,2017-10-31 15:12:00+05:30,17.5,17.5,17.5,17.5,16000
KRISHANA,2017-11-01 10:03:00+05:30,17.5,18.4,17.5,18.2,56000
KRISHANA,2017-11-02 10:16:00+05:30,18.4,18.4,17.9,18.0,56000
KRISHANA,2017-11-03 11:54:00+05:30,18.1,18.4,18.0,18.05,48000
KRISHANA,2017-11-07 11:42:00+05:30,18.35,18.35,18.35,18.35,8000
KRISHANA,2017-11-08 13:27:00+05:30,17.5,17.5,17.0,17.0,32000
KRISHANA,2017-11-09 12:38:00+05:30,18.0,18.0,17.75,17.75,48000
KRISHANA,2017-11-10 11:10:00+05:30,18.0,18.4,18.0,18.4,48000
KRISHANA,2017-11-13 12:11:00+05:30,17.8,17.9,17.75,17.9,32000
KRISHANA,2017-11-14 09:56:00+05:30,17.7,18.5,17.25,17.5,48000
KRISHANA,2017-11-15 10:59:00+05:30,17.9,17.9,17.4,17.4,112000
KRISHANA,2017-11-16 15:22:00+05:30,18.4,18.5,18.4,18.4,32000
KRISHANA,2017-11-17 13:05:00+05:30,17.6,18.25,17.6,18.15,24000
KRISHANA,2017-11-20 14:17:00+05:30,18.5,18.5,18.5,18.5,32000
KRISHANA,2017-11-22 11:42:00+05:30,18.0,18.0,18.0,18.0,64000
KRISHANA,2017-11-24 12:15:00+05:30,17.55,17.8,17.55,17.7,56000
KRISHANA,2017-11-27 11:59:00+05:30,18.0,18.1,17.5,17.5,112000
KRISHANA,2017-11-28 09:43:00+05:30,17.9,18.8,17.9,18.3,200000
KRISHANA,2017-11-29 12:48:00+05:30,18.1,18.1,18.1,18.1,8000
KRISHANA,2017-12-04 10:20:00+05:30,18.0,18.25,18.0,18.25,160000
KRISHANA,2017-12-05 09:45:00+05:30,18.0,18.0,18.0,18.0,32000
KRISHANA,2017-12-06 11:15:00+05:30,18.15,18.15,18.0,18.0,208000
KRISHANA,2017-12-07 15:21:00+05:30,18.0,18.0,18.0,18.0,24000
KRISHANA,2017-12-08 10:11:00+05:30,17.6,18.0,17.6,18.0,16000
KRISHANA,2017-12-11 09:46:00+05:30,18.5,18.7,18.15,18.15,56000
KRISHANA,2017-12-12 13:42:00+05:30,18.1,18.15,17.65,17.9,32000
KRISHANA,2017-12-13 09:30:00+05:30,18.95,18.95,18.25,18.25,24000
KRISHANA,2017-12-18 14:48:00+05:30,18.25,18.25,18.25,18.25,16000
KRISHANA,2017-12-20 13:15:00+05:30,17.8,18.2,17.8,18.2,16000
KRISHANA,2017-12-28 10:43:00+05:30,17.55,17.65,17.55,17.55,48000
KRISHANA,2017-12-29 10:40:00+05:30,17.6,18.0,17.6,18.0,16000
KRISHANA,2018-01-01 12:55:00+05:30,18.0,18.0,18.0,18.0,8000
KRISHANA,2018-01-02 10:03:00+05:30,17.5,17.5,17.5,17.5,16000
KRISHANA,2018-01-04 15:01:00+05:30,17.4,17.4,17.4,17.4,8000
KRISHANA,2018-01-08 12:29:00+05:30,16.0,17.4,16.0,16.6,40000
KRISHANA,2018-01-09 11:15:00+05:30,17.4,17.5,17.4,17.5,24000
KRISHANA,2018-01-16 13:13:00+05:30,16.45,16.45,16.05,16.05,16000
KRISHANA,2018-01-17 10:16:00+05:30,16.9,16.9,16.25,16.25,16000
KRISHANA,2018-01-18 11:44:00+05:30,16.0,16.3,16.0,16.3,24000
KRISHANA,2018-01-19 09:55:00+05:30,16.0,16.2,16.0,16.2,16000
KRISHANA,2018-01-22 10:48:00+05:30,16.05,16.05,16.05,16.05,8000
KRISHANA,2018-01-23 09:55:00+05:30,15.75,16.0,15.75,16.0,16000
KRISHANA,2018-01-24 14:43:00+05:30,15.55,15.55,15.55,15.55,8000
KRISHANA,2018-01-25 15:08:00+05:30,16.3,16.3,16.3,16.3,8000
KRISHANA,2018-01-30 11:56:00+05:30,16.0,16.0,16.0,16.0,8000
KRISHANA,2018-01-31 13:46:00+05:30,15.5,15.5,15.5,15.5,8000
KRISHANA,2018-02-05 10:06:00+05:30,16.0,16.0,16.0,16.0,16000
KRISHANA,2018-02-06 09:56:00+05:30,15.0,16.3,15.0,15.9,120000
KRISHANA,2018-02-08 12:27:00+05:30,16.0,16.0,15.95,15.95,16000
KRISHANA,2018-02-09 15:29:00+05:30,16.5,16.5,16.5,16.5,8000
KRISHANA,2018-02-12 09:56:00+05:30,16.0,16.7,16.0,16.7,16000
KRISHANA,2018-02-20 10:49:00+05:30,16.5,16.5,16.5,16.5,16000
KRISHANA,2018-02-21 10:00:00+05:30,16.5,16.5,16.5,16.5,32000
KRISHANA,2018-02-22 09:48:00+05:30,16.5,16.5,16.45,16.5,40000
KRISHANA,2018-02-26 12:30:00+05:30,17.5,18.0,17.5,18.0,48000
KRISHANA,2018-02-27 09:50:00+05:30,17.5,17.7,17.5,17.5,112000
KRISHANA,2018-02-28 10:16:00+05:30,17.5,17.5,17.4,17.5,104000
KRISHANA,2018-03-01 11:53:00+05:30,17.5,17.5,17.4,17.45,80000
KRISHANA,2018-03-05 13:05:00+05:30,17.25,17.25,17.25,17.25,40000
KRISHANA,2018-03-07 10:29:00+05:30,17.0,17.0,16.95,16.95,120000
KRISHANA,2018-03-08 10:48:00+05:30,17.0,17.0,16.9,16.9,32000
KRISHANA,2018-03-09 09:24:00+05:30,17.5,17.5,17.5,17.5,56000
KRISHANA,2018-03-12 14:49:00+05:30,17.0,17.0,17.0,17.0,8000
KRISHANA,2018-03-13 09:52:00+05:30,17.0,17.0,17.0,17.0,24000
KRISHANA,2018-03-14 14:53:00+05:30,17.0,17.0,17.0,17.0,8000
KRISHANA,2018-03-15 10:54:00+05:30,17.0,17.0,17.0,17.0,16000
KRISHANA,2018-03-16 09:37:00+05:30,17.0,17.0,17.0,17.0,16000
KRISHANA,2018-03-19 10:07:00+05:30,17.0,17.0,17.0,17.0,16000
