Symbol,Date,Open,High,Low,Close,Volume
JISLJALEQS,2003-01-01 00:00:00+05:30,11.61,11.78,11.5,11.5,21359
JISLJALEQS,2003-01-02 00:00:00+05:30,11.51,11.6,11.5,11.51,29434
JISLJALEQS,2003-01-03 00:00:00+05:30,11.5,11.69,11.4,11.55,48849
JISLJALEQS,2003-01-06 00:00:00+05:30,11.5,11.51,11.5,11.5,16679
JISLJALEQS,2003-01-07 00:00:00+05:30,11.5,11.68,11.5,11.5,10234
JISLJALEQS,2003-01-08 00:00:00+05:30,11.53,11.53,11.5,11.5,60694
JISLJALEQS,2003-01-09 00:00:00+05:30,11.55,11.6,11.3,11.45,20729
JISLJALEQS,2003-01-10 00:00:00+05:30,11.23,11.35,11.01,11.02,13074
JISLJALEQS,2003-01-13 00:00:00+05:30,10.82,11.04,10.8,10.82,13339
JISLJALEQS,2003-01-14 00:00:00+05:30,10.42,10.42,10.0,10.0,10559
JISLJALEQS,2003-01-15 00:00:00+05:30,9.56,9.8,9.33,9.49,81549
JISLJALEQS,2003-01-16 00:00:00+05:30,9.4,9.4,8.83,9.04,39514
JISLJALEQS,2003-01-17 00:00:00+05:30,9.03,9.18,9.0,9.0,14919
JISLJALEQS,2003-01-20 00:00:00+05:30,9.12,9.46,9.12,9.21,8669
JISLJALEQS,2003-01-21 00:00:00+05:30,9.69,9.69,9.0,9.0,6099
JISLJALEQS,2003-01-22 00:00:00+05:30,9.0,9.02,8.85,8.97,7724
JISLJALEQS,2003-01-23 00:00:00+05:30,8.81,8.81,8.44,8.44,2679
JISLJALEQS,2003-01-24 00:00:00+05:30,8.27,8.78,8.2,8.5,11509
JISLJALEQS,2003-01-27 00:00:00+05:30,8.06,8.5,7.7,8.33,8099
JISLJALEQS,2003-01-28 00:00:00+05:30,8.35,8.8,8.35,8.8,8879
JISLJALEQS,2003-01-29 00:00:00+05:30,9.35,9.35,8.91,8.93,5259
JISLJALEQS,2003-01-30 00:00:00+05:30,8.9,9.0,8.68,8.68,3749
JISLJALEQS,2003-01-31 00:00:00+05:30,8.34,8.34,8.2,8.2,4024
JISLJALEQS,2003-02-03 00:00:00+05:30,8.6,9.0,8.29,9.0,5889
JISLJALEQS,2003-02-04 00:00:00+05:30,9.02,9.02,9.0,9.0,5249
JISLJALEQS,2003-02-05 00:00:00+05:30,9.79,9.79,8.6,8.71,13504
JISLJALEQS,2003-02-06 00:00:00+05:30,9.75,9.75,8.61,8.83,7424
JISLJALEQS,2003-02-07 00:00:00+05:30,8.9,9.2,8.8,9.13,8599
JISLJALEQS,2003-02-10 00:00:00+05:30,9.1,9.1,8.81,8.99,21249
JISLJALEQS,2003-02-11 00:00:00+05:30,8.91,9.0,8.8,8.84,33499
JISLJALEQS,2003-02-12 00:00:00+05:30,8.84,8.85,8.65,8.65,28104
JISLJALEQS,2003-02-14 00:00:00+05:30,8.8,8.8,8.6,8.6,13579
JISLJALEQS,2003-02-17 00:00:00+05:30,8.63,8.8,8.6,8.8,83249
JISLJALEQS,2003-02-18 00:00:00+05:30,8.81,8.9,8.8,8.9,44999
JISLJALEQS,2003-02-19 00:00:00+05:30,8.9,9.21,8.8,9.2,57644
JISLJALEQS,2003-02-20 00:00:00+05:30,9.21,9.21,9.2,9.2,32504
JISLJALEQS,2003-02-21 00:00:00+05:30,9.2,9.21,9.15,9.17,37174
JISLJALEQS,2003-02-24 00:00:00+05:30,9.16,9.16,9.15,9.15,5174
JISLJALEQS,2003-02-25 00:00:00+05:30,9.16,9.2,9.1,9.1,50514
JISLJALEQS,2003-02-26 00:00:00+05:30,9.2,9.2,9.05,9.1,15689
