Symbol,Date,Open,High,Low,Close,Volume
UTINIFTETF,2015-09-03 00:00:00+05:30,78.12,78.69,77.3,78.45,3310
UTINIFTETF,2015-09-04 00:00:00+05:30,77.96,77.96,76.5,76.83,1870
UTINIFTETF,2015-09-07 00:00:00+05:30,76.8,78.38,75.92,76.02,16670
UTINIFTETF,2015-09-08 00:00:00+05:30,76.0,77.3,75.7,76.65,940
UTINIFTETF,2015-09-09 00:00:00+05:30,77.72,78.34,77.72,77.89,1330
UTINIFTETF,2015-09-10 00:00:00+05:30,76.84,77.9,76.83,77.84,350
UTINIFTETF,2015-09-11 00:00:00+05:30,78.66,78.67,77.6,77.72,970
UTINIFTETF,2015-09-14 00:00:00+05:30,78.0,78.58,77.97,78.58,1700
UTINIFTETF,2015-09-15 00:00:00+05:30,78.16,78.83,78.0,78.1,1080
UTINIFTETF,2015-09-16 00:00:00+05:30,78.0,79.0,78.0,78.92,3580
UTINIFTETF,2015-09-18 00:00:00+05:30,79.32,80.4,79.32,79.98,7450
UTINIFTETF,2015-09-21 00:00:00+05:30,79.12,80.0,79.12,79.93,2030
UTINIFTETF,2015-09-22 00:00:00+05:30,79.68,80.0,78.2,78.36,1580
UTINIFTETF,2015-09-23 00:00:00+05:30,77.6,78.8,77.6,78.32,3050
UTINIFTETF,2015-09-24 00:00:00+05:30,78.2,79.1,78.2,78.66,960
UTINIFTETF,2015-09-28 00:00:00+05:30,79.0,79.15,78.28,78.28,17080
UTINIFTETF,2015-09-29 00:00:00+05:30,77.62,79.1,77.28,78.07,15620
UTINIFTETF,2015-09-30 00:00:00+05:30,78.68,79.26,78.68,79.25,2170
UTINIFTETF,2015-10-01 00:00:00+05:30,79.6,79.71,79.28,79.5,6580
UTINIFTETF,2015-10-05 00:00:00+05:30,80.0,80.95,80.0,80.92,10600
UTINIFTETF,2015-10-06 00:00:00+05:30,81.05,81.58,80.75,81.16,13920
UTINIFTETF,2015-10-07 00:00:00+05:30,81.05,81.7,81.05,81.48,18960
UTINIFTETF,2015-10-08 00:00:00+05:30,81.19,81.36,80.96,81.34,1040
UTINIFTETF,2015-10-09 00:00:00+05:30,81.75,82.02,81.28,81.76,3790
UTINIFTETF,2015-10-12 00:00:00+05:30,82.2,82.2,81.39,81.39,140
UTINIFTETF,2015-10-13 00:00:00+05:30,81.14,81.19,80.9,81.19,500
UTINIFTETF,2015-10-14 00:00:00+05:30,80.78,80.94,80.7,80.94,240
UTINIFTETF,2015-10-15 00:00:00+05:30,81.15,81.48,81.15,81.33,1320
