Symbol,Date,Open,High,Low,Close,Volume
ASHOKAMET,2023-06-27 00:00:00+05:30,19.95,19.95,16.05,16.95,11697
ASHOKAMET,2023-06-28 00:00:00+05:30,18.95,18.95,16.6,17.3,52138
ASHOKAMET,2023-06-30 00:00:00+05:30,17.5,18.5,16.6,16.85,61196
ASHOKAMET,2023-07-03 00:00:00+05:30,17.5,18.15,17.3,17.65,48415
ASHOKAMET,2023-07-04 00:00:00+05:30,17.95,18.55,17.75,18.25,49817
ASHOKAMET,2023-07-05 00:00:00+05:30,18.4,18.5,17.05,17.75,33127
ASHOKAMET,2023-07-06 00:00:00+05:30,18.45,18.45,17.3,17.8,13947
ASHOKAMET,2023-07-07 00:00:00+05:30,19.0,19.35,18.0,18.65,86240
ASHOKAMET,2023-07-10 00:00:00+05:30,18.95,19.95,18.95,19.15,84031
ASHOKAMET,2023-07-11 00:00:00+05:30,20.0,20.45,19.55,19.95,82908
ASHOKAMET,2023-07-12 00:00:00+05:30,21.1,23.9,20.6,23.9,358119
ASHOKAMET,2023-07-13 00:00:00+05:30,25.45,28.65,24.85,26.8,2311084
ASHOKAMET,2023-07-14 00:00:00+05:30,26.9,27.8,24.15,24.15,579206
ASHOKAMET,2023-07-17 00:00:00+05:30,24.3,26.55,24.25,24.8,342685
ASHOKAMET,2023-07-18 00:00:00+05:30,25.65,26.0,24.05,24.55,102402
ASHOKAMET,2023-07-19 00:00:00+05:30,25.0,25.0,23.4,23.5,77344
ASHOKAMET,2023-07-20 00:00:00+05:30,23.0,23.0,22.35,22.35,8708
ASHOKAMET,2023-07-21 00:00:00+05:30,21.25,21.25,21.25,21.25,24582
ASHOKAMET,2023-07-24 00:00:00+05:30,20.25,22.3,20.2,22.3,53853
ASHOKAMET,2023-07-25 00:00:00+05:30,23.15,23.4,22.0,22.75,43595
ASHOKAMET,2023-07-26 00:00:00+05:30,23.25,23.8,21.75,22.1,31029
ASHOKAMET,2023-07-27 00:00:00+05:30,21.1,22.25,21.0,21.1,23514
ASHOKAMET,2023-07-28 00:00:00+05:30,21.85,21.85,20.25,20.85,29907
ASHOKAMET,2023-07-31 00:00:00+05:30,21.6,21.6,20.15,20.55,14508
ASHOKAMET,2023-08-01 00:00:00+05:30,20.5,20.5,19.55,19.6,38536
ASHOKAMET,2023-08-02 00:00:00+05:30,19.6,20.55,19.6,20.5,41413
ASHOKAMET,2023-08-03 00:00:00+05:30,20.4,20.95,19.6,19.8,23905
ASHOKAMET,2023-08-04 00:00:00+05:30,20.2,20.75,19.75,20.65,26039
ASHOKAMET,2023-08-07 00:00:00+05:30,21.1,21.6,20.65,20.85,16585
ASHOKAMET,2023-08-08 00:00:00+05:30,20.85,21.8,20.6,20.65,25082
ASHOKAMET,2023-08-09 00:00:00+05:30,21.25,21.25,20.4,20.75,14391
ASHOKAMET,2023-08-10 00:00:00+05:30,20.85,20.85,19.8,19.95,25155
ASHOKAMET,2023-08-11 00:00:00+05:30,19.95,20.3,19.95,20.2,7948
ASHOKAMET,2023-08-14 00:00:00+05:30,20.45,20.45,19.3,20.1,11499
ASHOKAMET,2023-08-16 00:00:00+05:30,20.85,20.85,19.3,19.6,7030
ASHOKAMET,2023-08-17 00:00:00+05:30,19.6,20.0,19.1,19.4,5822
ASHOKAMET,2023-08-18 00:00:00+05:30,19.95,20.35,19.8,19.95,6507
ASHOKAMET,2023-08-21 00:00:00+05:30,19.95,20.8,19.5,19.8,16725
ASHOKAMET,2023-08-22 00:00:00+05:30,19.8,20.0,19.2,19.7,14912
ASHOKAMET,2023-08-23 00:00:00+05:30,19.5,19.9,19.05,19.2,12251
ASHOKAMET,2023-08-24 00:00:00+05:30,19.5,19.7,18.25,19.15,18912
ASHOKAMET,2023-08-25 00:00:00+05:30,19.4,19.4,18.55,19.0,9052
ASHOKAMET,2023-08-28 00:00:00+05:30,19.6,19.6,18.4,18.9,19404
ASHOKAMET,2023-08-29 00:00:00+05:30,19.0,19.0,18.0,18.75,13699
ASHOKAMET,2023-08-30 00:00:00+05:30,18.95,18.95,18.1,18.65,18831
ASHOKAMET,2023-08-31 00:00:00+05:30,18.15,18.95,18.0,18.6,20107
ASHOKAMET,2023-09-01 00:00:00+05:30,18.2,18.55,17.9,18.0,29493
ASHOKAMET,2023-09-04 00:00:00+05:30,18.0,18.25,17.3,18.15,12810
ASHOKAMET,2023-09-05 00:00:00+05:30,18.25,18.9,17.6,18.0,17319
ASHOKAMET,2023-09-06 00:00:00+05:30,18.8,18.8,17.8,18.0,21377
ASHOKAMET,2023-09-07 00:00:00+05:30,18.7,18.7,17.8,18.5,17079
ASHOKAMET,2023-09-08 00:00:00+05:30,18.5,19.2,18.0,18.95,27440
ASHOKAMET,2023-09-11 00:00:00+05:30,19.8,19.85,19.05,19.85,36331
ASHOKAMET,2023-09-12 00:00:00+05:30,19.85,19.85,18.85,18.85,15615
ASHOKAMET,2023-09-13 00:00:00+05:30,19.35,19.35,17.9,18.4,8214
ASHOKAMET,2023-09-14 00:00:00+05:30,18.9,18.9,18.05,18.5,7879
ASHOKAMET,2023-09-15 00:00:00+05:30,18.95,19.35,18.25,18.25,5627
