Symbol,Date,Open,High,Low,Close,Volume
SBIETFPB,2020-10-22 00:00:00+05:30,138.0,138.0,134.8,134.8,8586
SBIETFPB,2020-10-23 00:00:00+05:30,135.2,139.46,135.2,137.55,236
SBIETFPB,2020-10-26 00:00:00+05:30,138.0,149.0,133.02,133.83,6148
SBIETFPB,2020-10-27 00:00:00+05:30,134.0,136.85,132.52,136.85,998
SBIETFPB,2020-10-28 00:00:00+05:30,138.99,138.99,133.61,133.61,1975
SBIETFPB,2020-10-29 00:00:00+05:30,137.99,137.99,133.01,133.99,723
SBIETFPB,2020-10-30 00:00:00+05:30,131.05,135.99,130.6,132.5,1015
SBIETFPB,2020-11-02 00:00:00+05:30,136.0,139.97,134.0,136.88,684
SBIETFPB,2020-11-03 00:00:00+05:30,136.9,142.99,136.9,142.2,324
SBIETFPB,2020-11-04 00:00:00+05:30,143.99,143.99,138.15,141.23,6322
SBIETFPB,2020-11-05 00:00:00+05:30,141.5,146.14,141.5,144.14,1192
SBIETFPB,2020-11-06 00:00:00+05:30,144.14,148.4,144.0,148.09,577
SBIETFPB,2020-11-09 00:00:00+05:30,153.0,154.0,150.0,153.99,6808
SBIETFPB,2020-11-10 00:00:00+05:30,156.0,161.99,155.0,161.99,996
SBIETFPB,2020-11-11 00:00:00+05:30,161.9,163.99,157.06,159.96,1969
SBIETFPB,2020-11-12 00:00:00+05:30,161.34,161.34,155.11,158.0,1038
SBIETFPB,2020-11-13 00:00:00+05:30,162.0,164.93,154.6,158.58,1730
SBIETFPB,2020-11-14 00:00:00+05:30,160.9,164.25,159.01,163.6,1504
SBIETFPB,2020-11-17 00:00:00+05:30,164.95,164.95,157.6,162.95,2260
SBIETFPB,2020-11-18 00:00:00+05:30,160.0,164.97,159.6,163.94,1596
SBIETFPB,2020-11-19 00:00:00+05:30,164.0,164.98,161.1,163.2,444
SBIETFPB,2020-11-20 00:00:00+05:30,163.98,163.98,159.9,162.99,374
SBIETFPB,2020-11-23 00:00:00+05:30,164.9,164.9,160.01,162.52,982
SBIETFPB,2020-11-24 00:00:00+05:30,162.52,165.0,161.61,164.71,1053
SBIETFPB,2020-11-25 00:00:00+05:30,166.9,167.88,162.3,164.13,1480
SBIETFPB,2020-11-26 00:00:00+05:30,164.9,166.99,161.1,165.48,684
SBIETFPB,2020-11-27 00:00:00+05:30,165.48,167.0,162.31,164.09,1065
SBIETFPB,2020-12-01 00:00:00+05:30,166.9,167.97,162.05,166.01,847
SBIETFPB,2020-12-02 00:00:00+05:30,166.01,167.99,163.5,166.99,383
SBIETFPB,2020-12-03 00:00:00+05:30,167.0,167.0,163.0,163.25,1847
SBIETFPB,2020-12-04 00:00:00+05:30,166.4,166.99,162.16,165.99,1215
