Symbol,Date,Open,High,Low,Close,Volume
EBANKNIFTY,2024-09-16 00:00:00+05:30,53.4,53.4,51.88,52.25,5790
EBANKNIFTY,2024-09-17 00:00:00+05:30,53.56,53.56,51.5,52.05,980704
EBANKNIFTY,2024-09-18 00:00:00+05:30,53.36,53.36,51.71,52.44,778729
EBANKNIFTY,2024-09-19 00:00:00+05:30,53.76,53.76,52.71,52.86,219992
EBANKNIFTY,2024-09-20 00:00:00+05:30,53.74,53.74,53.2,53.53,23866
EBANKNIFTY,2024-09-23 00:00:00+05:30,54.87,54.97,53.3,53.98,5234
EBANKNIFTY,2024-09-24 00:00:00+05:30,55.33,55.33,53.03,53.73,3480
EBANKNIFTY,2024-09-25 00:00:00+05:30,55.08,55.08,53.83,53.94,1853
EBANKNIFTY,2024-09-26 00:00:00+05:30,54.6,54.99,53.91,54.83,1299
EBANKNIFTY,2024-09-27 00:00:00+05:30,56.21,56.21,53.6,55.0,10510
EBANKNIFTY,2024-09-30 00:00:00+05:30,56.38,56.38,53.06,53.51,79901
EBANKNIFTY,2024-10-01 00:00:00+05:30,54.85,54.85,52.77,53.09,9713
EBANKNIFTY,2024-10-03 00:00:00+05:30,53.3,53.3,52.0,52.14,9487
EBANKNIFTY,2024-10-04 00:00:00+05:30,53.6,53.6,51.14,51.88,10322
EBANKNIFTY,2024-10-07 00:00:00+05:30,51.57,51.57,50.45,51.25,5421
EBANKNIFTY,2024-10-08 00:00:00+05:30,51.1,51.3,50.99,51.12,2763
EBANKNIFTY,2024-10-09 00:00:00+05:30,51.12,51.71,50.55,51.26,2713
EBANKNIFTY,2024-10-10 00:00:00+05:30,51.26,51.52,51.12,51.46,1877
EBANKNIFTY,2024-10-11 00:00:00+05:30,51.46,51.74,51.0,51.42,1772
EBANKNIFTY,2024-10-14 00:00:00+05:30,51.4,51.93,50.78,51.87,3788
EBANKNIFTY,2024-10-15 00:00:00+05:30,52.48,52.48,51.35,51.8,2688
EBANKNIFTY,2024-10-16 00:00:00+05:30,51.8,52.19,51.8,51.81,2382
EBANKNIFTY,2024-10-17 00:00:00+05:30,51.55,51.56,51.08,51.53,1243
EBANKNIFTY,2024-10-18 00:00:00+05:30,51.56,52.3,51.4,51.97,1150
EBANKNIFTY,2024-10-21 00:00:00+05:30,51.97,52.49,51.77,51.83,1597
EBANKNIFTY,2024-10-22 00:00:00+05:30,51.83,52.46,51.08,51.08,201969
EBANKNIFTY,2024-10-23 00:00:00+05:30,51.29,51.68,51.02,51.07,198773
EBANKNIFTY,2024-10-24 00:00:00+05:30,51.41,51.98,51.41,51.98,195799
EBANKNIFTY,2024-10-25 00:00:00+05:30,51.53,52.24,50.24,51.06,391316
EBANKNIFTY,2024-10-28 00:00:00+05:30,52.24,52.24,51.05,51.26,1639
EBANKNIFTY,2024-10-29 00:00:00+05:30,51.58,52.3,51.42,52.14,9531
EBANKNIFTY,2024-10-30 00:00:00+05:30,52.02,52.16,51.6,51.66,5407
EBANKNIFTY,2024-10-31 00:00:00+05:30,51.66,52.16,51.26,51.59,3758
EBANKNIFTY,2024-11-01 00:00:00+05:30,51.58,51.94,51.2,51.78,415
EBANKNIFTY,2024-11-04 00:00:00+05:30,51.78,52.49,50.83,51.15,1682
EBANKNIFTY,2024-11-05 00:00:00+05:30,51.25,52.36,50.88,52.06,1804
EBANKNIFTY,2024-11-06 00:00:00+05:30,52.36,52.5,52.11,52.3,1970
EBANKNIFTY,2024-11-07 00:00:00+05:30,52.4,52.4,51.6,51.68,941
EBANKNIFTY,2024-11-08 00:00:00+05:30,51.78,51.78,51.45,51.73,745
EBANKNIFTY,2024-11-11 00:00:00+05:30,51.6,52.2,51.13,52.03,886
EBANKNIFTY,2024-11-12 00:00:00+05:30,52.0,52.0,51.06,51.36,1274
EBANKNIFTY,2024-11-13 00:00:00+05:30,51.3,51.37,50.19,50.19,3166
EBANKNIFTY,2024-11-14 00:00:00+05:30,50.19,50.69,50.0,50.34,3106
EBANKNIFTY,2024-11-18 00:00:00+05:30,50.34,50.55,49.63,50.46,1449
EBANKNIFTY,2024-11-19 00:00:00+05:30,50.58,51.09,50.58,50.63,1045
EBANKNIFTY,2024-11-21 00:00:00+05:30,50.64,51.5,50.01,50.27,989
EBANKNIFTY,2024-11-22 00:00:00+05:30,51.1,51.3,50.51,51.24,932
EBANKNIFTY,2024-11-25 00:00:00+05:30,51.61,52.67,51.61,52.0,2415
EBANKNIFTY,2024-11-26 00:00:00+05:30,52.3,52.3,52.0,52.15,161
EBANKNIFTY,2024-11-27 00:00:00+05:30,52.3,52.34,52.2,52.33,1018
EBANKNIFTY,2024-11-28 00:00:00+05:30,51.03,52.67,51.03,51.7,2911
EBANKNIFTY,2024-11-29 00:00:00+05:30,51.81,52.0,51.7,51.87,309
EBANKNIFTY,2024-12-02 00:00:00+05:30,52.06,52.25,51.6,52.23,913
EBANKNIFTY,2024-12-03 00:00:00+05:30,52.58,52.92,52.39,52.6,3083
EBANKNIFTY,2024-12-04 00:00:00+05:30,52.6,53.2,52.6,53.04,13812
EBANKNIFTY,2024-12-05 00:00:00+05:30,52.92,53.75,52.04,53.45,20168
EBANKNIFTY,2024-12-06 00:00:00+05:30,53.42,53.88,52.5,53.27,2233
EBANKNIFTY,2024-12-09 00:00:00+05:30,53.69,53.85,53.19,53.21,2034
EBANKNIFTY,2024-12-10 00:00:00+05:30,53.34,53.8,53.16,53.49,893
EBANKNIFTY,2024-12-11 00:00:00+05:30,53.66,53.66,52.0,52.34,4904
EBANKNIFTY,2024-12-12 00:00:00+05:30,53.27,53.55,53.02,53.35,3588
EBANKNIFTY,2024-12-13 00:00:00+05:30,52.77,53.5,52.48,53.49,4870
EBANKNIFTY,2024-12-16 00:00:00+05:30,53.49,53.8,53.33,53.53,3957
EBANKNIFTY,2024-12-17 00:00:00+05:30,53.33,53.34,52.85,52.93,1492
EBANKNIFTY,2024-12-18 00:00:00+05:30,52.83,52.86,52.0,52.26,425
EBANKNIFTY,2024-12-19 00:00:00+05:30,51.58,52.9,51.35,51.77,3907
EBANKNIFTY,2024-12-20 00:00:00+05:30,50.79,52.15,50.65,50.78,203234
EBANKNIFTY,2024-12-23 00:00:00+05:30,50.99,51.48,50.99,51.31,2232
EBANKNIFTY,2024-12-24 00:00:00+05:30,51.3,51.44,50.98,51.44,2866
EBANKNIFTY,2024-12-26 00:00:00+05:30,51.44,51.55,51.0,51.2,2465
EBANKNIFTY,2024-12-27 00:00:00+05:30,51.73,51.74,51.16,51.48,767
EBANKNIFTY,2024-12-30 00:00:00+05:30,51.45,51.84,50.94,51.09,1642
EBANKNIFTY,2024-12-31 00:00:00+05:30,50.94,50.98,50.67,50.98,286
EBANKNIFTY,2025-01-01 00:00:00+05:30,50.77,51.34,50.5,51.11,253
EBANKNIFTY,2025-01-02 00:00:00+05:30,51.11,51.75,51.11,51.61,577
EBANKNIFTY,2025-01-03 00:00:00+05:30,51.77,51.83,51.01,51.44,1297
EBANKNIFTY,2025-01-06 00:00:00+05:30,50.8,50.89,49.87,50.35,5188
EBANKNIFTY,2025-01-07 00:00:00+05:30,50.24,50.52,50.17,50.34,782
EBANKNIFTY,2025-01-08 00:00:00+05:30,50.34,50.34,49.23,49.76,7446
EBANKNIFTY,2025-01-09 00:00:00+05:30,51.01,51.01,49.2,49.58,498
EBANKNIFTY,2025-01-10 00:00:00+05:30,49.63,49.63,48.49,48.85,2716
EBANKNIFTY,2025-01-13 00:00:00+05:30,48.75,49.11,47.23,48.13,2833
EBANKNIFTY,2025-01-14 00:00:00+05:30,48.89,49.1,48.23,48.81,1200
EBANKNIFTY,2025-01-15 00:00:00+05:30,48.81,49.17,48.63,48.88,1644
EBANKNIFTY,2025-01-16 00:00:00+05:30,49.19,49.48,48.03,48.98,1300
EBANKNIFTY,2025-01-17 00:00:00+05:30,48.99,48.99,48.4,48.67,3023
EBANKNIFTY,2025-01-20 00:00:00+05:30,49.12,49.51,49.12,49.51,788
EBANKNIFTY,2025-01-21 00:00:00+05:30,49.27,49.56,48.55,48.65,3953
EBANKNIFTY,2025-01-22 00:00:00+05:30,48.86,48.86,47.93,48.85,1775
EBANKNIFTY,2025-01-23 00:00:00+05:30,48.84,48.98,48.3,48.71,1487
EBANKNIFTY,2025-01-24 00:00:00+05:30,48.71,49.01,48.07,48.22,1959
EBANKNIFTY,2025-01-27 00:00:00+05:30,48.0,48.19,48.0,48.01,584
EBANKNIFTY,2025-01-28 00:00:00+05:30,48.29,49.12,48.29,48.96,3537
EBANKNIFTY,2025-01-29 00:00:00+05:30,48.96,49.34,48.96,49.27,2068
EBANKNIFTY,2025-01-30 00:00:00+05:30,49.27,49.27,48.92,49.27,359
EBANKNIFTY,2025-01-31 00:00:00+05:30,49.27,49.79,49.0,49.37,1998
