Symbol,Date,Open,High,Low,Close,Volume
BANKETF,2023-07-26 00:00:00+05:30,461.3,553.25,457.33,498.84,468
BANKETF,2023-07-27 00:00:00+05:30,462.0,469.6,456.31,457.14,26849
BANKETF,2023-07-28 00:00:00+05:30,457.68,457.68,453.3,454.54,1325
BANKETF,2023-07-31 00:00:00+05:30,454.9,456.77,453.08,455.8,417
BANKETF,2023-08-01 00:00:00+05:30,455.8,456.95,454.15,454.37,555
BANKETF,2023-08-02 00:00:00+05:30,454.31,454.31,447.51,450.12,26043
BANKETF,2023-08-03 00:00:00+05:30,450.12,450.12,444.0,445.71,1910
BANKETF,2023-08-04 00:00:00+05:30,446.51,458.0,445.7,447.77,5501
BANKETF,2023-08-07 00:00:00+05:30,448.0,454.0,446.97,453.77,256
BANKETF,2023-08-08 00:00:00+05:30,449.3,455.6,447.35,454.8,186
BANKETF,2023-08-09 00:00:00+05:30,449.3,449.5,446.0,447.37,1644
BANKETF,2023-08-10 00:00:00+05:30,447.3,448.76,444.0,444.6,303
BANKETF,2023-08-11 00:00:00+05:30,444.3,453.0,443.17,443.29,1623
BANKETF,2023-08-14 00:00:00+05:30,448.0,448.0,439.02,440.86,925
BANKETF,2023-08-16 00:00:00+05:30,440.31,440.31,437.27,439.73,1658
BANKETF,2023-08-17 00:00:00+05:30,439.3,441.15,438.01,439.18,319
BANKETF,2023-08-18 00:00:00+05:30,439.3,440.15,438.3,440.11,10324
BANKETF,2023-08-21 00:00:00+05:30,459.92,459.92,439.92,440.33,1516
BANKETF,2023-08-22 00:00:00+05:30,460.15,460.15,440.02,441.08,1319
BANKETF,2023-08-23 00:00:00+05:30,439.01,445.9,439.01,445.86,340
BANKETF,2023-08-24 00:00:00+05:30,454.78,454.78,445.3,445.87,224
BANKETF,2023-08-25 00:00:00+05:30,445.3,445.3,441.0,442.82,360
BANKETF,2023-08-28 00:00:00+05:30,443.5,447.0,443.5,445.68,140
BANKETF,2023-08-29 00:00:00+05:30,445.3,446.59,444.49,444.96,750
BANKETF,2023-08-30 00:00:00+05:30,446.1,449.0,442.0,443.52,258
BANKETF,2023-08-31 00:00:00+05:30,443.52,447.6,440.0,441.03,1351
BANKETF,2023-09-01 00:00:00+05:30,442.82,445.59,439.76,444.27,384
BANKETF,2023-09-04 00:00:00+05:30,444.85,446.79,444.0,446.56,820
BANKETF,2023-09-05 00:00:00+05:30,446.88,446.88,445.0,446.67,255
BANKETF,2023-09-06 00:00:00+05:30,446.3,446.3,443.38,445.45,488
BANKETF,2023-09-07 00:00:00+05:30,445.31,449.52,444.44,448.54,656
BANKETF,2023-09-08 00:00:00+05:30,449.0,454.29,448.98,452.21,1947
BANKETF,2023-09-11 00:00:00+05:30,456.98,458.0,452.6,455.98,3666
BANKETF,2023-09-12 00:00:00+05:30,459.98,459.98,453.88,454.02,998
BANKETF,2023-09-13 00:00:00+05:30,454.31,460.0,453.31,459.66,1350
BANKETF,2023-09-14 00:00:00+05:30,468.85,468.85,459.31,460.59,1663
BANKETF,2023-09-15 00:00:00+05:30,460.81,463.0,460.55,462.01,18889
BANKETF,2023-09-18 00:00:00+05:30,461.3,461.84,458.43,459.96,1895
BANKETF,2023-09-20 00:00:00+05:30,459.96,459.96,454.0,455.42,2088
BANKETF,2023-09-21 00:00:00+05:30,452.53,452.6,446.32,447.66,4595
BANKETF,2023-09-22 00:00:00+05:30,450.21,450.21,445.3,446.65,3308
BANKETF,2023-09-25 00:00:00+05:30,454.0,454.0,441.0,447.97,3685
BANKETF,2023-09-26 00:00:00+05:30,447.3,447.59,445.28,445.64,417
BANKETF,2023-09-27 00:00:00+05:30,445.3,447.0,442.59,445.85,459
BANKETF,2023-09-28 00:00:00+05:30,445.31,448.99,445.0,445.7,886
