Symbol,Date,Open,High,Low,Close,Volume
TECH,2021-11-03 00:00:00+05:30,34.8,35.7,34.8,35.29,11923
TECH,2021-11-04 00:00:00+05:30,35.85,35.85,34.86,35.42,3065
TECH,2021-11-08 00:00:00+05:30,35.6,35.99,35.29,35.84,18604
TECH,2021-11-09 00:00:00+05:30,36.0,36.17,35.2,36.02,7228
TECH,2021-11-10 00:00:00+05:30,42.8,42.8,35.5,35.83,7325
TECH,2021-11-11 00:00:00+05:30,36.0,36.09,35.25,35.39,7737
TECH,2021-11-12 00:00:00+05:30,35.6,36.6,35.3,36.43,8074
TECH,2021-11-15 00:00:00+05:30,36.59,36.89,35.85,36.37,4175
TECH,2021-11-16 00:00:00+05:30,36.6,37.37,36.5,36.97,5137
TECH,2021-11-17 00:00:00+05:30,36.97,37.2,36.5,36.97,9239
TECH,2021-11-18 00:00:00+05:30,36.6,37.05,36.11,36.25,10875
TECH,2021-11-22 00:00:00+05:30,36.5,36.5,35.5,35.66,2275
TECH,2021-11-23 00:00:00+05:30,35.7,35.7,34.62,35.6,10442
TECH,2021-11-24 00:00:00+05:30,35.6,36.0,35.0,35.1,9168
TECH,2021-11-25 00:00:00+05:30,35.1,35.45,34.46,35.4,4422
TECH,2021-11-26 00:00:00+05:30,35.5,35.8,34.5,35.23,9060
TECH,2021-11-29 00:00:00+05:30,35.23,35.23,33.56,34.89,19423
TECH,2021-11-30 00:00:00+05:30,35.4,35.92,35.0,35.2,7393
TECH,2021-12-01 00:00:00+05:30,35.5,35.7,35.2,35.54,5858
TECH,2021-12-02 00:00:00+05:30,35.54,36.09,35.11,35.76,11794
TECH,2021-12-03 00:00:00+05:30,36.8,36.8,35.56,36.06,4781
TECH,2021-12-06 00:00:00+05:30,35.3,36.1,35.0,35.25,9906
TECH,2021-12-07 00:00:00+05:30,35.45,35.45,34.73,35.23,1530
TECH,2021-12-08 00:00:00+05:30,34.33,36.2,34.33,36.01,18177
TECH,2021-12-09 00:00:00+05:30,36.35,36.35,35.42,35.66,2745
TECH,2021-12-10 00:00:00+05:30,36.1,36.1,35.5,35.6,5603
TECH,2021-12-13 00:00:00+05:30,36.45,36.45,35.6,36.13,12999
TECH,2021-12-14 00:00:00+05:30,36.45,36.45,35.5,36.03,12556
TECH,2021-12-15 00:00:00+05:30,36.4,36.4,35.25,35.47,7938
TECH,2021-12-16 00:00:00+05:30,35.4,36.4,35.0,36.04,7371
TECH,2021-12-17 00:00:00+05:30,36.12,36.95,36.12,36.46,14637
TECH,2021-12-20 00:00:00+05:30,36.95,36.95,35.51,35.94,12249
TECH,2021-12-21 00:00:00+05:30,35.7,36.9,35.7,36.77,4251
TECH,2021-12-22 00:00:00+05:30,37.0,37.0,36.36,36.68,2062
TECH,2021-12-23 00:00:00+05:30,37.5,37.5,36.71,37.25,7631
TECH,2021-12-24 00:00:00+05:30,37.77,37.77,37.21,37.64,13039
TECH,2021-12-27 00:00:00+05:30,37.95,38.05,37.42,37.8,9750
TECH,2021-12-28 00:00:00+05:30,37.75,38.59,37.5,38.45,11423
TECH,2021-12-29 00:00:00+05:30,38.45,38.65,38.04,38.46,20263
TECH,2021-12-30 00:00:00+05:30,38.5,38.79,38.03,38.41,8574
TECH,2021-12-31 00:00:00+05:30,39.0,39.0,38.29,38.81,4197
TECH,2022-01-03 00:00:00+05:30,38.95,39.25,38.7,39.07,8885
TECH,2022-01-04 00:00:00+05:30,39.5,39.5,39.0,39.05,3848
TECH,2022-01-05 00:00:00+05:30,39.05,39.05,38.55,38.65,10552
TECH,2022-01-06 00:00:00+05:30,38.51,38.51,37.95,37.97,15291
TECH,2022-01-07 00:00:00+05:30,40.0,43.75,37.7,38.17,30052
TECH,2022-01-10 00:00:00+05:30,38.95,39.0,38.0,38.39,18280
TECH,2022-01-11 00:00:00+05:30,38.7,38.7,37.7,38.41,11802
TECH,2022-01-12 00:00:00+05:30,39.4,39.4,38.05,38.42,9823
TECH,2022-01-13 00:00:00+05:30,38.43,38.93,38.2,38.66,7906
TECH,2022-01-14 00:00:00+05:30,39.4,39.4,37.55,38.63,4819
TECH,2022-01-17 00:00:00+05:30,39.0,39.0,38.35,38.58,6786
TECH,2022-01-18 00:00:00+05:30,39.5,39.5,37.87,38.09,5797
TECH,2022-01-19 00:00:00+05:30,38.4,38.4,37.09,37.15,11532
TECH,2022-01-20 00:00:00+05:30,37.03,37.6,36.58,36.91,9118
TECH,2022-01-21 00:00:00+05:30,36.73,36.73,36.0,36.23,17036
TECH,2022-01-24 00:00:00+05:30,36.95,36.95,34.7,34.79,15096
TECH,2022-01-25 00:00:00+05:30,35.5,42.8,34.1,34.89,7404
TECH,2022-01-27 00:00:00+05:30,34.85,34.85,33.29,33.7,19106
TECH,2022-01-28 00:00:00+05:30,33.9,34.56,33.72,33.94,5620
TECH,2022-01-31 00:00:00+05:30,34.0,35.0,34.0,34.86,13664
TECH,2022-02-01 00:00:00+05:30,35.8,35.8,34.71,35.17,6048
TECH,2022-02-02 00:00:00+05:30,35.25,35.9,35.25,35.81,5697
TECH,2022-02-03 00:00:00+05:30,36.5,36.5,35.1,35.14,4697
TECH,2022-02-04 00:00:00+05:30,35.4,35.4,34.6,35.09,4368
TECH,2022-02-07 00:00:00+05:30,35.4,35.4,34.37,34.76,3813
TECH,2022-02-08 00:00:00+05:30,34.1,35.0,34.1,34.65,5975
TECH,2022-02-09 00:00:00+05:30,35.2,35.2,34.4,34.9,4187
TECH,2022-02-10 00:00:00+05:30,35.0,35.65,34.6,35.27,2587
TECH,2022-02-11 00:00:00+05:30,35.27,35.27,34.34,34.44,7405
TECH,2022-02-14 00:00:00+05:30,34.05,34.6,33.8,33.82,7620
TECH,2022-02-15 00:00:00+05:30,34.5,34.76,34.0,34.74,6256
TECH,2022-02-16 00:00:00+05:30,34.73,35.45,34.73,34.9,13003
TECH,2022-02-17 00:00:00+05:30,35.4,35.4,34.15,34.73,6821
TECH,2022-02-18 00:00:00+05:30,34.73,34.75,34.3,34.44,1727
TECH,2022-02-21 00:00:00+05:30,35.0,35.0,34.0,34.39,12396
TECH,2022-02-22 00:00:00+05:30,33.99,34.25,33.5,33.91,4392
TECH,2022-02-23 00:00:00+05:30,34.31,34.74,34.03,34.11,2637
TECH,2022-02-24 00:00:00+05:30,34.4,34.4,32.55,32.66,11954
TECH,2022-02-25 00:00:00+05:30,34.3,38.5,32.5,33.28,5603
TECH,2022-02-28 00:00:00+05:30,34.0,34.0,33.0,33.89,4284
TECH,2022-03-02 00:00:00+05:30,34.15,34.15,33.53,33.7,2174
TECH,2022-03-03 00:00:00+05:30,34.4,34.5,33.77,34.16,5446
TECH,2022-03-04 00:00:00+05:30,34.2,34.45,33.55,34.22,3655
TECH,2022-03-07 00:00:00+05:30,35.0,35.0,33.37,34.13,4360
TECH,2022-03-08 00:00:00+05:30,35.0,35.2,33.13,35.05,8537
TECH,2022-03-09 00:00:00+05:30,35.7,36.0,34.7,35.53,11209
TECH,2022-03-10 00:00:00+05:30,35.53,35.68,35.23,35.41,7913
TECH,2022-03-11 00:00:00+05:30,35.41,36.15,34.5,35.37,7557
TECH,2022-03-14 00:00:00+05:30,35.8,36.09,34.8,35.91,3560
TECH,2022-03-15 00:00:00+05:30,36.5,36.5,35.0,35.16,5870
TECH,2022-03-16 00:00:00+05:30,36.0,36.0,35.18,35.53,2844
TECH,2022-03-17 00:00:00+05:30,36.5,36.5,35.51,35.89,7826
TECH,2022-03-21 00:00:00+05:30,36.25,36.25,35.27,35.42,3892
TECH,2022-03-22 00:00:00+05:30,35.42,36.23,35.27,36.01,6819
TECH,2022-03-23 00:00:00+05:30,36.8,36.8,35.9,36.02,9070
TECH,2022-03-24 00:00:00+05:30,36.5,36.68,35.41,36.53,11995
TECH,2022-03-25 00:00:00+05:30,36.53,37.09,36.01,36.23,6219
TECH,2022-03-28 00:00:00+05:30,37.4,37.4,35.71,36.06,6154
TECH,2022-03-29 00:00:00+05:30,36.5,36.5,35.6,36.1,717
TECH,2022-03-30 00:00:00+05:30,37.0,37.0,36.2,36.33,2196
TECH,2022-03-31 00:00:00+05:30,36.01,36.54,36.0,36.2,2518
TECH,2022-04-01 00:00:00+05:30,36.5,36.53,36.15,36.5,9612
TECH,2022-04-04 00:00:00+05:30,37.4,37.4,35.6,36.5,10137
TECH,2022-04-05 00:00:00+05:30,37.0,37.0,36.25,36.5,3086
TECH,2022-04-06 00:00:00+05:30,37.0,37.0,35.8,35.81,4310299
TECH,2022-04-07 00:00:00+05:30,35.81,36.4,35.4,35.55,625409
TECH,2022-04-08 00:00:00+05:30,35.75,35.75,35.22,35.48,7659
TECH,2022-04-11 00:00:00+05:30,35.48,35.48,34.9,34.99,3815
TECH,2022-04-12 00:00:00+05:30,35.25,35.25,34.3,34.51,7895
TECH,2022-04-13 00:00:00+05:30,35.0,35.0,34.31,34.41,10306
TECH,2022-04-18 00:00:00+05:30,34.45,34.5,32.81,32.99,40613
TECH,2022-04-19 00:00:00+05:30,32.99,33.65,32.0,32.16,17091
TECH,2022-04-20 00:00:00+05:30,32.5,32.5,32.12,32.38,9734
TECH,2022-04-21 00:00:00+05:30,33.45,33.45,32.5,32.76,9283
TECH,2022-04-22 00:00:00+05:30,33.0,33.0,32.01,32.68,4388
TECH,2022-04-25 00:00:00+05:30,32.68,32.8,31.45,32.03,11148
TECH,2022-04-26 00:00:00+05:30,32.06,32.7,31.85,32.02,5571
TECH,2022-04-27 00:00:00+05:30,34.12,34.2,31.21,31.64,12155
TECH,2022-04-28 00:00:00+05:30,32.35,32.4,31.2,31.58,10160
TECH,2022-04-29 00:00:00+05:30,32.75,32.75,31.7,31.84,2730
TECH,2022-05-02 00:00:00+05:30,32.5,32.5,31.0,31.44,4527
TECH,2022-05-04 00:00:00+05:30,31.39,31.9,30.7,30.98,5980
TECH,2022-05-05 00:00:00+05:30,31.0,31.85,31.0,31.65,2624
TECH,2022-05-06 00:00:00+05:30,31.4,31.4,30.29,31.08,7090
TECH,2022-05-09 00:00:00+05:30,31.5,31.5,30.0,30.69,4963
TECH,2022-05-10 00:00:00+05:30,31.1,31.35,30.5,30.62,1300
TECH,2022-05-11 00:00:00+05:30,31.25,31.25,29.8,30.0,4571
TECH,2022-05-12 00:00:00+05:30,30.45,30.45,29.9,30.14,4211
TECH,2022-05-13 00:00:00+05:30,31.4,31.4,29.75,29.9,6824
TECH,2022-05-16 00:00:00+05:30,29.9,30.4,29.5,29.56,8468
TECH,2022-05-17 00:00:00+05:30,30.0,30.12,29.03,30.11,8494
TECH,2022-05-18 00:00:00+05:30,30.8,30.8,30.25,30.44,3581
TECH,2022-05-19 00:00:00+05:30,30.7,30.7,28.4,28.65,32791
TECH,2022-05-20 00:00:00+05:30,29.45,29.45,27.8,28.94,17442
TECH,2022-05-23 00:00:00+05:30,29.93,29.93,28.76,29.25,2432
TECH,2022-05-24 00:00:00+05:30,29.75,29.75,28.55,28.68,6972
TECH,2022-05-25 00:00:00+05:30,28.68,29.3,27.5,27.65,13701
TECH,2022-05-26 00:00:00+05:30,27.9,28.4,27.25,28.17,3544
TECH,2022-05-27 00:00:00+05:30,28.85,29.4,28.25,28.65,4818
TECH,2022-05-30 00:00:00+05:30,29.5,29.8,28.8,29.78,5544
TECH,2022-05-31 00:00:00+05:30,32.76,32.76,29.1,29.69,3951
TECH,2022-06-01 00:00:00+05:30,29.59,30.5,29.4,29.5,1370
TECH,2022-06-02 00:00:00+05:30,30.1,30.1,28.8,29.92,13511
TECH,2022-06-03 00:00:00+05:30,31.05,31.05,29.92,30.17,20148
TECH,2022-06-06 00:00:00+05:30,32.77,32.77,29.5,30.05,4564
TECH,2022-06-07 00:00:00+05:30,30.6,30.6,29.5,29.61,1730
TECH,2022-06-08 00:00:00+05:30,29.61,29.75,29.5,29.69,2974
TECH,2022-06-09 00:00:00+05:30,29.69,29.9,29.58,29.79,2287
TECH,2022-06-10 00:00:00+05:30,30.2,30.2,29.0,29.4,2154
TECH,2022-06-13 00:00:00+05:30,29.93,29.93,28.1,28.2,11590
TECH,2022-06-14 00:00:00+05:30,32.78,32.78,28.0,28.38,1648
TECH,2022-06-15 00:00:00+05:30,28.4,28.7,28.05,28.1,505
TECH,2022-06-16 00:00:00+05:30,28.1,32.8,27.35,27.38,6709
TECH,2022-06-17 00:00:00+05:30,27.95,27.95,26.69,26.92,5490
TECH,2022-06-20 00:00:00+05:30,26.4,28.0,26.4,27.25,3117
TECH,2022-06-21 00:00:00+05:30,27.9,28.0,27.07,27.94,1656
TECH,2022-06-22 00:00:00+05:30,28.4,28.4,27.6,27.8,1996
TECH,2022-06-23 00:00:00+05:30,27.8,28.25,27.4,28.11,2223
TECH,2022-06-24 00:00:00+05:30,28.75,28.99,27.53,28.07,4927
TECH,2022-06-27 00:00:00+05:30,27.8,28.95,27.8,28.5,4747
TECH,2022-06-28 00:00:00+05:30,28.4,28.74,28.26,28.7,1666
TECH,2022-06-29 00:00:00+05:30,28.75,28.8,28.4,28.42,1191
TECH,2022-06-30 00:00:00+05:30,28.65,28.65,28.03,28.16,3173
TECH,2022-07-01 00:00:00+05:30,33.25,33.25,27.75,28.27,11697
TECH,2022-07-04 00:00:00+05:30,29.11,29.11,27.91,28.18,7985
TECH,2022-07-05 00:00:00+05:30,28.8,32.95,27.5,27.89,3359
TECH,2022-07-06 00:00:00+05:30,28.45,28.6,27.4,28.2,2822
TECH,2022-07-07 00:00:00+05:30,33.25,33.25,27.63,28.46,6338
TECH,2022-07-08 00:00:00+05:30,29.3,33.7,28.34,28.57,2955
TECH,2022-07-11 00:00:00+05:30,29.0,29.15,27.54,27.71,17219
TECH,2022-07-12 00:00:00+05:30,27.54,28.05,27.28,27.33,7152
TECH,2022-07-13 00:00:00+05:30,26.01,27.95,26.01,27.23,5592
TECH,2022-07-14 00:00:00+05:30,28.01,32.7,26.55,26.81,13614
TECH,2022-07-15 00:00:00+05:30,27.45,27.45,26.44,26.71,6652
TECH,2022-07-18 00:00:00+05:30,29.75,29.75,26.44,27.6,9721
TECH,2022-07-19 00:00:00+05:30,29.75,29.75,27.4,27.59,9135
TECH,2022-07-20 00:00:00+05:30,29.75,29.75,27.25,28.43,13332
TECH,2022-07-21 00:00:00+05:30,29.0,29.0,28.13,28.6,5473
TECH,2022-07-22 00:00:00+05:30,34.1,34.1,28.03,28.57,20682
TECH,2022-07-25 00:00:00+05:30,29.0,29.0,28.1,28.59,6221
TECH,2022-07-26 00:00:00+05:30,29.2,29.2,27.79,27.83,37428
TECH,2022-07-27 00:00:00+05:30,27.79,28.35,27.7,28.19,3428
TECH,2022-07-28 00:00:00+05:30,28.75,29.11,28.49,29.0,30620
TECH,2022-07-29 00:00:00+05:30,29.0,29.9,28.75,29.41,15779
TECH,2022-08-01 00:00:00+05:30,29.41,30.47,29.28,29.62,10075
TECH,2022-08-02 00:00:00+05:30,29.71,30.15,29.16,29.35,8361
TECH,2022-08-03 00:00:00+05:30,30.0,30.0,29.05,29.78,11228
TECH,2022-08-04 00:00:00+05:30,29.8,30.25,29.31,30.1,17222
TECH,2022-08-05 00:00:00+05:30,30.7,30.85,30.1,30.4,5163
TECH,2022-08-08 00:00:00+05:30,30.97,30.97,30.1,30.3,10095
TECH,2022-08-10 00:00:00+05:30,30.3,30.97,29.95,30.04,6345
TECH,2022-08-11 00:00:00+05:30,30.0,30.85,30.0,30.6,4433
TECH,2022-08-12 00:00:00+05:30,31.25,31.25,29.9,30.22,12881
TECH,2022-08-16 00:00:00+05:30,30.97,30.97,30.22,30.3,4378
TECH,2022-08-17 00:00:00+05:30,31.0,31.0,30.2,30.67,12354
TECH,2022-08-18 00:00:00+05:30,31.28,31.28,30.22,30.5,10502
TECH,2022-08-19 00:00:00+05:30,31.0,31.0,30.12,30.39,8808
TECH,2022-08-22 00:00:00+05:30,30.5,30.5,29.65,29.9,10489
TECH,2022-08-23 00:00:00+05:30,30.25,30.25,29.1,29.31,17894
TECH,2022-08-24 00:00:00+05:30,29.85,29.85,29.15,29.26,7278
TECH,2022-08-25 00:00:00+05:30,29.95,29.95,28.95,29.0,13396
TECH,2022-08-26 00:00:00+05:30,29.75,29.75,29.0,29.05,4526
TECH,2022-08-29 00:00:00+05:30,28.94,29.05,28.0,28.12,37780
